Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;11 1;anena svaviṣayadeśaprāpitvapakṣasya |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;12 1;sambhavaddivyatve hi cakṣuḥśrotre dharmī ||;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;13 1;asaṁbhavaddivyatvabhāvo viśeṣaviparyayaḥ ||;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;14 1;sa prāpnotīti doṣaḥ ||;Āpastambagṛhyasūtra ĀpGṛSū, 12: 11 9;tasmā anvāha tat savitur iti ||;!;;Arthaśāstra ArthaŚ, 1, 4: 4 15;sa tena guptaḥ prabhavati iti ||;!;;Aṣṭādhyāyī Aṣṭādhyāyī, 5, 1: 17 16;tad asya tad asmin syād iti ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 1, 5.2: 161 1;doṣā iti śarīradoṣāḥ ||;!;;Divyāvadāna Divyāv, 2: 2 27;tena vyapadiṣṭam idaṁ tasya bhaiṣajyamiti ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 14, 17.1: -1 6;baliṁ tasmāt tena ca tadyathā eva iti ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 12: 110 7;sa teṣām iṣṭāpūrtam ādatteti ||;!;;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 8: 6 13;tasmāt tayor grāmaḥ pramānam iti śruteḥ ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 8: 56 37;sa ma ātmeti vidyāt sa ma ātmeti vidyāt ||;!;;Tantrākhyāyikā TAkhy, 2: 2 356;kadā tad vanaṁ prāpsyāmīti ||;!;;Viṣṇusmṛti ViSmṛ, 5: 5 155;taddoṣeṇa yad vinaśyet tat svāmine ||;!;;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;15 1;anena doṣeṇānanumānatvāt |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;16 1;tasmādaprāptaviṣayaṁ cakṣuḥśrotram ||;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;17 1;yadyaprāptaviṣayaṁ cakṣuriti vistaraḥ ||;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;18 1;āsannenātidūrasthena tiraskṛtena vā tulyā tadaprāptiriti |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;19 1;kimidaṁ parasya sādhanam uta dūṣaṇamiti yadi |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;20 1;atha dūṣaṇam sarvāprāptagrāhakatvaṁ |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;21 1;katham ityāha kathaṁ tāvad ayaskānto na sarvam |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;22 1;praśnamukhenāyaskāntanidarśanamupanyasya |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;23 1;ayaskānto hyaprāptam ayo gṛhṇāti karṣatītyarthaḥ na ca |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;24 1;prāptaviṣayatve.pi caitat samānamiti ||;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;25 1;nātidūratiraskṛto viṣayaścakṣuḥśrotreṇa gṛhyate |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;26 1;athavā na sarvasvagrāhyagrāhi cakṣuḥśrotram |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;27 1;ghrāṇādīnāṁ hi prāpto viṣayo na tu sarvaḥ |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;28 1;ghrāṇādisahabhūni hi gandharasaspraṣṭavyāni |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;29 1;manastvarūpitvād iti ||;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;30 1;prāptatvaṁ mūrtānāmeva vyavasthāpyeta nāmūrtānāmiti |;
Sphuṭārthāvyākhyā zu AbhidhKo, 1, 43.2: 1;31 1;mano.prāptaviṣayamiti na vicāraḥ kriyate ||;
