RHT, 2: 2;6 2;tasmād ebhir miśrair vārān saṁmūrchayetsapta ||;Bhāvaprakāśa BhPr, 2, 3: 5 165;gṛhakanyā harati malaṁ triphalāgniṁ citrako viṣaṁ hanti |tasmād ebhir miśrair vārān saṁmūrchayetsapta ||;!;;
RHT, 2: 2;7 1;amunā vimardanena hi suviśuddho nāgavaṅgaparimuktaḥ sūtaḥ pātanayantre samutthitaḥ kāñjikakvāthāt ||;
RHT, 2: 2;8 1;kṛtvā tu śulbapiṣṭiṁ nipātyate nāgavaṅgaśaṅkātaḥ |;
RHT, 2: 2;8 2;tasmindoṣān muktvā nipatati śuddhas tathā sūtaḥ ||;
RHT, 2: 2;9 1;aṣṭāṅgulavistāraṁ dairghyeṇa daśāṅgulaṁ tv kaṇṭhādadhaḥ samucchritaṁ caturaṅgulaṁ kṛtajalādhāram |;
RHT, 2: 2;10 1;antaḥpraviṣṭatalabhāṇḍavadanaṁ upariṣṭāccipiṭaghaṭī deyodaraṣoḍaśāṅgulaviśālā ||;
RHT, 2: 2;11 1;tasminn ūrdhvabhāṇḍe nipātitaḥ sakaladoṣanirmuktaḥ |;
RHT, 2: 2;11 2;sutarāṁ bhavati rasendro dravye ca rasāyane yogyaḥ ||;
RHT, 2: 2;12 1;kṛtvā ca naṣṭapiṣṭiṁ triphalāśikhiśigrurājikāpaṭubhiḥ |;
RHT, 2: 2;12 2;saṁlepya cordhvabhāṇḍe dīptaikapalairadhaḥpātyaḥ ||;
RHT, 2: 2;13 1;athavā dīpakayantre nipātitaḥ sakaladoṣanirmuktaḥ |;
RHT, 2: 2;13 2;tiryakpātanavidhinā nipātyaḥ sūtarājastu ||;
RHT, 2: 2;14 1;ślakṣṇīkṛtamabhradalaṁ rasendrayuktaṁ tathāranālena |;
RHT, 2: 2;14 2;khalve dattvā mṛditaṁ yāvat tannaṣṭapiṣṭatām eti ||;
RHT, 2: 2;15 1;kuryāt tiryakpātanapātitasūtaṁ krameṇa dṛḍhavahnau |;
RHT, 2: 2;15 2;saṁsvedya pātyate.sau na patati yāvaddṛḍhaścāgniḥ ||;
RHT, 2: 2;16 1;mardanamūrchanapātaiḥ kadarthito bhajati mandavīryatvāt sṛṣṭyambujair nirodhāllabdhāpyāyo na ṣaṇḍhaḥ syāt ||;
RHT, 2: 2;17 1;iti labdhavīryaḥ samyak capalo.sau saṁniyamyate tadanu |;
RHT, 2: 2;17 2;phaṇinayanāmbujamārkavakarkoṭīciñcikāsvedāt ||;
RHT, 2: 2;18 1;bhūkhagaṭaṅkaṇamaricair lavaṇāsurīśigrukāñjikais svedena dīpito.sau grāsārthī jāyate sūtaḥ ||;
RHT, 2: 2;19 1;iti dīpito viśuddhaḥ pracalitavidyullatāsahasrābhaḥ |;
RHT, 2: 2;19 2;bhavati yadā rasarājaś cāryo satvādi tadā bījam ||;

RHT, 2: 2;21 1;iti |;
RHT, 3: 3;1 1;ghanarahitabījacāraṇasamprāptadalādilābhakṛtakṛtyāḥ |;
RHT, 3: 3;1 2;kṛpaṇāḥ prāpya samudraṁ varāṭikālābhasaṁtuṣṭāḥ ||;Rasendracintāmaṇi RCint, 3: 3 90;ghanarahitabījajāraṇasamprāptadalādisiddhikṛtakṛtyāḥ |kṛpaṇāḥ prāpya samudraṁ varāṭikālābhasaṁtuṣṭāḥ ||;!;;
RHT, 3: 3;2 1;anye punarmahānto lakṣmīkarirājakaustubhādīni |;
RHT, 3: 3;2 2;avadhīrya labdhavantaḥ parāmṛtaṁ cāmarā jātāḥ ||;
RHT, 3: 3;3 1;kṣārauṣadhipaṭvamlaiḥ kṣudbodho rāgabandhane svedāt |;
RHT, 3: 3;3 2;na punaḥ pakṣacchedo dravatvaṁ vā vinā gaganam ||;
RHT, 3: 3;4 1;abhrakajīrṇo balavān bhavati rasastasya cāraṇe proktāḥ |;
RHT, 3: 3;4 2;saṁdhānavāsanauṣadhinirmukhasamukhā mahāyogāḥ ||;
RHT, 3: 3;5 1;niścandrikaṁ hi gaganaṁ kṣārāmlairbhāvitaṁ tathā sṛṣṭitrayanīrakaṇātumbarurasamarditaṁ carati ||;
RHT, 3: 3;6 1;yavaciñcikāmbupuṭitaṁ tanmūlaśatāvarīgadākulitam |;
RHT, 3: 3;6 2;ghanaravaśigrupunarnavarasabhāvitamabhrakaṁ carati ||;
RHT, 3: 3;7 1;sarjīkṣitikhagaṭaṅkaṇalavaṇānvitam arkabhājane tridinam |;
RHT, 3: 3;7 2;paryuṣitamāranālaṁ gaganādiṣu bhāvane śastam ||;
RHT, 3: 3;8 1;tasminnāgaṁ śuddhaṁ pradrāvya niṣecayecchataṁ vārān |;
RHT, 3: 3;8 2;vaṅgaṁ vā tāravidhau rasāyane naiva tadyojyam ||;
RHT, 3: 3;9 1;gaganarasoparasāmṛtaloharasāyasādicūrṇāni |;
RHT, 3: 3;9 2;sarvamanena ha bhāvyaṁ yatkiṁcit cāraṇāvastu ||;
RHT, 3: 3;10 1;ādau khalve mṛditāṁ piṣṭīṁ hemnaśca tāṁ rasaścarati |;
RHT, 3: 3;10 2;tārasya tārakarmaṇi dattvā sūte tato gaganam ||;
RHT, 3: 3;11 1;truṭiśo dattvā mṛditaṁ sāre khalve .bhrahemalohādi |;
RHT, 3: 3;11 2;carati rasendraḥ kṣitikhagavetasabījapūrāmlaiḥ ||;
RHT, 3: 3;12 1;samukhaṁ nirmukhamathavā tulyaṁ dviguṇaṁ aṣṭaguṇaṁ ṣoḍaśaguṇamathavā dvātriṁśatāguṇitam ||;
RHT, 3: 3;13 1;iti pattrābhrakam uktaṁ tena vidhānena cārayetsūtam |;
RHT, 3: 3;13 2;grāsaḥ piṣṭī garbhastrilakṣaṇā cāraṇā bhavati ||;
RHT, 3: 3;14 1;dolanavidhinā yair api nānāvidhabhaṅgasaṁskṛtaṁ cāraṇavidhau pradiṣṭaṁ dṛṣṭaṁ noddhūyamānaṁ taiḥ ||;
RHT, 3: 3;15 1;anye .pi tucchamatayo gandhakaniṣpiṣṭiśulbapiṣṭirajaḥ |;
RHT, 3: 3;15 2;dolanavidhinoddhūtaṁ rasajīrṇaṁ taditi manyante ||;
RHT, 3: 3;16 1;tailādikataptarase hāṭakatārādigolakamukhena |;
RHT, 3: 3;16 2;carati ghanaṁ rasarājo hemādibhir eti piṇḍatvam ||;
RHT, 3: 3;17 1;anye svacchaṁ kṛtvā śukapicchamukhena cārayanti siddhopadeśavidhinā āśitagrāse na śuṣkeṇa ||;
RHT, 3: 3;18 1;athavā mākṣikagaganaṁ samabhāgaṁ paṭuyutaṁ pakvam prakṣipya lohapātre svedāntaścarati kṛṣṇābhram ||;
RHT, 3: 3;19 1;taṁ pravakṣyāmyupadeśaṁ gandhābhrakasaṁpraveśanaṁ pakṣachinnaś ca raso yogyaḥ syād rasarasāyanayoḥ ||;
RHT, 3: 3;20 1;rasarājarāgadāyī bījānāṁ pākajāraṇasamarthaḥ |;
RHT, 3: 3;20 2;sūtakapakṣacchedī rasabandhe gandhako .bhihitaḥ ||;
RHT, 3: 3;21 1;dattvā khalve truṭiśo gandhakam ādau rasaṁ ca truṭiśo.pi |;
RHT, 3: 3;21 2;tāvacca mardanīyaṁ yāvatsā piṣṭikā bhavati ||;
RHT, 3: 3;22 1;tadanu ca drutabalivasayā samabhāganiyojitaṁ tathā truṭiśo rasaṁ ca dattvā kurvīta yathepsitāṁ piṣṭim ||;


RHT, 3: 3;25 1;sā cāpi hemapiṣṭirvipacyate gandhake bhūyaḥ |;
RHT, 3: 3;25 2;itthaṁ hemnā sūto milati dvaṁdve tathā kṣaṇānmriyate ||;
RHT, 3: 3;26 1;itare pakṣacchedaṁ dvaṁdve rasamāraṇaṁ na vāñchanti |;
RHT, 3: 3;26 2;bījānāmapi pākaṁ hṛṣyanti ca tadanu tapyanti ||;
RHT, 3: 3;27 1;itthamanekadoṣairbahuśramairgaganacāraṇaṁ matvā |;
RHT, 3: 3;27 2;nirdiśyate prakāraḥ karmaṇi śāstre.pi saṁvādī ||;
RHT, 3: 3;28 1;agrāhyo nirlepaḥ sūkṣmagatirvyāpako.kṣayo jīvaḥ |;
RHT, 3: 3;28 2;yāvadviśati na yonau tāvadbandhaṁ kuto bhajate ||;
RHT, 3: 3;29 1;iti |;
RHT, 4: 4;1 1;kṛṣṇo raktaḥ pīto yo .bhraḥ syāt sthūlatārakārahitaḥ |;
RHT, 4: 4;1 2;vajrī sa pītakarmaṇi pātitasattvo ghano yojyaḥ ||;
RHT, 4: 4;2 1;niścandrikaṁ hi gaganaṁ vāsitamapi vāsanābhir iha tadapi na carati rasendraḥ sattvaṁ kathamatra yatnataḥ |;
RHT, 4: 4;3 1;muktvaikamabhrasattvaṁ nānyaḥ tena niruddhaprasaro niyamyate badhyate ca sukham ||;
RHT, 4: 4;4 1;pakṣacchedamakṛtvā rasabandhaṁ kartum īhate yastu |;
RHT, 4: 4;4 2;bījaireva hi sa jaḍo vāñchatyajitendriyo mokṣam ||;
RHT, 4: 4;5 1;nādhaḥ patati na cordhvaṁ tiṣṭhati yantre bhaved anudgārī abhrakajīrṇaḥ sūtaḥ pakṣacchinnaḥ sa vijñeyaḥ ||;
RHT, 4: 4;6 1;śvetādicaturvarṇāḥ kathitāste sthūlatārakārahitāḥ |;
RHT, 4: 4;6 2;vajrī satvaṁ muñcatyapare dhmātāśca kācatāṁ yānti ||;
RHT, 4: 4;7 1;sitaraktāsitapītā ye kecidudāhṛtā ghanā loke |;
RHT, 4: 4;7 2;alpabalā niḥsattvā vajrī śreṣṭhastu sarveṣām ||;

RHT, 4: 4;9 1;muñcati satvaṁ dhmātas tṛṇasāravikārakair ghanaḥ parihṛtya kācakiṭṭaṁ grāhyaṁ sāraṁ prayatnena ||;
RHT, 4: 4;10 1;svedya baddhvā piṇḍaṁ atha paṁcagavyayuktaḥ satvaṁ pātayati lohanibham ||;
RHT, 4: 4;11 1;sūryātapapītarasāḥ svalpaṁ muñcanti dhātavaḥ satvam |;
RHT, 4: 4;11 2;svasthānasthāḥ santo muñcanti ta eva bhūyiṣṭham ||;
RHT, 4: 4;12 1;bahugambhīraṁ dhmāto varṣati meghaḥ suvarṇadhārābhiḥ devamukhatulyamamalaṁ patitaṁ satvaṁ tathā vindyāt ||;

RHT, 4: 4;14 1;mākṣikasahitaṁ gaganaṁ dhmātaṁ satvaṁ mukhapradaṁ tadanu ca nāgairvaṅgaiḥ sahitaṁ ca mukhapradaṁ satvam |;
RHT, 4: 4;15 1;mākṣikasatve yogādghanasatvaṁ carati sūtako nikhilam |;
RHT, 4: 4;15 2;niyataṁ garbhadrāvī sa rajyate badhyate caivam ||;
RHT, 4: 4;16 1;satvaṁ ghanasya kāntaṁ tālakayuktaṁ surundhitaṁ vāraistribhiriha satvaṁ bhavati rasendrabandhakāri param |;
RHT, 4: 4;17 1;lohaṁ cābhrakasatvaṁ tālakasamabhāgasāritaṁ carati |;
RHT, 4: 4;17 2;abhiṣavayogāccāṅgulimṛditaṁ garbhe ca taddravati ||;
RHT, 4: 4;18 1;vaṁgamatho ghanasatvaṁ tālakaṣaḍbhāgasāritaṁ carati |;
RHT, 4: 4;18 2;abhiṣavayogāccarati vrajati raso nātra sandehaḥ ||;
RHT, 4: 4;19 1;bahalaṁ suvarṇavarṇaṁ niculapuṭaiḥ patati pañcabhiḥ vaṭakīkṛtamṛtagaganaṁ nirañjanaṁ kiṭṭarahitaṁ ca ||;
RHT, 4: 4;20 1;taccūrṇīkṛtya tataḥ kṣārāmlairbhāvitaṁ ghanaṁ bahuśaḥ |;
RHT, 4: 4;20 2;sṛṣṭitrayanīrakaṇātumbururasamarditaṁ carati ||;
RHT, 4: 4;21 1;ghanasatvaśulbamākṣikasamabhāganiyojitaṁ tathā militam tacchulbābhraṁ kathitaṁ carati raso jīryati kṣipram ||;
RHT, 4: 4;22 1;iti tāpyaśulbasahitaṁ ghanasatvaṁ lohakhalvake mṛditam |;
RHT, 4: 4;22 2;carati rasendraḥ kāñjikavetasajambīrabījapūrāmlaiḥ ||;

RHT, 4: 4;24 1;cāryaṁ yatnena rase ghanasatvaṁ tadvidhaṁ ghanaṁ saṁyojya sarvabījaṁ nirvāhya dvandvasaṁkarataḥ ||;
RHT, 4: 4;25 1;abhrakacāraṇamādau garbhadruticāraṇaṁ ca hemno.nte |;
RHT, 4: 4;25 2;yo jānāti na vādī vṛthaiva so.rthakṣayaṁ kurute ||;Rasendracintāmaṇi RCint, 3: 3 97;abhrakajāraṇam ādau garbhadrutijāraṇaṁ ca hemno.nte |yo jānāti na vādī vṛthaiva so .rthakṣayaṁ kurute ||;!;;
RHT, 4: 4;26 1;gaganagrāsarahasyaṁ vakṣyāmyekaṁ ghanārkasaṁyogāt |;
RHT, 4: 4;26 2;kevalamabhrakasatvaṁ grasate yatnānna sarvāṅgam ||;
RHT, 5: 5;1 1;yadi ghanasatvaṁ garbhe na patati no vā dravanti bījāni |;
RHT, 5: 5;1 2;na ca bāhyadrutiyogastatkathamiha badhyate sūtaḥ ||;Rasahṛdayatantra RHT, 13: 13 8;na patati yadi ghanasatvaṁ garbhe no vā dravanti bījāni |na ca bāhyadrutiyogastatkathamiha badhyate sūtaḥ ||;!;;
RHT, 5: 5;2 1;garbhadrutyā rahito grāsaścīrṇo.pi naikatāṁ yāti |;
RHT, 5: 5;2 2;ekībhāvena vinā na jīryate tena sā kāryā ||;
RHT, 5: 5;3 1;bījānāṁ saṁskāraḥ kartavyaḥ ko.pi tādṛśaḥ prathamam |;
RHT, 5: 5;3 2;yena dravanti garbhe rasarājasyāmlavargeṇa ||;
RHT, 5: 5;4 1;samamākṣikakṛtavāpaṁ samamākṣikasatvasaṁyutaṁ garbhe dravati ca jarati ca jaritaṁ badhnāti nānyathā sūtam |;
RHT, 5: 5;5 1;mākṣikasatvaṁ hemnā pādādikajāritaṁ drutaṁ sūte |;
RHT, 5: 5;5 2;tārāriṣṭaṁ kurute varakanakaṁ pattralepena ||;
RHT, 5: 5;6 1;samarasatāṁ yadi yāto vastrādgalito.dhikaśca tulanāyām |;
RHT, 5: 5;6 2;grāso drutaḥ sa garbhe drutvāsau jīryate kṣipram ||;
RHT, 5: 5;7 1;na biḍairnāpi kṣārairna snehairdravati hemaṁ tāraṁ vā |;
RHT, 5: 5;7 2;mākṣikasatvena vinā tridinaṁ nihitena raktena ||;
RHT, 5: 5;8 1;lavaṇaṁ devīsvarasaplutam ahipatraṁ vicūrṇitaṁ śilayā |;
RHT, 5: 5;8 2;etat puṭanatritayāt sumṛtaṁ saṁsthāpayedayaḥpātre ||;
RHT, 5: 5;9 1;vihitārdhāṁgulanimnā sphuṭavikaṭakaṭorikā mukhādhārā |;
RHT, 5: 5;9 2;tasyoparyādeyā kaṭorikā cāṅgulotsedhā ||;
RHT, 5: 5;10 1;vihitacchidratritayā śastā caturaṁgulordhvachidreṣu |;
RHT, 5: 5;10 2;lohaśalākā yojyāstatrāpi ca hemapatrāṇi ||;
RHT, 5: 5;11 1;saṁsthāpya vidhūpyante yantrādhastāt pradīpayedagnim |;
RHT, 5: 5;11 2;dhūmopalepamātrādbhavanti kṛṣṇāni hemapatrāṇi ||;
RHT, 5: 5;12 1;tānyagnitāpitāni ca paścādyantre mṛtāni dhūmena |;
RHT, 5: 5;12 2;pācitahemavidhānāccarati rasendro dravati garbhe ca ||;
RHT, 5: 5;13 1;tenaiva tārapatraṁ vidhinā saṁsvedya yantrayogena |;
RHT, 5: 5;13 2;jāyeta kṛṣṇavarṇaṁ tattāraṁ dravati garbhe ca ||;
RHT, 5: 5;14 1;athavā balinā vaṅgaṁ nāgābhidhānena yantrayogena |;
RHT, 5: 5;14 2;hemāhvaṁ tāraṁ vā dravati ca garbhe na sandehaḥ ||;
RHT, 5: 5;15 1;rasakaṁ balinā yuktaṁ pūrvoktavidhānayogena |;
RHT, 5: 5;15 2;pakvaṁ cūrṇaṁ yāvadbhavati bhṛśaṁ dravati garbhe ca ||;
RHT, 5: 5;16 1;vyūḍho.tha gandhakāśmā śataguṇasaṁkhyaṁ tathottame sūte ca bhavati piṣṭirdravati hi garbhe na vismayaḥ kāryaḥ |;
RHT, 5: 5;17 1;athavā śatanirvyūḍhaṁ rasakavaraṁ śuddhahemni bījaṁ jarati rasendre dravati ca garbhe na sandehaḥ ||;

RHT, 5: 5;19 1;rasadaradābhrakatāpyavimalāmṛtaśulbalohaparpaṭikā |;
RHT, 5: 5;19 2;snuhyarkadugdhapiṣṭaṁ kaṁkuṣṭhaśilāyutaṁ nāgam ||;
RHT, 5: 5;20 1;abhrakatālakaśaṅkharasasahitaṁ tatpunaḥ punaḥ puṭitam |;
RHT, 5: 5;20 2;ciñcākṣāravimiśraṁ vaṅgaṁ nirjīvatāṁ yāti ||;
RHT, 5: 5;21 1;vidhinānena ca puṭitaṁ mriyate nāgaṁ nirutthatāṁ ca vaṅgaṁ ca sarvakarmasu niyujyate tadapi gatajīvam ||;
RHT, 5: 5;22 1;mṛtanāgaṁ mṛtavaṅgaṁ mṛtavaraśulvaṁ mṛtaṁ tathā ekaikaṁ hemavare śatanirvyūḍhaṁ dravati garbhe ca ||;
RHT, 5: 5;23 1;samagarbhe drutikaraṇaṁ hemno vakṣyāmyahaṁ paraṁ bhrāmakasasyakacūrṇaṁ śatanirvyūḍhaṁ mahābījam ||;
RHT, 5: 5;24 1;athavā gandhakadhūmaṁ tālakadhūmaṁ śilāhvarasakasya dattvādhomukhamūṣāṁ dīrghatamāṁ kharparasyārdhe ||;
RHT, 5: 5;25 1;ūrdhvaṁ lagnā piṣṭī sudṛḍhā ca yathā tathā ca kartavyā |;
RHT, 5: 5;25 2;dattvā kharparapṛṣṭhe daityendraṁ dāhayettadanu ||;
RHT, 5: 5;26 1;stokaṁ stokaṁ dattvā karṣāgnau dhmāpayenmṛdā liptām |;
