TĀ, 1: 1;1 1;vimalakalāśrayābhinavasṛṣṭimahā jananī bharitatanuśca tadubhayayāmalasphuritabhāvavisargamayaṁ |;Tantrasāra TantraS, 1: 1 1;vimalakalāśrayābhinavasṛṣṭimahā jananī bharitatanuś ca tadubhayayāmalasphuritabhāvavisargamayaṁ hṛdayam ;GOOD;;
TĀ, 1: 1;51 2;itarastu tadaiveti śāstrasyātra pradhānataḥ ||;
TĀ, 1: 1;52 1;jñeyasya hi paraṁ tattvaṁ yaḥ prakāśātmakaḥ śivaḥ |;
TĀ, 1: 1;52 2;nahyaprakāśarūpasya prākāśyaṁ vastutāpi vā ||;
TĀ, 1: 1;53 1;avastutāpi bhāvānāṁ camatkāraikagocarā |;
TĀ, 1: 1;53 2;yatkuḍyasadṛśī neyaṁ dhīravastvetadityapi ||;
TĀ, 1: 1;54 1;prakāśo nāma yaścāyaṁ sarvatraiva prakāśate |;
TĀ, 1: 1;54 2;anapahnavanīyatvāt kiṁ tasminmānakalpanaiḥ ||;
TĀ, 1: 1;55 1;pramāṇānyapi vastūnāṁ jīvitaṁ yāni tanvate |;
TĀ, 1: 1;55 2;teṣāmapi paro jīvaḥ sa eva parameśvaraḥ ||;
TĀ, 1: 1;56 1;sarvāpahnavahevākadharmāpyevaṁ hi vartate |;
TĀ, 1: 1;56 2;jñānamātmārthamityetanneti māṁ prati bhāsate ||;
TĀ, 1: 1;57 1;apahnutau sādhane vā vastūnāmādyamīdṛśam |;
TĀ, 1: 1;57 2;yattatra ke pramāṇānāmupapattyupayogite ||;
TĀ, 1: 1;58 1;[58missing] ||;
TĀ, 1: 1;59 1;kāmike tata evoktaṁ hetuvādavivarjitam |;
TĀ, 1: 1;59 2;tasya devātidevasya parāpekṣā na vidyate ||;
TĀ, 1: 1;60 1;parasya tadapekṣatvātsvatantro .yamataḥ sthitaḥ |;
TĀ, 1: 1;60 2;anapekṣasya vaśino deśakālākṛtikramāḥ ||;
TĀ, 1: 1;61 1;niyatā neti sa vibhurnityo viśvākṛtiḥ śivaḥ |;
TĀ, 1: 1;61 2;vibhutvātsarvago nityabhāvādādyantavarjitaḥ ||;
TĀ, 1: 1;62 1;viśvākṛtitvāccidacittadvaicitryāvabhāsakaḥ |;
TĀ, 1: 1;62 2;tato .sya bahurūpatvamuktaṁ dīkṣottarādike ||;
TĀ, 1: 1;63 1;bhuvanaṁ vigraho jyotiḥ khaṁ śabdo mantra eva ca |;
TĀ, 1: 1;63 2;bindunādādisaṁbhinnaḥ ṣaḍvidhaḥ śiva ucyate ||;
TĀ, 1: 1;64 1;yo yadātmakatāniṣṭhastadbhāvaṁ sa prapadyate |;
TĀ, 1: 1;64 2;vyomādiśabdavijñānātparo mokṣo na saṁśayaḥ ||;
TĀ, 1: 1;65 1;viśvākṛtitve devasya tadetaccopalakṣaṇam |;
TĀ, 1: 1;65 2;anavacchinnatārūḍhāvavacchedalaye .sya ca ||;
TĀ, 1: 1;66 1;uktaṁ ca kāmike devaḥ sarvākṛtirnirākṛtiḥ |;
TĀ, 1: 1;66 2;jaladarpaṇavattena sarvaṁ vyāptaṁ carācaram ||;
TĀ, 1: 1;67 1;na cāsya vibhutādyo .yaṁ dharmo .nyonyaṁ vibhidyate |;
TĀ, 1: 1;67 2;eka evāsya dharmo .sau sarvākṣepeṇa vartate ||;
TĀ, 1: 1;68 1;tena svātantryaśaktyaiva yukta ityāñjaso vidhiḥ |;
TĀ, 1: 1;68 2;bahuśaktitvam apyasya tacchaktyaivāviyuktatā ||;
TĀ, 1: 1;69 1;śaktiśca nāma bhāvasya svaṁ rūpaṁ mātṛkalpitam |;
TĀ, 1: 1;69 2;tenādvayaḥ sa evāpi śaktimatparikalpane ||;
TĀ, 1: 1;70 1;mātṛkL.pte hi devasya tatra tatra vapuṣyalam |;
TĀ, 1: 1;70 2;ko bhedo vastuto vahnerdagdhṛpaktṛtvayoriva ||;
TĀ, 1: 1;71 1;na vāsau paramārthena na kiṁcidbhāsanādṛte |;
TĀ, 1: 1;71 2;nahyasti kiṁcittacchaktitadvadbhedo .pi vāstavaḥ ||;
TĀ, 1: 1;72 1;svaśaktyudrekajanakaṁ tādātmyādvastuno hi yat |;
TĀ, 1: 1;72 2;śaktistadapi devyevaṁ bhāntyapyanyasvarūpiṇī ||;
TĀ, 1: 1;73 1;śivaścāluptavibhavastathā sṛṣṭo .vabhāsate |;
TĀ, 1: 1;73 2;svasaṁvinmātṛmakure svātantryādbhāvanādiṣu ||;
TĀ, 1: 1;74 1;tasmādyena mukhenaiṣa bhātyanaṁśo .pi tattathā |;
TĀ, 1: 1;74 2;śaktirityeṣa vastveva śaktitadvatkramaḥ sphuṭaḥ ||;
TĀ, 1: 1;75 1;śrīmatkiraṇaśāstre ca tatpraśnottarapūrvakam |;
TĀ, 1: 1;75 2;anubhāvo vikalpo .pi mānaso na manaḥ śive ||;
TĀ, 1: 1;76 1;avijñāya śivaṁ dīkṣā kathamityatra cottaram |;
TĀ, 1: 1;76 2;kṣudhādyanubhavo naiva vikalpo nahi mānasaḥ ||;
TĀ, 1: 1;77 1;rasādyanadhyakṣatve .pi rūpādeva yathā tarum |;
TĀ, 1: 1;77 2;vikalpo vetti tadvattu nādabindvādinā śivam ||;
TĀ, 1: 1;78 1;bahuśaktitvamasyoktaṁ śivasya yadato mahān |;
TĀ, 1: 1;78 2;kalātattvapurārṇāṇupadādirbhedavistaraḥ ||;
TĀ, 1: 1;79 1;sṛṣṭisthititirodhānasaṁhārānugrahādi ca |;
TĀ, 1: 1;79 2;turyamityapi devasya bahuśaktitvajṛmbhitam ||;
TĀ, 1: 1;80 1;jāgratsvapnasuṣuptānyatadatītāni yānyapi |;
TĀ, 1: 1;80 2;tānyapyamuṣya nāthasya svātantryalaharībharaḥ ||;
TĀ, 1: 1;81 1;mahāmantreśamantreśamantrāḥ śivapurogamāḥ |;
TĀ, 1: 1;81 2;akalau sakalaśceti śivasyaiva vibhūtayaḥ ||;
TĀ, 1: 1;82 1;tattvagrāmasya sarvasya dharmaḥ syād anapāyavān |;
TĀ, 1: 1;82 2;ātmaiva hi svabhāvātmetyuktaṁ śrītriśiromate ||;
TĀ, 1: 1;83 1;hṛdisthaṁ sarvadehasthaṁ svabhāvasthaṁ susūkṣmakam |;
TĀ, 1: 1;83 2;sāmūhyaṁ caiva tattvānāṁ grāmaśabdena kīrtitam ||;
TĀ, 1: 1;84 1;ātmaiva dharma ityuktaḥ śivāmṛtapariplutaḥ |;
TĀ, 1: 1;84 2;prakāśāvasthitaṁ jñānaṁ bhāvābhāvādimadhyataḥ ||;
TĀ, 1: 1;85 1;svasthāne vartanaṁ jñeyaṁ draṣṭṛtvaṁ vigatāvṛti |;
TĀ, 1: 1;85 2;viviktavastukathitaśuddhavijñānanirmalaḥ ||;
TĀ, 1: 1;86 1;grāmadharmavṛttiruktastasya sarvaṁ prasidhyati |;
TĀ, 1: 1;86 2;ūrdhvaṁ tyaktvādho viśetsa rāmastho madhyadeśagaḥ ||;
TĀ, 1: 1;87 1;gatiḥ sthānaṁ svapnajāgradunmeṣaṇanimeṣaṇe |;
TĀ, 1: 1;87 2;dhāvanaṁ plavanaṁ caiva āyāsaḥ śaktivedanam ||;
TĀ, 1: 1;88 1;buddhibhedāstathā bhāvāḥ saṁjñāḥ karmāṇyanekaśaḥ |;
TĀ, 1: 1;88 2;eṣa rāmo vyāpako .tra śivaḥ paramakāraṇam ||;
TĀ, 1: 1;89 1;kalmaṣakṣīṇamanasā smṛtimātranirodhanāt |;
TĀ, 1: 1;89 2;dhyāyate paramaṁ dhyeyaṁ gamāgamapade sthitam ||;
TĀ, 1: 1;90 1;paraṁ śivaṁ tu vrajati bhairavākhyaṁ japādapi |;
TĀ, 1: 1;90 2;tatsvarūpaṁ japaḥ prokto bhāvābhāvapadacyutaḥ ||;
TĀ, 1: 1;91 1;tadatrāpi tadīyena svātantryeṇopakalpitaḥ |;
TĀ, 1: 1;91 2;dūrāsannādiko bhedaścitsvātantryavyapekṣayā ||;
TĀ, 1: 1;92 1;evaṁ svātantryapūrṇatvādatidurghaṭakāryayam |;
TĀ, 1: 1;92 2;kena nāma na rūpeṇa bhāsate parameśvaraḥ ||;
TĀ, 1: 1;93 1;nirāvaraṇamābhāti bhātyāvṛtanijātmakaḥ |;
TĀ, 1: 1;93 2;āvṛtānāvṛto bhāti bahudhā bhedasaṁgamāt ||;
TĀ, 1: 1;94 1;iti śaktitrayaṁ nāthe svātantryāparanāmakam |;
TĀ, 1: 1;94 2;icchādibhirabhikhyābhirgurubhiḥ prakaṭīkṛtam ||;
TĀ, 1: 1;95 1;devo hyanvarthaśāstroktaiḥ śabdaiḥ samupadiśyate |;
TĀ, 1: 1;95 2;mahābhairavadevo .yaṁ patiryaḥ paramaḥ śivaḥ ||;
TĀ, 1: 1;96 1;viśvaṁ bibharti pūraṇadhāraṇayogena tena ca bhriyate |;
TĀ, 1: 1;96 2;savimarśatayā ravarūpataśca saṁsārabhīruhitakṛcca ||;
TĀ, 1: 1;97 1;saṁsārabhītijanitādravāt parāmarśato .pi hṛdi jātaḥ |;
TĀ, 1: 1;97 2;prakaṭībhūtaṁ bhavabhayavimarśanaṁ śaktipātato yena ||;
TĀ, 1: 1;98 1;nakṣatraprerakakālatattvasaṁśoṣakāriṇo ye ca |;
TĀ, 1: 1;98 2;kālagrāsasamādhānarasikamanaḥsu teṣu ca prakaṭaḥ ||;
TĀ, 1: 1;99 1;saṁkocipaśujanabhiye yāsāṁ ravaṇaṁ svakaraṇadevīnām antarbahiścaturvidhakhecaryādikagaṇasyāpi ||;
TĀ, 1: 1;100 1;tasya svāmī saṁsāravṛttivighaṭanamahābhīmaḥ |;
TĀ, 1: 1;100 2;bhairava iti gurubhirimairanvarthaiḥ saṁstutaḥ śāstre ||;
TĀ, 1: 1;101 1;heyopādeyakathāvirahe svānandaghanatayocchalanam |;
TĀ, 1: 1;101 2;krīḍā sarvotkarṣeṇa vartanecchā tathā svatantratvam ||;
TĀ, 1: 1;102 1;vyavaharaṇamabhinne .pi svātmani bhedena saṁjalpaḥ |;
TĀ, 1: 1;102 2;nikhilāvabhāsanācca dyotanamasya stutiryataḥ sakalam ||;
TĀ, 1: 1;103 1;tatpravaṇamātmalābhātprabhṛti samaste .pi kartavye |;
TĀ, 1: 1;103 2;bodhātmakaḥ samastakriyāmayo dṛkkriyāguṇaśca gatiḥ ||;
TĀ, 1: 1;104 1;iti nirvacanaiḥ śivatanuśāstre gurubhiḥ smṛto devaḥ |;
TĀ, 1: 1;104 2;śāsanarodhanapālanapācanayogātsa sarvamupakurute |;
TĀ, 1: 1;104 3;tena patiḥ śreyomaya eva śivo nāśivaṁ kimapi tatra ||;
TĀ, 1: 1;105 1;īdṛgrūpaṁ kiyadapi rudropendrādiṣu sphuredyena |;
TĀ, 1: 1;105 2;tenāvacchedanude paramamahatpadaviśeṣaṇamupāttam ||;
TĀ, 1: 1;106 1;iti yajjñeyasatattvaṁ darśyate tacchivājñayā |;
TĀ, 1: 1;106 2;mayā svasaṁvitsattarkapatiśāstratrikakramāt ||;
TĀ, 1: 1;107 1;tasya śaktaya evaitāstisro bhānti parādikāḥ |;
TĀ, 1: 1;107 2;sṛṣṭau sthitau laye turye tenaitā dvādaśoditāḥ ||;
TĀ, 1: 1;108 1;tāvānpūrṇasvabhāvo .sau paramaḥ śiva ucyate |;
TĀ, 1: 1;108 2;tenātropāsakāḥ sākṣāttatraiva pariniṣṭhitāḥ ||;
TĀ, 1: 1;109 1;tāsāmapi ca bhedāṁśanyūnādhikyādiyojanam |;
TĀ, 1: 1;109 2;tatsvātantryabalādeva śāstreṣu paribhāṣitam ||;
TĀ, 1: 1;110 1;ekavīro yāmalo .tha triśaktiścaturātmakaḥ |;
TĀ, 1: 1;110 2;pañcamūrtiḥ ṣaḍātmāyaṁ saptako .ṣṭakabhūṣitaḥ ||;
TĀ, 1: 1;111 1;navātmā daśadikchaktir ekādaśakalātmakaḥ |;
TĀ, 1: 1;111 2;dvādaśāramahācakranāyako bhairavastviti ||;
TĀ, 1: 1;112 1;evaṁ yāvatsahasrāre niḥsaṁkhyāre .pi vā prabhuḥ |;
TĀ, 1: 1;112 2;viśvacakre maheśāno viśvaśaktirvijṛmbhate ||;
TĀ, 1: 1;113 1;teṣāmapi ca cakrāṇāṁ svavargānugamātmanā |;
TĀ, 1: 1;113 2;aikyena cakrago bhedastatra tatra nirūpitaḥ ||;
TĀ, 1: 1;114 1;catuṣṣaḍdvirdvigaṇanāyogāt traiśirase mate |;
TĀ, 1: 1;114 2;ṣaṭcakreśvaratā nāthasyoktā citranijākṛteḥ ||;
TĀ, 1: 1;115 1;nāmāni cakradevīnāṁ tatra kṛtyavibhedataḥ |;
TĀ, 1: 1;115 2;saumyaraudrākṛtidhyānayogīnyanvarthakalpanāt ||;
TĀ, 1: 1;116 1;ekasya saṁvinnāthasya hyāntarī pratibhā tanuḥ |;
TĀ, 1: 1;116 2;saumyaṁ vānyanmitaṁ saṁvidūrmicakramupāsyate ||;
TĀ, 1: 1;117 1;asya syātpuṣṭirityeṣā saṁviddevī tathoditāt |;
TĀ, 1: 1;117 2;dhyānātsaṁjalpasaṁmiśrād vyāpārāccāpi bāhyataḥ ||;
TĀ, 1: 1;118 1;sphuṭībhūtā satī bhāti tasya tādṛkphalapradā |;
TĀ, 1: 1;118 2;puṣṭiḥ śuṣkasya sarasībhāvo jalamataḥ sitam ||;
TĀ, 1: 1;119 1;anugamya tato dhyānaṁ tatpradhānaṁ pratanyate |;
TĀ, 1: 1;119 2;ye ca svabhāvato varṇā rasaniḥṣyandino yathā ||;
TĀ, 1: 1;120 1;dantyauṣṭhyadantyaprāyāste kaiścidvarṇaiḥ kṛtāḥ saha |;
TĀ, 1: 1;120 2;taṁ bījabhāvamāgatya saṁvidaṁ sphuṭayanti tām ||;
TĀ, 1: 1;121 1;puṣṭiṁ kuru rasenainamāpyāyaya tarāmiti |;
TĀ, 1: 1;121 2;saṁjalpo .pi vikalpātmā kiṁ tāmeva na pūrayet ||;
TĀ, 1: 1;122 1;amṛteyamidaṁ kṣīramidaṁ sarpirbalāvaham |;
TĀ, 1: 1;122 2;tenāsya bījaṁ puṣṇīyāmityenāṁ pūrayetkriyām ||;
TĀ, 1: 1;123 1;tasmādviśveśvaro bodhabhairavaḥ samupāsyate |;
TĀ, 1: 1;123 2;avacchedānavacchidbhyāṁ bhogamokṣārthibhirjanaiḥ ||;
TĀ, 1: 1;124 1;ye .pyanyadevatābhaktā ityato gururādiśat |;
TĀ, 1: 1;124 2;ye bodhādvyatiriktaṁ hi kiṁcidyājyatayā viduḥ ||;
TĀ, 1: 1;125 1;te .pi vedyaṁ viviñcānā bodhābhedena manvate |;
TĀ, 1: 1;125 2;tenāvicchinnatāmarśarūpāhantāprathātmanaḥ ||;
TĀ, 1: 1;126 1;svayaṁprathasya na vidhiḥ sṛṣṭyātmāsya ca pūrvagaḥ |;
TĀ, 1: 1;126 2;vedyā hi devatāsṛṣṭiḥ śakterhetoḥ samutthitā ||;
TĀ, 1: 1;127 1;ahaṁrūpā tu saṁvittirnityā svaprathanātmikā |;
TĀ, 1: 1;127 2;vidhirniyogastryaṁśā ca bhāvanā codanātmikā ||;
TĀ, 1: 1;128 1;tadekasiddhā indrādyā vidhipūrvā hi devatāḥ |;
TĀ, 1: 1;128 2;ahaṁbodhastu na tathā te tu saṁvedyarūpatām ||;
TĀ, 1: 1;129 1;unmagnāmeva paśyantastaṁ vidanto .pi no viduḥ |;
TĀ, 1: 1;129 2;taduktaṁ na vidurmāṁ tu tattvenātaścalanti te ||;
TĀ, 1: 1;130 1;calanaṁ tu vyavacchinnarūpatāpattireva yā |;
TĀ, 1: 1;130 2;devāndevayajo yāntītyādi tena nyarūpyata ||;
TĀ, 1: 1;131 1;nimajjya vedyatāṁ ye tu tatra saṁvinmayīṁ sthitim |;
TĀ, 1: 1;131 2;viduste hyanavacchinnaṁ tadbhaktā api yānti mām ||;
TĀ, 1: 1;132 1;sarvatrātra hyahaṁśabdo bodhamātraikavācakaḥ |;
TĀ, 1: 1;132 2;sa bhoktṛprabhuśabdābhyāṁ yājyayaṣṭṭatayoditaḥ ||;
TĀ, 1: 1;133 1;yājamānī saṁvideva yājyā nānyeti coditam |;
TĀ, 1: 1;133 2;na tvākṛtiḥ kuto .pyanyā devatā na hi socitā ||;
TĀ, 1: 1;134 1;vidhiśca noktaḥ ko .pyatra mantrādi vṛttidhāma vā |;
TĀ, 1: 1;134 2;so .yamātmānamāvṛtya sthito jaḍapadaṁ gataḥ ||;
TĀ, 1: 1;135 1;āvṛtānāvṛtātmā tu devādisthāvarāntagaḥ |;
TĀ, 1: 1;135 2;jaḍājaḍasyāpyetasya dvairūpyasyāsti citratā ||;
TĀ, 1: 1;136 1;tasya svatantrabhāvo hi kiṁ kiṁ yanna vicintayet |;
TĀ, 1: 1;136 2;taduktaṁ triśiraḥśāstre saṁbuddha iti vetti yaḥ |;
TĀ, 1: 1;136 3;jñeyabhāvo hi ciddharmastacchāyācchādayenna tām ||;
TĀ, 1: 1;137 1;tenājaḍasya bhāgasya pudgalāṇvādisaṁjñinaḥ |;
TĀ, 1: 1;137 2;anāvaraṇabhāgāṁśe vaicitryaṁ bahudhā sthitam ||;
TĀ, 1: 1;138 1;saṁvidrūpe na bhedo .sti vāstavo yadyapi dhruve |;
TĀ, 1: 1;138 2;tathāpyāvṛtinirhrāsatāratamyāt sa lakṣyate ||;
TĀ, 1: 1;139 1;tadvistareṇa vakṣyāmaḥ śaktipātavinirṇaye |;
TĀ, 1: 1;139 2;samāpya paratāṁ sthaulyaprasaṁge carcayiṣyate ||;
TĀ, 1: 1;140 1;ataḥ kaṁcitpramātāraṁ prati prathayate vibhuḥ |;
TĀ, 1: 1;140 2;pūrṇameva nijaṁ rūpaṁ kaṁcidaṁśāṁśikākramāt ||;
TĀ, 1: 1;141 1;viśvabhāvaikabhāvātmasvarūpaprathanaṁ hi yat |;
TĀ, 1: 1;141 2;aṇūnāṁ tatparaṁ jñānaṁ tadanyadaparaṁ bahu ||;
