AVPr, 2, 1: 1;1 1;atha yasyāgnayo mithaḥ saṁsṛjyeran kā tatra prāyaścittiḥ ||;Atharvaprāyaścittāni AVPr, 2, 1: 1 5;atha yasyāgnayo grāmyeṇāgninā saṁsṛjyeran kā tatra ;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 10;atha yasyāgnayaḥ śāvenāgninā saṁsṛjyeran kā tatra ;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 22;atha yasyāgnayo divyenāgninā saṁsṛjyeran kā tatra ;!;;
AVPr, 2, 1: 1;12 1;nityāḥ purastāddhomāḥ ||;
AVPr, 2, 1: 1;13 1;saṁsthitahomeṣv agniḥ śucivratatamaḥ śucir vipraḥ śuciḥ |;
AVPr, 2, 1: 1;14 1;śucī rocata āhutaḥ ||;
AVPr, 2, 1: 1;15 1;ud agne śucayas tava śukrā bhrājanta īrate ||;Ṛgveda ṚV, 8, 44: 664 17;ud agne śucayas tava śukrā bhrājanta īrate |tava jyotīṁṣy arcayaḥ ||;GOOD;;
AVPr, 2, 1: 1;16 1;tava jyotīṁṣy arcayaḥ svāheti madhyata opya |;
AVPr, 2, 1: 1;17 1;atha yasyāgnayo dāvenāgninā saṁsṛjyeran kā tatra |;
AVPr, 2, 1: 1;18 1;so .gnaye .nnādāyānnapataye .ṣṭākapālaṁ puroḍāśaṁ |;
AVPr, 2, 1: 1;19 1;nityāḥ purastāddhomāḥ ||;
AVPr, 2, 1: 1;20 1;saṁsthitahomeṣv apaścāddaghvānnasya bhūyāsam ||;
AVPr, 2, 1: 1;21 1;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;Atharvaprāyaścittāni AVPr, 2, 1: 1 9;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;GOOD;;Atharvaprāyaścittāni AVPr, 2, 1: 1 28;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;GOOD;;Atharvaprāyaścittāni AVPr, 2, 1: 1 33;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;GOOD;;
AVPr, 2, 1: 1;22 1;atha yasyāgnayo divyenāgninā saṁsṛjyeran kā tatra |;Atharvaprāyaścittāni AVPr, 2, 1: 1 1;atha yasyāgnayo mithaḥ saṁsṛjyeran kā tatra prāyaścittiḥ ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 5;atha yasyāgnayo grāmyeṇāgninā saṁsṛjyeran kā tatra ;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 10;atha yasyāgnayaḥ śāvenāgninā saṁsṛjyeran kā tatra ;!;;
AVPr, 2, 1: 1;23 1;so .gnaye jyotiṣmate .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;Atharvaprāyaścittāni AVPr, 2, 1: 1 2;so .gnaye vītaye .ṣṭākapālaṁ puroḍāśaṁ prāṅ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 6;so .gnaye vivicaye .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 11;so .gnaye śucaye .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 18;so .gnaye .nnādāyānnapataye .ṣṭākapālaṁ puroḍāśaṁ ;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 30;so .gnaye .psumate .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 35;so .gnaye .gnimate .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;
AVPr, 2, 1: 1;24 1;nityāḥ purastāddhomāḥ ||;
AVPr, 2, 1: 1;25 1;saṁsthitahomeṣu vidyotate dyotate ||;
AVPr, 2, 1: 1;26 1;vidyuto .gnir jihvā ||;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 26, 8.9: 43 4;jihvāvaiṣayikamiti jihvāgrāhyam ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, 1, Cik., 4, 26.2: 348 6;agnisamāmiti agnyanurūpām ||;!;;Kauśikasūtra Kauśikasūtra, 2, 7: 16 13;agnim ityagnim ||;!;;Maitrāyaṇīsaṁhitā MS, 1, 2, 1: 3 15;agnā āyūṁṣi pavase .gnir ṛṣir agne pavasva ||;!;;Maitrāyaṇīsaṁhitā MS, 1, 2, 10: 12 2;agnir jyotir jyotir agniḥ svāhā ||;!;;
AVPr, 2, 1: 1;27 1;vidyutā bhrājanti dyotata ā ca dyotate ||;
AVPr, 2, 1: 1;28 1;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;Atharvaprāyaścittāni AVPr, 2, 1: 1 9;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;GOOD;;Atharvaprāyaścittāni AVPr, 2, 1: 1 21;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;GOOD;;Atharvaprāyaścittāni AVPr, 2, 1: 1 33;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;GOOD;;
AVPr, 2, 1: 1;29 1;atha yasyāgnayo .bhiplaveran kā tatra prāyaścittiḥ ||;Atharvaprāyaścittāni AVPr, 2, 1: 1 1;atha yasyāgnayo mithaḥ saṁsṛjyeran kā tatra prāyaścittiḥ ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 5;atha yasyāgnayo grāmyeṇāgninā saṁsṛjyeran kā tatra ;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 10;atha yasyāgnayaḥ śāvenāgninā saṁsṛjyeran kā tatra ;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 22;atha yasyāgnayo divyenāgninā saṁsṛjyeran kā tatra ;!;;
AVPr, 2, 1: 1;30 1;so .gnaye .psumate .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;Atharvaprāyaścittāni AVPr, 2, 1: 1 2;so .gnaye vītaye .ṣṭākapālaṁ puroḍāśaṁ prāṅ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 6;so .gnaye vivicaye .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 11;so .gnaye śucaye .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 18;so .gnaye .nnādāyānnapataye .ṣṭākapālaṁ puroḍāśaṁ ;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 23;so .gnaye jyotiṣmate .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 35;so .gnaye .gnimate .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;
AVPr, 2, 1: 1;31 1;nityāḥ purastāddhomāḥ ||;
AVPr, 2, 1: 1;32 1;saṁsthitahomeṣv apām agnis tanūbhiḥ ||;
AVPr, 2, 1: 1;33 1;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;Atharvaprāyaścittāni AVPr, 2, 1: 1 9;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;GOOD;;Atharvaprāyaścittāni AVPr, 2, 1: 1 21;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;GOOD;;Atharvaprāyaścittāni AVPr, 2, 1: 1 28;iti madhyata opya saṁsrāvabhāgaiḥ saṁsthāpayet ||;GOOD;;
AVPr, 2, 1: 1;34 1;atha yady anugatam abhyuddharet kā tatra prāyaścittiḥ ||;
AVPr, 2, 1: 1;35 1;so .gnaye .gnimate .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;Atharvaprāyaścittāni AVPr, 2, 1: 1 2;so .gnaye vītaye .ṣṭākapālaṁ puroḍāśaṁ prāṅ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 6;so .gnaye vivicaye .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 11;so .gnaye śucaye .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 18;so .gnaye .nnādāyānnapataye .ṣṭākapālaṁ puroḍāśaṁ ;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 23;so .gnaye jyotiṣmate .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;Atharvaprāyaścittāni AVPr, 2, 1: 1 30;so .gnaye .psumate .ṣṭākapālaṁ puroḍāśaṁ nirvapet ||;!;;
AVPr, 2, 1: 1;36 1;nityāḥ purastāddhomāḥ ||;
AVPr, 2, 1: 1;37 1;saṁsthitahomeṣu śivau bhavatam adya naḥ agnināgniḥ |;
AVPr, 2, 1: 1;38 1;sa no rāsva suvīryam iti madhyata opyātha |;
AVPr, 4, 1: 2;1 1;sāṁnāyyaṁ yad udbodhayeyuś ced vatsā vāyavyāyā |;
AVPr, 4, 1: 2;2 1;apy ekasyāṁ dhītāyām adhītā dohayet ||;
AVPr, 4, 1: 2;3 1;adhītābhiḥ saṁsthāpya dhītānām vatsān apākṛtya śvaḥ |;
AVPr, 4, 1: 2;4 1;sāyaṁdohaṁ ced apahareyuḥ prātardohaṁ dvaidhaṁ |;Atharvaprāyaścittāni AVPr, 4, 1: 2 5;prātardohaṁ ced apahareyuḥ sāyaṁdohaṁ dvaidhaṁ ;GOOD;;
AVPr, 4, 1: 2;5 1;prātardohaṁ ced apahareyuḥ sāyaṁdohaṁ dvaidhaṁ |;Atharvaprāyaścittāni AVPr, 4, 1: 2 4;sāyaṁdohaṁ ced apahareyuḥ prātardohaṁ dvaidhaṁ ;GOOD;;
AVPr, 4, 1: 2;6 1;ubhau ced duṣyeyātām aindraṁ pañcaśarāvam odanaṁ |;
AVPr, 4, 1: 2;7 1;sarvāṇi ceddhavīṁṣy apahareyur duṣyeyur vājyena ca |;
AVPr, 4, 1: 2;8 1;athānyām adoṣām iṣṭiṁ tanvītām apo duṣṭam |;
AVPr, 4, 1: 2;9 1;brāhmaṇair abhakṣyaṁ duṣṭaṁ haviḥ ||;
AVPr, 4, 1: 2;10 1;bhūtaṁ ced ājyaṁ skanded bhūpataye svāheti tribhiḥ |;
AVPr, 4, 1: 2;11 1;yajñasya tvā pramayeti catasṛbhiḥ parigṛhṇīyāt ||;
AVPr, 4, 1: 2;12 1;yajñasya tvā pramayonmayābhimayā pratimayā |;
AVPr, 4, 1: 2;13 1;anutpūtaṁ ced ājyaṁ skanded vittaṁ prāṇaṁ dadyāt ||;
AVPr, 4, 1: 2;14 1;tathotpūtam utpūyamānaṁ ced ghṛtaṁ dadyād athotpūtam |;
AVPr, 4, 1: 2;15 1;āhutilopavyatyāse ||;
AVPr, 4, 1: 2;16 1;tvaṁ no agne sa tvaṁ na iti sarvaprāyaścittaṁ juhuyāt ||;
AVPr, 4, 1: 2;17 1;tvaṁ no agne varuṇasya vidvān devasya heḍo |;
AVPr, 4, 1: 2;18 1;sa tvaṁ no agne .vamo bhavotī nediṣṭho asyā uṣaṣo vyuṣṭau |;
AVPr, 4, 1: 2;19 1;devatāvadāne yājyānuvākyāvyatyāse |;
AVPr, 4, 1: 2;20 1;yadi yajuṣṭa oṁ bhuvo janad iti dakṣiṇāgnau juhuyāt ||;
AVPr, 4, 1: 2;21 1;yadi sāmata oṁ svar janad ity āhavanīye juhuyāt ||;
AVPr, 4, 1: 2;22 1;yady anājñātā brahmata om bhūr bhuvaḥ svar janad om ity |;
AVPr, 4, 1: 2;23 1;yadi bhāginīṁ nāvāhayed yatra smaret tatrainām |;
AVPr, 4, 1: 2;24 1;barhiṣi skanne nādriyeta ||;
AVPr, 4, 1: 2;25 1;dakṣiṇena ced yajetārddharcāt pratiṣṭhāṁ dadyāt ||;
AVPr, 4, 1: 2;26 1;puroḍāśe duḥśrite sarpiṣy annaṁ catuḥśarāvam odanaṁ |;
AVPr, 4, 1: 2;27 1;tatas tam eva punar nirvapet ||;
AVPr, 4, 1: 2;28 1;puroḍāśe vikṣāme yato .syākṣāmaḥ syāt tato yajeta ||;
AVPr, 4, 1: 2;29 1;dveṣyāya taṁ dadyād dakṣiṇāṁ ca ||;
AVPr, 4, 1: 2;30 1;puroḍāśe sarvakṣāme nirvapaṇaprabhṛtyām udāhṛtya ||;
AVPr, 4, 1: 2;31 1;kapāle naṣṭa ekahāyanaṁ dadyāt ||;
AVPr, 4, 1: 2;32 1;dhātā dadhātu pituḥ pitānaṣṭo gharmo viśvāyur yato jātas |;
AVPr, 4, 1: 2;33 1;kapāle bhinne gāyatryā tvā śatākṣarayā saṁdadhāmi iti |;
AVPr, 4, 1: 2;34 1;āgneyam ekakapālaṁ nirvaped āśvinaṁ dvikapālaṁ |;
AVPr, 4, 1: 2;35 1;naṣṭe bhinne ca bhārgavo hotā kīṭāvapannaṁ sānnāyyaṁ |;
AVPr, 4, 1: 2;36 1;mahī dyauḥ pṛthivī ca na imaṁ yajñaṁ mimikṣatāṁ |;
AVPr, 4, 1: 2;37 1;prāk prayājebhyo .ṅgāraṁ barhiṣy adhiṣkanden namas te |;
AVPr, 4, 1: 2;38 1;mā no mahāntaṁ ||;Śāṅkhāyanāraṇyaka ŚāĀr, 7, 1: 77 4;mayi bhargo mayi mahaḥ ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 7, 1: 77 9;ṛta mā mā hiṁsīḥ ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 7, 1: 77 15;dīkṣe mā mā hiṁsīḥ ||;!;;Tantrākhyāyikā TAkhy, 1: 1 430;asamarthā vayaṁ mahodadhivigrahāya ||;!;;
AVPr, 4, 1: 2;39 1;tvaṁ no agne ||;Atharvaprāyaścittāni AVPr, 4, 1: 2 41;sa tvaṁ no .gne ||;GOOD;;Atharvaveda Śaunaka) AVŚ, 11, 3: 461 27;tvam odanaṁ prāśīs tvām odanā iti ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, 1, Cik., 4, 26.2: 348 6;agnisamāmiti agnyanurūpām ||;!;;Chāndogyopaniṣad ChāUp, 2, 24: 37 4;lo 3 kadvāram apāvā 3 rṇū 33 |paśyema tvā vayaṁ rā 33333 hu 3 m ā 33 jyā 3 yo 3 ā 32111 ;!;;Chāndogyopaniṣad ChāUp, 2, 24: 37 8;lo 3 kadvāramapāvār 3 ṇū 33 |paśyema tvā vayaṁ vairā 33333 hu 3 m ā 33 jyā 3 yo 3 ā ;!;;Daśakumāracarita DKCar, 2, 3: 8 97;yatastvamasi madaṁśaḥ ||;!;;Divyāvadāna Divyāv, 1: 1 290;śroṇa nivāritastvaṁ mayā ||;!;;Divyāvadāna Divyāv, 2: 2 34;ahaṁ te varamanuprayacchāmīti ||;!;;Divyāvadāna Divyāv, 8: 8 468;etāni ca te vayaṁ ca ||;!;;Divyāvadāna Divyāv, 18: 18 348;tvayāhaṁ samanvāhartavyaḥ ||;!;;Kauśikasūtra Kauśikasūtra, 2, 6: 15 8;tvayā vayam iti āyudhigrāmaṇye ||;!;;Kauśikasūtra Kauśikasūtra, 2, 7: 16 13;agnim ityagnim ||;!;;Maitrāyaṇīsaṁhitā MS, 1, 2, 1: 3 15;agnā āyūṁṣi pavase .gnir ṛṣir agne pavasva ||;!;;Maitrāyaṇīsaṁhitā MS, 1, 2, 10: 12 2;agnir jyotir jyotir agniḥ svāhā ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 3, 6: 32 5;yas tvam asi so .ham asmi ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 7, 1: 77 4;mayi bhargo mayi mahaḥ ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 11, 2: 128 1;vāṅ mametyagnir āviveśa ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 11, 5: 131 1;vāci me .gniḥ pratiṣṭhitaḥ svāhā ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 3.2: 3 3;vo yuṣmān ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 17.2: 17 2;vo yuṣmākam ||;!;;Tantrākhyāyikā TAkhy, 1: 1 454;śarīram api me tvadāyattam ||;!;;Viṣṇupurāṇa ViPur, 4, 15: 71 16;etat tavākhilaṁ mayābhihitam ||;!;;
AVPr, 4, 1: 2;40 1;somānaṁ svaraṇaṁ kṛṇuhi brahmaṇaspate kakṣīvantaṁ ya |;Ṛgveda ṚV, 1, 18: 18 1;somānaṁ svaraṇaṁ kṛṇuhi brahmaṇas pate |kakṣīvantaṁ ya auśijaḥ ||;!;;
AVPr, 4, 1: 2;41 1;sa tvaṁ no .gne ||;Atharvaprāyaścittāni AVPr, 4, 1: 2 39;tvaṁ no agne ||;!;;Bhāgavatapurāṇa BhāgPur, 1, 3: 3 46;so .haṁ vaḥ śrāvayiṣyāmi yathādhītaṁ yathāmati ||;!;;Divyāvadāna Divyāv, 1: 1 224;sa tvayā vaktavyaḥ dṛṣṭaste mayā pitā ||;!;;Divyāvadāna Divyāv, 1: 1 265;sa vaktavyo dṛṣṭaste mayā pitā ||;!;;Divyāvadāna Divyāv, 7: 7 166;so .sya tamahaṁ saṁdhāya kathayāmi ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 3, 6: 32 5;yas tvam asi so .ham asmi ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 8: 56 37;sa ma ātmeti vidyāt sa ma ātmeti vidyāt ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 7, 1: 77 3;tan mām avatu tad vaktāram avatvavatu mām avatu ;!;;Vetālapañcaviṁśatikā VetPV, 1: 1 34;tadarthaṁ tvaṁ mamottarasādhako bhava ||;!;;
AVPr, 4, 1: 2;42 1;vṛṣabhaṁ carṣaṇīnāṁ viśvarūpam adābhyaṁ bṛhaspatiṁ |;Ṛgveda ṚV, 3, 62: 296 6;vṛṣabhaṁ carṣaṇīnāṁ viśvarūpam adābhyam |bṛhaspatiṁ vareṇyam ||;GOOD;;
AVPr, 4, 1: 2;43 1;ud uttamaṁ mumugdhi no vi pāśaṁ madhyamaṁ cṛta |;Ṛgveda ṚV, 1, 25: 25 21;ud uttamam mumugdhi no vi pāśam madhyamaṁ cṛta |avādhamāni jīvase ||;!;;
AVPr, 4, 1: 2;44 1;ud uttamaṁ varuṇa ity etābhir juhuyāt ||;
