YSBhā zu YS, 2, 4.1: 48;18 1;kas tarhi vicchinnaḥ prasuptas tanur udāro vā kleśa iti ||;
YSBhā zu YS, 2, 4.1: 48;19 1;ucyate satyam evaitat ||;Baudhāyanaśrautasūtra BaudhŚS, 3, 1: 4 2;eṣa eva veda etan mekṣaṇam etad barhiḥ ||;!;;Janmamaraṇavicāra JanMVic, 1: 1 81;eteṣv eva ;!;;Parāśarasmṛtiṭīkā Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 2.1: 1 22;etad evābhivyañjayituṁ pūrvam ityuktam ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 2, 5: 13 9;etenaivokto brāhmaṇaḥ ||;!;;Vātūlanāthasūtravṛtti VNSūtraV zu VNSūtra, 8.1: 8 3;etad eva rahasyakrameṇocyate ||;!;;
YSBhā zu YS, 2, 4.1: 48;20 1;kiṁtu viśiṣṭānām evaiteṣāṁ vicchinnāditvam ||;
YSBhā zu YS, 2, 4.1: 48;21 1;yathaiva pratipakṣabhāvanāto vivṛttas tathaiva |;
YSBhā zu YS, 2, 4.1: 48;22 1;sarva eva amī kleśā avidyābhedāḥ ||;
YSBhā zu YS, 2, 4.1: 48;23 1;kasmāt ||;
YSBhā zu YS, 2, 4.1: 48;24 1;sarveṣv avidyaivābhiplavate ||;Yogasūtrabhāṣya YSBhā zu YS, 2, 4.1: 48 22;sarva eva amī kleśā avidyābhedāḥ ||;!;;
YSBhā zu YS, 2, 4.1: 48;25 1;yad avidyayā vastv ākāryate tad evānuśerate kleśā |;
YSBhā zu YS, 2, 4.1: 48;26 1;tatrāvidyāsvarūpam ucyate ||;
YSBhā zu YS, 2, 5.1: 49;1 1;anitye kārye nityakhyātiḥ ||;
YSBhā zu YS, 2, 5.1: 49;2 1;tad yathā dhruvā pṛthivī dhruvā sacandratārakā dyauḥ |;
YSBhā zu YS, 2, 5.1: 49;3 1;tathāśucau paramabībhatse kāye śucikhyātiḥ ||;
YSBhā zu YS, 2, 5.1: 49;4 1;uktaṁ ca ||;
YSBhā zu YS, 2, 5.1: 49;5 1;sthānād bījād upaṣṭambhān niḥsyandān nidhanād api ||;
YSBhā zu YS, 2, 5.1: 49;6 1;kāyam ādheyaśaucatvāt paṇḍitā hy aśuciṁ viduḥ ||;
YSBhā zu YS, 2, 5.1: 49;7 1;ityaśucau śucikhyātir dṛśyate ||;
YSBhā zu YS, 2, 5.1: 49;8 1;naveva śaśāṅkalekhā kamanīyeyaṁ kanyā |;
YSBhā zu YS, 2, 5.1: 49;9 1;etenāpuṇye puṇyapratyayas tathaivānarthe cārthapratyayo |;
YSBhā zu YS, 2, 5.1: 49;10 1;tathā duḥkhe sukhakhyātiṁ vakṣyati ||;
YSBhā zu YS, 2, 5.1: 49;11 1;pariṇāmatāpasaṁskāraduḥkhair guṇavṛttivirodhācca |;
YSBhā zu YS, 2, 5.1: 49;12 1;tatra sukhakhyātir avidyā ||;
YSBhā zu YS, 2, 5.1: 49;13 1;tathānātmany ātmakhyātir bāhyopakaraṇeṣu |;
YSBhā zu YS, 2, 5.1: 49;14 1;tathaitad atroktam ||;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 40: 162 7;atra yathā nityo duḥkhāntastathā vakṣyāmaḥ ||;!;;Vaiśeṣikasūtravṛtti VaiSūVṛ zu VaiśSū, 6, 2, 18.1: 209 3;etadviparītakrameṇocyate tathāhi ||;!;;
YSBhā zu YS, 2, 5.1: 49;15 1;vyaktam avyaktaṁ vā sattvam ātmatvenābhipratītya tasya |;
YSBhā zu YS, 2, 5.1: 49;16 1;eṣā catuṣpadā bhavaty avidyā mūlam asya kleśasaṁtānasya |;
YSBhā zu YS, 2, 5.1: 49;17 1;tasyāścāmitrāgoṣpadavad vastu satattvaṁ vijñeyam ||;
YSBhā zu YS, 2, 5.1: 49;18 1;yathā nāmitro mitrābhāvo na mitramātraṁ kiṁtu |;
YSBhā zu YS, 2, 5.1: 49;19 1;tathāgoṣpadaṁ na goṣpadābhāvo na goṣpadamātraṁ kiṁtu |;
YSBhā zu YS, 2, 5.1: 49;20 1;evam avidyā na pramāṇaṁ na pramāṇābhāvaḥ kiṁtu |;
YSBhā zu YS, 2, 6.1: 50;1 1;puruṣo dṛkśaktir buddhir darśanaśaktir ity etayor |;
YSBhā zu YS, 2, 6.1: 50;2 1;bhoktṛbhogyaśaktyor atyantavibhaktayor |;
YSBhā zu YS, 2, 6.1: 50;3 1;buddhitaḥ paraṁ puruṣam ākāraśīlavidyādibhir vibhaktam |;
YSBhā zu YS, 2, 7.1: 51;1 1;sukhābhijñasya sukhānusmṛtipūrvaḥ sukhe tatsādhane vā |;
YSBhā zu YS, 2, 8.1: 52;1 1;duḥkhābhijñasya duḥkhānusmṛtipūrvo duḥkhe tatsādhane |;
YSBhā zu YS, 2, 9.1: 53;1 1;sarvasya prāṇina iyam ātmāśir nityā bhavati mā na bhūvaṁ |;
YSBhā zu YS, 2, 9.1: 53;2 1;na cānanubhūtamaraṇadharmakasyaiṣā bhavaty ātmāśīḥ ||;
YSBhā zu YS, 2, 9.1: 53;3 1;etayā ca pūrvajanmānubhavaḥ pratīyate ||;
YSBhā zu YS, 2, 9.1: 53;4 1;kṛmer api jātamātrasya pratyakṣānumānāgamair |;
YSBhā zu YS, 2, 9.1: 53;5 1;yathā cāyam atyantamūḍheṣu dṛśyate kleśas tathā viduṣo |;
YSBhā zu YS, 2, 9.1: 53;6 1;kasmāt ||;
YSBhā zu YS, 2, 9.1: 53;7 1;samānā hi tayoḥ kuśalākuśalayor maraṇaduḥkhānubhavād |;
YSBhā zu YS, 2, 10.1: 54;1 1;te pañca kleśā dagdhabījakalpā yoginaścaritādhikāre cetasi |;
YSBhā zu YS, 2, 10.1: 54;2 1;sthitānāṁ tu bījabhāvopagatānām ||;
YSBhā zu YS, 2, 11.1: 55;1 1;kleśānāṁ yā vṛttayaḥ sthūlās tāḥ kriyāyogena tanūkṛtāḥ |;
YSBhā zu YS, 2, 11.1: 55;2 1;yathā vastrāṇāṁ sthūlo malaḥ pūrvaṁ nirdhūyate paścāt |;
YSBhā zu YS, 2, 12.1: 56;1 1;tatra puṇyāpuṇyakarmāśayaḥ |;
YSBhā zu YS, 2, 12.1: 56;2 1;sa dṛṣṭajanmavedanīyaścādṛṣṭajanmavedanīyaśca ||;
YSBhā zu YS, 2, 12.1: 56;3 1;tatra tīvrasaṁvegena mantratapaḥsamādhibhir nirvartita |;
YSBhā zu YS, 2, 12.1: 56;4 1;yathā tīvrakleśena bhītavyādhitakṛpaṇeṣu viśvāsopagateṣu |;
YSBhā zu YS, 2, 12.1: 56;5 1;tatra nārakāṇāṁ nāsti dṛṣṭajanmavedanīyaḥ karmāśayaḥ ||;
YSBhā zu YS, 2, 12.1: 56;6 1;kṣīṇakleśānām api nāstyadṛṣṭajanmavedanīyaḥ karmāśaya |;
YSBhā zu YS, 2, 13.1: 57;1 1;satsu kleśeṣu karmāśayo vipākārambhī bhavati |;
YSBhā zu YS, 2, 13.1: 57;2 1;yathā tuṣāvanaddhāḥ śālitaṇḍulā adagdhabījabhāvāḥ |;
YSBhā zu YS, 2, 13.1: 57;3 1;sa ca vipākas trividho jātir āyur bhoga iti ||;
YSBhā zu YS, 2, 13.1: 57;4 1;tatredaṁ vicāryate ||;Aṣṭādhyāyī Aṣṭādhyāyī, 2, 2: 6 27;tatra tenedam iti sarūpe ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 26, 10.2: 45 4;asminn arthe asmin prakaraṇe ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 1, 24: 187 1;tatretyādau idamiti vakṣyamāṇam ||;!;;Ayurvedarasāyana Ayurvedarasāyana zu AHS, Sū., 16, 1.2: 42 10;tatra snehanam asminn adhyāye ||;!;;Divyāvadāna Divyāv, 3: 3 95;tatrānena paryupāsitapūrvaḥ ||;!;;Divyāvadāna Divyāv, 8: 8 448;ayamasya ratnasyānubhāvaḥ ||;!;;Lalitavistara LalVis, 1: 1 77;tatredamucyate ||;!;;Lalitavistara LalVis, 7: 7 103;tatredamucyate ||;!;;Lalitavistara LalVis, 7: 7 127;tatredamucyate ||;!;;Lalitavistara LalVis, 11: 11 29;tatredamucyate ||;!;;Lalitavistara LalVis, 13: 13 6;tatredamucyate ||;!;;Paraśurāmakalpasūtra Paraśurāmakalpasūtra, 1: 1 3;tatrāyaṁ siddhāntaḥ ||;!;;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 478.2: 81 15;tatra svedane cāyaṁ vidhiḥ ||;!;;Saṅghabhedavastu SBhedaV, 1: 1 115;tatrāyaṁ dharmo dharmaḥ śreṣṭho jinendrāṇām ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 7, 4: 80 9;tatrāyam antareṇākāśaḥ ||;!;;Śārṅgadharasaṁhitādīpikā ŚSDīp zu ŚdhSaṁh, 2, 12, 13.1: 53 15;tatra tatra eva jñātavyāni ||;!;;
YSBhā zu YS, 2, 13.1: 57;5 1;kim ekaṁ karmaikasya janmanaḥ kāraṇam athaikaṁ |;
YSBhā zu YS, 2, 13.1: 57;6 1;dvitīyā vicāraṇā kim anekaṁ karmānekaṁ janma |;
YSBhā zu YS, 2, 13.1: 57;7 1;na tāvad ekaṁ karmaikasya janmanaḥ kāraṇam ||;Yogasūtrabhāṣya YSBhā zu YS, 2, 13.1: 57 10;na caikaṁ karmānekasya janmanaḥ kāraṇam ||;!;;
YSBhā zu YS, 2, 13.1: 57;8 1;kasmāt ||;
YSBhā zu YS, 2, 13.1: 57;9 1;anādikālapracitasyāsaṁkhyeyasyāviśiṣṭakarmaṇaḥ |;
YSBhā zu YS, 2, 13.1: 57;10 1;na caikaṁ karmānekasya janmanaḥ kāraṇam ||;Yogasūtrabhāṣya YSBhā zu YS, 2, 13.1: 57 13;na cānekaṁ karmānekasya janmanaḥ kāraṇam ||;!;;
YSBhā zu YS, 2, 13.1: 57;11 1;kasmāt ||;
YSBhā zu YS, 2, 13.1: 57;12 1;anekeṣu karmasv ekaikam eva karmānekasya janmanaḥ |;
YSBhā zu YS, 2, 13.1: 57;13 1;na cānekaṁ karmānekasya janmanaḥ kāraṇam ||;Yogasūtrabhāṣya YSBhā zu YS, 2, 13.1: 57 10;na caikaṁ karmānekasya janmanaḥ kāraṇam ||;GOOD;;
YSBhā zu YS, 2, 13.1: 57;14 1;kasmāt ||;
YSBhā zu YS, 2, 13.1: 57;15 1;tad anekaṁ janma yugapan na sambhavati iti krameṇaiva |;
YSBhā zu YS, 2, 13.1: 57;16 1;tasmājjanmaprāyaṇāntare kṛtaḥ |;
YSBhā zu YS, 2, 13.1: 57;17 1;tasminn āyuṣi tenaiva karmaṇā bhogaḥ sampadyata iti ||;
YSBhā zu YS, 2, 13.1: 57;18 1;asau karmāśayo janmāyurbhogahetutvāt trivipāko |;
YSBhā zu YS, 2, 13.1: 57;19 1;ata ekabhavikaḥ karmāśaya ukta iti ||;
YSBhā zu YS, 2, 13.1: 57;20 1;dṛṣṭajanmavedanīyas tv ekavipākārambhī bhogahetutvād |;
YSBhā zu YS, 2, 13.1: 57;21 1;kleśakarmavipākānubhavanirvartitābhis tu vāsanābhir |;
YSBhā zu YS, 2, 13.1: 57;22 1;yas tvayaṁ karmāśaya eṣa evaikabhavika ukta iti ||;
YSBhā zu YS, 2, 13.1: 57;23 1;ye saṁskārāḥ smṛtihetavas tā vāsanās tāścānādikālīnā iti ||;
YSBhā zu YS, 2, 13.1: 57;24 1;yas tv asāv ekabhavikaḥ karmāśayaḥ sa |;
YSBhā zu YS, 2, 13.1: 57;25 1;tatra dṛṣṭajanmavedanīyasya niyatavipākasyaivāyaṁ |;
YSBhā zu YS, 2, 13.1: 57;26 1;kasmāt ||;
YSBhā zu YS, 2, 13.1: 57;27 1;yo hyadṛṣṭajanmavedanīyo .niyatavipākas tasya trayī gatiḥ |;
YSBhā zu YS, 2, 13.1: 57;28 1;kṛtasyāvipakvasya vināśaḥ pradhānakarmaṇy |;
YSBhā zu YS, 2, 13.1: 57;29 1;tatra kṛtasyāvipakvasya nāśo yathā śuklakarmodayād |;
YSBhā zu YS, 2, 13.1: 57;30 1;yatredam uktam ||;Yogasūtrabhāṣya YSBhā zu YS, 2, 13.1: 57 34;yatredam uktam ||;GOOD;;Yogasūtrabhāṣya YSBhā zu YS, 2, 23.1: 67 13;yatredam uktam ||;GOOD;;Yogasūtrabhāṣya YSBhā zu YS, 2, 32.1: 76 13;yatredam uktam ||;GOOD;;Āśvalāyanagṛhyasūtra ĀśGS, 1, 1: 1 1;uktāni vaitānikāni gṛhyāni vakṣyāmaḥ ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 26, 10.2: 45 4;asminn arthe asmin prakaraṇe ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 1, 15.1: 3 9;imāmiti agre vakṣyamāṇām ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 1, 24: 187 1;tatretyādau idamiti vakṣyamāṇam ||;!;;Divyāvadāna Divyāv, 1: 1 534;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 2: 2 704;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 3: 3 215;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 4: 4 80;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 5: 5 40;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 6: 6 99;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 7: 7 208;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 8: 8 448;ayamasya ratnasyānubhāvaḥ ||;!;;Divyāvadāna Divyāv, 8: 8 555;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 9: 9 121;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 10: 10 9;idaṁ samudgakaṁ baddhvā cañcu ucyate ||;!;;Divyāvadāna Divyāv, 10: 10 12;idaṁ śvetāsthi durbhikṣamityucyate ||;!;;Divyāvadāna Divyāv, 10: 10 80;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 11: 11 112;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 12: 12 417;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 14: 14 37;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 15: 15 17;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 16: 16 37;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 17: 17 22;upasaṁkramya bhagavantamidamavocat parinirvātu ;!;;Divyāvadāna Divyāv, 17: 17 515;idamavocadbhagavān ||;!;;Divyāvadāna Divyāv, 19: 19 588;idamavocadbhagavān ||;!;;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 6;uktam upanayanam ||;!;;Lalitavistara LalVis, 1: 1 77;tatredamucyate ||;!;;Lalitavistara LalVis, 7: 7 103;tatredamucyate ||;!;;Lalitavistara LalVis, 7: 7 127;tatredamucyate ||;!;;Lalitavistara LalVis, 11: 11 29;tatredamucyate ||;!;;Lalitavistara LalVis, 13: 13 6;tatredamucyate ||;!;;Mṛgendraṭīkā MṛgṬīkā zu MṛgT, Vidyāpāda, 5, 18.2: 116 10;ityanena pañcavidhaṁ vidheyamuktam ||;!;;Mugdhāvabodhinī MuA zu RHT, 1, 23.2: 22 9;anena sāmānyatvamuktam ||;!;;Mugdhāvabodhinī MuA zu RHT, 9, 5.2: 160 2;idaṁ vakṣyamāṇaṁ uparasasaṁjñakaṁ syāt ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 3: 3 2;niruktam asya pūrvoktam ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 9: 9 251;ucyate nāyaṁ doṣaḥ ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 19: 64 5;niruktamasya pūrvoktam ||;!;;Rasaratnasamuccayaṭīkā RRSṬīkā zu RRS, 8, 72.2: 95 6;eṣāṁ lakṣaṇānyanupadaṁ vakṣyati ||;!;;Suśrutasaṁhitā Su, 1, 38: 38 70;anayor daśamūlam ucyate ||;!;;Yogasūtra YS, 4: 4 27;hānam eṣāṁ kleśavad uktam ||;!;;
YSBhā zu YS, 2, 13.1: 57;31 1;dve dve ha vai karmaṇī veditavye pāpakasyaiko rāśiḥ |;
YSBhā zu YS, 2, 13.1: 57;32 1;tad icchasva karmāṇi sukṛtāni kartum ihaiva te karma |;
YSBhā zu YS, 2, 13.1: 57;33 1;pradhānakarmaṇy āvāpagamanam ||;
