HBhVil, 1: 1;17 2;śaṅkhādivādanaṁ sāmbuśaṅkhanīrājanaṁ stutiḥ ||;
HBhVil, 1: 1;18 1;natiḥ pradakṣiṇā karmādyarpaṇaṁ japayācane |;
HBhVil, 1: 1;18 2;āgaḥkṣamāpaṇaṁ nānāgāṁsi nirmālyadhāraṇam ||;
HBhVil, 1: 1;19 1;śaṅkhāmbutīrthaṁ tulasīpūjā tanmṛttikādi ca |;
HBhVil, 1: 1;19 2;dhātrīsnānaniṣedhasya kālo vṛtter upārjanam ||;
HBhVil, 1: 1;20 1;madhyāhne vaiśadevādiśrāddhaṁ cānarpyam acyute |;
HBhVil, 1: 1;20 2;vinārcām aśane doṣās tathānarpitabhojane ||;
HBhVil, 1: 1;21 1;naivedyabhakṣaṇaṁ santaḥ satsaṅgo .sadasaṅgatiḥ |;
HBhVil, 1: 1;21 2;asadgatir vaiṣṇavopahāsanindādiduṣphalam ||;
HBhVil, 1: 1;22 1;satāṁ bhaktir viṣṇuśāstraṁ śrīmadbhāgavataṁ tathā |;
HBhVil, 1: 1;22 2;līlākathā ca bhagavaddharmāḥ sāyaṁ nijakriyāḥ ||;
HBhVil, 1: 1;23 1;karmapātaparīhāras trikālārcā viśeṣataḥ |;
HBhVil, 1: 1;23 2;naktaṁ kṛtyānyatho pūjāphalasiddhyādidarśanam ||;
HBhVil, 1: 1;24 1;viṣṇvarthadānaṁ vividhopacārā nyūnapūraṇam |;
HBhVil, 1: 1;24 2;śayanaṁ mahimārcāyāḥ śrīmannāmnas tathādbhutaḥ ||;
HBhVil, 1: 1;25 1;nāmāparādhā bhaktiś ca premāthāśrayaṇādayaḥ |;
HBhVil, 1: 1;25 2;pakṣeṣv ekādaśī sāṅgā śrīdvādaśyaṣṭakaṁ mahat ||;
HBhVil, 1: 1;26 1;kṛtyāni mārgaśīrṣādimāseṣu dvādaśeṣv api |;
HBhVil, 1: 1;26 2;puraścaraṇakṛtyāni mantraṁ siddhasya lakṣaṇam ||;
HBhVil, 1: 1;27 1;mūrtyāvirbhāvanaṁ mūrtipratiṣṭhā kṛṣṇamandiram |;
HBhVil, 1: 1;27 2;jīrṇoddhṛtiḥ śrītulasīvivāho .nanyakarma ca ||;

HBhVil, 1: 1;29 1;atrānubhūyate nityaṁ duḥkhaśreṇī paratra ca |;
HBhVil, 1: 1;29 2;duḥsahā śrūyate śāstrāt titīrṣed api tāṁ sudhīḥ ||;
HBhVil, 1: 1;30 1;tathā coktam ekādaśaskandhe labdhvā sudurlabham idaṁ tūrṇaṁ yateta na pated anumṛtyu yāvan niḥśreyasāya |;
HBhVil, 1: 1;31 1;svayaṁ śrībhagavatā ca nṛdeham ādyaṁ sulabhaṁ mayānukūlena nabhasvateritaṁ pumān bhavābdhiṁ na |;
HBhVil, 1: 1;32 1;tatraiva śrīprabuddhayogeśvaroktau tasmād guruṁ śābde pare ca niṣṇātaṁ brahmaṇy upaśamāśrayam ||;
HBhVil, 1: 1;33 1;svayaṁ śrībhagavaduktau madabhijñaṁ guruṁ śāntam |;

HBhVil, 1: 1;35 1;śrutāv api |;
HBhVil, 1: 1;35 2;tadvijñānārthaṁ sa gurum evābhigacchet samitpāṇiḥ ācāryavān puruṣo veda ||;
HBhVil, 1: 1;36 1;śrībhāgavate daśamaskandhe śrutistutau vyasanaśatānvitāḥ samavahāya guroś caraṇaṁ vaṇija ivāja |;

HBhVil, 1: 1;38 1;mantramuktāvalyām |;
HBhVil, 1: 1;38 2;avadātānvayaḥ śuddhaḥ svocitācāratatparaḥ |;
HBhVil, 1: 1;38 3;āśramī krodharahito vedavit sarvaśāstravit ||;
HBhVil, 1: 1;39 1;śraddhāvān anasūyaś ca priyavāk priyadarśanaḥ |;
HBhVil, 1: 1;39 2;śuciḥ suveśas taruṇaḥ sarvabhūtahite rataḥ ||;
HBhVil, 1: 1;40 1;dhīmān anuddhatamatiḥ pūrṇo .haṁtāvimarśakaḥ |;
HBhVil, 1: 1;40 2;saguṇo .rcāsu kṛtadhīḥ kṛtajñaḥ śiṣyavatsalaḥ ||;
HBhVil, 1: 1;41 1;nigrahānugrahe śakto homamantraparāyaṇaḥ |;
HBhVil, 1: 1;41 2;ūhāpohaprakārajñaḥ śuddhātmā yaḥ kṛpālayaḥ |;
HBhVil, 1: 1;41 3;ityādilakṣaṇair yukto guruḥ syād garimānidhiḥ ||;
HBhVil, 1: 1;42 1;agastyasaṁhitāyāṁ ca |;
HBhVil, 1: 1;42 2;devatopāsakaḥ śānto viṣayeṣv api niḥspṛhaḥ |;
HBhVil, 1: 1;42 3;adhyātmavid brahmavādī vedaśāstrārthakovidaḥ ||;
HBhVil, 1: 1;43 1;uddhartuṁ caiva saṁhartuṁ samartho brāhmaṇottamaḥ |;
HBhVil, 1: 1;43 2;tattvajño yantramantrāṇāṁ marmabhettā rahasyavit ||;
HBhVil, 1: 1;44 1;puraścaraṇakṛddhomamantrasiddhaḥ prayogavit |;
HBhVil, 1: 1;44 2;tapasvī satyavādī ca gṛhastho gurur ucyate ||;
HBhVil, 1: 1;45 1;viṣṇusmṛtau |;
HBhVil, 1: 1;45 2;paricaryāyaśolābhalipsuḥ śiṣyād gurur nahi |;
HBhVil, 1: 1;45 3;kṛpāsindhuḥ susampūrṇaḥ sarvasattvopakārakaḥ ||;
HBhVil, 1: 1;46 1;niḥspṛhaḥ sarvataḥ siddhaḥ sarvavidyāviśāradaḥ |;
HBhVil, 1: 1;46 2;sarvasaṁśayasaṁchettā nālaso gurur āhṛtaḥ ||;
HBhVil, 1: 1;47 1;śrīnāradapañcarātre śrībhagavannāradasaṁvāde |;
HBhVil, 1: 1;47 2;brāhmaṇaḥ sarvakālajñaḥ kuryāt sarveṣv anugraham |;
HBhVil, 1: 1;47 3;tadabhāvād dvijaśreṣṭhaḥ śāntātmā bhagavanmayaḥ ||;
HBhVil, 1: 1;48 1;bhāvitātmā ca sarvajñaḥ śāstrajñaḥ satkriyāparaḥ |;
HBhVil, 1: 1;48 2;siddhitrayam āyukta ācāryatve.bhiṣecitaḥ ||;
HBhVil, 1: 1;49 1;kṣatraviṭśūdrajātīnāṁ kṣatriyo .nugrahe kṣamaḥ |;
HBhVil, 1: 1;49 2;kṣatriyasyāpi ca guror bhāvād īdṛśo yadi ||;
HBhVil, 1: 1;50 1;vaiśyaḥ syāt tena kāryaś ca dvaye nityam anugrahaḥ |;
HBhVil, 1: 1;50 2;sajātīyena śūdreṇa tādṛśena mahāmate |;
HBhVil, 1: 1;50 3;anugrahābhiṣekau ca kāryau śūdrasya sarvadā ||;
HBhVil, 1: 1;51 1;kiṁca |;
HBhVil, 1: 1;51 2;varṇottam.tha ca gurau sati yā viśrute.pi ca |;
HBhVil, 1: 1;51 3;svadeśato .that vānyatra nedaṁ kāryaṁ śubhārthinā ||;
HBhVil, 1: 1;52 1;vidyamāne tu yaḥ kuryāt yatra tatra viparyayam |;
HBhVil, 1: 1;52 2;tasyehāmutra nāśaḥ syāt tasmācchāstroktam ācaret ||;
HBhVil, 1: 1;53 1;kṣatraviṭśūdrajātīyaḥ prātilomyaṁ na dīkṣayet ||;
HBhVil, 1: 1;54 1;pādme ca |;
HBhVil, 1: 1;54 2;mahābhāgavataḥ śreṣṭho brāhmaṇo vai gurur nṛṇām |;
HBhVil, 1: 1;54 3;sarveṣām eva lokānām asau pūjyo yathā hariḥ ||;
HBhVil, 1: 1;55 1;mahākūlaprasūto .pi sarvayajñeṣu dīkṣitaḥ |;
HBhVil, 1: 1;55 2;sahasraśākhādhyāyī ca na guruḥ syād avaiṣṇavaḥ ||;
HBhVil, 1: 1;56 1;gṛhītaviṣṇudīkṣāko viṣṇupūjāparo naraḥ |;
HBhVil, 1: 1;56 2;vaiṣṇavo .bhihito .bhijñair itaro .smād avaiṣṇavaḥ ||;
HBhVil, 1: 1;57 1;tattvasāgare |;
HBhVil, 1: 1;57 2;bahvāśī dīrghasūtrī ca viṣayādiṣu lolupaḥ |;
HBhVil, 1: 1;57 3;hetuvādarato duṣṭo .vāgvādī guṇanindakaḥ ||;
HBhVil, 1: 1;58 1;aromā bahuromā ca ninditāśramasevakaḥ |;
HBhVil, 1: 1;58 2;kāladanto .sitauṣṭhaś ca durgandhiśvāsavāhakaḥ ||;
HBhVil, 1: 1;59 1;duṣṭalakṣaṇasampanno yadyapi svayam īśvaraḥ |;
HBhVil, 1: 1;59 2;bahupratigrahāsakta ācāryaḥ śrīkṣayāvahaḥ ||;
HBhVil, 1: 1;60 1;mantramuktāvalyām |;
HBhVil, 1: 1;60 2;śiṣyaḥ śuddhānvayaḥ śrīmān vinītaḥ priyadarśanaḥ |;
HBhVil, 1: 1;60 3;satyavāk puṇyacarito .dabhradhīr dambhavarjitaḥ ||;
HBhVil, 1: 1;61 1;kāmakrodhaparityāgī bhaktaś ca gurupādayoḥ |;
HBhVil, 1: 1;61 2;devatāpravaṇaḥ kāyamanovāgbhir divāniśam ||;
HBhVil, 1: 1;62 1;nīrujo nirjitāśeṣapātakaḥ śraddhayānvitaḥ |;
HBhVil, 1: 1;62 2;dvijadevapitṝṇāṁ ca nityam arcāparāyaṇaḥ ||;
HBhVil, 1: 1;63 1;yuvā viniyatāśeṣakaraṇaḥ karuṇālayaḥ |;
HBhVil, 1: 1;63 2;ityādilakṣaṇair yuktaḥ śiṣyo dīkṣādhikāravān ||;
HBhVil, 1: 1;64 1;ekādaśaskandhe ca |;
HBhVil, 1: 1;64 2;amāny amatsaro dakṣo nirmamo dṛḍhasauhṛdaḥ |;
HBhVil, 1: 1;64 3;asatvaro .rthajijñāsur anasūyur amoghavāk ||;
HBhVil, 1: 1;65 1;agastyasaṁhitāyām |;
HBhVil, 1: 1;65 2;alasā malināḥ kliṣṭā dāmbhikāḥ kṛpaṇās tathā |;
HBhVil, 1: 1;65 3;daridrā rogiṇo ruṣṭā rāgiṇo bhogalālasāḥ ||;
HBhVil, 1: 1;66 1;asūyāmatsaragrastāḥ śaṭhāḥ paruṣavādinaḥ |;
HBhVil, 1: 1;66 2;anyāyopārjitadhanāḥ paradāraratāś ca ye ||;
HBhVil, 1: 1;67 1;viduṣāṁ vairiṇaś caiva ajñāḥ paṇḍitamāninaḥ |;
HBhVil, 1: 1;67 2;bhraṣṭavratāś ca ye kaṣṭavṛttayaḥ piśunāḥ khalāḥ ||;
HBhVil, 1: 1;68 1;bahvāśinaḥ krūraceṣṭā durātmanaś ca nindita |;
HBhVil, 1: 1;68 2;ity evamādayo .py anye pāpiṣṭhāḥ puruṣādhamāḥ ||;
HBhVil, 1: 1;69 1;akṛtyebhyo .nivāryāś ca guruśikṣāsahiṣṇavaḥ |;
HBhVil, 1: 1;69 2;evambhūtāḥ parityājyāḥ śiṣyatve nopakalpitāḥ ||;
HBhVil, 1: 1;70 1;yady ete hy upakalperan devatākrośabhājanāḥ |;
HBhVil, 1: 1;70 2;bhavantīha daridrās te putradāravivarjitāḥ ||;
HBhVil, 1: 1;71 1;nārakāś caiva dehānte tiryañcaḥ prabhavanti te ||;
HBhVil, 1: 1;72 1;hayaśīrṣapañcarātre |;
HBhVil, 1: 1;72 2;jaiminiḥ sugataś caiva nāstiko nagna eva ca |;
HBhVil, 1: 1;72 3;kapilaś cākṣapādaś ca ṣaḍ ete hetuvādinaḥ ||;
HBhVil, 1: 1;73 1;etanmatānusāreṇa vartante ye narādhamāḥ |;
HBhVil, 1: 1;73 2;te hetuvādinaḥ proktās tebhyas tantraṁ na dāpayet ||;
HBhVil, 1: 1;74 1;tayoḥ parīkṣā cānyo .nyam ekābdaṁ sahavāsataḥ |;
HBhVil, 1: 1;74 2;vyavahārasvabhāvānubhavenaivābhijāyate ||;
HBhVil, 1: 1;75 1;mantramuktāvalyāṁ |;
HBhVil, 1: 1;75 2;tayor vatsaravāsena jñātānyonyasvabhāvayoḥ |;
HBhVil, 1: 1;75 3;gurutā śiṣyatā ceti nānyathaiveti niścayaḥ ||;
HBhVil, 1: 1;76 1;śrutiś ca |;
HBhVil, 1: 1;76 2;nāsaṁvatsaravāsine deyāt ||;
HBhVil, 1: 1;77 1;sārasaṁgrahe.pi |;
HBhVil, 1: 1;77 2;sadguruḥ svāśritaṁ śiṣyaṁ varṣam ekaṁ parīkṣayet ||;
HBhVil, 1: 1;78 1;rājñi cāmātyajā doṣāḥ patnīpāpaṁ svabhartari |;
HBhVil, 1: 1;78 2;tathā śiṣyārjitaṁ pāpaṁ guruḥ prāpnoti niścitam ||;

HBhVil, 1: 1;80 1;kaurme śrīvyāsagītāyām |;
HBhVil, 1: 1;80 2;udakumbhaṁ kuśān puṣpaṁ samidho .syāharet sadā |;
HBhVil, 1: 1;80 3;mārjanaṁ lepanaṁ nityam aṅgānāṁ vāsasāṁ caret ||;
HBhVil, 1: 1;81 1;nāsya nirmālyaśayanaṁ pādukopāsanahāv api |;
HBhVil, 1: 1;81 2;ākrāmed āsanaṁ chāyām āsandīṁ vā kadācana ||;
HBhVil, 1: 1;82 1;sādhayed dantakāṣṭhādīn kṛtyaṁ cāsmai nivedayet ||;
HBhVil, 1: 1;83 1;anāpṛcchya na gantavyaṁ bhavet priyahite rasaḥ |;
HBhVil, 1: 1;83 2;na pādau sārayed asya sannidhāne kadācana ||;
HBhVil, 1: 1;84 1;jṛmbhāhāsyādikaṁ caiva kaṇṭhaprāvaraṇaṁ tathā |;
HBhVil, 1: 1;84 2;varjayet sannidhau nityam athāsphoṭanam eva ca ||;
HBhVil, 1: 1;85 1;kiṁca |;
HBhVil, 1: 1;85 2;śreyas tu guruvad vṛttir nityam eva samācaret |;
HBhVil, 1: 1;85 3;guruputreṣu dāreṣu guroś caiva svabandhuṣu ||;
HBhVil, 1: 1;86 1;utsādanaṁ vai gātrāṇāṁ snāpanocchiṣṭabhojane |;
HBhVil, 1: 1;86 2;na kuryād guruputrasya pādayoḥ śaucam eva ca ||;Kūrmapurāṇa KūPur, 2, 14: 65 29;utsādanaṁ vai gātrāṇāṁ snāpanocchiṣṭabhojane |na kuryād guruputrasya pādayoḥ śaucameva ca ||;GOOD;;
HBhVil, 1: 1;87 1;guruvat paripūjyāś ca savarṇā guruyoṣitaḥ |;
HBhVil, 1: 1;87 2;asavarṇās tu saṁpūjyāḥ pratyutthānābhivādanaiḥ ||;Kūrmapurāṇa KūPur, 2, 14: 65 30;guruvat paripūjyāstu savarṇā guruyoṣitaḥ |asavarṇāstu saṁpūjyāḥ pratyutthānābhivādanaiḥ ||;!;;
HBhVil, 1: 1;88 1;abhyañjanaṁ snāpanaṁ ca gātrotsādanam eva ca |;
HBhVil, 1: 1;88 2;gurupatnyā ca kāryāṇi keśānāṁ ca prasādhanam ||;Kūrmapurāṇa KūPur, 2, 14: 65 31;abhyañjanaṁ snāpanaṁ ca gātrotsādanameva ca |gurupatnyā na kāryāṇi keśānāṁ ca prasādhanam ||;GOOD;;Manusmṛti ManuS, 2: 2 211;abhyañjanaṁ snāpanaṁ ca gātrotsādanam eva ca |gurupatnyā na kāryāṇi keśānāṁ ca prasādhanam ||;GOOD;;Parāśarasmṛtiṭīkā Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 15.2: 16 386;abhyañjanaṁ snāpanaṁ ca gātrotsādanameva ca |gurupatnyā na kāryāṇi keśānāṁ ca prasādhanam ||;GOOD;;
HBhVil, 1: 1;89 1;devyāgame śrīśivoktau |;
HBhVil, 1: 1;89 2;guruśayyāsanaṁ yānaṁ pāduke pādapīṭhakam |;
HBhVil, 1: 1;89 3;snānodakaṁ tathā chāyāṁ laṅghayen na kadācana ||;
HBhVil, 1: 1;90 1;guror agre pṛthakpūjām advaitaṁ ca parityajet |;
HBhVil, 1: 1;90 2;dīkṣāṁ vyākhyāṁ prabhutvaṁ ca guror agre vivarjayet ||;
HBhVil, 1: 1;91 1;śrīnāradoktau |;
HBhVil, 1: 1;91 2;yatra yatra guruṁ paśyet tatra tatra kṛtāñjali |;
HBhVil, 1: 1;91 3;praṇamet daṇḍavad bhūmau chinnamūla iva drumaḥ ||;
HBhVil, 1: 1;92 1;guror vākyāsanaṁ yānaṁ pādukopānahau tathā |;
HBhVil, 1: 1;92 2;vastraṁ chāyāṁ tathā śiṣyo laṅghayen na kadācana ||;
HBhVil, 1: 1;93 1;śrīmanusmṛtau |;
HBhVil, 1: 1;93 2;nodāhared guror nāma parokṣam api kevalam |;
HBhVil, 1: 1;93 3;na caivāsyānukurvīta gatibhāṣaṇaceṣṭitam ||;
HBhVil, 1: 1;94 1;guror gurau saṁnihite guruvad dhṛtim ācaret |;
HBhVil, 1: 1;94 2;na cāvisṛṣṭo guruṇā svān gurūn abhivādayet ||;
HBhVil, 1: 1;95 1;śrīnāradapañcarātre |;
HBhVil, 1: 1;95 2;yathā tathā yatra tatra na gṛhṇīyāc ca kevalam |;
HBhVil, 1: 1;95 3;abhaktyā na guror nāma gṛhṇīyāc ca yatātmavān ||;
HBhVil, 1: 1;96 1;praṇavaḥ śrīs tato nāma viṣṇuśabdād anantaram |;
HBhVil, 1: 1;96 2;pādaśabdasametaṁ ca natamūrdhāñjalīyutaḥ ||;
HBhVil, 1: 1;97 1;kiṁca |;
HBhVil, 1: 1;97 2;na tam ājñāpayen mohāt tasyājñāṁ na ca laṅghayet |;
HBhVil, 1: 1;97 3;nānivedya guroḥ kiṁcid bhoktavyaṁ vā guros tathā ||;
HBhVil, 1: 1;98 1;anyatra ca |;
HBhVil, 1: 1;98 2;āyāntam agrato gacched gacchantaṁ tam anuvrajet |;
HBhVil, 1: 1;98 3;āsane śayane vāpi na tiṣṭhed agrato guroḥ ||;
HBhVil, 1: 1;99 1;yat kiṁcid annapānādi priyaṁ dravyaṁ manoramam |;
HBhVil, 1: 1;99 2;samarpya gurave paścāt svayaṁ bhuñjīta pratyaham ||;
HBhVil, 1: 1;100 1;śrīviṣṇusmṛtau |;
HBhVil, 1: 1;100 2;na guror apriyaṁ kuryāt tāḍitaḥ pīḍito .pi vā |;
HBhVil, 1: 1;100 3;nāvamanyeta tadvākyaṁ nāpriyaṁ hi samācaret ||;
HBhVil, 1: 1;101 1;ācāryasya priyaṁ kuryāt prāṇair api dhanair api |;
HBhVil, 1: 1;101 2;karmaṇā manasā vācā sa yāti paramāṁ gatim ||;
HBhVil, 1: 1;102 1;śrīnāradapañcarātre |;
HBhVil, 1: 1;102 2;yo vakti nyāyarahitam anyāyena śṛṇoti yaḥ |;
HBhVil, 1: 1;102 3;tāv ubhau narakaṁ ghoraṁ vrajataḥ kālam akṣayam ||;
HBhVil, 1: 1;103 1;vaiṣṇavatantre |;
HBhVil, 1: 1;103 2;trāyasva bho jagannātha guro saṁsāravahninā |;
HBhVil, 1: 1;103 3;dagdhaṁ māṁ kāladaṣṭaṁ ca tvām ahaṁ śaraṇaṁ gataḥ ||;
HBhVil, 1: 1;104 1;tatra śrīvāsudevasya sarvadevaśiromaṇeḥ |;
HBhVil, 1: 1;104 2;pādāmbujaikabhāg eva dīkṣā grāhyā manīṣibhiḥ ||;

Bhāgavatapurāṇa BhāgPur, 1, 18: 18 21;athāpi yatpādanakhāvasṛṣṭaṁ jagad seśaṁ punātyanyatamo mukundāt ko nāma loke ;!;;


HBhVil, 1: 1;109 1;nārasiṁhe |;
HBhVil, 1: 1;109 2;satyaṁ satyaṁ punaḥ satyam utkṣipya bhujam ucyate |;
HBhVil, 1: 1;109 3;vedācchāstraṁ paraṁ nāsti na devaḥ keśavāt paraḥ ||;
HBhVil, 1: 1;110 1;yataḥ pādme |;
HBhVil, 1: 1;110 2;arir mitraṁ viṣṁ pathyam adharmo dharmatāṁ vrajet |;
HBhVil, 1: 1;110 3;suprasanne hṛṣīkeśe viparīte viparyayaḥ ||;
HBhVil, 1: 1;111 1;tatraiva śrībhagavadvākyam |;
HBhVil, 1: 1;111 2;mannimittaṁ kṛtaṁ pāpam api dharmāya kalpate |;
HBhVil, 1: 1;111 3;mām anādṛtya dharmo .pi pāpaṁ syān matprabhāvataḥ ||;
HBhVil, 1: 1;112 1;ata evoktaṁ skānde śrībrahmanāradasaṁvāde |;
HBhVil, 1: 1;112 2;vāsudevaṁ parityajya yo .nyaṁ devam upāsate |;
HBhVil, 1: 1;112 3;svamātaraṁ parityajya śvapacīṁ vandate hi saḥ ||;
HBhVil, 1: 1;113 1;tatraivānyatra |;
HBhVil, 1: 1;113 2;vāsudevaṁ parityajya yo .nyaṁ devam upāsate |;
HBhVil, 1: 1;113 3;tyaktvāmṛtaṁ sa mūḍhātmā bhuṅkte halāhalaṁ viṣam ||;
HBhVil, 1: 1;114 1;mahābhārate |;
HBhVil, 1: 1;114 2;yas tu viṣṇuṁ parityajya mohād anyam upāsate |;
HBhVil, 1: 1;114 3;sa hemarāśim utsṛjya pāṁśurāśiṁ jighṛkṣati ||;
HBhVil, 1: 1;115 1;anādṛtya tu yo viṣṇum anyadevaṁ samāśrayet |;
HBhVil, 1: 1;115 2;gaṅgāmbhasaḥ sa tṛṣṇārto mṛgatṛṣṇāṁ pradhāvati ||;
HBhVil, 1: 1;116 1;pañcarātre |;
HBhVil, 1: 1;116 2;yo mohād viṣṇum anyena hīnadevena durmatiḥ |;
HBhVil, 1: 1;116 3;sādhāraṇaṁ sakṛd brūte so .ntyajo nāntyajo .ntyajaḥ ||;
HBhVil, 1: 1;117 1;vaiṣṇavatantre |;
HBhVil, 1: 1;117 2;na labheyuḥ punar bhaktiṁ harer aikāntikīṁ janāḥ |;
HBhVil, 1: 1;117 3;ekāgramanasaś cāpi viṣṇusāmānyadarśinaḥ ||;
HBhVil, 1: 1;118 1;anyatra ca |;
HBhVil, 1: 1;118 2;yas tu nārāyaṇaṁ devaṁ brahmarudrādidaivataiḥ |;
HBhVil, 1: 1;118 3;samatvenaiva vīkṣeta sa pāṣaṇḍī bhaved dhruvam ||;
HBhVil, 1: 1;119 1;sahasranāmastotrādau ślokaughāḥ santi cedṛśāḥ |;
HBhVil, 1: 1;119 2;viśeṣataḥ sattvaniṣṭhaiḥ sevyo viṣṇur na cāparaḥ ||;
HBhVil, 1: 1;120 1;tathā ca śrīharivaṁśe śivavākyam |;
HBhVil, 1: 1;120 2;harir eva sadārādhyo bhavadbhiḥ sattvasaṁsthitaiḥ |;
HBhVil, 1: 1;120 3;viṣṇumantraṁ sadā viprāḥ paṭhadhvaṁ dhyāta keśavam ||;
HBhVil, 1: 1;121 1;īdṛṅmāhātmyavākyeṣu saṁgṛhīteṣu sarvataḥ |;
HBhVil, 1: 1;121 2;granthabāhulyadoṣaḥ syāl likhyante.pekṣitāni tat ||;
HBhVil, 1: 1;122 1;āgame |;
HBhVil, 1: 1;122 2;mantrān śrīmantrarājādīn vaiṣṇavān gurvanugrahāt |;
HBhVil, 1: 1;122 3;sarvaiśvaryaṁ japan prāpya yāti viṣṇoḥ paraṁ padam ||;
HBhVil, 1: 1;123 1;puṇyaṁ varṣasahasrair yaiḥ kṛtaṁ suvipulaṁ tapaḥ |;
HBhVil, 1: 1;123 2;japanti vaiṣṇavān mantrān narās te lokapāvanāḥ ||;
HBhVil, 1: 1;124 1;vaiṣṇave ca |;
HBhVil, 1: 1;124 2;prajapan vaiṣṇavān mantrān yaṁ yaṁ paśyati cakṣuṣā |;
HBhVil, 1: 1;124 3;padā vā saṁspṛśet sadyo mucyate.sau mahābhayāt ||;
HBhVil, 1: 1;125 1;likhyate viṣṇumantrāṇāṁ mahimātha viśeṣataḥ |;
HBhVil, 1: 1;125 2;tātparyataḥ śrīgopālamantramāhātmyapuṣṭaye ||;
HBhVil, 1: 1;126 1;padmapurāṇe devadūtavikuṇḍalasaṁvāde |;
HBhVil, 1: 1;126 2;sāṅgaṁ samudraṁ sanyāsaṁ saṛṣidaivatam |;
HBhVil, 1: 1;126 3;sadīkṣāvidhi sadhyānaṁ sayantraṁ dvādaśākṣaram ||;
HBhVil, 1: 1;127 1;aṣṭākṣaraṁ ca mantreśaṁ ye japanti narottamāḥ |;
HBhVil, 1: 1;127 2;tān dṛṣṭvā brahmahā śudhyete yato viṣṇavaḥ svayam ||;
HBhVil, 1: 1;128 1;śaṅkhinaś cakriṇo bhūtvā brahmāyur vanamālinaḥ |;
HBhVil, 1: 1;128 2;vasanti vaiṣṇave loke viṣṇurūpeṇa te narāḥ ||;
HBhVil, 1: 1;129 1;tatraiva dvādaśākṣarayas caturthaskandhe |;
HBhVil, 1: 1;129 2;japaś ca paramo guhyaḥ śrūyatāṁ me nṛpātmaja |;
