Śyainikaśāstra, 1: 1;15 2;jantoḥ sukṛtapuñjena tadā sannyāsamācaret ||;
Śyainikaśāstra, 1: 1;16 1;kṣayahetuśca bhogo.pi śrūyate karmaṇāṁ yathā |;
Śyainikaśāstra, 1: 1;16 2;siṣeve viṣayān jñānī saubharirbandhamuktaye ||;
Śyainikaśāstra, 1: 1;17 1;tathāca gāthāḥ śrūyante pitṛbhiḥ samudāhṛtāḥ |;
Śyainikaśāstra, 1: 1;17 2;viraktasya ruceḥ samyakśreyase hṛdayaṁgamāḥ ||;
Śyainikaśāstra, 1: 1;18 1;pūrvakarma kṛtaṁ bhogaiḥ kṣīyate.harniśaṁ tathā |;
Śyainikaśāstra, 1: 1;18 2;sukhaduḥkhaiḥ svakairvatsa puṇyāpuṇyātmakaṁ nṛṇām ||;
Śyainikaśāstra, 1: 1;19 1;kṣīṇādhikāro dharmajñastataḥ śamamavāpsyasi |;
Śyainikaśāstra, 1: 1;19 2;tathā bhāgavataṁ vākyaṁ śrūyate cārjunaṁ prati ||;
Śyainikaśāstra, 1: 1;20 1;kuru karmaiva tasmāttvaṁ karma jyāyo hyakarmaṇaḥ |;
Śyainikaśāstra, 1: 1;20 2;śarīrayātrāpi ca te na prasidhyed akarmaṇaḥ ||;
Śyainikaśāstra, 1: 1;21 1;śāstrāntare.pi bhūyasyaḥ śrūyante tattvavādinām |;
Śyainikaśāstra, 1: 1;21 2;gṛhāśramācāravatāṁ karmasaṁprerikā giraḥ ||;
Śyainikaśāstra, 1: 1;22 1;nyāyāgatadhanastattvajñānaniṣṭho.tithipriyaḥ |;
Śyainikaśāstra, 1: 1;22 2;śrāddhakṛt satyavādī ca gṛhastho.pi vimucyate ||;Yājñavalkyasmṛti YāSmṛ, 3: 3 205;nyāyāgatadhanas tattvajñānaniṣṭho .tithipriyaḥ |śrāddhakṛt satyavādī ca gṛhastho .pi hi mucyate ||;!;;
Śyainikaśāstra, 1: 1;23 1;ityādivedavacanaiḥ karmajānāmapīṣyate |;
Śyainikaśāstra, 1: 1;23 2;bhogaḥ phalānāṁ prāptānāṁ sa tu saṁgavivarjitaḥ ||;
Śyainikaśāstra, 1: 1;24 1;śrūyate janako rājā prajāpālanatatparaḥ |;
Śyainikaśāstra, 1: 1;24 2;bhuñjan bhogān muktipātramasaktistatra kāraṇam ||;
Śyainikaśāstra, 1: 1;25 1;ayamapyapavargasya mārgaḥ prakṛtisundaraḥ |;
Śyainikaśāstra, 1: 1;25 2;svajātyuktābhicaraṇāt svargastu sulabho nṛṇām ||;
Śyainikaśāstra, 1: 1;26 1;svargyaṁ yaśasyamāyuṣyaṁ karma kurvīta tatparaḥ |;
Śyainikaśāstra, 1: 1;26 2;kurvanneveha karmāṇītyādi vede.pi niścayaḥ ||;
Śyainikaśāstra, 1: 1;27 1;sukṛtaiḥ prāpyate sampat sā ca bhogāya ceṣyate |;
Śyainikaśāstra, 1: 1;27 2;sa bhogo.ṣṭādaśavidhairvyasanaiścānubadhyate ||;
Śyainikaśāstra, 1: 1;28 1;pṛthak tebhyo bhīmarūpo na kutrāpi pratīyate |;
Śyainikaśāstra, 1: 1;28 2;bhakṣyasrakcandanāderyaḥ so.pi tādarthakaḥ smṛtaḥ ||;
Śyainikaśāstra, 1: 1;29 1;ato vasantavarṣartucandanendūdayādayaḥ |;
Śyainikaśāstra, 1: 1;29 2;mude kāntopagūḍhānāmudvegāya viyoginām ||;
Śyainikaśāstra, 1: 1;30 1;dharmadrumasya phalamarthamudīrayanti śāstreṣu taṁ dānabhogavidhaye sujano niyuṅkte samyak tayoḥ |;
Śyainikaśāstra, 1: 1;31 1;iti śrīkūrmācalādhipatirudradevaviracite śyainike śāstre |;
Śyainikaśāstra, 2: 2;1 1;vākpāruṣyādyabhihitastathāṣṭādaśako gaṇaḥ |;
Śyainikaśāstra, 2: 2;1 2;heyāheyaprakāreṇa nāmataścātha kathyate ||;
Śyainikaśāstra, 2: 2;2 1;vāgdaṇḍayośca pāruṣye īrṣyāsūyā ca sāhasam |;
Śyainikaśāstra, 2: 2;2 2;arthadūṣaṇapaiśunye krodhaje krodha eva ca ||;
Śyainikaśāstra, 2: 2;3 1;striyo.kṣā madirāgītanṛtyavādyavṛthāṭanam |;
Śyainikaśāstra, 2: 2;3 2;parokṣanindāhaḥsvapno mṛgayā ceti kāmajaḥ ||;
Śyainikaśāstra, 2: 2;4 1;aślīlā karkaśā coktir vākpāruṣyam itīṣyate |;
Śyainikaśāstra, 2: 2;4 2;daṇḍeṣu vyavahāre ca śobhate nānyadā kvacit ||;
Śyainikaśāstra, 2: 2;5 1;daṇḍo.narhe mahograśca daṇḍapāruṣyamucyate |;
Śyainikaśāstra, 2: 2;5 2;pratāpajananāyālaṁ saṁkaṭe nānyadā caret ||;
Śyainikaśāstra, 2: 2;6 1;pararddhiṣvakṣamā cerṣyā sā sapatne praśasyate |;
Śyainikaśāstra, 2: 2;6 2;taducchedāya yatate tathaivottejito yataḥ ||;
Śyainikaśāstra, 2: 2;7 1;doṣāropo guṇādau yaḥ sāsūyeti nigadyate |;
Śyainikaśāstra, 2: 2;7 2;vidūṣakādibhiḥ sā tu rahogoṣṭhyāṁ praśasyate ||;
Śyainikaśāstra, 2: 2;8 1;kriyamāṇā tatprapañco nāṭakādau nirīkṣyatām |;
Śyainikaśāstra, 2: 2;8 2;ākhyāyikādiṣvapi ca samāsavyāsayogataḥ ||;
Śyainikaśāstra, 2: 2;9 1;prāṇasandehakṛt kāryaṁ kṛtaṁ sāhasamucyate |;
Śyainikaśāstra, 2: 2;9 2;tadāpatsu ca śobhāyai bhaveddhāsyāya cānyadā ||;
Śyainikaśāstra, 2: 2;10 1;prakīrṇatā cāgrahaṇamapātre pratipādanam |;
Śyainikaśāstra, 2: 2;10 2;mūlacchedena vā dānapratipattyarthadūṣaṇam |;
Śyainikaśāstra, 2: 2;10 3;tat prayatnena cāptaistu kārayet paramaṇḍale ||;
Śyainikaśāstra, 2: 2;11 1;sūcanaṁ paradoṣāṇāṁ paiśunyamiti gīyate |;
Śyainikaśāstra, 2: 2;11 2;taccāramukhataḥ sarvaṁ śrotavyaṁ svadhiyā punaḥ |;
Śyainikaśāstra, 2: 2;11 3;niścitya cārairanyaiśca pratīkāraṁ tadācaret ||;
Śyainikaśāstra, 2: 2;12 1;daṇḍādipātane krauryyaṁ krodha ityucyate budhaiḥ |;
Śyainikaśāstra, 2: 2;12 2;sadāpakāriṣu ca taṁ vidadhyānnetareṣu ca ||;
Śyainikaśāstra, 2: 2;13 1;sulakṣaṇā kalābhijñā dakṣā saubhāgyasaṁyutā |;
Śyainikaśāstra, 2: 2;13 2;vayovinayasampannā sā strī strītyucyate budhaiḥ ||;
Śyainikaśāstra, 2: 2;14 1;sādhanaṁ sā trivargasya gṛhasthāśramalakṣma ca |;
Śyainikaśāstra, 2: 2;14 2;prasūtyupaskaraprekṣāmanaḥprahlādanādibhiḥ ||;
Śyainikaśāstra, 2: 2;15 1;etat kumāreṇāpyuktaṁ purāgastyāya pṛcchate |;
Śyainikaśāstra, 2: 2;15 2;yatrānukūlyaṁ dampatyostrivargastatra vardhate ||;
Śyainikaśāstra, 2: 2;16 1;dharmmādartho.rthataḥ kāmaḥ kāmaḥ strībhyo na cānyataḥ tena dharmmadrumasyāho phalaṁ raktā nitambinī ||;
Śyainikaśāstra, 2: 2;17 1;atastāṁ sarvabhāvena pumāṁścaivānurañjayet |;
Śyainikaśāstra, 2: 2;17 2;svacchandācaraṇaṁ hitvā kāmasaṁvedanādiṣu ||;
Śyainikaśāstra, 2: 2;18 1;kāmaścānanyamanasor dampatyor yaḥ parasparam |;
Śyainikaśāstra, 2: 2;18 2;ātmaikavedyo nākhyeyaḥ sparśaḥ kāma itīritaḥ ||;
Śyainikaśāstra, 2: 2;19 1;guṇāḍhyavyāsavālmīkisūktimuktārṇaveṣu ca |;
Śyainikaśāstra, 2: 2;19 2;sambhogavipralambhābhyāṁ prapañcastasya vistaraḥ ||;
Śyainikaśāstra, 2: 2;20 1;krīḍā sajīvanirjīvā glahapūrvākṣa ucyate |;
Śyainikaśāstra, 2: 2;20 2;sa cārthavṛddhyai kāmarddhyai suprayuktaḥ prajāyate ||;
Śyainikaśāstra, 2: 2;21 1;yatpānāt mattatāmeti tadvastu madirocyate |;
Śyainikaśāstra, 2: 2;21 2;acikitsyeṣvāmayeṣu tajjñaiḥ sāpi praśasyate ||;
Śyainikaśāstra, 2: 2;22 1;geyaṁ yadraktakaṇṭhasya tālasvarasamanvitaṁ |;
Śyainikaśāstra, 2: 2;22 2;lāsyopayogi tadeti gītajñāstadvijānate ||;
Śyainikaśāstra, 2: 2;23 1;yathāvakāśena ca taccaturvargasya sādhanam |;
Śyainikaśāstra, 2: 2;23 2;pratyakṣeṇārthakāmasya siddhigāne pradṛśyate ||;
Śyainikaśāstra, 2: 2;24 1;dharmmāpavargayoḥ siddhirbharatena yathoditā |;
Śyainikaśāstra, 2: 2;24 2;yājñavalkyena muninā tathānyairnāradādibhiḥ ||;
Śyainikaśāstra, 2: 2;25 1;gītajño yadi gītena nāpnoti paramaṁ padam |;
Śyainikaśāstra, 2: 2;25 2;rudrasyānucaro bhūtvā tenaiva saha modate ||;Yājñavalkyasmṛti YāSmṛ, 3: 3 116;gītajño yadi yogena nāpnoti paramaṁ padam |rudrasyānucaro bhūtvā tenaiva saha modate ||;!;;
Śyainikaśāstra, 2: 2;26 1;uddhataṁ tāṇḍavaṁ yacca lāsyaṁ cābhinayātmakam |;
Śyainikaśāstra, 2: 2;26 2;cārālayamamāyuktaṁ dvividhaṁ nṛtyamucyate ||;
Śyainikaśāstra, 2: 2;27 1;caturvidhaṁ vādyamuktaṁ tattatādiprabhedataḥ |;
Śyainikaśāstra, 2: 2;27 2;prayojanaṁ gītavacca vijñeyaṁ nṛtyavādyayoḥ ||;
Śyainikaśāstra, 2: 2;28 1;kāryaṁ vinā yadudyānanagarādyupasarpaṇam |;
Śyainikaśāstra, 2: 2;28 2;vṛthāṭanaṁ tacchastaṁ tu śarīrālasyaśāntaye ||;
Śyainikaśāstra, 2: 2;29 1;parokṣanindā vyaktārthā sātisaṁdhātumiṣyate ||;
Śyainikaśāstra, 2: 2;30 1;sarvartuṣu divāsvapnaḥ so.pi vyaktārtha eva hi |;
Śyainikaśāstra, 2: 2;30 2;bālātisārikṣīṇeṣu sa cājīrṇiṣu śobhanaḥ ||;
Śyainikaśāstra, 2: 2;31 1;ta ete saptadaśa ca mṛgayāṣṭādaśī tathā |;
Śyainikaśāstra, 2: 2;31 2;heyāheyāḥ purā prāha bhīṣmo dharmātmajaṁ yathā ||;
Śyainikaśāstra, 2: 2;32 1;vyasanāni ca sarvāṇi tyajethā bhūridakṣiṇa |;
Śyainikaśāstra, 2: 2;32 2;na caiva na prayuñjīta saṁgaṁ tu parivarjayet ||;Mahābhārata MBh, 12, 56: 1384 42;vyasanāni ca sarvāṇi tyajethā bhūridakṣiṇa |na caiva na prayuñjīta saṅgaṁ tu parivarjayet ||;GOOD;;
Śyainikaśāstra, 2: 2;33 1;itthamatra paricintya lāghavaṁ gauravaṁ ca guṇayogataḥ saṁgamātramapahāya yojayet rañjanāya jagato |;
Śyainikaśāstra, 2: 2;34 1;iti śrīrudradevaviracite śyainike śāstre |;Śyainikaśāstra Śyainikaśāstra, 6: 6 63;iti śrīrudradevaviracite śyainike śāstre śyenapāteti ;!;;
Śyainikaśāstra, 3: 3;1 1;athedānīṁ mṛgavyā tu samāsavyāsayogataḥ |;
Śyainikaśāstra, 3: 3;1 2;ekāpi cāṣṭadhā saiṣā bahudhātra nirūpyate ||;
Śyainikaśāstra, 3: 3;2 1;āmiṣādyarthasaṁsiddhyai naikopāyaiḥ sukhāya ca |;
Śyainikaśāstra, 3: 3;2 2;hiṁsanaṁ prāṇimātrasya mṛgayeti pracakṣate ||;
Śyainikaśāstra, 3: 3;3 1;hiṁsanaṁ prāṇināṁ yatra tatra doṣaparamparā |;
Śyainikaśāstra, 3: 3;3 2;yāgīyāḥ paśavaḥ proktā grāmyāraṇyāścaturdaśa ||;
Śyainikaśāstra, 3: 3;4 1;eṣāmaprokṣitānāṁ ca hiṁsā doṣāya jāyate |;
Śyainikaśāstra, 3: 3;4 2;asmin arthe purā ślokā yathā dvaipāyanoditāḥ ||;
Śyainikaśāstra, 3: 3;5 1;pāṇḍukindamasaṁvāde mṛgahiṁsāprasaṁgataḥ |;
Śyainikaśāstra, 3: 3;5 2;śatrūṇāṁ yā vadhe vṛttiḥ sā mṛgāṇāṁ vadhe smṛtā ||;
Śyainikaśāstra, 3: 3;6 1;rājñāṁ mṛga na māṁ mohāt tvaṁ garhayitumarhasi |;
Śyainikaśāstra, 3: 3;6 2;achadmanā māyayā vā mṛgāṇāṁ vadha iṣyate ||;
Śyainikaśāstra, 3: 3;7 1;agastyaḥ satramāsīnaścacāra mṛgayāṁ ṛṣiḥ |;
Śyainikaśāstra, 3: 3;7 2;āraṇyān sarvadaivatyān paśūn prokṣan mahāvane ||;Mahābhārata MBh, 1, 109: 109 14;agastyaḥ satram āsīnaścacāra mṛgayām ṛṣiḥ |āraṇyān sarvadaivatyān mṛgān prokṣya mahāvane ||;!;;
Śyainikaśāstra, 3: 3;8 1;agastyaprokṣaṇāddhiṁsā mṛgavyāyāṁ na vartate |;
Śyainikaśāstra, 3: 3;8 2;grāmyāṇāṁ prokṣaṇaṁ śastaṁ yāgādiṣu yathāvidhi ||;
Śyainikaśāstra, 3: 3;9 1;āraṇyānāṁ hyagastyasya prokṣācchasyate vadhaḥ |;
Śyainikaśāstra, 3: 3;9 2;śrūyante cetihāsāśca rājñāṁ tasyā niṣevane ||;
Śyainikaśāstra, 3: 3;10 1;vyāyāmāccopaghātācca pratyutāyāsavedanam |;
Śyainikaśāstra, 3: 3;10 2;yatra tatra sukhāyeti vyarthaṁ cet tatra kathyate ||;
Śyainikaśāstra, 3: 3;11 1;yathā prasahya māninyāścumbanāliṅganādikam |;
Śyainikaśāstra, 3: 3;11 2;āyāsasādhyamapyantarna nāma mudamañcati ||;
Śyainikaśāstra, 3: 3;12 1;prahāro nakhadantāder yathaiva smarasaṁgare |;
Śyainikaśāstra, 3: 3;12 2;upaghātastathaivātra rasāveśān na vā ruje ||;
Śyainikaśāstra, 3: 3;13 1;iti siddhaṁ lakṣaṇaṁ hi mṛgayāyāḥ puroditam |;
Śyainikaśāstra, 3: 3;13 2;tasyāḥ kilāṣṭabhedānāṁ vivecanamathocyate ||;
Śyainikaśāstra, 3: 3;14 1;haramūrtir ivāvasthābhedādekaiva kāminī |;
Śyainikaśāstra, 3: 3;14 2;yathāṣṭadhā rasāyālaṁ tathaiva mṛgayā matā ||;
Śyainikaśāstra, 3: 3;15 1;āśvīnānyā sajālānyā kālyānyā yāvaśī parā |;
Śyainikaśāstra, 3: 3;15 2;sāpekṣānyā padaprekṣā tathā śvagaṇikā parā ||;
Śyainikaśāstra, 3: 3;16 1;śyenapātāṣṭamī caitāḥ krameṇa parikīrtitāḥ |;
Śyainikaśāstra, 3: 3;16 2;svalakṣaṇam athaiṣāṁ hi tathākartavyatocyate ||;
Śyainikaśāstra, 3: 3;17 1;turagaiḥ sādhanībhūtair vidravantaḥ śarādibhiḥ |;
Śyainikaśāstra, 3: 3;17 2;vadhyante hi mṛgā yasyāṁ sāśvīnā rasaśevadhiḥ ||;
Śyainikaśāstra, 3: 3;18 1;avṛkṣakardamagrāvā nīrandhrā bhūḥ praśasyate |;
Śyainikaśāstra, 3: 3;18 2;kālaśca śiśirārdhāntād ā jyaiṣṭhārdham apīṣyate ||;
Śyainikaśāstra, 3: 3;19 1;tasyāḥ susevanānmedaśchedo vapuṣi lāghavam |;
Śyainikaśāstra, 3: 3;19 2;balāśopacayo dārḍhyam antarāgneśca pāṭavam ||;
Śyainikaśāstra, 3: 3;20 1;kṣuttṛṭśītātapālasyajāgarādeḥ sahiṣṇutā |;
Śyainikaśāstra, 3: 3;20 2;calalakṣyādinaipuṇyam utsāhaparivardhanam ||;
Śyainikaśāstra, 3: 3;21 1;svasattvodbhāvanaṁ jñānaṁ sattvānāṁ cittaceṣṭite |;
Śyainikaśāstra, 3: 3;21 2;ityādikaguṇotkarṣo jāyate cātmasampade ||;
Śyainikaśāstra, 3: 3;22 1;tathā dharmmārjanamapi vṛkavyāghrādihiṁsanāt |;
Śyainikaśāstra, 3: 3;22 2;vadhena hariṇādīnāṁ śasyādīnāṁ ca rakṣaṇāt ||;
Śyainikaśāstra, 3: 3;23 1;naikakarmmopayogyānāmaṭavīnāṁ nirīkṣaṇāt |;
Śyainikaśāstra, 3: 3;23 2;vitrāsanācca caurāṇāṁ tathāṭavikarañjanāt ||;
Śyainikaśāstra, 3: 3;24 1;tathārthopārjjanaṁ mattahastigaṇḍānubandhanāt |;
Śyainikaśāstra, 3: 3;24 2;viṣāṇājinakastūrimaṇipakṣādyupārjjanāt ||;
Śyainikaśāstra, 3: 3;25 1;varāhalāvikādīnāṁ sanmāṁsābhyavahārataḥ |;
Śyainikaśāstra, 3: 3;25 2;udriktasattvasampattyā kāmodreko.pi puṣkalaḥ ||;
Śyainikaśāstra, 3: 3;26 1;raso.bhimāno .haṁkāraḥ kāmasarvasvam ucyate |;
Śyainikaśāstra, 3: 3;26 2;ato mṛgavyāśrāntasya candanādyanulepanam ||;
Śyainikaśāstra, 3: 3;27 1;gātrasaṁvāhanaṁ hastapallavaiśca mṛgīdṛśām |;
Śyainikaśāstra, 3: 3;27 2;pānakaṁ pañcasārādi tālavṛntānilā muhuḥ ||;
Śyainikaśāstra, 3: 3;28 1;manaso hyabhimānena yathā sambandhamṛcchati |;
Śyainikaśāstra, 3: 3;28 2;anyadā na tathā yena tena kāmaikavedanam ||;
Śyainikaśāstra, 3: 3;29 1;strīmṛgavyābhidā kāpi rasapuṣṭau ca dṛśyate |;
Śyainikaśāstra, 3: 3;29 2;śāstrakāraiḥ kilaitāvān sūkṣmabhedastu darśitaḥ ||;
Śyainikaśāstra, 3: 3;30 1;ābhyāsikī samprayoge prītiścānuttamā ratau |;
Śyainikaśāstra, 3: 3;30 2;vibhāvāścānubhāvāśca rasādhikyāttayoḥ samāḥ ||;
Śyainikaśāstra, 3: 3;31 1;saṁyogaviprayogābhyāṁ vilokyante yathāyatham |;
Śyainikaśāstra, 3: 3;31 2;teṣāṁ strīviṣaye vyāso nāṭyālaṁkāranirmitau ||;
Śyainikaśāstra, 3: 3;32 1;kāmaśāstrādiṣu mahān dṛśyate tena nocyate |;
Śyainikaśāstra, 3: 3;32 2;mṛgayāyāstu saṁkṣepāt parijñānāya kathyate ||;
Śyainikaśāstra, 3: 3;33 1;mokturdūrācchakuntādergrahaḥ śyenādibhiḥ kṛtaḥ |;
Śyainikaśāstra, 3: 3;33 2;dhanvinaśca haṭhāllakṣye śarasiddhiścalācale ||;
Śyainikaśāstra, 3: 3;34 1;vyañjayatyuttamāṁ prītiṁ aśruromāñcagadgadaiḥ |;
Śyainikaśāstra, 3: 3;34 2;vicyutiścāpi tasyaiva viyogenāpadiśyate ||;
Śyainikaśāstra, 3: 3;35 1;vitarkasmṛtivaivarṇyavilāpādikarī yataḥ |;
Śyainikaśāstra, 3: 3;35 2;ityādyūhyamataḥ sāmyaṁ mṛgayāyāstathā striyaḥ |;
Śyainikaśāstra, 3: 3;35 3;tenaiṣāpi trivargasya sādhanāya praśasyate ||;
Śyainikaśāstra, 3: 3;36 1;sambhūya sāvakāśena prasāryānilasammukham |;
Śyainikaśāstra, 3: 3;36 2;balaṁ mṛgābhisāreṇa sānāyāsena sidhyati ||;
Śyainikaśāstra, 3: 3;37 1;khaḍgābhisaraṇe śastaḥ pañcaṣā eva sādinaḥ ||;
Śyainikaśāstra, 3: 3;38 1;vaśyāsturaṁgāḥ śasyante śikṣitā ye gatāgate |;
Śyainikaśāstra, 3: 3;38 2;tvarayā pṛṣṭhato vedhyaḥ kṣudraśaktyā tu sādinā ||;
Śyainikaśāstra, 3: 3;39 1;parāvṛtto yadi bhavettadāsya purayāyinā |;
Śyainikaśāstra, 3: 3;39 2;viśrambhāttu nijāśvasya sādinā bhāvyamañjasā ||;
Śyainikaśāstra, 3: 3;40 1;tasyābhisāre cānyena vedhyo bhavati pṛṣṭhataḥ |;
Śyainikaśāstra, 3: 3;40 2;athavā pārśvato vāṇairvedhyaḥ śreṣṭhadhanurddharaiḥ ||;
Śyainikaśāstra, 3: 3;41 1;dṛptaṁ mṛgendramapi ca taralāśvaistu dhanvinaḥ |;
Śyainikaśāstra, 3: 3;41 2;lakṣyālakṣyeṇa lakṣyeṇa mārjjāramiva nighnate ||;
Śyainikaśāstra, 3: 3;42 1;sā sajālā kūṭavṛttyā yasyāṁ nighnanti vai mṛgān |;
Śyainikaśāstra, 3: 3;42 2;matsyaśaṅkhodrasūktīnāṁ bandhanaṁ cāpi kurvate ||;
Śyainikaśāstra, 3: 3;43 1;narāstasyāṁ sādhanānāmānantyamupalakṣyate |;
Śyainikaśāstra, 3: 3;43 2;niṣādaprāyanīceṣu sthitistasyā vilokyate ||;
Śyainikaśāstra, 3: 3;44 1;gajabandhādisaukaryyasiddhaye sātiricyate |;
Śyainikaśāstra, 3: 3;44 2;kāraṇīyā nṛpaiḥ sā tu mahodayakarī yataḥ ||;
Śyainikaśāstra, 3: 3;45 1;chadmācaraṇamapyatra na doṣāyānubadhyate |;
Śyainikaśāstra, 3: 3;45 2;asmin arthe vālivadhe yathā vālmīkinodanā ||;
Śyainikaśāstra, 3: 3;46 1;vāgurābhiśca kūṭaiśca pāśaiśca vividhair narāḥ |;
Śyainikaśāstra, 3: 3;46 2;praticchannā adṛśyāśca gṛhṇanti bahavo.dbhutam |;
Śyainikaśāstra, 3: 3;46 3;vidhyanty abhimukhāścāpi mṛgayādharmmakovidāḥ ||;
Śyainikaśāstra, 3: 3;47 1;kuraṅgāṁśca kuraṅgāśca pakṣiṇaścāpi pakṣiṇaḥ |;
Śyainikaśāstra, 3: 3;47 2;badhnanti śikṣāyogena sajālāntargataiva sā ||;
Śyainikaśāstra, 3: 3;48 1;kālyā saṁkālya bahubhiḥ pṛṣṭhato.nyaiḥ purasthitaiḥ |;
Śyainikaśāstra, 3: 3;48 2;sādhyate yā pṛthaklīnaiścaturdhā sā tu bhidyate ||;
Śyainikaśāstra, 3: 3;49 1;tāroccāraiḥ kālyamānā purovātaṁ dvibhis tribhiḥ |;
Śyainikaśāstra, 3: 3;49 2;trikīrṇamokṣairhanyante eṇā sā bahukarṇikā ||;
Śyainikaśāstra, 3: 3;50 1;pṛṣṭhato nibiḍībhūtaiḥ kālyante yatra vai mṛgāḥ |;
Śyainikaśāstra, 3: 3;50 2;badhyante pādapacchannairyatra sā mūlalagnikā ||;
Śyainikaśāstra, 3: 3;51 1;sudūrād vartulībhūya kramāt saṁkocamāgataiḥ |;
Śyainikaśāstra, 3: 3;51 2;ekatra pratisaṁruddhā naikajātyudbhavā mṛgāḥ ||;
Śyainikaśāstra, 3: 3;52 1;vadhyante karavālādyair bahubhir yatra naikadhā |;
Śyainikaśāstra, 3: 3;52 2;mahākālyeti sā proktā sidhyate sā nṛpādibhiḥ ||;
Śyainikaśāstra, 3: 3;53 1;aparā gajakālyeti sādhyate sāśvasādibhiḥ |;
Śyainikaśāstra, 3: 3;53 2;grīṣmartāveva viralībhūtavāryuparodhanāt ||;
Śyainikaśāstra, 3: 3;54 1;caturvvidhāyāḥ kālyāyāḥ sādhane kuśalā janāḥ |;
Śyainikaśāstra, 3: 3;54 2;yujyante kālane mokṣe śarāṇāṁ cānyathā nṛṇām |;
Śyainikaśāstra, 3: 3;54 3;vṛthāyāso bhaveddhvaṁsaḥ svīyeṣvevānudṛśyate ||;
Śyainikaśāstra, 3: 3;55 1;niryātayavaśasyādispandanāmātrasūcitāḥ |;
Śyainikaśāstra, 3: 3;55 2;vadhyante yatra vai vadhyā yāvaśī sā prakīrtitā ||;
Śyainikaśāstra, 3: 3;56 1;dvitrairevāśvavāraiśca śaramokṣaviśāradaiḥ |;
Śyainikaśāstra, 3: 3;56 2;sā sidhyati śainaścārāt śasyaspandopalakṣaṇāt ||;
Śyainikaśāstra, 3: 3;57 1;cātyāyāsakarī sā tu pramodāyopajāyate ||;
Śyainikaśāstra, 3: 3;58 1;mṛgādyapekṣāmālambya līno yatraika eva vā |;
Śyainikaśāstra, 3: 3;58 2;dhanvī vidhyati digdhena sā sāpekṣā smṛtā budhaiḥ ||;
Śyainikaśāstra, 3: 3;59 1;vibhītakādau kṣetre vā nipāne sā tu sidhyati |;
