Pāraskaragṛhyasūtra, 1, 5: 3;2 1;paścād agnes tejanīṁ kaṭaṁ vā dakṣiṇapādena |;
Pāraskaragṛhyasūtra, 1, 5: 3;3 1;anvārabdha āghārāv ājyabhāgau mahāvyāhṛtayaḥ |;
Pāraskaragṛhyasūtra, 1, 5: 3;4 1;etan nityaṁ sarvatra ||;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 16;mekhalādhāraṇabhaikṣacaryadaṇḍasamidādhānopasparśan;!;;Parāśarasmṛtiṭīkā Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 15.2: 16 281;etacca nityābhiprāyam ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 1, 3: 3 3;eṣa eva nitya ekāhātānaḥ ||;!;;Vaiśeṣikasūtra VaiśSū, 7, 1: 13 7;etena nityeṣvanityatvamuktam ||;!;;Vaiśeṣikasūtra VaiśSū, 7, 2: 14 9;etadanityanityayorvyākhyātam ||;!;;
Pāraskaragṛhyasūtra, 1, 5: 3;5 1;prāṅ mahāvyāhṛtibhyaḥ sviṣṭakṛd anyac ced ājyāddhaviḥ ||;
Pāraskaragṛhyasūtra, 1, 5: 3;6 1;sarvaprāyaścittaprājāpatyāntaram etad āvāpasthānaṁ |;Śāṅkhāyanagṛhyasūtra ŚGṛS, 1, 9: 5 12;mahāvyāhṛtisarvaprāyaścittaprājāpatyāntaram etad ;!;;
Pāraskaragṛhyasūtra, 1, 5: 3;7 1;rāṣṭrabhṛta icchañ jayābhyātānāṁś ca jānan ||;
Pāraskaragṛhyasūtra, 1, 5: 3;8 1;yena karmaṇertsad iti vacanāt ||;Āyurvedadīpikā ĀVDīp zu Ca, Śār., 1, 151.2: 276 5;yeneti yena yathā ||;GOOD;;Aitareyabrāhmaṇa AitBr, 5, 4: 157 20;yad vāvāneti dhāyyācyutā ||;!;;Aitareyabrāhmaṇa AitBr, 5, 7: 160 6;yad vāvāneti dhāyyācyutā ||;!;;Aitareyabrāhmaṇa AitBr, 5, 12: 165 15;yad vāvāneti dhāyyācyutā ||;!;;Aitareyabrāhmaṇa AitBr, 5, 16: 169 4;yaj jātavad yad aniruktam ||;!;;Aitareyabrāhmaṇa AitBr, 5, 16: 169 26;yad vāvāneti dhāyyācyutā ||;!;;Aitareyabrāhmaṇa AitBr, 5, 18: 171 22;yad vāvāneti dhāyyācyutā ||;!;;Āpastambagṛhyasūtra ĀpGṛSū, 6: 5 5;juhoti yaṁ nārīti ||;!;;Āpastambaśrautasūtra ĀpŚS, 1, 1: 1 5;yāḥ prāyaṇīyasya yājyā ity uktam ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Indr., 1, 7.6: 281 14;yāmiti kṣīṇāyuḥkāryām ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Śār., 1, 94.2: 246 3;prasiddhavacanair iti lokaprasiddhavacanaiḥ ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Śār., 1, 155.3: 279 5;avidyamānaṁ lakṣaṇaṁ yasyeti alakṣaṇam ||;!;;Divyāvadāna Divyāv, 2: 2 424;gṛhṇantu atra yatsāramiti ||;!;;Gautamadharmasūtra GautDhS, 2, 5: 14 32;yad upahanyād ity eke ||;!;;Gopathabrāhmaṇa NEW GB, 1, 1, 32: 32 26;pracodayāt savitā yābhir etīti ||;!;;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;!;;Kauśikasūtra Kauśikasūtra, 6, 1: 26 20;yad aśnāmi iti mantroktam ||;!;;Kauśikasūtra Kauśikasūtra, 7, 3: 29 1;ye panthāna iti parītyopadadhīta ||;!;;Khādiragṛhyasūtra KhGṛS, 3, 1: 8 11;ye apsv ity apām añjalim avasiñcet ||;!;;Khādiragṛhyasūtra KhGṛS, 3, 1: 8 12;yad apām iti ca ||;!;;Khādiragṛhyasūtra KhGṛS, 3, 1: 8 15;yena striyam iti ca ||;!;;Khādiragṛhyasūtra KhGṛS, 3, 1: 9 11;ye apsv ity apām añjalim avasiñcet ||;!;;Khādiragṛhyasūtra KhGṛS, 3, 1: 9 12;yad apām iti ca ||;!;;Khādiragṛhyasūtra KhGṛS, 3, 1: 9 15;yena striyam iti ca ||;!;;Mṛgendraṭīkā MṛgṬīkā zu MṛgT, Vidyāpāda, 2, 14.2: 46 12;yad āhuḥ |tadatadrūpiṇo bhāvās tadatadrūpahetujāḥ iti ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 14, 4.1: -1 2;garbhāśayaḥ iti yasmin viṣameṣu .pyarthaḥ ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 24, 8.4: -1 14;sirāśca yo.dhyāyastaṁ ityaupadhenavādayo.ṣṭau doṣetyādi ;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 2.1: -1 9;yasmai sa āyurvedotpattimiti ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 24: 25 15;yasmād āha rūpīti ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 6: 51 15;taducyate yasmādāha āṅ iti ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 17: 139 16;yasmādāha aśnīyādanupūrvaśaḥ iti ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 21: 143 13;yasmād āha gāyatrīm iti ||;!;;Parāśarasmṛtiṭīkā Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 15.2: 16 112;iti viṣṇupurāṇavacanāt ||;!;;Parāśarasmṛtiṭīkā Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 15.2: 16 555;iti vacanavirodhāt ||;!;;Parāśarasmṛtiṭīkā Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 15.2: 16 557;iti marīcivacanavirodhācca ||;!;;Parāśarasmṛtiṭīkā Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 15.2: 16 587;iti vacanāt ||;!;;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 8: 6 12;vivāhaśmaśānayor grāmaṁ praviśatād itivacanāt ||;!;;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;!;;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 271.2: 54 2;tato yena vidhineti ||;!;;Rasaratnasamuccayaṭīkā RRSṬīkā zu RRS, 3, 145.2: 23 7;sindūro nāgasaṁbhava iti tadvacanāditi ||;!;;Rasaratnasamuccayaṭīkā RRSṬīkā zu RRS, 11, 86.2: 187 1;mūrtibaddhaṁ lakṣayati ya iti ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 3, 6: 32 8;kiṁ tad yatsatyam iti ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 6, 20: 76 16;ya evaṁ veda ya evaṁ veda ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 7, 23: 99 7;ya evaṁ veda ya evaṁ veda ||;!;;Sarvāṅgasundarā SarvSund zu AHS, Utt., 39, 41.3: 82 9;upasargād asyatyūhyor vā vacanam iti taṅ ||;!;;Tantrasāra TantraS, 20: 20 48;iti vacanāt ||;!;;Vaiśeṣikasūtra VaiśSū, 10: 17 21;tadvacanād āmnāyaprāmāṇyamiti ||;!;;Vārāhagṛhyasūtra VārGṛSū, 15: 15 9;ye tīrthānīti tīrthe ||;!;;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 9.1: 12 1;iti vacanāt ||;!;;
Pāraskaragṛhyasūtra, 1, 5: 3;9 1;cittaṁ ca cittiś cākūtaṁ cākūtiś ca vijñātaṁ ca vijñātiś ca prajāpatir jayān indrāya vṛṣṇe prāyacchad ugraḥ pṛtanā tasmai viśaḥ samanamanta sarvāḥ sa ugraḥ sa ihavyo |;
Pāraskaragṛhyasūtra, 1, 5: 3;10 1;agnir bhūtānām adhipatiḥ samāvatv indro jyeṣṭhānāṁ iha māvantv asmin brahmaṇy asmin kṣatre .syām |;
Pāraskaragṛhyasūtra, 1, 5: 3;11 1;agnir aitu prathamo devatānāṁ so .syai prajāṁ muñcatu tad ayaṁ rājā varuṇo .num anyatāṁ yatheyaṁ strī imām agnis trāyatāṅgārhapatyaḥ prajām asyai nayatu aśūnyopasthā jīvatām astu mātā pautram ānandam svastino agne diva āpṛthivyā viśvānidhehyayathā yajatra sugannu panthāṁ pradiśan na ehi jyotiṣmadhye hyajaran apaitu mṛtyur amṛtanna āgād vaivasvato no abhayaṁ |;
Pāraskaragṛhyasūtra, 1, 5: 3;12 1;paraṁ mṛtyav iti caike prāśanānte ||;
Pāraskaragṛhyasūtra, 1, 6: 4;1 1;kumāryā bhrātā śamīpalāśamiśrāṁl lājān añjalināñjalāv |;


Pāraskaragṛhyasūtra, 1, 7: 5;1 1;athainām aśmānam ārohayaty uttarato .gner dakṣiṇapādena abhitiṣṭha pṛtanyato .vabādhasva pṛtanāyata iti ||;
Pāraskaragṛhyasūtra, 1, 7: 5;2 1;atha gāthāṁ gāyati sarasvati predamava subhage vājinīvatī yāṁ tvā viśvasya bhūtasya prajāyām asyāgrataḥ |;
Pāraskaragṛhyasūtra, 1, 7: 5;2 2;yasyāṁ bhūtaṁ samabhavad yasyāṁ viśvam idaṁ jagat |;
Pāraskaragṛhyasūtra, 1, 7: 5;2 3;tām adya gāthāṁ gāsyāmi yā strīṇām uttamaṁ yaśa iti ||;Baudhāyanagṛhyasūtra BaudhGS, 1, 7: 7 10;athainau saṁśāsti gāyatam iti ||;!;;
Pāraskaragṛhyasūtra, 1, 7: 5;3 1;atha parikrāmataḥ tubhyam agre paryavahan sūryāṁ punaḥ patibhyo jāyāṁ dāgne prajayā saheti ||;
Pāraskaragṛhyasūtra, 1, 7: 5;4 1;evaṁ dvir aparaṁ lājādi ||;
Pāraskaragṛhyasūtra, 1, 7: 5;5 1;caturthaṁ śūrpakuṣṭhayā sarvāṁl lājān āvapati bhagāya |;
Pāraskaragṛhyasūtra, 1, 7: 5;6 1;triḥ pariṇītāṁ prājāpatyaṁ hutvā ||;
Pāraskaragṛhyasūtra, 1, 8: 6;1 1;athainām udīcīṁ saptapadāni prakrāmayati ekam iṣe dve |;
Pāraskaragṛhyasūtra, 1, 8: 6;2 1;viṣṇus tvānayatv iti sarvatrānuṣajati ||;Āpastambaśrautasūtra ĀpŚS, 6, 1: 6 19;asmin brahmann ity abhyātāneṣv anuṣajati ||;!;;Arthaśāstra ArthaŚ, 2, 7: 28 12;sarvatrāṣṭaguṇaḥ iti pārāśarāḥ ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;!;;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 3, 24: 96 5;sarvatra tānītyarthaḥ ||;!;;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 5: 3 10;agnir bhūtānām adhipatiḥ samāvatv indro jyeṣṭhānāṁ iha māvantv asmin brahmaṇy asmin kṣatre .syām ;!;;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;!;;Ratnaṭīkā GaṇaKārṬīkā zu GaṇaKār, 6.1: 8 9;sarvatrāpy abhidhīyata ity abhidhānam ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;!;;Vārāhagṛhyasūtra VārGṛSū, 17: 17 15;pitṛbhyaḥ svadhetyanuṣajet ||;!;;
Pāraskaragṛhyasūtra, 1, 8: 6;3 1;niṣkramaṇaprabhṛtyudakumbhaṁ skandhe kṛtvā dakṣiṇato |;
Pāraskaragṛhyasūtra, 1, 8: 6;4 1;uttarata ekeṣām ||;
Pāraskaragṛhyasūtra, 1, 8: 6;5 1;tata enāṁ mūrddhany abhiṣiñcati āpaḥ śivāḥ śivatamāḥ |;
Pāraskaragṛhyasūtra, 1, 8: 6;6 1;āpohiṣṭheti ca tisṛbhiḥ ||;
Pāraskaragṛhyasūtra, 1, 8: 6;7 1;athaināṁ sūryam udīkṣayati tac cakṣur iti ||;Baudhāyanagṛhyasūtra BaudhGS, 1, 7: 7 9;athainau vīṇāgāthināv iti pratigṛhṇīte ||;!;;Baudhāyanagṛhyasūtra BaudhGS, 1, 7: 7 10;athainau saṁśāsti gāyatam iti ||;!;;Khādiragṛhyasūtra KhGṛS, 2, 4: 6 14;sūryasyeti pradakṣiṇam āvartayet ||;!;;Khādiragṛhyasūtra KhGṛS, 2, 4: 6 16;athainaṁ paridadyād antakaprabhṛtibhiḥ ||;!;;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 11: 9 5;athaināṁ sthālīpākaṁ prāśayati prāṇais te prāṇānt ;!;;Vārāhagṛhyasūtra VārGṛSū, 3: 3 11;athainamabhimantrayate aśmā bhaveti ||;!;;
Pāraskaragṛhyasūtra, 1, 8: 6;8 1;athāsyai dakṣiṇāṁ samadhi hṛdayam ālabhate mama vrate |;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 11: 9 9;athāsyai dakṣiṇāṁ samadhi hṛdayam ālabhate |yat te susīme hṛdayaṁ divi candramasi śritam |vedāhaṁ tan māṁ tad vidyāt paśyema śaradaḥ śataṁ ;GOOD;;
Pāraskaragṛhyasūtra, 1, 8: 6;9 1;athainām abhimantrayate sumaṅgalīr iyam vadhūr imāṁ |;Khādiragṛhyasūtra KhGṛS, 2, 4: 6 16;athainaṁ paridadyād antakaprabhṛtibhiḥ ||;GOOD;;Āpastambagṛhyasūtra ĀpGṛSū, 8: 7 1;athainām āgneyena sthālīpākena yājayati ||;!;;Āpastambagṛhyasūtra ĀpGṛSū, 9: 8 11;anyo vainām abhimantrayeta ||;!;;Baudhāyanagṛhyasūtra BaudhGS, 1, 7: 7 10;athainau saṁśāsti gāyatam iti ||;!;;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 8: 6 1;athainām udīcīṁ saptapadāni prakrāmayati ekam iṣe dve ;!;;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 8: 6 7;athaināṁ sūryam udīkṣayati tac cakṣur iti ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 11: 44 5;athainaṁ parigṛhṇāti ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 14: 47 4;athainad vāk praviveśa ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 14: 47 6;athainaccakṣuḥ praviveśa ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 14: 47 8;athainacchrotraṁ praviveśa ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 14: 47 10;athainan manaḥ praviveśa ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 14: 47 12;athainat prāṇaḥ praviveśa ||;!;;Vārāhagṛhyasūtra VārGṛSū, 11: 11 4;athainam arhayanti ||;!;;Viṣṇupurāṇa ViPur, 4, 4: 60 25;athainaṁ bhagavān āha ||;!;;Viṣṇupurāṇa ViPur, 4, 7: 63 5;athainaṁ devarṣayaḥ prasādayāmāsuḥ ||;!;;Viṣṇupurāṇa ViPur, 4, 12: 68 28;athainaṁ śaibyovāca ||;!;;
Pāraskaragṛhyasūtra, 1, 8: 6;10 1;tāṁ dṛḍhapuruṣa unmathya prāgvodagvānugupta āgāra iho sahasradakṣiṇo yajña iha pūṣā niṣīdantv iti ||;
Pāraskaragṛhyasūtra, 1, 8: 6;11 1;grāmavacanaṁ ca kuryuḥ ||;Viṣṇusmṛti ViSmṛ, 3: 3 7;tatrasthaś ca svasvagrāmādhipān kuryāt ||;!;;Viṣṇusmṛti ViSmṛ, 3: 3 11;grāmadoṣāṇāṁ grāmādhyakṣaḥ parihāraṁ kuryāt ||;!;;
Pāraskaragṛhyasūtra, 1, 8: 6;12 1;vivāhaśmaśānayor grāmaṁ praviśatād itivacanāt ||;
Pāraskaragṛhyasūtra, 1, 8: 6;13 1;tasmāt tayor grāmaḥ pramānam iti śruteḥ ||;
Pāraskaragṛhyasūtra, 1, 8: 6;14 1;ācāryāya varaṁ dadāti ||;Aitareyabrāhmaṇa AitBr, 6, 35: 222 18;devā dadatv ā varam ||;!;;Āpastambagṛhyasūtra ĀpGṛSū, 18: 17 11;varaṁ dadāti ||;!;;Khādiragṛhyasūtra KhGṛS, 2, 4: 6 31;ācāryāya bhaikṣaṁ nivedayet ||;!;;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 25;ācāryādhīnaḥ ||;!;;Maitrāyaṇīsaṁhitā MS, 1, 2, 8: 10 44;tebhyaḥ samāno varo deyaḥ ||;!;;Vārāhagṛhyasūtra VārGṛSū, 4: 4 22;iti |kartre varaṁ dadāti ||;!;;
