MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;16 1;kiṁ kṛtvā śṛṇuta ||;Aṣṭādhyāyī Aṣṭādhyāyī, 8, 3: 31 50;kaḥkaratkaratikṛdhikṛteṣv anaditeḥ ||;!;;Āyurvedadīpikā ĀVDīp zu Ca, Cik., 1, 24.2: 291 8;kṛtavāpana iti kṛtakṣauraḥ ||;!;;Daśakumāracarita DKCar, 2, 1: 6 72;kimanyatkṛtyam iti ||;!;;Daśakumāracarita DKCar, 2, 3: 8 45;kiṁ bhūyaḥ kṛtyam iti ||;!;;Divyāvadāna Divyāv, 18: 18 116;taiḥ śrutvā tathāvidha upakramaḥ kṛtaḥ ||;!;;Mugdhāvabodhinī MuA zu RHT, 1, 15.2: 14 4;kiṁkṛtvā jñānaṁ prāpya ||;!;;Mugdhāvabodhinī MuA zu RHT, 7, 2.2: 136 3;kaiḥ kṛtvā biḍaiḥ kṛtvā ||;!;;Mugdhāvabodhinī MuA zu RHT, 15, 12.2: 240 3;kaiḥ kṛtvā kṛṣṇāgarunābhisitaiḥ ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 2: 2 7;āha kiṁ tena bhasmanā kartavyam ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 2: 2 16;āha triṣavaṇaṁ kim anena kartavyam ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 40: 41 30;āha atra prapannaḥ kiṁ kariṣyati ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 43: 44 7;kasmai namaskāraṁ karoti ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 3: 48 3;keṣāṁ kena vā paraḥ ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 3, 7: 79 12;kasya kāryaṁ pāpmanaḥ ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 3, 17: 89 8;kiṁ vā prayojanaṁ kartavyam ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 24: 146 16;kasmin vā deśe dhāraṇā kartavyā ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 24: 146 17;dhyāyamānena vā kiṁ kartavyam ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 1.2: 1 2;kiṁ kurvantaḥ ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 1.2: 1 11;kiṁ kurvanto bhānavaḥ ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 2.2: 2 5;kiṁ kartum ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 3.2: 3 4;kiṁ kurvantaḥ ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 4.2: 4 5;kiṁ kṛtvā ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 6.2: 6 19;kiṁ kurvan ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 7.2: 7 5;kiṁ kurvāṇāḥ ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 7.2: 7 16;kiṁ kṛtvā ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 8.2: 8 12;kiṁ kurvantaḥ ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 9.2: 9 6;kaiḥ kṛtvā ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 12.2: 12 2;kiṁ kurvatyaḥ ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 15.2: 15 4;kiṁ kurvatī ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 15.2: 15 9;kiṁ kurvāṇā ||;!;;Sūryaśatakaṭīkā Sūryaśatakaṭīkā zu SūryaŚ, 1, 17.2: 17 8;kiṁ kurvadbhiḥ ||;!;;Tantrākhyāyikā TAkhy, 1: 1 86;kim adhunā kartavyam iti ||;!;;Tantrākhyāyikā TAkhy, 2: 2 281;kiṁ nu te karavai ||;!;;Tantrākhyāyikā TAkhy, 2: 2 285;mūḍha kiṁ nv anena kriyate ||;!;;Tantrākhyāyikā TAkhy, 2: 2 369;kim anena kṛtam iti ||;!;;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;17 1;parameśvaraṁ namaskṛtya sṛṣṭisthitisaṁkṣobhaṇādibhiś |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;18 1;paramaś cāsāv anyeṣāṁ tadanugrahataḥ śivatvābhivyakteḥ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;19 1;tat ity anantaraṁ tantrāvatārakaṁ bharadvājam ṛṣim iti ṛ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;20 1;anamaskṛtaparameśvarāṇām apraṇatagurūṇāṁ ca |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;21 1;yaś ca śrotṛjanam evaṁ śikṣayati so .rthāt |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;22 1;tena yathā parameśvaraṁ guruṁ ca nutvāham upadeṣṭuṁ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;23 1;yathā caitad indrasyomāpatinā upadiṣṭaṁ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;24 1;kadācid |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;25 1;atha |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;26 1;tadvyāpādanataś ca brahmahatyājanitam agham |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;27 1;prasannena ca hariṇā navoditabhāsvadbhāsvaraṁ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;28 1;yathaitat saṁnaddhadehas tvam uttarakuruṣu |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;29 1;atha pratyakṣībhūte bhagavati pinākini nikhiladuḥkhāntaś |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;30 1;śrīmatkāmikākhyaṁ cāsmai parameśvara upadideśa ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;31 1;yataś cendrasya nṛsiṁharūpiṇaḥ samupadiṣṭam idam |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;32 1;sambandhas tv atra ṣaṭprakāraḥ parādiḥ ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;33 1;tathāhi sargādau parameśvaraḥ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;34 1;tathā coktaṁ śrīmatkiraṇe |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;34 2;sṛṣṭyanantaram eveśaḥ śivān sṛṣṭvā dṛśātmajān |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;34 3;jñānam ekaṁ vibhajyāśu teṣāṁ tatsaṁkhyayāvadata ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;35 1;kāmikaṁ praṇavākhyasya śivākhyasya tu yogajam |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;35 2;ityādi ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;36 1;atra cātmajān iti ātmanaiva |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;37 1;tebhya umāpatiḥ prāpa tasmāc ca śakraḥ tato .pi |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;38 1;sa punaḥ svaśiṣyebhyaḥ prāheti purastāt sarvaṁ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;39 1;abhidheyāś ceha jñānakriyāyogacaryāḥ ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;40 1;prayojanaṁ tv atra tattvajñaptiḥ ||;

MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;42 1;kevalam etāvad eveha pratijānīmahe ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;43 1;yad uktam |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;43 2;āyurvedāc ca gaṇitān mantravādāc ca sasvarāt |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;43 3;rasopaniṣadāṭopād āptaḥ sa parigṛhyate ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;44 1;iti tac cāptatvaṁ sāñjanatvād asarvārthadṛśāṁ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;45 1;evaṁ vividhaviśeṣaṇaviśiṣṭasya vaktur |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;46 1;etac ca yathāvasaraṁ vakṣyāmaḥ ||;Rasaratnasamuccayabodhinī RRSBoṬ zu RRS, 8, 88.2: 109 3;uktaṁ ca rasendracintāmaṇau |atha sāraṇocyate ||;!;;Sarvāṅgasundarā SarvSund zu AHS, Utt., 39, 10.2: 75 4;etac ca bāhulyenoktam ||;!;;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;47 1;tad evam īdṛgrūpo bhagavān āgamasya kartā ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;48 1;āgamas tu taṁ jñāpayati ||;Daśakumāracarita DKCar, 2, 6: 11 6;sa tu tasyāḥ pāṇigrāhakamanujīviṣyati ||;!;;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;49 1;ataś ca dvayor api visadṛśakriyatvān |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;50 1;yathā kaścid evaṁ vakti devadatto .ham āyāta iti ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;51 1;tadvākyaśravaṇāc ca tadanye manyante hanta devadatto |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;52 1;na cātra devadattasya tadvākyasya cetaretarāśrayatvaṁ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;53 1;tadukteṣu ca dṛṣṭārtheṣu viṣabhūtarasavādādiṣu |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 1.2: 1;54 1;tad evaṁ hārītamuniḥ svaśiṣyāṇāṁ jñānopadeśaṁ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 2.2: 2;1 1;badaryāśramanāmni viṣṇor āśrame tadāśramatvād eva |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 2.2: 2;2 1;bharadvājādīnām ṛṣīṇām advijatvaprasiddhyasaṁbhavāt |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 2.2: 2;3 1;śivaṁ pratiṣṭhāpyeti lohabāṇaliṅgādāv ādhāre |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 2.2: 2;4 1;tasminn evaikasminn āhitam ekāgrīkṛtaṁ mānasaṁ yais te |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 3.2: 3;1 1;anantaraṁ ca tān bhāvitān tatraśraddhālūn jñātvā |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 3.2: 3;2 1;tataś ca ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;1 1;sa indras tair bharadvājādibhir |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;2 1;kiṁ tad ity ata āha codanādharmaḥ kim arthaṁ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;3 1;codaneti kriyāyāḥ pravartakaṁ vacanam āhuḥ tadāmnāto |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;4 1;tathā coktam |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;4 2;śrutismṛtyuditaṁ dharmam anutiṣṭhan hi mānavaḥ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;4 3;iha kīrtim avāpnoti pretya cānuttamāṁ gatim iti ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;5 1;tadviparītaṁ tu trayībāhyaṁ liṅgārādhanādi ca yat tat |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;6 1;yad āha bhaṭṭaḥ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;6 2;tathātikrāntavedoktamaryādāvyavahāriṇām |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;6 3;saṁvādiṣv api vākyeṣu neṣyate mānahetutā ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;7 1;manur api |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;7 2;yā vedabāhyāḥ smṛtayo yāś ca kāścit kudṛṣṭayaḥ |;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;7 3;sarvās tā niṣphalāḥ pretya tamobhūtā hi tāḥ smṛtāḥ ||;
MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 4.2: 4;8 1;ity evaṁ jaiminimatānusāriṇaḥ ||;
