DhanV, 1: 1;42 1;galagranthi talagranthi dhanahānikaraṁ dhanuḥ |;
DhanV, 1: 1;42 2;etair doṣair vinirmuktaṁ sarvalakṣaṇakārakam ||;
DhanV, 1: 1;43 1;śārṅgaṁ tu vai dhanurdivyaṁ tadviṣṇoḥ paramāyudham |;
DhanV, 1: 1;43 2;vitastisaptamaṁ mānaṁ nirmitaṁ viśvakarmaṇā ||;
DhanV, 1: 1;44 1;na svarge na ca pātāle na bhūmau kasyacitkare |;
DhanV, 1: 1;44 2;taddhanurna vaśaṁ ghāti muktvaikaṁ puruṣottamam ||;
DhanV, 1: 1;45 1;pauruṣeyaṁ tu yat kāryaṁ bahuyatnena yojitam |;
DhanV, 1: 1;45 2;vitastibhiḥ saptabhiśca mitaṁ sarvārthasādhakam ||;
DhanV, 1: 1;46 1;prāyo jñeyaṁ dhanuḥ śārṅgaṁ gajārohasya sādhanam |;
DhanV, 1: 1;46 2;rathināṁ ca padātīnāṁ vāṁśaṁ cāpaṁ prakīrtitam ||;
DhanV, 1: 1;47 1;guṇānāṁ lakṣaṇaṁ vakṣye yādṛśaṁ kārayedguṇam |;
DhanV, 1: 1;47 2;dhanuḥpramāṇaṁ niḥsandhiḥ kāryastriguṇatantubhiḥ ||;
DhanV, 1: 1;48 1;vartitaḥ syād guṇaḥ sūkṣmaḥ sarvakāryasaho yudhi |;
DhanV, 1: 1;48 2;paṭṭasūtraiḥ guṇaḥ kāryaḥ kaniṣṭhāmānasaṁmitaḥ ||;
DhanV, 1: 1;49 1;abhāve paṭṭasūtrasya hāriṇī snāyuriṣyate |;
DhanV, 1: 1;49 2;guṇārtham atha saṁgrāhyāḥ snāyavo mahiṣīgavām ||;
DhanV, 1: 1;50 1;tatkāle hatagokarṇacarma vā chāgalasya vā |;
DhanV, 1: 1;50 2;vilomatanturūpeṇa kuryādvā guṇamuttamam ||;
DhanV, 1: 1;51 1;pakvavaṁśatvacā kāryo guṇastu sthaviro dṛḍhaḥ |;
DhanV, 1: 1;51 2;paṭṭasūtreṇa saṁnaddhaḥ sarvakāryasaho yudhi ||;
DhanV, 1: 1;52 1;prāpte bhādrapade māse tvagarkasya praśasyate |;
DhanV, 1: 1;52 2;tasyāstatra guṇaḥ kāryaḥ pavitraḥ sthāvaro dṛḍhaḥ ||;
DhanV, 1: 1;53 1;vṛttārkasūtratantūnāṁ hastā aṣṭādaśāḥ smṛtāḥ |;
DhanV, 1: 1;53 2;tadvṛttaṁ triguṇaṁ kāryaṁ pramāṇo.yaṁ guṇasya ca ||;
DhanV, 1: 1;54 1;phalaṁ tu śuddhalohasya sadhāraṁ tīkṣṇamastakam |;
DhanV, 1: 1;54 2;yojayed vajralepena sārapakṣānusārataḥ ||;
DhanV, 1: 1;55 1;ārāmukhaṁ kṣurapraṁ ca gopucchaṁ cārdhacandrakam |;
DhanV, 1: 1;55 2;sūcīmukhaṁ ca bhallaṁ ca vatsadantaṁ suvallabham ||;
DhanV, 1: 1;56 1;karṇikaṁ kākatuṇḍaṁ ca tathā cānye.pyanekaśaḥ |;
DhanV, 1: 1;56 2;phalāni deśadeśeṣu bhavanti bahurūpataḥ ||;
DhanV, 1: 1;57 1;ārāmukhenaiva carma kṣurapreṇa ca kārmukam |;
DhanV, 1: 1;57 2;sūcīmukhena kavacam ardhacandreṇa mastakam ||;
DhanV, 1: 1;58 1;bhallena hṛdayaṁ vedhyaṁ dvibhallena tathaiva ca |;
DhanV, 1: 1;58 2;lohaṁ ca kākatuṇḍena lakṣyaṁ gopucchakena ca ||;
DhanV, 1: 1;59 1;anyadgopucchakaṁ jñeyaṁ śuddhakāṁsyair vinirmitam |;
DhanV, 1: 1;59 2;mukhena cāpi kaṇṭhena vedham aṅgulisaṁmitam ||;
DhanV, 1: 1;60 1;phalasya pāyanaṁ vakṣye divyauṣadhivilepanam |;
DhanV, 1: 1;60 2;yena durvedhyavarmāṇi bhedayettarupattravat ||;
DhanV, 1: 1;61 1;pippalī saindhavaṁ kuṣṭhaṁ gomūtreṇa ca peṣayet |;
DhanV, 1: 1;61 2;anena lepayecchastraṁ liptaṁ cāgnau pratāpayet ||;
DhanV, 1: 1;62 1;aviṣpātaṁ balāviddhaṁ pītamagnau tathauṣadham |;
DhanV, 1: 1;62 2;tato nirvāpitaṁ lohaṁ tatra vedhe viśiṣyate ||;
DhanV, 1: 1;63 1;pañcabhir lavaṇaiḥ piṣṭaṁ madhusikthaiḥ sasarṣapaiḥ |;
DhanV, 1: 1;63 2;ebhiḥ pralepayecchastraṁ liptaṁ cāgnau pratāpayet ||;
DhanV, 1: 1;64 1;śikhigrīvāptavarṇābhaṁ taptaśīrṣaṁ tathauṣadham |;
DhanV, 1: 1;64 2;tatastu vimalaṁ jñeyaṁ pāyayecchastram uttamam ||;
DhanV, 1: 1;65 1;sarvalohāstu ye bāṇā nārācāste prakīrtitāḥ |;
DhanV, 1: 1;65 2;pañcabhiḥ pṛthulaiḥ pakṣairyuktāḥ sidhyanti karhicit ||;
DhanV, 1: 1;66 1;nālikā laghavo bāṇā nālayantreṇa coditāḥ |;
DhanV, 1: 1;66 2;yujyante dūrapāteṣu durge yuddheṣu te matāḥ ||;
DhanV, 1: 1;67 1;sthānānyaṣṭau vidheyāni yojayedbhinnakarmaṇā |;
DhanV, 1: 1;67 2;sṛṣṭyaḥ pañca samākhyātā vyāyāḥ pañca prakīrtitāḥ ||;
DhanV, 1: 1;68 1;agratovāmapādena dakṣiṇaṁ jānu kuñcitam |;
DhanV, 1: 1;68 2;ālīḍhe tu prakartakaṁ tathā caivānu kuñcitam ||;
DhanV, 1: 1;69 1;dakṣiṇaṁ tu purastādvā dūrapāte viśiṣyate |;
DhanV, 1: 1;69 2;pādau na vistarau kāryau samau hastapramāṇataḥ ||;
DhanV, 1: 1;70 1;viśeṣasthānakaṁ jñeyaṁ kūṭalakṣyasya bhedane |;
DhanV, 1: 1;70 2;same pāte samau pādau niṣkampaṁ ca susaṁgatau ||;
DhanV, 1: 1;71 1;asame ca purobhāge hastamātreṇa taṁ viduḥ |;
DhanV, 1: 1;71 2;ākuñcitorū dvau tatra jānubhyāṁ dharaṇīgatau ||;
DhanV, 1: 1;72 1;vyadravadbhuvam āsthāya sthānakaṁ dṛḍhabhedanam |;
DhanV, 1: 1;72 2;savyajānugataṁ bhūmau dakṣiṇaṁ ca sukuñcitam ||;
DhanV, 1: 1;73 1;savyaṁ jānu nataṁ bhūmau dakṣiṇaṁ na ca kuñcitam |;
DhanV, 1: 1;73 2;agrato yatra dātavyaṁ taṁ vidyād garuḍaṁ kramam ||;
DhanV, 1: 1;74 1;padmāsanaṁ prasiddhaṁ tu upaviśya yathākramam |;
DhanV, 1: 1;74 2;dhanvinām atra vijñeyaṁ sthānakaṁ śubhalakṣaṇam ||;
DhanV, 1: 1;75 1;patākā guṇamuṣṭiśca siṁhakarṇastathaiva ca |;
DhanV, 1: 1;75 2;matsarī kākatuṇḍī ca yojanīyā yathākramam ||;
DhanV, 1: 1;76 1;dīrghā tu tarjanī yatra hyāśritāṅguṣṭhamūlakam |;
DhanV, 1: 1;76 2;patākā sā ca vijñeyā nālikā dūramokṣaṇe ||;
DhanV, 1: 1;77 1;tarjanīṁ madhyamāmadhyam aṅguṣṭho viśate yadi |;
DhanV, 1: 1;77 2;guṇamuṣṭistu sā jñeyā sthūle nārācamocaṇaiḥ ||;
DhanV, 1: 1;78 1;aṅguṣṭhamadhyadeśaṁ tu tarjanyagraṁ śubhaṁ sthitam |;
DhanV, 1: 1;78 2;siṁhakarṇaḥ sa vijñeyaḥ dṛḍhalakṣyasya vedhane ||;
DhanV, 1: 1;79 1;aṅguṣṭhanakhamūle tu tarjanyagraṁ susaṁsthitam |;
DhanV, 1: 1;79 2;matsarī sā ca vijñeyā sūkṣmalakṣyasya bhedane ||;
DhanV, 1: 1;80 1;aṅguṣṭhāgre tu tarjanyā mukhaṁ yatra niveśitam |;
DhanV, 1: 1;80 2;kākatuṇḍī ca sā jñeyā sthūlalakṣyeṣu yojitā ||;
DhanV, 1: 1;81 1;sandhānaṁ trividhaṁ proktam adha ūrdhvaṁ samaṁ yadā yojayet triprakāraṁ hi kāryeṣvapi yathākramam ||;
DhanV, 1: 1;82 1;atyantadūrapātitvaṁ same lakṣyaṁ suniścitam |;
DhanV, 1: 1;82 2;dṛḍhāskoṭaṁ prakurvīta ūrdhvaṁ sandhānayojitam ||;
DhanV, 1: 1;83 1;kaiśikaḥ śaramūle ca śaraśūṅge ca sāttvikaḥ |;
DhanV, 1: 1;83 2;śravaṇe vatsakarṇaśca grīvāyāṁ bharato bhavet ||;
DhanV, 1: 1;84 1;aṁsake skandhanāmā ca vyāyāḥ pañca prakīrtitāḥ |;
DhanV, 1: 1;84 2;kaiśikaścitrayuddheṣu adholakṣyeṣu sāttvikaḥ ||;
DhanV, 1: 1;85 1;vatsakarṇaśca vijñeyaḥ bharato dṛḍhabhedane |;
DhanV, 1: 1;85 2;dṛḍhabhede ca dūre ca skandhanāmānam uddiśet ||;
DhanV, 1: 1;86 1;lakṣyaṁ caturvidhaṁ jñeyaṁ sthiraṁ caiva calaṁ tathā |;
DhanV, 1: 1;86 2;calācalaṁ dvayacalaṁ iti bhedā yathākramam ||;
DhanV, 1: 1;87 1;ātmānaṁ susthiraṁ kṛtvā lakṣyaṁ caiva sthiraṁ budhaḥ |;
DhanV, 1: 1;87 2;vedhayet triprakāraṁ tu sthiravedhī sa ucyate ||;
DhanV, 1: 1;88 1;calaṁ tu vedhayedyastu ātmanā sthirasaṁsthitaḥ |;
DhanV, 1: 1;88 2;calavedhīti sa prokta ācāryeṇa śivena vai ||;
DhanV, 1: 1;89 1;dhanvī tu calate yatra sthiralakṣye samāhitaḥ |;
DhanV, 1: 1;89 2;calācalaṁ bhavettatra svapnameyam udīritam ||;
DhanV, 1: 1;90 1;ubhāveva calau yatra lakṣyaṁ vāpi dhanurdharaḥ |;
DhanV, 1: 1;90 2;tad vijñeyaṁ dvayacalaṁ śrameṇaiva hi sādhakaḥ ||;
DhanV, 1: 1;91 1;śrameṇācalitaṁ lakṣyaṁ dūraṁ ca bahubhedanam |;
DhanV, 1: 1;91 2;śrameṇa kaṭhinā muṣṭiḥ śīghrasādhanakāriṇī ||;
DhanV, 1: 1;92 1;śrameṇa citravedhitvaṁ śrameṇa prāpyate jayaḥ |;
DhanV, 1: 1;92 2;tasmād gurusamīpe tu śramaḥ kāryo vijānatā ||;
DhanV, 1: 1;93 1;prathamaṁ vāmahastena yaḥ śramaṁ kurute naraḥ |;
DhanV, 1: 1;93 2;tasya cāpakriyāsiddhir jāyate śīghrameva ca ||;
DhanV, 1: 1;94 1;vāmahastena saṁsiddhe paścāddakṣiṇam ārabhet |;
DhanV, 1: 1;94 2;ubhābhyāṁ ca śramaṁ kuryānnārācaiśca śaraistathā ||;
DhanV, 1: 1;95 1;vāmenaiva śramaṁ kuryāt susiddhe dakṣiṇe kare |;
DhanV, 1: 1;95 2;viśākhasthānake caiva tathā vyāye ca kaiśike ||;
DhanV, 1: 1;96 1;udite bhāskare lakṣyaṁ paścimāyāṁ niveśayet |;
DhanV, 1: 1;96 2;aparāhṇe ca kartavyaṁ lakṣyaṁ pūrvadigāśritam ||;
DhanV, 1: 1;97 1;uttareṇa sadā kāryaṁ praśasyamavarodhakam |;
DhanV, 1: 1;97 2;saṁgrāmeṇa vinā kāryaṁ na lakṣyaṁ dakṣiṇāmukham ||;
DhanV, 1: 1;98 1;ṣaṣṭikāṇḍāntare lakṣyaṁ jyeṣṭhalakṣyaṁ prakīrtitam |;
DhanV, 1: 1;98 2;catvāriṁśanmadhyamaṁ ca viṁśatiśca kaniṣṭhakam ||;
DhanV, 1: 1;99 1;śarāṇāṁ kathitaṁ hyetannārācānām atho śṛṇu ||;
DhanV, 1: 1;100 1;catvāriṁśat ṣoḍaśaiva nārācānāṁ bhavettataḥ |;
DhanV, 1: 1;100 2;catuḥśataiśca kāṇḍānāṁ yo hi lakṣyaṁ samabhyaset |;
DhanV, 1: 1;100 3;sūryodaye cāstakāle sa jyeṣṭho dhanvināṁ bhavet ||;
DhanV, 1: 1;101 1;triśatairmadhyamaścaiva dviśatābhyāṁ kaniṣṭhakaḥ |;
DhanV, 1: 1;101 2;lakṣyaṁ ca puruṣonmānaṁ kuryāccandrakasaṁyutam ||;
DhanV, 1: 1;102 1;ūrdhvavedhī bhavecchreṣṭho nābhivedhī tu madhyamaḥ |;
DhanV, 1: 1;102 2;yaḥ pādavedhī lakṣyasya sa kaniṣṭhatamo bhavet ||;
DhanV, 1: 1;103 1;ataḥ paraṁ pravakṣyāmi śarāṇāṁ lakṣaṇaṁ śubham |;
DhanV, 1: 1;103 2;sthūlaṁ caivāti sūkṣmaṁ ca hyapakvapakvabhūmijam ||;
DhanV, 1: 1;104 1;ādravaṁ yad viśīrṇaṁ ca varjayed īdṛśaṁ śaram |;
DhanV, 1: 1;104 2;pūrṇagranthi supakvaṁ ca pāṇḍuraṁ samayāhṛtam ||;
DhanV, 1: 1;105 1;kaṭhinaṁ vartulaṁ kāṇḍaṁ gṛhṇīyātsupradeśajam |;
DhanV, 1: 1;105 2;dvau hastau muṣṭihīnau ca dairghye sthaulye kaniṣṭhikāḥ ||;
DhanV, 1: 1;106 1;vidheyāḥ śaramāṇe tu candreṇākarṣayettataḥ |;
DhanV, 1: 1;106 2;kaṅkahaṁsaśaśādānāṁ matsyādakrauñcakokilāḥ |;
DhanV, 1: 1;106 3;gṛdhrāṇāṁ ca kuraṅgānāṁ pakṣā eteṣu śobhanāḥ ||;
DhanV, 1: 1;107 1;ekasyaiva śarasyaiva catuḥpakṣāṁśca kārayet |;
DhanV, 1: 1;107 2;ṣaḍaṅgulapramāṇeṇa pakṣabhedaṁ na kārayet |;
DhanV, 1: 1;107 3;daśāṅgulamitāḥ pakṣāḥ śārṅgacāpasya mārgaṇe ||;
DhanV, 1: 1;108 1;yojyā dṛḍhāścatuḥsaṁkhyāḥ saṁnaddhāḥ snāyuḥ śarāśca trividhā jñeyāḥ strīpuṁsakanapuṁsakāḥ ||;
DhanV, 1: 1;109 1;agre sthūlā bhavennārī paścātsthūlo bhavennaraḥ |;
DhanV, 1: 1;109 2;samaṁ napuṁsakaṁ jñeyaṁ tallakṣyārthaṁ praśasyate ||;
DhanV, 1: 1;110 1;dūrapātaṁ yuvatyāśca puruṣo bhedane dṛḍham |;
DhanV, 1: 1;110 2;napuṁsako lakṣyabhedī śarāṇāṁ lakṣaṇaṁ viduḥ ||;
DhanV, 1: 1;111 1;aṣṭamī ca tathāmā ca varjanīyā caturdaśī |;
DhanV, 1: 1;111 2;pūrṇimā ca dinaṁ yāvadvarjayeccāpakarmasu ||;
DhanV, 1: 1;112 1;akālagarjito devo durdinaṁ vā yadā bhavet |;
DhanV, 1: 1;112 2;pūrvakāṇḍahate lakṣye anadhyāyaṁ pracakṣate ||;
DhanV, 1: 1;113 1;śramaṁ ca kurvato yatra bhujaṅgo yadi dṛśyate |;
DhanV, 1: 1;113 2;athavā bhajyate cāpaṁ yadaiva śramakarmaṇi ||;
DhanV, 1: 1;114 1;truṭyate vā guṇo yatra prathame bāṇamokṣaṇe |;
DhanV, 1: 1;114 2;śramaṁ tatra na kurvīta śastre matimatāṁ varaḥ ||;
DhanV, 1: 1;115 1;kriyākapālān vakṣyāmi śramasādhyān suviśrutān |;
DhanV, 1: 1;115 2;yeṣāṁ vijñānamātreṇa siddhirbhavati nānyathā ||;
DhanV, 1: 1;116 1;prathamaṁ cāpamāropya tūlikāṁ vallayet tataḥ |;
DhanV, 1: 1;116 2;sthānakaṁ tu tataḥ kuryād bāṇopari karaṁ nyaset ||;
DhanV, 1: 1;117 1;tolanaṁ dhanuṣaḥ sthairyaṁ kartavyaṁ vāmapāṇinā |;
DhanV, 1: 1;117 2;ādānaṁ tu tataḥ kṛtvā sandhānaṁ tu tataḥ param ||;
DhanV, 1: 1;118 1;lakṣyādākṛṣya cāpena bhūmivedhaṁ na kārayet |;
DhanV, 1: 1;118 2;namaskuryuḥ śivaṁ vighnarājaṁ guruvaraṁ raṇe ||;
DhanV, 1: 1;119 1;yācitavyā gurorājñā bāṇasyākarṣaṇaṁ prati |;
DhanV, 1: 1;119 2;prāṇavāyuṁ prayatena bāṇena saha pūrayet ||;
DhanV, 1: 1;120 1;kumbhakena samākṛṣya huṁkāreṇa visarjayet |;
DhanV, 1: 1;120 2;ityabhyāsakriyā kāryā dhanvinā siddhimicchatā ||;
DhanV, 1: 1;121 1;ṣaṇmāsāt sidhyate muṣṭiḥ śarāḥ saṁvatsareṇa tu |;
DhanV, 1: 1;121 2;nārācāstasya sidhyanti yasya tuṣyenmaheśvaraḥ ||;
DhanV, 1: 1;122 1;puṣpavaddhārayed bāṇaṁ sarpavat pīḍayeddhanuḥ |;
DhanV, 1: 1;122 2;dhanavaccintayellakṣyaṁ yadīcchetsiddhimātmanaḥ ||;
DhanV, 1: 1;123 1;kriyāmicchanti cācāryā dūram icchanti bhārgavāḥ |;
DhanV, 1: 1;123 2;rājāno dṛṣṭim icchanti lakṣyam icchanti cetare ||;
DhanV, 1: 1;124 1;janānurañjanaṁ yena lakṣyaghātāt prajāyate |;
DhanV, 1: 1;124 2;hīnenāpīṣuṇā tasmāt praśastaṁ lakṣyavedhanam ||;
DhanV, 1: 1;125 1;viśākhasthānake sthitvā samaṁ sandhānamācaret |;
DhanV, 1: 1;125 2;gopucchamukhabāṇena siṁhakarṇena muṣṭinā ||;
DhanV, 1: 1;126 1;ākarṣet kaiśikavyāye śikhāmācālayettataḥ |;
DhanV, 1: 1;126 2;pūrvāparau samau kāryau samāṁsau niścalau karau ||;
DhanV, 1: 1;127 1;cakṣuṣī spandayennaiva dṛṣṭiṁ lakṣye niyojayet |;
DhanV, 1: 1;127 2;muṣṭinācchāditaṁ lakṣyaṁ śarasyāgre niyojayet ||;
DhanV, 1: 1;128 1;manomuṣṭigataṁ dhyātvā tataḥ kāṇḍaṁ visarjayet |;
DhanV, 1: 1;128 2;sa ca lakṣyeṣu kartavyo lakṣye yodho jitaśramaḥ ||;
DhanV, 1: 1;129 1;ādānaṁ caiva tūṇīrāt sandhānaṁ karṣaṇaṁ tathā |;
DhanV, 1: 1;129 2;kṣepaṇaṁ ca tvarāyukto bāṇasya kurute tu yaḥ ||;
DhanV, 1: 1;130 1;nityābhyāsavaśāt tasya śīghrasādhanatā bhavet ||;
DhanV, 1: 1;131 1;pratyālīḍhe kṛte sthāne adhaḥ sandhānamācaret |;
DhanV, 1: 1;131 2;muṣṭyā patākayā bāṇaṁ strīsaṁjñaṁ dūrapātanam ||;
DhanV, 1: 1;132 1;darduravad upasthāya hyūrdhvaṁ sandhānamācaret |;
DhanV, 1: 1;132 2;skandhavyāyena vajrasya muṣṭyā puṁmārgaṇe na ca |;
DhanV, 1: 1;132 3;atyantasauṣṭhavaṁ bāhvor jāyate dṛḍhabheditā ||;
DhanV, 1: 1;133 1;sūcīmukhā mīnapucchā bhrāmarī ca tṛtīyakā |;
