MPur, 1: 1;21 2;sa matsyaḥ pāhi pāhīti tvāmahaṁ śaraṇaṁ gataḥ ||;
MPur, 1: 1;22 1;tataḥ sa kūpe taṁ matsyaṁ prāhiṇod ravinandanaḥ |;
MPur, 1: 1;22 2;yadā na māti tatrāpi kūpe matsyaḥ sarovare ||;
MPur, 1: 1;23 1;kṣipto .sau pṛthutāmāgātpunar yojanasaṁmitām |;
MPur, 1: 1;23 2;tatrāpyāha punar dīnaḥ pāhi pāhi nṛpottama ||;
MPur, 1: 1;24 1;tataḥ sa manunā kṣipto gaṅgāyāmapyavardhata |;
MPur, 1: 1;24 2;yadā tadā samudre taṁ prākṣipanmedinīpatiḥ ||;
MPur, 1: 1;25 1;yadā samudramakhilaṁ vyāpyāsau samupasthitaḥ |;
MPur, 1: 1;25 2;tadā prāha manurbhītaḥ ko .pi tvamasureśvaraḥ ||;
MPur, 1: 1;26 1;athavā vāsudevastvamanya īdṛkkathaṁ bhavet |;
MPur, 1: 1;26 2;yojanāyutaviṁśatyā kasya tulyaṁ bhavedvapuḥ ||;
MPur, 1: 1;27 1;jñātastvaṁ matsyarūpeṇa māṁ khedayasi keśava |;
MPur, 1: 1;27 2;hṛṣīkeśa jagannātha jagaddhāma namo.stu te ||;
MPur, 1: 1;28 1;evamuktaḥ sa bhagavānmatsyarūpī janārdanaḥ |;
MPur, 1: 1;28 2;sādhu sādhviti covāca samyagjñātas tvayānagha ||;
MPur, 1: 1;29 1;acireṇaiva kālena medinī medinīpate |;
MPur, 1: 1;29 2;bhaviṣyati jale magnā saśailavanakānanā ||;
MPur, 1: 1;30 1;naur iyaṁ sarvadevānāṁ nikāyena vinirmitā |;
MPur, 1: 1;30 2;mahājīvanikāyasya rakṣaṇārthaṁ mahīpate ||;
MPur, 1: 1;31 1;svedāṇḍajodbhido ye vai ye ca jīvā jarāyujāḥ |;
MPur, 1: 1;31 2;asyāṁ nidhāya sarvāṁs tān anāthān pāhi suvrata ||;
MPur, 1: 1;32 1;yugāntavātābhihatā yadā bhavati naur nṛpa |;
MPur, 1: 1;32 2;śṛṅge .sminmama rājendra tademāṁ saṁyamiṣyasi ||;
MPur, 1: 1;33 1;tato layānte sarvasya sthāvarasya carasya ca |;
MPur, 1: 1;33 2;prajāpatistvaṁ bhavitā jagataḥ pṛthivīpate ||;
MPur, 1: 1;34 1;evaṁ kṛtayugasyādau sarvajño dhṛtimānnṛpaḥ |;
MPur, 1: 1;34 2;manvantarādhipaścāpi devapūjyo bhaviṣyasi ||;
MPur, 2: 2;1 1;sūta uvāca |;
MPur, 2: 2;1 2;evamukto manustena papraccha madhusūdanam |;
MPur, 2: 2;1 3;bhagavankiyadbhirvarṣairbhaviṣyatyantarakṣayaḥ ||;
MPur, 2: 2;2 1;sattvāni ca kathaṁ nātha rakṣiṣye madhusūdana |;
MPur, 2: 2;2 2;tvayā saha punaryogaḥ kathaṁ vā bhavitā mama ||;
MPur, 2: 2;3 1;matsya uvāca |;
MPur, 2: 2;3 2;adyaprabhṛtyanāvṛṣṭirbhaviṣyati mahītale |;
MPur, 2: 2;3 3;yāvadvarṣaśataṁ sāgraṁ durbhikṣam aśubhāvaham ||;
MPur, 2: 2;4 1;tato .lpasattvakṣayadā raśmayaḥ sapta dāruṇāḥ |;
MPur, 2: 2;4 2;saptasapterbhaviṣyanti prataptāṅgāravarṣiṇaḥ ||;
MPur, 2: 2;5 1;aurvānalo.pi vikṛtiṁ gamiṣyati yugakṣaye |;
MPur, 2: 2;5 2;viṣāgniścāpi pātālātsaṁkarṣaṇamukhacyutaḥ |;
MPur, 2: 2;5 3;bhavasyāpi lalāṭotthas tṛtīyanayanānalaḥ ||;
MPur, 2: 2;6 1;trijagannirdahan kṣobhaṁ sameṣyati mahāmune |;
MPur, 2: 2;6 2;evaṁ dagdhā mahī sarvā yadā syādbhasmasaṁnibhā ||;
MPur, 2: 2;7 1;ākāśamūṣmaṇā taptaṁ bhaviṣyati paraṁtapa |;
MPur, 2: 2;7 2;tataḥ sadevanakṣatraṁ jagadyāsyati saṁkṣayam ||;
MPur, 2: 2;8 1;saṁvarto bhīmanādaśca droṇaścaṇḍo balāhakaḥ |;
MPur, 2: 2;8 2;vidyutpatākaḥ śoṇastu saptaite layavāridāḥ ||;
MPur, 2: 2;9 1;agniprasvedasambhūtāḥ plāvayiṣyanti medinīm |;
MPur, 2: 2;9 2;samudrāḥ kṣobhamāgatya caikatvena vyavasthitāḥ ||;
MPur, 2: 2;10 1;etadekārṇavaṁ sarvaṁ kariṣyanti jagattrayam |;
MPur, 2: 2;10 2;vedanāvamimāṁ gṛhya sattvabījāni sarvaśaḥ ||;
MPur, 2: 2;11 1;āropya rajjuyogena matpradattena suvrata |;
MPur, 2: 2;11 2;saṁyamya nāvaṁ macchṛṅge matsyabhāvābhirakṣitaḥ ||;
MPur, 2: 2;12 1;ekaḥ sthāsyasi deveṣu dagdheṣvapi paraṁtapa |;
MPur, 2: 2;12 2;somasūryāvahaṁ brahmā caturlokasamanvitaḥ ||;
MPur, 2: 2;13 1;narmadā ca nadī puṇyā mārkaṇḍeyo mahānṛṣiḥ |;
MPur, 2: 2;13 2;bhavo vedāḥ purāṇāni vidyābhiḥ sarvatovṛtam ||;
MPur, 2: 2;14 1;tvayā sārdhamidaṁ viśvaṁ sthāsyatyantarasaṁkṣaye |;
MPur, 2: 2;14 2;evamekārṇave jāte cākṣuṣāntarasaṁkṣaye ||;
MPur, 2: 2;15 1;vedānpravartayiṣyāmi tvatsargādau mahīpate |;
MPur, 2: 2;15 2;evamuktvā sa bhagavāṁstatraivāntaradhīyata ||;
MPur, 2: 2;16 1;manur apyāsthito yogaṁ vāsudevaprasādajam |;
MPur, 2: 2;16 2;abhyasan yāvad ābhūtasamplavaṁ pūrvasūcitam ||;
MPur, 2: 2;17 1;kāle yathokte saṁjāte vāsudevamukhodgate |;
MPur, 2: 2;17 2;śṛṅgī prādurbabhūvātha matsyarūpī janārdanaḥ ||;
MPur, 2: 2;18 1;bhujaṁgo rajjurūpeṇa manoḥ pārśvamupāgamat |;
MPur, 2: 2;18 2;bhūtānsarvānsamākṛṣya yogenāropya dharmavit ||;
MPur, 2: 2;19 1;bhujaṁgarajjvā matsyasya śṛṅge nāvamayojayat |;
MPur, 2: 2;19 2;uparyupasthitastasyāḥ praṇipatya janārdanam ||;
MPur, 2: 2;20 1;ābhūtasamplave tasminnatīte yogaśāyinā |;
MPur, 2: 2;20 2;pṛṣṭena manunā proktaṁ purāṇaṁ matsyarūpiṇā |;
MPur, 2: 2;20 3;tadidānīṁ pravakṣyāmi śṛṇudhvamṛṣisattamāḥ ||;
MPur, 2: 2;21 1;yadbhavadbhiḥ purā pṛṣṭaḥ sṛṣṭyādikamahaṁ dvijāḥ |;
MPur, 2: 2;21 2;tad evaikārṇave tasminmanuḥ papraccha keśavam ||;
MPur, 2: 2;22 1;manuruvāca |;
MPur, 2: 2;22 2;utpattiṁ pralayaṁ caiva vaṁśānmanvantarāṇi ca |;
MPur, 2: 2;22 3;vaṁśyānucaritaṁ caiva bhuvanasya ca vistaram ||;
MPur, 2: 2;23 1;dānadharmavidhiṁ caiva śrāddhakalpaṁ ca śāśvatam |;
MPur, 2: 2;23 2;varṇāśramavibhāgaṁ ca tatheṣṭāpūrtasaṁjñitam ||;
MPur, 2: 2;24 1;devatānāṁ pratiṣṭhādi yaccānyadvidyate bhuvi |;
MPur, 2: 2;24 2;tatsarvaṁ vistareṇa tvaṁ dharmaṁ vyākhyātumarhasi ||;
MPur, 2: 2;25 1;matsya uvāca |;
MPur, 2: 2;25 2;mahāpralayakālānta etadāsīttamomayam |;
MPur, 2: 2;25 3;prasuptamiva cātarkyam aprajñātam alakṣaṇam ||;
MPur, 2: 2;26 1;avijñeyam avijñātaṁ jagat sthāsnu cariṣṇu ca |;
MPur, 2: 2;26 2;tataḥ svayambhūr avyaktaḥ prabhavaḥ puṇyakarmaṇām ||;
MPur, 2: 2;27 1;vyañjayannetadakhilaṁ prādurāsīt tamonudaḥ |;
MPur, 2: 2;27 2;yo .tīndriyaḥ paro vyaktād aṇur jyāyān sanātanaḥ |;
MPur, 2: 2;27 3;nārāyaṇa iti khyātaḥ sa ekaḥ svayam udbabhau ||;
MPur, 2: 2;28 1;yaḥ śarīrād abhidhyāya sisṛkṣurvividhaṁ jagat |;
MPur, 2: 2;28 2;apa eva sasarjādau tāsu vīryam avāsṛjata ||;Manusmṛti ManuS, 1: 1 8;so .bhidhyāya śarīrāt svāt sisṛkṣur vividhāḥ prajāḥ |apa eva sasarjādau tāsu vīryam avāsṛjat ||;!;;
MPur, 2: 2;29 1;tadevāṇḍaṁ samabhavaddhemarūpyamayaṁ mahat |;
MPur, 2: 2;29 2;saṁvatsarasahasreṇa sūryāyutasamaprabham ||;
MPur, 2: 2;30 1;praviśyāntar mahātejāḥ svayam evātmasambhavaḥ |;
MPur, 2: 2;30 2;prabhāvād api tadvyāptyā viṣṇutvam agamat punaḥ ||;
MPur, 2: 2;31 1;tadantarbhagavāneṣa sūryaḥ samabhavatpurā |;
MPur, 2: 2;31 2;ādityaścādibhūtatvād brahmā brahma paṭhann abhūt ||;
MPur, 2: 2;32 1;divaṁ bhūmiṁ samakarot tadaṇḍaśakaladvayam |;
MPur, 2: 2;32 2;sa cākaroddiśaḥ sarvā madhye vyoma ca śāśvatam ||;
MPur, 4: 3;1 1;manur uvāca |;
MPur, 4: 3;1 2;aho kaṣṭataraṁ caitad aṅgajāgamanaṁ vibho |;
MPur, 4: 3;1 3;kathaṁ na doṣamagamat karmaṇānena padmabhūḥ ||;
MPur, 4: 3;2 1;parasparaṁ ca sambandhaḥ sagotrāṇām abhūt katham |;
MPur, 4: 3;2 2;vaivāhikastatsutānāṁ chinddhi me saṁśayaṁ vibho ||;
MPur, 4: 3;3 1;matsya uvāca |;
MPur, 4: 3;3 2;divyeyamādisṛṣṭistu rajoguṇasamudbhavā |;
MPur, 4: 3;3 3;atīndriyendriyā tadvad atīndriyaśarīrikā ||;
MPur, 4: 3;4 1;divyatejomayī bhūpa divyajñānasamudbhavā |;
MPur, 4: 3;4 2;na martyairabhitaḥ śakyā vaktuṁ vai māṁsacakṣubhiḥ ||;
MPur, 4: 3;5 1;yathā bhujaṁgāḥ sarpāṇām ākāśaṁ viśvapakṣiṇām |;
MPur, 4: 3;5 2;vidanti mārgaṁ divyānāṁ divyā eva na mānavāḥ ||;
MPur, 4: 3;6 1;kāryākārye na devānāṁ śubhāśubhaphalaprade |;
MPur, 4: 3;6 2;yasmāttasmānna rājendra tadvicāro nṛṇāṁ śubhaḥ ||;
MPur, 4: 3;7 1;anyacca sarvavedānām adhiṣṭhātā caturmukhaḥ |;
MPur, 4: 3;7 2;gāyatrī brahmaṇastadvadaṅgabhūtā nigadyate ||;
MPur, 4: 3;8 1;amūrtaṁ mūrtimad vāpi mithunaṁ tatpracakṣate |;
MPur, 4: 3;8 2;viriñcir yatra bhagavāṁstatra devī sarasvatī |;
MPur, 4: 3;8 3;bhāratī yatra yatraiva tatra tatra prajāpatiḥ ||;
MPur, 4: 3;9 1;yathātapo na rahitaśchāyayā dṛśyate kvacit |;
MPur, 4: 3;9 2;gāyatrī brahmaṇaḥpārśvaṁ tathaiva na vimuñcati ||;
MPur, 4: 3;10 1;vedarāśiḥ smṛto brahmā sāvitrī tadadhiṣṭhitā |;
MPur, 4: 3;10 2;tasmānna kaściddoṣaḥ syātsāvitrīgamane vibho ||;
MPur, 4: 3;11 1;tathāpi lajjāvanataḥ prajāpatir abhūtpurā |;
MPur, 4: 3;11 2;svasutopagamād brahmā śaśāpa kusumāyudham ||;
MPur, 4: 3;12 1;yasmānmamābhibhavatā manaḥ saṁkṣobhitaṁ śaraiḥ |;
MPur, 4: 3;12 2;tasmāttvaddehamacirādrudro bhasmīkariṣyati ||;
MPur, 4: 3;13 1;tataḥ prasādayāmāsa kāmadevaścaturmukham |;
MPur, 4: 3;13 2;na māmakāraṇe śaptuṁ tvamihārhasi mānada ||;
MPur, 4: 3;14 1;ahamevaṁvidhaḥ sṛṣṭastvayaiva caturānana |;
MPur, 4: 3;14 2;indriyakṣobhajanakaḥ sarveṣāmeva dehinām ||;
MPur, 4: 3;15 1;strīpuṁsoravicāreṇa mayā sarvatra sarvadā |;
MPur, 4: 3;15 2;kṣobhyaṁ manaḥ prayatnena tvayaivoktaṁ purā vibho ||;
MPur, 4: 3;16 1;tasmādanaparādho.haṁ tvayā śaptastathā vibho |;
MPur, 4: 3;16 2;kuru prasādaṁ bhagavansvaśarīrāptaye punaḥ ||;
MPur, 4: 3;17 1;brahmovāca |;
MPur, 4: 3;17 2;vaivasvate.ntare prāpte yādavānvayasambhavaḥ |;
MPur, 4: 3;17 3;rāmo nāma yadā martyo matsattvabalamāśritaḥ ||;
MPur, 4: 3;18 1;avatīryāsuradhvaṁsī dvārakām adhivatsyati |;
MPur, 4: 3;18 2;tadbhrātustatsamasya tvaṁ tadā putratvameṣyasi ||;
MPur, 4: 3;19 1;evaṁ śarīramāsādya bhuktvā bhogānaśeṣataḥ |;
MPur, 4: 3;19 2;tato bharatavaṁśānte bhūtvā vatsanṛpātmajaḥ ||;
MPur, 4: 3;20 1;vidyādharādhipatyaṁ ca yāvad ābhūtasaṁplavam |;
MPur, 4: 3;20 2;sukhāni dharmataḥ prāpya matsamīpaṁ gamiṣyasi ||;
MPur, 4: 3;21 1;evaṁ śāpaprasādābhyāmupetaḥ kusumāyudhaḥ |;
MPur, 4: 3;21 2;śokapramodābhiyuto jagāma sa yathāgatam ||;
MPur, 4: 3;22 1;manuruvāca |;
MPur, 4: 3;22 2;ko .sau yaduriti prokto yadvaṁśe kāmasambhavaḥ |;
MPur, 4: 3;22 3;kathaṁ ca dagdho rudreṇa kimatha kusumāyudhaḥ ||;
MPur, 4: 3;23 1;bharatasyānvaye kasya kā ca sṛṣṭiḥ purābhavat |;
MPur, 4: 3;23 2;etatsarvaṁ samācakṣva mūlataḥ saṁśayo hi me ||;
MPur, 4: 3;24 1;matsya uvāca |;
MPur, 4: 3;24 2;yā sā dehārdhasambhūtā gāyatrī brahmavādinī |;
MPur, 4: 3;24 3;jananī yā manordevī śatarūpā śatendriyā ||;
MPur, 4: 3;25 1;ratirmanastapo buddhir mahān diksambhramas tathā |;
MPur, 4: 3;25 2;tataḥ sa śatarūpāyāṁ saptāpatyānyajījanat ||;
MPur, 4: 3;26 1;ye marīcyādayaḥ putrā mānasāstasya dhīmataḥ |;
MPur, 4: 3;26 2;teṣāmayamabhūllokaḥ sarvajñānātmakaḥ purā ||;
MPur, 4: 3;27 1;tato.sṛjadvāmadevaṁ triśūlavaradhāriṇam |;
MPur, 4: 3;27 2;sanatkumāraṁ ca vibhuṁ pūrveṣāmapi pūrvajam ||;
MPur, 4: 3;28 1;vāmadevastu bhagavānasṛjanmukhato dvijān |;
MPur, 4: 3;28 2;rājanyān asṛjadbāhvor viṭchūdrān ūrupādayoḥ ||;
MPur, 4: 3;29 1;vidyuto.śanimeghāṁśca rohitendradhanūṁṣi ca |;
MPur, 4: 3;29 2;chandāṁsi ca sasarjādau parjanyaṁ ca tataḥ param ||;
MPur, 4: 3;30 1;tataḥ sādhyagaṇānīśastrinetrānasṛjatpunaḥ |;
MPur, 4: 3;30 2;koṭīśca caturaśītiṁ jarāmaraṇavarjitāḥ ||;
MPur, 4: 3;31 1;vāmo .sṛjannamartyāṁs tān brahmaṇā vinivāritaḥ |;
MPur, 4: 3;31 2;naivaṁvidhā bhavetsṛṣṭir jarāmaraṇavarjitā ||;
MPur, 4: 3;32 1;śubhāśubhātmikā yā tu saiva sṛṣṭiḥ praśasyate |;
MPur, 4: 3;32 2;evaṁ sthitaḥ sa tenādau sṛṣṭeḥ sthāṇurato.bhavat ||;
MPur, 4: 3;33 1;svāyambhuvo manurdhīmāṁstapastaptvā suduścaram |;
MPur, 4: 3;33 2;patnīmevāpa rūpāḍhyāmanantā nāma nāmataḥ ||;
MPur, 4: 3;34 1;priyavratottānapādau manustasyām ajījanat |;
MPur, 4: 3;34 2;dharmasya kanyā caturā sūnṛtā nāma bhāminī ||;
MPur, 4: 3;35 1;uttānapādāttanayānprāpa mantharagāminī |;
MPur, 4: 3;35 2;apasyatim apasyantaṁ kīrtimantaṁ dhruvaṁ tathā ||;
MPur, 4: 3;36 1;uttānapādo.janayatsūnṛtāyāṁ prajāpatiḥ |;
MPur, 4: 3;36 2;dhruvo varṣasahasrāṇi trīṇi kṛtvā tapaḥ purā ||;
MPur, 4: 3;37 1;divyamāpa tataḥ sthānamacalaṁ brahmaṇo varāt |;
MPur, 4: 3;37 2;tameva purataḥ kṛtvā dhruvaṁ saptarṣayaḥ sthitāḥ ||;
MPur, 4: 3;38 1;dhanyā nāma manoḥ kanyā dhruvācchiṣṭam ajījanat |;
MPur, 4: 3;38 2;agnikanyā tu succhāyā śiṣṭātsā suṣuve sutān ||;
MPur, 4: 3;39 1;kṛpaṁ ripuṁ jayaṁ vṛttaṁ vṛkaṁ ca vṛkatejasam |;
MPur, 4: 3;39 2;cakṣuṣaṁ brahmadauhitryāṁ vīriṇyāṁ sa ripuṁjayaḥ ||;
MPur, 4: 3;40 1;vīraṇasyātmajāyāṁ tu cakṣurmanumajījanat |;
MPur, 4: 3;40 2;manur vai rājakanyāyāṁ naḍvalāyāṁ sa cākṣuṣaḥ ||;
MPur, 4: 3;41 1;janayāmāsa tanayān daśa śūrānakalmaṣān |;
MPur, 4: 3;41 2;ūruḥ pūruḥ śatadyumnastapasvī satyavāgghaviḥ ||;
MPur, 4: 3;42 1;agniṣṭudatirātraśca sudyumnaścāparājitaḥ |;
MPur, 4: 3;42 2;abhimanyustu daśamo naḍvalāyām ajāyata ||;
MPur, 4: 3;43 1;ūror ajanayat putrān ṣaḍ āgneyī tu suprabhān |;
MPur, 4: 3;43 2;agniṁ sumanasaṁ khyātiṁ kratumaṅgirasaṁ gayam ||;
MPur, 4: 3;44 1;pitṛkanyā sunīthā tu venamaṅgādajījanat |;
MPur, 4: 3;44 2;venamanyāyinaṁ viprā mamanthus tatkarād abhūt |;
MPur, 4: 3;44 3;pṛthurnāma mahātejāḥ sa putrau dvāv ajījanat ||;
MPur, 4: 3;45 1;antardhānas tu mārīcaṁ śikhaṇḍinyāmajījanat |;
MPur, 4: 3;45 2;havirdhānāt ṣaḍ āgneyī dhiṣaṇājanayat sutān |;
MPur, 4: 3;45 3;prācīnabarhiṣaṁ sāṅgaṁ yamaṁ śukraṁ balaṁ śubham ||;
MPur, 4: 3;46 1;prācīnabarhir bhagavān mahān āsīt prajāpatiḥ |;
MPur, 4: 3;46 2;havirdhānāḥ prajās tena bahavaḥ sampravartitāḥ ||;
MPur, 4: 3;47 1;savarṇāyāṁ tu sāmudryāṁ daśādhatta sutānprabhuḥ |;
MPur, 4: 3;47 2;sarve pracetaso nāma dhanurvedasya pāragāḥ ||;
MPur, 4: 3;48 1;tattaporakṣitā vṛkṣā babhur loke samantataḥ |;
MPur, 4: 3;48 2;devādeśācca tānagniradahadravinandana ||;
MPur, 4: 3;49 1;somakanyābhavat patnī mārīṣā nāma viśrutā |;
MPur, 4: 3;49 2;tebhyastu dakṣamekaṁ sā putram agryam ajījanat ||;
MPur, 4: 3;50 1;dakṣādanantaraṁ vṛkṣān auṣadhāni ca sarvaśaḥ |;
MPur, 4: 3;50 2;ajījanat somakanyā nadīṁ candravatīṁ tathā ||;
MPur, 4: 3;51 1;somāṁśasya ca tasyāpi dakṣasyāśītikoṭayaḥ |;
MPur, 4: 3;51 2;vakṣye tāsāṁ tu vistāraṁ loke yaḥ supratiṣṭhitaḥ ||;
MPur, 4: 3;52 1;dvipadaścābhavan kecit kecid bahupadā narāḥ |;
MPur, 4: 3;52 2;valīmukhāḥ śaṅkukarṇāḥ karṇaprāvaraṇās tathā ||;
MPur, 4: 3;53 1;aśvaṛkṣamukhāḥ kecitkecit siṁhānanāstathā |;
MPur, 4: 3;53 2;śvasūkaramukhāḥ kecitkeciduṣṭramukhās tathā ||;
MPur, 4: 3;54 1;janayāmāsa dharmātmā mlecchānsarvānanekaśaḥ |;
MPur, 4: 3;54 2;sa sṛṣṭvā manasā dakṣaḥ striyaḥ paścādajījanat ||;
MPur, 4: 3;55 1;dadau sa daśa dharmāya kaśyapāya trayodaśa |;
MPur, 4: 3;55 2;saptaviṁśatiṁ somāya dadau nakṣatrasaṁjñitāḥ |;
MPur, 4: 3;55 3;devāsuramanuṣyādi tābhyaḥ sarvamabhūjjagat ||;
MPur, 5: 4;1 1;ṛṣaya ūcuḥ |;
MPur, 5: 4;1 2;devānāṁ dānavānāṁ ca gandharvoragarakṣasām |;
MPur, 5: 4;1 3;utpattiṁ vistareṇaiva sūta brūhi yathātatham ||;
MPur, 5: 4;2 1;sūta uvāca |;
MPur, 5: 4;2 2;saṁkalpād darśanātsparśātpūrveṣāṁ sṛṣṭirucyate |;
MPur, 5: 4;2 3;dakṣātprācetasād ūrdhvaṁ sṛṣṭir maithunasambhavā ||;Liṅgapurāṇa LiPur, 1, 63: 63 2;sūta uvāca |saṁkalpāddarśanātsparśātpūrveṣāṁ sṛṣṭirucyate |dakṣātprācetasādūrdhvaṁ sṛṣṭirmaithunasaṁbhavā ||;GOOD;;
MPur, 5: 4;3 1;prajāḥ sṛjeti vyādiṣṭaḥ pūrvaṁ dakṣaḥ svayambhuvā |;
MPur, 5: 4;3 2;yathā sasarja caivādau tathaiva śṛṇuta dvijāḥ ||;
MPur, 5: 4;4 1;yadā tu sṛjatastasya devarṣigaṇapannagān |;
MPur, 5: 4;4 2;na vṛddhim agamallokastadā maithunayogataḥ |;
MPur, 5: 4;4 3;dakṣaḥ putrasahasrāṇi pāñcajanyāmajījanat ||;
MPur, 5: 4;5 1;tāṁs tu dṛṣṭvā mahābhāgaḥ sisṛkṣurvividhāḥ prajāḥ |;
MPur, 5: 4;5 2;nāradaḥ prāha haryaśvāndakṣaputrānsamāgatān ||;
MPur, 5: 4;6 1;bhuvaḥ pramāṇaṁ sarvatra jñātvordhvam adha eva ca |;
MPur, 5: 4;6 2;tataḥ sṛṣṭiṁ viśeṣeṇa kurudhvamṛṣisattamāḥ ||;
MPur, 5: 4;7 1;te tu tadvacanaṁ śrutvā prayātāḥ sarvato diśam |;
MPur, 5: 4;7 2;adyāpi na nivartante samudrādiva sindhavaḥ ||;
MPur, 5: 4;8 1;haryaśveṣu pranaṣṭeṣu punardakṣaḥ prajāpatiḥ |;
MPur, 5: 4;8 2;vairiṇyāmeva putrāṇāṁ sahasramasṛjatprabhuḥ ||;
MPur, 5: 4;9 1;śabalā nāma te viprāḥ sametāḥ sṛṣṭihetavaḥ |;
MPur, 5: 4;9 2;nārado.nugatānprāha punastānpūrvavatsa tān ||;
MPur, 5: 4;10 1;bhuvaḥ pramāṇaṁ sarvatra jñātvā bhrātṝn atho punaḥ |;
MPur, 5: 4;10 2;āgatya cātha sṛṣṭiṁ ca kariṣyatha viśeṣataḥ ||;
MPur, 5: 4;11 1;te .pi tenaiva mārgeṇa jagmurbhrātṛpathā tadā |;
MPur, 5: 4;11 2;tataḥ prabhṛti na bhrātuḥ kanīyānmārgam icchati |;
MPur, 5: 4;11 3;anviṣyanduḥkhamāpnoti tena tatparivarjayet ||;
MPur, 5: 4;12 1;tatasteṣu vinaṣṭeṣu ṣaṣṭiṁ kanyāḥ prajāpatiḥ |;
MPur, 5: 4;12 2;vairiṇyāṁ janayāmāsa dakṣaḥ prācetasastathā ||;
MPur, 5: 4;13 1;prādātsa daśa dharmāya kaśyapāya trayodaśa |;
