BhPr, 1, 2: 1;23 1;kāmalāṁ śūlamānāhaṁ plīhānaṁ ca yakṛttathā |;
BhPr, 1, 2: 1;23 2;aśmarīṁ mūtrakṛcchraṁ ca mūtrāghātaṁ ca nāśayet ||;
BhPr, 1, 2: 1;24 1;svādutiktakaṣāyatvāt pittahṛt kaphahṛttu sā |;
BhPr, 1, 2: 1;24 2;kaṭutiktakaṣāyatvād amlatvādvātahṛcchivā ||;
BhPr, 1, 2: 1;25 1;pittakṛt kaṭukāmlatvād vātakṛnna kathaṁ śivā ||;
BhPr, 1, 2: 1;26 1;prabhāvād doṣahantṛtvaṁ siddhaṁ yattatprakāśyate |;
BhPr, 1, 2: 1;26 2;hetubhiḥ śiṣyabodhārthaṁ nāpūrvaṁ kriyate.dhunā ||;
BhPr, 1, 2: 1;27 1;karmānyatvaṁ guṇaiḥ sāmyaṁ dṛṣṭamāśrayabhedataḥ |;
BhPr, 1, 2: 1;27 2;yatastato neti cintyaṁ dhātrīlakucayoryathā ||;
BhPr, 1, 2: 1;28 1;pathyāyā majjani svāduḥ snāyvāmamlo vyavasthitaḥ |;
BhPr, 1, 2: 1;28 2;vṛnte tiktas tvaci kaṭur asthisthas tuvaro rasaḥ |;
BhPr, 1, 2: 1;28 3;snigdhā ghanā vṛttā gurvī kṣiptā ca yāmbhasi |;
BhPr, 1, 2: 1;28 4;nimajjetsā praśastā ca kathitātiguṇapradā ||;
BhPr, 1, 2: 1;29 1;navādiguṇayuktatvaṁ tathaikatra dvikarṣatā |;
BhPr, 1, 2: 1;29 2;harītakyāḥ phale yatra dvayaṁ tacchreṣṭhamucyate ||;
BhPr, 1, 2: 1;30 1;carvitā vardhayatyagniṁ peṣitā malaśodhinī |;
BhPr, 1, 2: 1;30 2;svinnā saṁgrāhiṇī pathyā bhṛṣṭā proktā tridoṣanut ||;
BhPr, 1, 2: 1;31 1;unmīlinī buddhibalendriyāṇāṁ nirmūlinī visraṁsinī mūtraśakṛnmalānāṁ harītakī syātsaha |;
BhPr, 1, 2: 1;32 1;annapānakṛtān doṣān vātapittakaphodbhavān |;
BhPr, 1, 2: 1;32 2;harītakī haratyāśu bhuktasyopari yojitā ||;
BhPr, 1, 2: 1;33 1;lavaṇena kaphaṁ hanti pittaṁ hanti saśarkarā |;
BhPr, 1, 2: 1;33 2;ghṛtena vātajān rogān sarvarogān guḍānvitā ||;
BhPr, 1, 2: 1;34 1;sindhūtthaśarkarāśuṇṭhīkaṇāmadhuguḍaiḥ kramāt |;
BhPr, 1, 2: 1;34 2;varṣādiṣvabhayā prāśyā rasāyanaguṇaiṣiṇā ||;
BhPr, 1, 2: 1;35 1;adhvātikhinno balavarjitaś ca rūkṣaḥ kṛśo pittādhiko garbhavatī ca nārī vimuktaraktastvabhayāṁ na |;
BhPr, 1, 2: 1;36 1;vibhītakas triliṅgaḥ syādakṣaḥ karṣaphalastu saḥ |;
BhPr, 1, 2: 1;36 2;kalidrumo bhūtavāsastathā kaliyugālayaḥ ||;
BhPr, 1, 2: 1;37 1;vibhītakaṁ svādupākaṁ kaṣāyaṁ kaphapittanut |;
BhPr, 1, 2: 1;37 2;uṣṇavīryaṁ himasparśaṁ bhedanaṁ kāsanāśanam ||;Madanapālanighaṇṭu MPālNigh, 1: 1 31;vibhītakaḥ svādupākaḥ kaṣāyaḥ kaphapittanut |uṣṇavīryo himasparśo bhedanaḥ kāsanāśanaḥ ||;PARTLY;+ vibhītaka - vibhītaka;
BhPr, 1, 2: 1;38 1;rūkṣaṁ netrahitaṁ keśyaṁ kṛmivaisvaryanāśanam |;
BhPr, 1, 2: 1;38 2;vibhītamajjā tṛṭchardikaphavātaharo laghuḥ |;
BhPr, 1, 2: 1;38 3;kaṣāyo madakṛccātha dhātrīmajjāpi tadguṇaḥ ||;
BhPr, 1, 2: 1;39 1;triṣvāmalakamākhyātaṁ dhātrī tiṣyaphalāmṛtā ||;
BhPr, 1, 2: 1;40 1;harītakīsamaṁ dhātrīphalaṁ kiṁtu viśeṣataḥ |;
BhPr, 1, 2: 1;40 2;raktapittapramehaghnaṁ paraṁ vṛṣyaṁ rasāyanam ||;
BhPr, 1, 2: 1;41 1;hanti vātaṁ tadamlatvātpittaṁ mādhuryaśaityataḥ |;
BhPr, 1, 2: 1;41 2;kaphaṁ rūkṣakaṣāyatvātphalaṁ dhātryāstridoṣajit ||;Dhanvantarinighaṇṭu DhanvNigh, 1: 1 213;hanti vātaṁ tadamlatvātpittaṁ mādhuryaśaityataḥ |kaphaṁ rūkṣakaṣāyatvātphalaṁ dhātryāstridoṣajit ||;GOOD;;
BhPr, 1, 2: 1;42 1;yasya yasya phalasyeha vīryaṁ bhavati yādṛśam |;
BhPr, 1, 2: 1;42 2;tasya tasyaiva vīryeṇa majjānamapi nirdiśet ||;Suśrutasaṁhitā Su, 1, 46: 46 208;yasya yasya phalasyeha vīryaṁ bhavati yādṛśam |tasya tasyaiva vīryeṇa majjānam api nirdiśet ||;GOOD;;
BhPr, 1, 2: 1;43 1;pathyāvibhītadhātrīṇāṁ phalaiḥ syāttriphalāsamaiḥ |;
BhPr, 1, 2: 1;43 2;phalatrikaṁ ca triphalā sā varā ca prakīrtitā ||;
BhPr, 1, 2: 1;44 1;triphalā kaphapittaghnī mehakuṣṭhaharā sarā |;
BhPr, 1, 2: 1;44 2;cakṣuṣyā dīpanī rucyā viṣamajvaranāśinī ||;
BhPr, 1, 2: 1;45 1;śuṇṭhī viśvā ca viśvaṁ ca nāgaraṁ viśvabheṣajam |;
BhPr, 1, 2: 1;45 2;ūṣaṇaṁ kaṭubhadraṁ ca śṛṅgaveraṁ mahauṣadham ||;
BhPr, 1, 2: 1;46 1;śuṇṭhī rucyāmavātaghnī pācanī kaṭukā laghuḥ |;
BhPr, 1, 2: 1;46 2;snigdhoṣṇā madhurā pāke kaphavātavibandhanut ||;Madanapālanighaṇṭu MPālNigh, 2: 2 3;śuṇṭhī rucyāmavātaghnī pācanī kaṭukā laghuḥ |snigdhoṣṇā madhurā pāke kaphavātavibandhanut ||;GOOD;;
BhPr, 1, 2: 1;47 1;vṛṣyā svaryā vamiśvāsaśūlakāsahṛdāmayān |;
BhPr, 1, 2: 1;47 2;hanti ślīpadaśothārśaānāhodaramārutān ||;
BhPr, 1, 2: 1;48 1;āgneyaguṇabhūyiṣṭhāt toyāṁśapariśoṣi yat |;
BhPr, 1, 2: 1;48 2;saṁgṛhṇāti malaṁ tattu grāhi śuṇṭhyādayo yathā ||;
BhPr, 1, 2: 1;49 1;vibandhabhedinī yā tu sā kathaṁ grāhiṇī bhavet |;
BhPr, 1, 2: 1;49 2;śaktivibandhabhede syādyato na malapātane ||;
BhPr, 1, 2: 1;50 1;ārdrakaṁ śṛṅgaveraṁ syātkaṭubhadraṁ tathārdrikā |;
BhPr, 1, 2: 1;50 2;ārdrikā bhedinī gurvī tīkṣṇoṣṇā dīpanī matā ||;
BhPr, 1, 2: 1;51 1;kaṭukā madhurā pāke rūkṣā vātakaphāpahā |;
BhPr, 1, 2: 1;51 2;ye guṇāḥ kathitāḥ śuṇṭhyāste.pi santyārdrake.khilāḥ ||;
BhPr, 1, 2: 1;52 1;bhojanāgre sadā pathyaṁ lavaṇārdrakabhakṣaṇam |;
BhPr, 1, 2: 1;52 2;agnisaṁdīpanaṁ rucyaṁ jihvākaṇṭhaviśodhanam ||;
BhPr, 1, 2: 1;53 1;kuṣṭhaṣāṇḍvāmaye kṛcchre raktapitte vraṇe jvare |;
BhPr, 1, 2: 1;53 2;dāhe nidāghaśarador naiva pūjitam ārdrakam ||;
BhPr, 1, 2: 1;54 1;pippalī māgadhī kṛṣṇā vaidehī capalā kaṇā |;
BhPr, 1, 2: 1;54 2;upakulyoṣaṇā śauṇḍī kolā syāt tīkṣṇataṇḍulā ||;
BhPr, 1, 2: 1;55 1;pippalī dīpanī vṛṣyā svādupākā rasāyanī |;
BhPr, 1, 2: 1;55 2;anuṣṇā kaṭukā snigdhā vātaśleṣmaharī laghuḥ ||;
BhPr, 1, 2: 1;56 1;pippalī recanī hanti śvāsakāsodarajvarān |;
BhPr, 1, 2: 1;56 2;kuṣṭhapramehagulmārśaḥplīhaśūlāmamārutān ||;Madanapālanighaṇṭu MPālNigh, 2: 2 11;pittalā recanī hanti śvāsakāsodarajvarān |kuṣṭhapramehagulmārśaḥplīhaśūlāmamārutān ||;PARTLY;+ pippalī - pittala;
BhPr, 1, 2: 1;57 1;ārdrā kaphapradā snigdhā śītalā madhurā guruḥ |;
BhPr, 1, 2: 1;57 2;pittapraśamanī sā tu śuṣkā pittaprakopiṇī ||;
BhPr, 1, 2: 1;58 1;pippalī madhusaṁyuktā medaḥkaphavināśinī |;
BhPr, 1, 2: 1;58 2;śvāsakāsajvaraharā vṛṣyā medhyāgnivardhinī ||;
BhPr, 1, 2: 1;59 1;jīrṇajvare.gnimāndye ca śasyate guḍapippalī |;
BhPr, 1, 2: 1;59 2;kāsājīrṇāruciśvāsahṛtpāṇḍukṛmiroganut |;
BhPr, 1, 2: 1;59 3;dviguṇaḥ pippalīcūrṇād guḍo.tra bhiṣajāṁ mataḥ ||;
BhPr, 1, 2: 1;60 1;maricaṁ vellajaṁ kṛṣṇamūṣaṇaṁ dharmapattanam ||;
BhPr, 1, 2: 1;61 1;maricaṁ kaṭukaṁ tīkṣṇaṁ dīpanaṁ kaphavātajit |;
BhPr, 1, 2: 1;61 2;uṣṇaṁ pittakaraṁ rūkṣaṁ śvāsaśūlakṛmīnharet ||;
BhPr, 1, 2: 1;62 1;tadārdraṁ madhuraṁ pāke nātyuṣṇaṁ kaṭukaṁ guru |;
BhPr, 1, 2: 1;62 2;kiṁcit tīkṣṇaguṇaṁ śleṣmapraseki syād apittalam ||;Madanapālanighaṇṭu MPālNigh, 2: 2 8;tadārdraṁ madhuram pāke nātyuṣṇaṁ kaṭukaṁ guru |kiṁcittīkṣṇaguṇaṁ śleṣmapraseki syādapittalam ||;PARTLY;+ tīkṣṇa - tīkṣṇa;
BhPr, 1, 2: 1;63 1;viśvopakulyā maricaṁ trayaṁ trikaṭu kathyate |;
BhPr, 1, 2: 1;63 2;kaṭutrikaṁ tu trikaṭu tryūṣaṇaṁ vyoṣa ucyate ||;
BhPr, 1, 2: 1;64 1;tryūṣaṇaṁ dīpanaṁ hanti śvāsakāsatvagāmayān |;
BhPr, 1, 2: 1;64 2;gulmamehakaphasthaulyamedaḥślīpadapīnasān ||;Madanapālanighaṇṭu MPālNigh, 2: 2 13;tryūṣaṇaṁ dīpanaṁ hanti śvāsakāsatvagāmayān |gulmamehakaphasthaulyamedaḥślīpadapīnasān ||;GOOD;;
BhPr, 1, 2: 1;65 1;granthikaṁ pippalīmūlamūṣaṇaṁ caṭakāśiraḥ |;
BhPr, 1, 2: 1;65 2;dīpanaṁ pippalīmūlaṁ kaṭūṣṇaṁ pācanaṁ laghu ||;
BhPr, 1, 2: 1;66 1;rūkṣaṁ pittakaraṁ bhedi kaphavātodarāpaham |;
BhPr, 1, 2: 1;66 2;ānāhaplīhagulmaghnaṁ kṛmiśvāsakṣayāpaham ||;
BhPr, 1, 2: 1;67 1;tryūṣaṇaṁ sakaṇāmūlaṁ kathitaṁ caturūṣaṇam |;
BhPr, 1, 2: 1;67 2;vyoṣasyeva guṇāḥ proktā adhikāścaturūṣaṇe ||;
BhPr, 1, 2: 1;68 1;bhaveccavyaṁ tu cavikā kathitā sā tathoṣaṇā |;
BhPr, 1, 2: 1;68 2;kaṇāmūlaguṇaṁ cavyaṁ viśeṣād gudajāpaham ||;
BhPr, 1, 2: 1;69 1;cavikāyāḥ phalaṁ prājñaiḥ kathitā gajapippalī |;
BhPr, 1, 2: 1;69 2;kapivallī kolavallī śreyasī vaśiraśca sā ||;
BhPr, 1, 2: 1;70 1;gajakṛṣṇā kaṭurvātaśleṣmahṛdvahnivardhinī |;
BhPr, 1, 2: 1;70 2;uṣṇā nihantyatīsāraṁ śvāsakaṇṭhāmayakrimīn ||;
BhPr, 1, 2: 1;71 1;citrako .nalanāmā ca pīṭho vyālas tathoṣaṇaḥ |;
BhPr, 1, 2: 1;71 2;citrakaḥ kaṭukaḥ pāke vahnikṛt pācano laghuḥ ||;
BhPr, 1, 2: 1;72 1;rūkṣoṣṇo grahaṇīkuṣṭhaśothārśaḥkṛmikāsanut |;
BhPr, 1, 2: 1;72 2;vātaśleṣmaharo grāhī vātaghnaḥ śleṣmapittahṛt ||;
BhPr, 1, 2: 1;73 1;pippalī pippalīmūlaṁ cavyacitrakanāgaraiḥ |;
BhPr, 1, 2: 1;73 2;pañcabhiḥ kolamātraṁ yatpañcakolaṁ taducyate ||;
BhPr, 1, 2: 1;74 1;pañcakolaṁ rase pāke kaṭukaṁ rucikṛnmatam |;
BhPr, 1, 2: 1;74 2;tīkṣṇoṣṇaṁ pācanaṁ śreṣṭhaṁ dīpanaṁ kaphavātanut |;
BhPr, 1, 2: 1;74 3;gulmaplīhodarānāhaśūlaghnaṁ pittakopanam ||;
BhPr, 1, 2: 1;75 1;pañcakolaṁ samaricaṁ ṣaḍūṣaṇamudāhṛtam |;
BhPr, 1, 2: 1;75 2;pañcakolaguṇaṁ tattu rūkṣamuṣṇaṁ viṣāpaham ||;
BhPr, 1, 2: 1;76 1;yavānikogragandhā ca brahmadarbhājamodikā ||;
BhPr, 1, 2: 1;77 1;saivoktā dīpyakā dīpyā tathā syād yavasāhvayā |;
BhPr, 1, 2: 1;77 2;yavānī pācanī rucyā tīkṣṇoṣṇā kaṭukā laghuḥ ||;
BhPr, 1, 2: 1;78 1;dīpanī ca tathā tiktā pittalā śukraśūlahṛt |;
BhPr, 1, 2: 1;78 2;vātaśleṣmodarānāhagulmaplīhakṛmipraṇut ||;
BhPr, 1, 2: 1;79 1;ajamodā kharāśvā ca māyūrī dīpyakas tathā |;
BhPr, 1, 2: 1;79 2;tathā brahmakuśā proktā kāravī locamastakā ||;
BhPr, 1, 2: 1;80 1;ajamodā kaṭustīkṣṇā dīpanī kaphavātanut |;
BhPr, 1, 2: 1;80 2;uṣṇā vidāhinī hṛdyā vṛṣyā balakarī laghuḥ |;
BhPr, 1, 2: 1;80 3;netrāmayakṛmicchardihikkāvastirujo haret ||;
BhPr, 1, 2: 1;81 1;pārasīkayavānī tu yavānīsadṛśī guṇaiḥ |;
BhPr, 1, 2: 1;81 2;viśeṣātpācanī rucyā grāhiṇī mādinī guruḥ ||;
BhPr, 1, 2: 1;82 1;jīrako jaraṇo.jājī kaṇā syāddīrghajīrakaḥ ||;
BhPr, 1, 2: 1;83 1;kṛṣṇajīraḥ sugandhaśca tathaivodgāraśodhanaḥ |;
BhPr, 1, 2: 1;83 2;kālājājī tu suṣavī kālikā copakālikā ||;
BhPr, 1, 2: 1;84 1;pṛthvīkā kāravī pṛthvī pṛthukṛṣṇopakuñcikā |;
BhPr, 1, 2: 1;84 2;upakuñcī ca kuñcī ca bṛhajjīraka ityapi ||;
BhPr, 1, 2: 1;85 1;jīrakatritayaṁ rūkṣaṁ kaṭūṣṇaṁ dīpanaṁ laghu |;
BhPr, 1, 2: 1;85 2;saṁgrāhi pittalaṁ medhyaṁ garbhāśayaviśuddhikṛt ||;
BhPr, 1, 2: 1;86 1;jvaraghnaṁ pāvanaṁ vṛṣyaṁ balyaṁ rucyaṁ kaphāpaham cakṣuṣyaṁ pavanādhmānagulmacchardyatisārahṛt ||;
BhPr, 1, 2: 1;87 1;dhānyakaṁ dhānakaṁ dhānyaṁ dhānā dhāneyakaṁ tathā kunaṭī dhenukā chattrā kustumburu vitunnakam ||;
BhPr, 1, 2: 1;88 1;dhānyakaṁ tuvaraṁ snigdhamavṛṣyaṁ mūtralaṁ laghu |;
BhPr, 1, 2: 1;88 2;tiktaṁ kaṭūṣṇavīryaṁ ca dīpanaṁ pācanaṁ smṛtam ||;
BhPr, 1, 2: 1;89 1;jvaraghnaṁ rocakaṁ grāhi svādupāki tridoṣanut |;
BhPr, 1, 2: 1;89 2;tṛṣṇādāhavamiśvāsakāsakārśyakrimipraṇut |;
BhPr, 1, 2: 1;89 3;ārdraṁ tu tadguṇaṁ svādu viśeṣātpittanāśanam ||;
BhPr, 1, 2: 1;90 1;śatapuṣpā śatāhvā ca madhurā kāravī misiḥ |;
BhPr, 1, 2: 1;90 2;atilambī sitacchattrā saṁhitachattrikāpi ca ||;
BhPr, 1, 2: 1;91 1;chattrā śāleyaśālīnau miśreyā madhurā misiḥ |;
BhPr, 1, 2: 1;91 2;śatapuṣpā laghustīkṣṇā pittakṛddīpanī kaṭuḥ ||;
BhPr, 1, 2: 1;92 1;uṣṇā jvarānilaśleṣmavraṇaśūlākṣirogahṛt |;
BhPr, 1, 2: 1;92 2;miśreyā tadguṇā proktā viśeṣād yoniśūlanut ||;
BhPr, 1, 2: 1;93 1;agnimāndyaharī hṛdyā baddhaviṭkṛmiśukrahṛt |;
BhPr, 1, 2: 1;93 2;rūkṣoṣṇā pācanī kāsavamiśleṣmānilān haret ||;
BhPr, 1, 2: 1;94 1;methikā methinī methī dīpanī bahupattrikā |;
BhPr, 1, 2: 1;94 2;bodhinī bahubījā ca jyotirgandhaphalā tathā ||;
BhPr, 1, 2: 1;95 1;vallarī cakrikā manthā miśrapuṣpā ca kairavī |;
BhPr, 1, 2: 1;95 2;kuñcikā bahuparṇī ca pītabījā municchadā ||;
BhPr, 1, 2: 1;96 1;methikā vātaśamanī śleṣmaghnī jvaranāśinī |;
BhPr, 1, 2: 1;96 2;tataḥ svalpaguṇā vanyā vājināṁ sā tu pūjitā ||;
BhPr, 1, 2: 1;97 1;candrikā carmahantrī ca paśumehanakārikā |;
BhPr, 1, 2: 1;97 2;nandinī kāravī bhadrā vāsapuṣpā suvāsarā ||;
BhPr, 1, 2: 1;98 1;candraśūraṁ hitaṁ hikkāvātaśleṣmātisāriṇām |;
BhPr, 1, 2: 1;98 2;asṛgvātagadadveṣi balapuṣṭivivardhanam ||;
BhPr, 1, 2: 1;99 1;methikā candraśūraś ca kālājājī yavānikā |;
BhPr, 1, 2: 1;99 2;etaccatuṣṭayaṁ yuktaṁ caturbījam iti smṛtam ||;
BhPr, 1, 2: 1;100 1;taccūrṇaṁ bhakṣitaṁ nityaṁ nihanti pavanāmayam |;
BhPr, 1, 2: 1;100 2;ajīrṇaṁ śūlamādhmānaṁ pārśvaśūlaṁ kaṭivyathām ||;
BhPr, 1, 2: 1;101 1;sahasravedhi jatukaṁ vāhlīkaṁ hiṅgu rāmaṭham ||;
BhPr, 1, 2: 1;102 1;hiṅgūṣṇaṁ pācanaṁ rucyaṁ tīkṣṇaṁ vātabalāsanut |;
BhPr, 1, 2: 1;102 2;śūlagulmodarānāhakṛmighnaṁ pittavardhanam ||;
BhPr, 1, 2: 1;103 1;vacogragandhā ṣaḍgranthā golomī śataparvikā |;
BhPr, 1, 2: 1;103 2;kṣudrapattrī ca maṅgalyā jaṭilogrā ca lomaśā ||;
BhPr, 1, 2: 1;104 1;vacogragandhā kaṭukā tiktoṣṇā vāntivahnikṛt |;
BhPr, 1, 2: 1;104 2;vibandhādhmānaśūlaghnī śakṛnmūtraviśodhinī |;
BhPr, 1, 2: 1;104 3;apasmārakaphonmādabhūtajantvanilān haret ||;
BhPr, 1, 2: 1;105 1;pārasīkavacā śuklā proktā haimavatīti sā |;
BhPr, 1, 2: 1;105 2;haimavatyuditā tadvadvātaṁ hanti viśeṣataḥ ||;
BhPr, 1, 2: 1;106 1;sugandhāpyugragandhā ca viśeṣātkaphakāsanut |;
BhPr, 1, 2: 1;106 2;susvaratvakarī rucyā hṛtkaṇṭhamukhaśodhinī ||;
BhPr, 1, 2: 1;107 1;sthūlagranthiḥ sugandhā syāttato hīnaguṇā smṛtā ||;
BhPr, 1, 2: 1;108 1;dvīpāntaravacā kiṁcit tiktoṣṇā vahnidīptikṛt |;
BhPr, 1, 2: 1;108 2;vibandhādhmānaśūlaghnī śakṛnmūtraviśodhinī ||;
BhPr, 1, 2: 1;109 1;vātavyādhīnapasmāramunmādaṁ tanuvedanām |;
BhPr, 1, 2: 1;109 2;vyapohati viśeṣeṇa phiraṅgāmayanāśinī ||;
BhPr, 1, 2: 1;110 1;havuṣā vapuṣā visrā parāśvatthaphalā matā |;
BhPr, 1, 2: 1;110 2;matsyagandhā plīhahantrī viṣaghnī dhvāṅkṣanāśinī ||;
BhPr, 1, 2: 1;111 1;havuṣā dīpanī tiktā mṛdūṣṇā tuvarā guruḥ |;
BhPr, 1, 2: 1;111 2;pittodarasamīrārśograhaṇīgulmaśūlahṛt |;
BhPr, 1, 2: 1;111 3;parāpyetadguṇā proktā rūpabhedo dvayor api ||;
BhPr, 1, 2: 1;112 1;puṁsi klībe viḍaṅgaḥ syātkṛmighno jantunāśanaḥ |;
BhPr, 1, 2: 1;112 2;taṇḍulāśca tathā vellam amoghā citrataṇḍulā ||;
BhPr, 1, 2: 1;113 1;viḍaṅgaṁ kaṭu tīkṣṇoṣṇaṁ rūkṣaṁ vahnikaraṁ laghu |;
BhPr, 1, 2: 1;113 2;śūlādhmānodaraśleṣmakṛmivātavibandhanut ||;
BhPr, 1, 2: 1;114 1;tumburuḥ saurabhaḥ sauro vanajaḥ sānujo .ndhakaḥ ||;
BhPr, 1, 2: 1;115 1;tumburu prathitaṁ tiktaṁ kaṭupāke.pi tatkaṭu |;
BhPr, 1, 2: 1;115 2;rūkṣoṣṇaṁ dīpanaṁ tīkṣṇaṁ rucyaṁ laghu vidāhi ca ||;
BhPr, 1, 2: 1;116 1;vātaśleṣmākṣikarṇauṣṭhaśirāruggurutākṛmīn |;
BhPr, 1, 2: 1;116 2;kuṣṭhaśūlāruciśvāsaplīhakṛcchrāṇi nāśayet ||;
BhPr, 1, 2: 1;117 1;syādvaṁśarocanā vāṁśī tugākṣīrī tugā śubhā |;
BhPr, 1, 2: 1;117 2;tvakkṣīrī vaṁśajā śubhrā vaṁśakṣīrī ca vaiṇavī ||;
BhPr, 1, 2: 1;118 1;vaṁśajā bṛṁhaṇī vṛṣyā balyā svādvī ca śītalā |;
BhPr, 1, 2: 1;118 2;tṛṣṇākāsajvaraśvāsakṣayapittāsrakāmalāḥ |;
BhPr, 1, 2: 1;118 3;haretkuṣṭhaṁ vraṇaṁ pāṇḍuṁ kaṣāyā vātakṛcchrajit ||;
BhPr, 1, 2: 1;119 1;samudraphenaḥ phenaśca ḍiṇḍīro .bdhikaphas tathā ||;
BhPr, 1, 2: 1;120 1;samudraphenaścakṣuṣyo lekhanaḥ śītalaśca saḥ |;
BhPr, 1, 2: 1;120 2;kaṣāyo viṣapittaghnaḥ karṇarukkaphahṛt saraḥ ||;
BhPr, 1, 2: 1;121 1;jīvakarṣabhakau mede kākolyau ṛddhivṛddhike |;
BhPr, 1, 2: 1;121 2;aṣṭavargo .ṣṭabhir dravyaiḥ kathitaścarakādibhiḥ ||;
BhPr, 1, 2: 1;122 1;aṣṭavargo himaḥ svādur bṛṁhaṇaḥ śukralo guruḥ |;
BhPr, 1, 2: 1;122 2;bhagnasaṁdhānakṛt kāmabalāsabalavardhanaḥ |;
BhPr, 1, 2: 1;122 3;vātapittāsratṛḍdāhajvaramehakṣayapraṇut ||;
BhPr, 1, 2: 1;123 1;jīvakarṣabhakau jñeyau himādriśikharodbhavau |;
BhPr, 1, 2: 1;123 2;rasonakandavatkandau niḥsārau sūkṣmapattrakau ||;
