RAdhy, 1: 1;21 1;jāyate śvetakuṣṭhaṁ ca śyāmākañcukasambhavam |;
RAdhy, 1: 1;21 2;hanti tejaḥ śarīrasya malaḥ pāradasambhavaḥ ||;
RAdhy, 1: 1;22 1;sattvaghātaṁ karotyagnirviṣaṁ ghūrmaṁ karoti ca |;
RAdhy, 1: 1;22 2;darpādaṅgaṁ sphuṭatyevonmattād unmattatā bhavet ||;
RAdhy, 1: 1;23 1;yuktaṁ dvādaśabhir doṣair yastu dadyāttu pāradam |;
RAdhy, 1: 1;23 2;brahmahatyādikā hatyā bhaveyus tasya sarvadā ||;
RAdhy, 1: 1;24 1;muktaṁ dvādaśabhirdoṣairdadyādyaḥ pāradeśvaram |;
RAdhy, 1: 1;24 2;mahīyān iha loke syātparatra svargabhāg bhavet ||;
RAdhy, 1: 1;25 1;doṣairdvādaśabhirmukto dehaṁ nīrogayed rasaḥ |;
RAdhy, 1: 1;25 2;saṁskārair dvīpasaṁkhyaiś ca saṁskṛto dehalohakṛt ||;
RAdhy, 1: 1;26 1;sūte.ṣṭādaśasaṁskārāstatrādyaḥ pāṭasāraṇaḥ |;
RAdhy, 1: 1;26 2;dvitīyo mardano nāma tṛtīyaḥ śodhano mataḥ ||;
RAdhy, 1: 1;27 1;mūrchanotthāpanas turyaḥ pañcamo rasapātanaḥ |;
RAdhy, 1: 1;27 2;rasasyotthāpanaṁ ṣaṣṭhaḥ saptamaḥ svedano bhavet ||;
RAdhy, 1: 1;28 1;niyāmako .ṣṭamaḥ prokto navamastu nirodhakaḥ |;
RAdhy, 1: 1;28 2;daśamo mukhakārī syāt rudrasaṁkhyo hi jāraṇaḥ ||;
RAdhy, 1: 1;29 1;sūryāṅko bandhakṛt prokto yakṣasaṁsthas tu sāraṇaḥ |;
RAdhy, 1: 1;29 2;māraṇo manusaṁkhyaḥ syāt tithyaṅkaḥ pratisāraṇaḥ ||;
RAdhy, 1: 1;30 1;krāmaṇaḥ ṣoḍaśāṅkaḥ syād vedhaḥ saptadaśīkakaḥ |;
RAdhy, 1: 1;30 2;aṣṭādaśaśca saṁskārastajjñair udghāṭano mataḥ ||;
RAdhy, 1: 1;31 1;vāsasā gālite sūte saṁskāraḥ pāṭasāraṇaḥ |;
RAdhy, 1: 1;31 2;vaṅganāgādikāḥ sarvā vastre tiṣṭhanti vikriyāḥ ||;
RAdhy, 1: 1;32 1;kārṣṇyaṁ tyājayituṁ sūtād vidheyo loṣṭajīkakaḥ |;
RAdhy, 1: 1;32 2;tatpalaikaṁ ca sūtasya catuḥṣaṣṭipalāni ca ||;
RAdhy, 1: 1;33 1;khalve prakṣipya saṁmelya mardayed yāmamātrataḥ |;
RAdhy, 1: 1;33 2;mardito nirmalībhūtaḥ kṛṣṇatvaṁ tyajati dhruvam ||;
RAdhy, 1: 1;34 1;vajrīkṣīreṇa sampiṣṭāt saptāhaṁ yāti bhūmijaḥ |;
RAdhy, 1: 1;34 2;saptāhaṁ cārkadugdhena piṣṭād yātyaśmakañcukaḥ ||;
RAdhy, 1: 1;35 1;parpaṭān brahmavṛkṣasya jalaklinnāṁś ca vartayet |;
RAdhy, 1: 1;35 2;tadrasena ca saptāhaṁ piṣṭād yātyambukañcukaḥ ||;
RAdhy, 1: 1;36 1;citrakakvāthasampiṣṭāt kāpālī yāti vaṅgajā |;
RAdhy, 1: 1;36 2;vajrakandarasenaiva piṣṭād vaṅgajakālikā ||;
RAdhy, 1: 1;37 1;kaṭutumbīpayaḥpiṣṭāt śyāmā naśyati nāgajā |;
RAdhy, 1: 1;37 2;bīyājalena sampiṣṭāt kapālī nāgasambhavā ||;
RAdhy, 1: 1;38 1;saptasaptadinaiḥ piṣṭātsūtān naśyanti kañcukāḥ |;
RAdhy, 1: 1;38 2;triphalākvāthasampiṣṭād vrajatyevaṁ kṣayaṁ malaḥ ||;
RAdhy, 1: 1;39 1;citrakakvāthasampiṣṭād agnidoṣaḥ praṇaśyati |;
RAdhy, 1: 1;39 2;aśvagandhārasenaivaṁ viṣadoṣaḥ praśāmyati ||;
RAdhy, 1: 1;40 1;nāhyārasena sampiṣṭād darpadoṣo vinaśyati |;
RAdhy, 1: 1;40 2;piṣṭāt kudhyarasenaivam unmatto .pi vilīyate ||;
RAdhy, 1: 1;41 1;saptasaptadinaiḥ piṣṭād doṣā naśyanti pañca vai |;
RAdhy, 1: 1;41 2;itthaṁ dvādaśabhir doṣairmuktaḥ śuddho bhaved rasaḥ ||;
RAdhy, 1: 1;42 1;auṣadhasyauṣadhasyānte kṣālayet kāñjikena ca |;
RAdhy, 1: 1;42 2;kartavyā sūtasaṁśuddhir ekādaśabhirauṣadhaiḥ ||;
RAdhy, 1: 1;43 1;kvāthena trikaṭoḥ kṣuṇṇaṁ prākṛtaṁ śodhitaṁ rasam |;
RAdhy, 1: 1;43 2;rasenāsannadūdhilyās tathārdrāyā rasena ca ||;

RAdhy, 1: 1;45 1;auṣadhasyauṣadhasyānte kṣālayet kāñjikena ca |;
RAdhy, 1: 1;45 2;pratyauṣadhaṁ dinānīha sapta saptaiva mardayet ||;
RAdhy, 1: 1;46 1;mūrchitotthāpanaṁ sūte kāryaṁ pañcabhir auṣadhaiḥ |;
RAdhy, 1: 1;46 2;tejasvī jāyate .vaśyaṁ mūrchitotthitapāradaḥ ||;
RAdhy, 1: 1;47 1;kajjalābho yadā sūto vihāya ghanacāpalam |;
RAdhy, 1: 1;47 2;saṁmūrchitas tadā jñeyo nānāvarṇo .pi tat kvacit ||;
RAdhy, 1: 1;48 1;utthāpayen nirudhyātha pātrasampuṭamadhyagam |;
RAdhy, 1: 1;48 2;punas tan mūrchayet sūtaṁ kañcukīr nāśayet tataḥ ||;
RAdhy, 1: 1;49 1;evam etatkrameṇaitat saptavārāṁs tu mūrchayet |;
RAdhy, 1: 1;49 2;itthaṁ saṁmūrchitaḥ sūto doṣaśūnyaḥ prajāyate ||;
RAdhy, 1: 1;50 1;āranālamṛte sūtam utthāpyaṁ rasadhīmatā |;
RAdhy, 1: 1;50 2;mūrchitotthitasūtasya catuḥṣaṣṭipalāni ca ||;
RAdhy, 1: 1;51 1;palāni tāmracūrṇasya khalve prakṣipya ṣoḍaśa |;
RAdhy, 1: 1;51 2;nimbukaṁ ca rasaṁ kṣiptvā lūnaṁ dvātriṁśadaṁśakam ||;
RAdhy, 1: 1;52 1;tāvat saṁmardayed yāvat pīṭhī syān mṛkṣaṇopamā |;
RAdhy, 1: 1;52 2;muktvā kaṭāhabundhe tāṁ pradadyād vastrasampuṭam |;
RAdhy, 1: 1;52 3;vastrāntāni mṛdā limpej jāritānīva bundhake ||;
RAdhy, 1: 1;53 1;sajalasthālikāvaktre kaṭāhaṁ pradhvaraṁ kṣipet |;
RAdhy, 1: 1;53 2;kaṇṭhaṁ kaṭāhabandhaṁ ca limped vastraṁ mṛdā tathā ||;
RAdhy, 1: 1;54 1;chāṇakāni kaṭāhātte yāmārdhaṁ jvālayedyathā |;
RAdhy, 1: 1;54 2;jalamadhye raso yāti tāmraṁ tiṣṭhati bundhake ||;
RAdhy, 1: 1;55 1;saptavāramidaṁ kāryaṁ śuddhaṁ syād rasapātanam |;
RAdhy, 1: 1;55 2;sūkṣmadoṣā vilīyate mūrchitotthitapātane ||;
RAdhy, 1: 1;56 1;khalvena sahitaṁ sūtaṁ mardayec ca dinatrayam |;
RAdhy, 1: 1;56 2;pūrvavatpātayettaṁ tu adhordhvaṁ tiryagaṁ ca tat ||;
RAdhy, 1: 1;57 1;evaṁ pātanayantreṇa saptavāraṁ tu pātayet |;
RAdhy, 1: 1;57 2;sūtamabhraṁ dvayaṁ mardyaṁ kāñjikena samantataḥ ||;
RAdhy, 1: 1;58 1;sthālikātalamadhye.pi sthāpyaṁ tat kṛtagolakam |;
RAdhy, 1: 1;58 2;triphalārājikāvahniviṣaśigrusamāṁśakaiḥ ||;
RAdhy, 1: 1;59 1;ūrdhvasthālīṁ samālipya kartavyaṁ sampuṭaṁ varam |;
RAdhy, 1: 1;59 2;saṁdhau ca mṛtsnayāveṣṭya ḍamaruṁ yantramuttamam ||;
RAdhy, 1: 1;60 1;kāryā cāsyordhvabhāge .pi kuṇḍalī vihitā parā |;
RAdhy, 1: 1;60 2;tadadho jvālayedagniṁ mandaṁ mandaṁ triyāmakam ||;
RAdhy, 1: 1;61 1;adhaḥ sthālīṁ parityajya cordhvasthālyāṁ parivrajet |;
RAdhy, 1: 1;61 2;kāsīsaṁ saindhavaṁ sūtaṁ tattulyaṁ ca dināvadhi |;
RAdhy, 1: 1;61 3;kāsīsasya hy abhāvena dātavyā phullatūrikā ||;
RAdhy, 1: 1;62 1;stokaṁ stokaṁ kṣipetkhalve trayamekatra mardayet |;
RAdhy, 1: 1;62 2;pratyekaṁ śataniṣkaṁ syādūnaṁ naivādhikaṁ kvacit ||;
RAdhy, 1: 1;63 1;sthālīsampuṭayantreṇa dinaṁ caṇḍāgninā pacet |;
RAdhy, 1: 1;63 2;ūrdhvalagnaṁ tu taṁ śuddhaṁ pāradaṁ cāharet śubham ||;
RAdhy, 1: 1;64 1;pattrāṇi tāmrasya laghūni piṣṭīṁ kṛtvā rasena triguṇena [... auein Vers |;
RAdhy, 1: 1;64 2; Satzjh] ||;
RAdhy, 1: 1;65 1;tāmrāt sūtaṁ rasāttāmraṁ pātanāya pṛthakkṛtam |;
RAdhy, 1: 1;65 2;dvayaṁ tathaiva sampiṣya pīṭhī kāryā ca pūrvavat ||;

RAdhy, 1: 1;67 1;yantro ḍamarukākhyo.sau tathā vidyādharābhidhaḥ |;
RAdhy, 1: 1;67 2;upari sthālikābundhe dātavyaṁ gomayaṁ tataḥ ||;
RAdhy, 1: 1;68 1;adhaḥ sthālyāstvadho bundhe yāmaṁ mṛdvagninā pacet |;
RAdhy, 1: 1;68 2;sūto yātyuparisthālyāstāmraṁ tatraiva tiṣṭhati ||;
RAdhy, 1: 1;69 1;saptavelam idaṁ kāryaṁ sūtotthāpanamucyate |;
RAdhy, 1: 1;69 2;vyāpako jāyate svacchaḥ pātitotthāpito rasaḥ ||;
RAdhy, 1: 1;70 1;śigruvṛkṣasya pattrāṇi vāriṇā vartayedyathā |;
RAdhy, 1: 1;70 2;jāyate.timṛduḥ piṇḍaḥ kuryātpiṇḍasya kulhaḍīm ||;
RAdhy, 1: 1;71 1;tāmraṁ tyaktvotthitaṁ sūtaṁ luṇaṁ dvātriṁśadaṁśakam kṛtaprākkulhaḍīmadhye prakṣipettaṁ samagrakam ||;
RAdhy, 1: 1;72 1;āranālaṁ kṣipetsthālyāṁ rasaṁ nimbukasambhavam |;
RAdhy, 1: 1;72 2;kaṇṭhe kāṣṭhaṁ ca badhnīyādvastre prākkṛtakulhaḍīm ||;
RAdhy, 1: 1;73 1;kāṣṭhe vastraṁ ca badhnīyān na spṛśetkāñjikaṁ yathā |;
RAdhy, 1: 1;73 2;pihitāyāṁ tathā sthālyāṁ mṛdvagnir jvālayedadhaḥ ||;
RAdhy, 1: 1;74 1;pratyahaṁ tv aṣṭayāmaṁ ca kāryaṁ saptadināni vai |;
RAdhy, 1: 1;74 2;pratyahaṁ śigrupattraiś ca kāryā kulhaḍikā navā ||;
RAdhy, 1: 1;75 1;naṣṭaṁ naṣṭaṁ cāranālaṁ prakṣipen nūtanaṁ muhuḥ |;
RAdhy, 1: 1;75 2;dolāyantreṇa kartavyā rasasya svedane vidhiḥ ||;
RAdhy, 1: 1;76 1;svedanair vahnir utpanno raso jāto bubhukṣitaḥ |;
RAdhy, 1: 1;76 2;sampraty ūrdhvaraso .tyarthaṁ sahate .gniṁ vipācane ||;

RAdhy, 1: 1;78 1;kāñjikauṣadhapattrāntaḥ poṭalīmadhyalambanaḥ |;
RAdhy, 1: 1;78 2;culhāgnau svedyate svedyaṁ yatredaṁ dolayantrakam ||;
RAdhy, 1: 1;79 1;vastraṁ catuṣpuṭaṁ kṛtvā khagenāpi puṭīkṛtam |;
RAdhy, 1: 1;79 2;svedyaṁ sūtaṁ ca mandāgnau yathā nopakṣayaṁ vrajet ||;
RAdhy, 1: 1;80 1;vyoṣārdraśigrukandaśca mayūramūlakāsurī |;
RAdhy, 1: 1;80 2;kāñjikena ca saṁsvedyaṁ sūtaṁ buddhimatā dinam ||;
RAdhy, 1: 1;81 1;gomahiṣyāś ca meṣāṇāṁ kharamūtraiśca pañcabhiḥ |;
RAdhy, 1: 1;81 2;pañcabhirlavaṇaiḥ kṣāraiḥ svedanīyaṁ raseśvaram ||;
RAdhy, 1: 1;82 1;cāṅgerī kāñjikaṁ nimbujambīrabījapūrakaiḥ |;
RAdhy, 1: 1;82 2;rasaiḥ saṁsvedanīyaṁ ca pāradaṁ mukhavāñchayā ||;
RAdhy, 1: 1;83 1;uttarasyāṁ bhavetsthūlo raktasaindhavakhoṭakaḥ |;
RAdhy, 1: 1;83 2;tadgarbhe randhrakaṁ kṛtvā sūtaṁ ca sveditaṁ kṣipet ||;
RAdhy, 1: 1;84 1;tataśca caṇakakṣāraṁ dattvā copari naimbukam |;
RAdhy, 1: 1;84 2;rasaṁ prakṣipya dātavyastādṛk saindhavakhoṭakaḥ ||;
RAdhy, 1: 1;85 1;gartāṁ kṛtvātha bhūgarbhe kṣiptvā saindhavasampuṭam |;
RAdhy, 1: 1;85 2;dhūlim aṣṭāṅguliṁ dattvā kārīṣaṁ dinasaptakam ||;
RAdhy, 1: 1;86 1;vahniṁ saṁjvālya tadgrāhyaṁ kṣālayetkāñjikena ca |;
RAdhy, 1: 1;86 2;ayaṁ niyāmako nāma saṁskāro hy aṣṭamaḥ smṛtaḥ ||;
RAdhy, 1: 1;87 1;caṇakakṣāranāśe ca cūrṇaṁ syān navasārajam |;
RAdhy, 1: 1;87 2;sājīkṣārasya tannāśe kṣāro jhījaraṭasya ca ||;
RAdhy, 1: 1;88 1;hiṅgupūṣā ca tannāśe tathairaṇḍaphalāni ca |;
RAdhy, 1: 1;88 2;pūṣā dattvā ca pratyekaṁ prakṣipen naimbukaṁ rasam ||;
RAdhy, 1: 1;89 1;atīvāgnisaho jātaḥ pārado.sau niyāmakaḥ |;
RAdhy, 1: 1;89 2;annārthaṁ rasanā lolā niḥśaṅkaṁ saṁskṛtaḥ sadā ||;
RAdhy, 1: 1;90 1;kācakumpe mṛdā limpen madhye niyāmakaṁ rasam |;
RAdhy, 1: 1;90 2;kṣiptvāsye cīvaraṁ baddhvā channaṁ koḍīyakena ca ||;
RAdhy, 1: 1;91 1;bhūgarte kumpikāṁ kṣiptvā dattvā copari vālukām |;
RAdhy, 1: 1;91 2;kārīṣāgniṁ pratidinaṁ jvālayed dinasaptakam ||;
RAdhy, 1: 1;92 1;kumpikāyā raso grāhyo vidhiprokto nirodhakaḥ |;
RAdhy, 1: 1;92 2;rasanāṁ lelihānaśca pīḍito .tibubhukṣayā ||;
RAdhy, 1: 1;93 1;snuhī ca girikarṇī ca kṣīriṇī vajrakañcukī |;
RAdhy, 1: 1;93 2;sarpākṣī meghanādā ca matsyākṣī mṛgabhojanī ||;
RAdhy, 1: 1;94 1;śiraḥpuṅkhā ca cāṅgerī vajravastrī punarnavā |;
RAdhy, 1: 1;94 2;madhukaṁsārive tiktā trāyantī candanāmṛtā ||;
RAdhy, 1: 1;95 1;araṇyatulasī kṛṣṇā śākhinī ravibhūlikā |;
RAdhy, 1: 1;95 2;etāni yamikā proktā rasakarmaṇi śambhunā ||;
RAdhy, 1: 1;96 1;āsāṁ niyāmikānāṁ tu yathālābhaṁ prakalpayet |;
RAdhy, 1: 1;96 2;pakṣachinno bhaven nūnam oṣadhyā puṇyapākataḥ ||;
RAdhy, 1: 1;97 1;niyāmikāṁ tato vacmi sūtasya mārakarmaṇi |;
RAdhy, 1: 1;97 2;sarpākṣī kṣīriṇī vandhyā matsyākṣī śaṅkhapuṣpikā ||;
RAdhy, 1: 1;98 1;kākajaṅghā śikhiśikhā brahmadaṇḍy ākhuparṇikā |;
RAdhy, 1: 1;98 2;varṣābhūḥ kañcukī mūrvā mācīkotpalaciñcikam ||;
RAdhy, 1: 1;99 1;śatāvarī ca dvilatā vajrakandādikarṇikā |;
RAdhy, 1: 1;99 2;maṇḍūkaparṇī pāṭhālī citrako grīṣmasundaraḥ ||;
RAdhy, 1: 1;100 1;kākamācī mahārāṣṭrī haridrā tilaparṇikā |;
RAdhy, 1: 1;100 2;śvetārkau śigrudhattūramṛgadūrvā harītakī ||;
RAdhy, 1: 1;101 1;guḍūcī musalī puṅkhā bhṛṅgarāḍ raktacitrakam |;
RAdhy, 1: 1;101 2;nāraṅgaṁ sūraṇaṁ muṇḍī malaṁ kāpotakokilam ||;
RAdhy, 1: 1;102 1;saindhavaṁ śvetavarṣābhūkhāparaṁ hiṅgumākṣikam |;
RAdhy, 1: 1;102 2;viṣṇukrāntā somavallī brahmaghnī yakṣalocanā ||;
RAdhy, 1: 1;103 1;vyāghrapādī haṁsapādī vṛścikālī kutumbakam |;
RAdhy, 1: 1;103 2;svayībhukkusamaṁ kumbhī hastiśuṇḍīndravāruṇī ||;
RAdhy, 1: 1;104 1;bījīnyarūṣkarasyāpi sarva ete niyāmikāḥ |;
RAdhy, 1: 1;104 2;etāḥ samastā vyastā vā deyā saptadaśādhikāḥ ||;
RAdhy, 1: 1;105 1;māraṇe mūrchane bandhe rasasyaitā niyojayet |;
RAdhy, 1: 1;105 2;aprasūtagavāṁ mūtraiḥ piṣṭā mūrvāṁ niyāmakāḥ ||;
RAdhy, 1: 1;106 1;taddrāvair mardayet sūtaṁ yathā pūrvoditaṁ kramāt |;
RAdhy, 1: 1;106 2;ityevaṁ jāraṇāyuktaṁ māraṇaṁ parikīrtitam ||;
RAdhy, 1: 1;107 1;bījapūrasya sadvṛntaṁ protsārya kuru randhrakam |;
RAdhy, 1: 1;107 2;nirodhakaṁ salavaṇaṁ kṣiptvaikaṁ tena chādayet ||;
RAdhy, 1: 1;108 1;kāñjikena bhṛtā sthālī nimbukānāṁ rasācitā |;
RAdhy, 1: 1;108 2;dolāyantreṇa tanmadhye bruḍantaṁ bījapūrakam ||;

RAdhy, 1: 1;110 1;grasate cābhrakādīni sūtenāsyaṁ prasāritam |;
RAdhy, 1: 1;110 2;vyāttavaktro grasatyeva kṣiptaṁ sarvaṁ ca jīryati ||;
RAdhy, 1: 1;111 1;karkoṭīphaṇinetrābhyāṁ ciñcikāmbujamārkavaiḥ |;
RAdhy, 1: 1;111 2;niyamyo .sau tataḥ samyak capalatvaṁ nivartayet ||;
RAdhy, 1: 1;112 1;mardanamūrchanapātaiḥ kadarthito bhavati mandavīryastu sṛṣṭyambujair nirodhāt taladvayaprāyo na khaṇḍaḥ syāt ||;
RAdhy, 1: 1;113 1;itthaṁkadarthitatanurgalitātmavīryaḥ sṛṣṭyāṁ citaś bhūṭaṅkaṇoṣaṇasvayāsuriśigrupiṣṭaiḥ |;
RAdhy, 1: 1;113 2;svinnastryahe tuṣajale.thabhavetsudīptaḥ ||;
RAdhy, 1: 1;114 1;triphalā citramūlaṁ ca saurāṣṭrī navasādaram |;
RAdhy, 1: 1;114 2;śigrurasena saṁbhāvya mardayec ca dinatrayam ||;
RAdhy, 1: 1;115 1;tenaiva madhyagaṁ kṛtvā niyamyo.sau punaḥ punaḥ |;
RAdhy, 1: 1;115 2;trayodaśe .hṇi samprāpte jāyate dīpanaṁ śubham ||;
RAdhy, 1: 1;116 1;bhūkhagaṭaṅkaṇamanaḥśilalavaṇāsuriśigrukāñcikais svedena dīnadīpto.sau grāsārthī jāyate sūtaḥ ||;

RAdhy, 1: 1;118 1;mukhe koḍīyakaṁ dadyāt kuṇḍīkā vālukābhṛtā |;
RAdhy, 1: 1;118 2;kumpikāṁ vālukāmadhye kṣiptvā copari vālukām ||;
RAdhy, 1: 1;119 1;pradāyādho.ṣṭayāmaṁ ca haṭhāgniṁ jvālayet sudhīḥ |;
RAdhy, 1: 1;119 2;palaṁ dhānyābhrakaṁ caikaṁ jāraṇīyam aharniśam ||;
RAdhy, 1: 1;120 1;sūtādaṣṭaguṇaṁ jāryaṁ dhānyābhraṁ rasavedinā |;
RAdhy, 1: 1;120 2;nāmnāsau gaganagrāsaḥ pāradaḥ parikīrtitaḥ ||;
RAdhy, 1: 1;121 1;ekapattrīkṛtaṁ sarvamabhrakaṁ tadanantaram |;
RAdhy, 1: 1;121 2;taptakharparavinyastaṁ pradahettīvravahninā ||;
RAdhy, 1: 1;122 1;agastipuṣpatoye ca kumudānāṁ rasena ca |;
RAdhy, 1: 1;122 2;varṣābhūtaṇḍulīyena maricaiḥ sumukhena ca ||;
RAdhy, 1: 1;123 1;māhiṣeṇaiva dugdhena sārayitvābhrakaṁ tataḥ |;
RAdhy, 1: 1;123 2;yavaciñcikātoyena plāvayitvā puṭe pacet ||;
RAdhy, 1: 1;124 1;maricāsurīsiddhārthaviṣacūrṇaiśca sūtakam |;
RAdhy, 1: 1;124 2;svedayet kāñjike baddhaṁ dolāyāṁ divasatrayam ||;
RAdhy, 1: 1;125 1;evaṁ svinno rasaḥ paścāt kāñjike yavaciñcikām |;
RAdhy, 1: 1;125 2;samūlapattrāṁ saṁkuṭya saṁdhayitvā vicakṣaṇaḥ ||;
RAdhy, 1: 1;126 1;kāñjike jāyate devyarasabandhe tu nityaśaḥ |;
RAdhy, 1: 1;126 2;hemakriyā hemamukhe tāre tāramukhaṁ kṛtam ||;
RAdhy, 1: 1;127 1;yavaciñcikātoyena svedayan svedayed budhaḥ |;
RAdhy, 1: 1;127 2;lohāgre bhramatho śālasudagdhaṁ varṣayet tathā ||;
RAdhy, 1: 1;128 1;jīrṇasya lakṣaṇaṁ jñeyaṁ jalaukādaṇḍadhāriṇaḥ |;
RAdhy, 1: 1;128 2;dvitīye kākaviṣṭhābhaṁ tṛtīye tailako bhavet ||;
RAdhy, 1: 1;129 1;kapilo .tha nirudgāro vipruṣo naiva muñcati |;
RAdhy, 1: 1;129 2;agnau hi ghrātanikvastho vyomajīrṇasya lakṣaṇam ||;
RAdhy, 1: 1;130 1;atha vaikṛtakasparśād divyauṣadhimukhaṁ prati |;
RAdhy, 1: 1;130 2;atha ha carati kṣipraṁ kṣaṇādeva nibadhyate ||;
RAdhy, 1: 1;131 1;tato lohakapālasthaṁ svedayenmṛduvahninā |;
RAdhy, 1: 1;131 2;sukhoṣṇenāranālena prakṣālitarasaṁ budhaḥ ||;
RAdhy, 1: 1;132 1;evam abhrakajīrṇasya rasasyāṣṭamabhāgataḥ |;
RAdhy, 1: 1;132 2;viḍaṁ dadyāc ca vidhivaj jārayet taṁ vicakṣaṇaḥ ||;
RAdhy, 1: 1;133 1;evaṁ ṣaḍguṇajīrṇaṁ tu sūtakaṁ jārayet budhaḥ |;
RAdhy, 1: 1;133 2;bhūmau lagati yatkṣipraṁ taddhānyābhrakam ucyate |;
RAdhy, 1: 1;133 3;abhrake dviguṇe jīrṇe dhūmavyājena gacchati ||;
RAdhy, 1: 1;134 1;jīrṇe caturguṇe tasmin gatiśaktirvihanyate |;
RAdhy, 1: 1;134 2;utplutyotplutya bāhye ca mūṣāyāḥ patati dhruvam ||;
RAdhy, 1: 1;135 1;jīrṇe ca ṣaḍguṇe sūtaṁ kampate .sau muhurmuhuḥ |;
RAdhy, 1: 1;135 2;bāhye coḍḍīya no yāti sthitaḥ sthāne sthirāyate ||;
RAdhy, 1: 1;136 1;tasminnaṣṭaguṇe jīrṇe dhmātaṁ śāmyati pāradaḥ |;
RAdhy, 1: 1;136 2;haṭhena vahninādhmātaḥ sthirībhūtasuvarṇavat ||;
RAdhy, 1: 1;137 1;rūpyagadyāṇakayācohyanenābhyañjya gālite |;
