AbhCint, 1: 1;27 2;śreyāṁso vāsupūjyaśca vimalo .nantatīrthakṛt ||;
AbhCint, 1: 1;28 1;dharmaḥ śāntiḥ kuṁthuraro malliśca munisuvrataḥ |;
AbhCint, 1: 1;28 2;namirnemiḥ pārśvo vīraścaturviṁśatirarhatām ||;
AbhCint, 1: 1;29 1;ṛṣabho vṛṣabhaḥ śreyāñśreyāṁsaḥ syādanantajidanantaḥ |;
AbhCint, 1: 1;29 2;suvidhistu puṣpadanto munisuvratasuvratau tulyau ||;
AbhCint, 1: 1;30 1;ariṣṭanemistu nemirvīraścaramatīrthakṛt |;
AbhCint, 1: 1;30 2;mahāvīro vardhamāno devāryo jñātanandanaḥ ||;
AbhCint, 1: 1;31 1;gaṇā navāsyarṣisaṁghā ekādaśa gaṇādhipāḥ |;
AbhCint, 1: 1;31 2;indrabhūtiragnibhūtivāyubhūtiśca gautamāḥ ||;
AbhCint, 1: 1;32 1;vyaktaḥ sudharmā maṇḍitamauryaputrāvakampitaḥ |;
AbhCint, 1: 1;32 2;acalabhrātā metāryaḥ prabhāsaśca pṛthakkulāḥ ||;
AbhCint, 1: 1;33 1;kevalī caramo jambūsvāmyatha prabhavatprabhuḥ |;
AbhCint, 1: 1;33 2;śayyaṁbhavo yaśobhadraḥ saṁbhūtavijayastataḥ ||;
AbhCint, 1: 1;34 1;bhadrabāhuḥ sthūlabhadraḥ śrutakevalino hi ṣaṭ |;
AbhCint, 1: 1;34 2;mahāgirisuhastyādyā vajrāntā daśapūrviṇaḥ ||;
AbhCint, 1: 1;35 1;ikṣvākukulasambhūtāḥ syāddvāviṁśatir arhatām |;
AbhCint, 1: 1;35 2;munisuvratanemī tu harivaṁśasamudbhavau ||;
AbhCint, 1: 1;36 1;nābhiśca jitaśatruśca jitāriratha saṁvaraḥ |;
AbhCint, 1: 1;36 2;megho dharaḥ pratiṣṭhaśca mahāsenanareśvaraḥ ||;
AbhCint, 1: 1;37 1;sugrīvaśca dṛḍharatho viṣṇuśca vasupūjyarāṭ |;
AbhCint, 1: 1;37 2;kṛtavarmā siṁhaseno bhānuśca viśvasenarāṭ ||;
AbhCint, 1: 1;38 1;sūraḥ sudarśanaḥ kumbhaḥ sumitro vijayastathā |;
AbhCint, 1: 1;38 2;samudravijayaścāśvasenaḥ siddhārtha eva ca ||;
AbhCint, 1: 1;39 1;marudevā vijayā senā siddhārthā ca maṅgalā |;
AbhCint, 1: 1;39 2;tataḥ susīmā pṛthvī lakṣmaṇā rāmā tataḥ param ||;
AbhCint, 1: 1;40 1;nandā viṣṇurjayā śyāmā suyaśāḥ suvratācirā |;
AbhCint, 1: 1;40 2;śrīrdevī prabhāvatī ca padmā vaprā śivā tathā ||;
AbhCint, 1: 1;41 1;vāmā triśalā kramataḥ pitaro mātaro .rhatām |;
AbhCint, 1: 1;41 2;syādgomukho mahāyakṣastrimukho yakṣanāyakaḥ ||;
AbhCint, 1: 1;42 1;tumbaruḥ kusumaścāpi mātaṅgo vijayo .jitaḥ |;
AbhCint, 1: 1;42 2;brahmā yakṣeṭ kumāraḥ ṣaṇmukhapātālakiṁnarāḥ ||;
AbhCint, 1: 1;43 1;garuḍo gandharvo yakṣeṭ kubero varuṇo .pi ca |;
AbhCint, 1: 1;43 2;bhṛkuṭir gomedhaḥ pārśvo mātaṅgo .rhadupāsakāḥ ||;
AbhCint, 1: 1;44 1;cakreśvaryajitabalā duritāriśca kālikā |;
AbhCint, 1: 1;44 2;mahākālī śyāmā śāntā bhṛkuṭiśca sutārakā ||;
AbhCint, 1: 1;45 1;aśokā mānavī caṇḍā viditā cāṅkuśā tathā |;
AbhCint, 1: 1;45 2;kandarpā nirvāṇī balā dhāriṇī dharaṇapriyā ||;
AbhCint, 1: 1;46 1;naradattātha gāndhāryambikā padmāvatī tathā |;
AbhCint, 1: 1;46 2;siddhāyikā ceti jainyaḥ kramācchāsanadevatāḥ ||;
AbhCint, 1: 1;47 1;vṛṣo gajo .śvaḥ plavagaḥ krauñco .bjaṁ svastikaḥ śaśī |;
AbhCint, 1: 1;47 2;makaraḥ śrīvatsaḥ khaḍgī mahiṣaḥ sūkarastathā ||;
AbhCint, 1: 1;48 1;śyeno vajraṁ mṛgaśchāgo nandyāvarto ghaṭo .pi ca |;
AbhCint, 1: 1;48 2;kūrmo nīlotpalaṁ śaṅkhaḥ phaṇī siṁho .rhatāṁ dhvajāḥ ||;
AbhCint, 1: 1;49 1;raktau ca padmaprabhavāsupūjyau śuklau tu kṛṣṇau punarnemimunī vinīlau śrīmallipārśvau |;
AbhCint, 1: 1;50 1;utsarpiṇyāmatītāyāṁ caturviṁśatirarhatām |;
AbhCint, 1: 1;50 2;kevalajñānī nirvāṇī sāgaro .tha mahāyaśāḥ ||;
AbhCint, 1: 1;51 1;vimalaḥ sarvānubhūtiḥ śrīdharo dattatīrthakṛt |;
AbhCint, 1: 1;51 2;dāmodaraḥ sutejāśca svāmyatho munisuvrataḥ ||;
AbhCint, 1: 1;52 1;sumatiḥ śivagatiścaivātyāgo .tha nimīśvaraḥ |;
AbhCint, 1: 1;52 2;anilo yaśodharākhyaḥ kṛtārtho .tha jineśvaraḥ ||;
AbhCint, 1: 1;53 1;śuddhamatiḥ śivakaraḥ syandanaścātha saṁpratiḥ |;
AbhCint, 1: 1;53 2;bhāvinyāṁ tu padmanābhaḥ śūradevaḥ supārśvakaḥ ||;
AbhCint, 1: 1;54 1;svayaṁprabhaśca sarvānubhūtirdevaśrutodayau |;
AbhCint, 1: 1;54 2;peḍhālaḥ poṭṭilaścāpi śatakīrtiśca suvrataḥ ||;
AbhCint, 1: 1;55 1;amamo niṣkaṣāyaśca niṣpulāko .tha nirmamaḥ |;
AbhCint, 1: 1;55 2;citraguptaḥ samādhiśca saṁvaraśca yaśodharaḥ ||;
AbhCint, 1: 1;56 1;vijayo malladevau cānantavīryaśca bhadrakṛt |;
AbhCint, 1: 1;56 2;evaṁ sarvāvasarpiṇyutsarpiṇīṣu jinottamāḥ ||;
AbhCint, 1: 1;57 1;teṣāṁ ca deho .dbhutarūpagandho nirāmayaḥ śvāso .bjagandho rudhirāmiṣaṁ tu gokṣīradhārādhavalaṁ |;
AbhCint, 1: 1;58 1;āhāranīhāravidhistvadṛśyaścatvāra ete .tiśayāḥ sahotthāḥ |;
AbhCint, 1: 1;58 2;kṣetre sthitiryojanamātrake .pi nṛdevatiryagjanakoṭikoṭeḥ ||;

AbhCint, 1: 1;60 1;sāgre ca gavyūtiśatadvaye rujāvairetayo durbhikṣamanyasvakacakrato bhayaṁ syānnaita ekādaśa |;
AbhCint, 1: 1;61 1;khe dharmacakraṁ camarāḥ sapādapīṭhaṁ chattratrayaṁ ratnamayadhvajo .ṅghrinyāse ca |;
AbhCint, 1: 1;62 1;vapratrayaṁ cāru caturmukhāṅgatāś caityadrumo drumānatirdundubhināda uccakairvāto .nukūlaḥ śakunāḥ |;
AbhCint, 1: 1;63 1;gandhāmbuvarṣaṁ bahuvarṇapuṣpavṛṣṭiḥ caturvidhā martyanikāyakoṭijaghanyabhāvādapi |;
AbhCint, 1: 1;64 1;kratūnāmindriyārthānāmanukūlatvamityamī |;
AbhCint, 1: 1;64 2;ekonaviṁśatidaivyāścatustriṁśacca mīlitāḥ ||;
AbhCint, 1: 1;65 1;saṁskāravattvamaudāryamupacāraparītatā |;
AbhCint, 1: 1;65 2;meghanirghoṣagāmbhīryaṁ pratinādavidhāyitā ||;
AbhCint, 1: 1;66 1;dakṣiṇatvamupanītarāgatvaṁ ca mahārthatā |;
AbhCint, 1: 1;66 2;avyāhatatvaṁ śiṣṭatvaṁ saṁśayānāmasaṁbhavaḥ ||;
AbhCint, 1: 1;67 1;nirākṛtānyottaratvaṁ hṛdayaṁgamitāpi ca |;
AbhCint, 1: 1;67 2;mithaḥ sākāṅkṣatā prastāvaucityaṁ tattvaniṣṭhatā ||;
AbhCint, 1: 1;68 1;aprakīrṇaprasṛtatvam asvaślāghānyaninditā |;
AbhCint, 1: 1;68 2;ābhijātyamatisnigdhamadhuratvaṁ praśasyatā ||;
AbhCint, 1: 1;69 1;amarmavedhitaudāryaṁ dharmārthapratibaddhatā |;
AbhCint, 1: 1;69 2;kārakādyaviparyāso vibhramādiviyuktatā ||;
AbhCint, 1: 1;70 1;citrakṛttvam adbhutatvaṁ tathānativilambitā |;
AbhCint, 1: 1;70 2;anekajātivaicitryam āropitaviśeṣitā ||;
AbhCint, 1: 1;71 1;sattvapradhānatā varṇapadavākyaviviktatā |;
AbhCint, 1: 1;71 2;avyucchittir akheditvaṁ pañcatriṁśacca vāgguṇāḥ ||;
AbhCint, 1: 1;72 1;antarāyā dānalābhavīryabhogopabhogagāḥ |;
AbhCint, 1: 1;72 2;hāso ratyaratī bhītirjugupsā śoka eva ca ||;
AbhCint, 1: 1;73 1;kāmo mithyātvamajñānaṁ nidrā cāviratistathā |;
AbhCint, 1: 1;73 2;rogo dveṣaśca no doṣāsteṣāmaṣṭādaśāpyamī ||;
AbhCint, 1: 1;74 1;mahānando .mṛtaṁ siddhiḥ kaivalyamapunarbhavaḥ |;
AbhCint, 1: 1;74 2;śivaṁ niḥśreyasaṁ śreyo nirvāṇaṁ brahma nirvṛtiḥ ||;
AbhCint, 1: 1;75 1;mahodayaḥ sarvaduḥkhakṣayo niryāṇamakṣaram |;
AbhCint, 1: 1;75 2;muktirmokṣo .pavargo .tha mumukṣuḥ śramaṇo yatiḥ ||;
AbhCint, 1: 1;76 1;vācaṁyamo vratī sādhuranagāra ṛṣimuniḥ |;
AbhCint, 1: 1;76 2;nirgrantho bhikṣurasya svaṁ tapoyogaśamādayaḥ ||;
AbhCint, 1: 1;77 1;mokṣopāyo yogo jñānaṁ śraddhānaṁ caraṇātmakaḥ |;
AbhCint, 1: 1;77 2;abhāṣaṇaṁ punarmaunaṁ gururdharmopadeśakaḥ ||;
AbhCint, 1: 1;78 1;anuyogakṛdācārya upādhyāyastu pāṭhakaḥ |;
AbhCint, 1: 1;78 2;anūcānaḥ pravacane sāṅge .dhītī gaṇiśca saḥ ||;
AbhCint, 1: 1;79 1;śiṣyo vineyo .ntevāsī śaikṣaḥ prāthamakalpikaḥ |;
AbhCint, 1: 1;79 2;satīrthyāstvekaguravo vivekaḥ pṛthagātmatā ||;
AbhCint, 1: 1;80 1;ekabrahmavratācārā mithaḥ sabrahmacāriṇaḥ |;
AbhCint, 1: 1;80 2;syātpāramparyamāmnāyaḥ saṁpradāyo gurukramaḥ ||;
AbhCint, 1: 1;81 1;vratādānaṁ parivrajyā tapasyā niyamasthitiḥ |;
AbhCint, 1: 1;81 2;ahiṁsāsūnṛtāsteyabrahmākiṁcanatā yamāḥ ||;
AbhCint, 1: 1;82 1;niyamāḥ śaucasaṁtoṣau svādhyāyatapasī api |;
AbhCint, 1: 1;82 2;devatāpraṇidhānaṁ ca karaṇaṁ punarāsanam ||;
AbhCint, 1: 1;83 1;prāṇāyāmaḥ prāṇayamaḥ śvāsapraśvāsarodhanam |;
AbhCint, 1: 1;83 2;pratyāhārastvindriyāṇāṁ viṣayebhyaḥ samāhṛtiḥ ||;
AbhCint, 1: 1;84 1;dhāraṇā tu kvaciddhyeye cittasya sthirabandhanam |;
AbhCint, 1: 1;84 2;dhyānaṁ tu viṣaye tasmin ekapratyayasaṁtatiḥ ||;
AbhCint, 1: 1;85 1;samādhistu tadevārthamātrābhāsanarūpakam |;
AbhCint, 1: 1;85 2;evaṁ yogo yamādyaṅgairaṣṭabhiḥ saṁmato .ṣṭadhā ||;

AbhCint, 2: 2;1 1;svargastriviṣṭapaṁ dyodivau bhuvistaviṣatāviṣau nākaḥ |;
AbhCint, 2: 2;1 2;gaustridivamūrdhvalokaḥ surālayas tatsadastvamarāḥ ||;
AbhCint, 2: 2;2 1;devāḥ vṛndārakāḥ sumanasastridaśā amartyāḥ |;
AbhCint, 2: 2;3 1;gīrvāṇā maruto .svapnā vibudhā dānavārayaḥ |;
AbhCint, 2: 2;3 2;teṣāṁ yānaṁ vimāno .ndhaḥ pīyūṣamamṛtaṁ sudhā ||;
AbhCint, 2: 2;4 1;asurā nāgāstaḍitaḥ suparṇakā vahnayo .nilāḥ stanitāḥ |;
AbhCint, 2: 2;4 2;udadhidvīpadiśo daśa bhavanādhīśāḥ kumārāntāḥ ||;
AbhCint, 2: 2;5 1;syuḥ piśācā bhūtā yakṣā rākṣasāḥ kiṁnarā api |;
AbhCint, 2: 2;5 2;kiṁpuruṣā mahoragā gandharvāścāntarā amī ||;
AbhCint, 2: 2;6 1;jyotiṣkāḥ pañca candrārkagrahanakṣatratārakāḥ |;
AbhCint, 2: 2;6 2;vaimānikāḥ punaḥ kalpabhavā dvādaśa te tvamī ||;
AbhCint, 2: 2;7 1;saudharmeśānasanatkumāramāhendrabrahmalāntakajāḥ |;
AbhCint, 2: 2;7 2;śukrasahasrārānataprāṇatajā āraṇācyutajāḥ ||;
AbhCint, 2: 2;8 1;kalpātītā nava graiveyakāḥ pañca tvanuttarāḥ |;
AbhCint, 2: 2;8 2;nikāyabhedādevaṁ syurdevāḥ kila caturvidhāḥ ||;
AbhCint, 2: 2;9 1;ādityaḥ savitāryamā kharasahasroṣṇāṁśur aṁśū sūryo .rkaḥ kiraṇo bhago grahapuṣaḥ pūṣā pataṅgaḥ khago |;
AbhCint, 2: 2;10 1;bradhno haṁsaścitrabhānurvivasvānsūrastvaṣṭā mitro dhvāntārātir abjāṁśuhastaścakrābjāharbāndhavaḥ |;
AbhCint, 2: 2;11 1;divādināhardivasaprabhāvibhābhāsaḥ karaḥ syānmihiro grahābjinīgodyupatirvikartano hariḥ śucīnau |;
AbhCint, 2: 2;12 1;haridaśvo jagatkarmasākṣī bhāsvānvibhāvasuḥ |;
AbhCint, 2: 2;12 2;trayītanurjagaccakṣustapano .ruṇasārathiḥ ||;


AbhCint, 2: 2;15 1;prakāśasteja uddyota āloko varca ātapaḥ |;
AbhCint, 2: 2;15 2;marīcikā mṛgatṛṣṇā maṇḍalaṁ tūpasūryakam ||;
AbhCint, 2: 2;16 1;paridhiḥ pariveṣaśca sūrasūtastu kāśyapiḥ |;
AbhCint, 2: 2;16 2;anūrurvinatāsūnuraruṇo garuḍāgrajaḥ ||;
AbhCint, 2: 2;17 1;revantastvarkaretojaḥ plavago hayavāhanaḥ |;
AbhCint, 2: 2;17 2;aṣṭādaśa māṭharādyāḥ savituḥ paripārśvakāḥ ||;
AbhCint, 2: 2;18 1;candramāḥ kumudabāndhavo daśaśvetavājyamṛtasūs kaumudīkumudinībhadakṣajārohiṇīdvijaniśauṣadhīpatiḥ ||;
AbhCint, 2: 2;19 1;jaivātṛko .bjaśca kalāśaśaiṇacchāyābhṛd indur vidhur rājā niśo ratnakarau ca candraḥ somo .mṛtaśvetahimadyutir |;
AbhCint, 2: 2;20 1;ṣoḍaśo .ṁśaḥ kalā cihnaṁ lakṣaṇaṁ lakṣma lāñchanam |;
AbhCint, 2: 2;20 2;aṅkaḥ kalaṅko .bhijñānaṁ candrikā candragolikā ||;
AbhCint, 2: 2;21 1;candrātapaḥ kaumudī ca jyotsnā bimbaṁ tu maṇḍalam |;
AbhCint, 2: 2;21 2;nakṣatraṁ tārakā tārājyotiṣī bhamuḍu grahaḥ ||;
AbhCint, 2: 2;22 1;dhiṣṇyamṛkṣamathāśvinyaśvakinī dasradevatā |;
AbhCint, 2: 2;22 2;aśvayugvālinī cātha bharaṇī yamadevatā ||;
AbhCint, 2: 2;23 1;kṛttikā bahulāścāgnidevā brāhmī tu rohiṇī |;
AbhCint, 2: 2;23 2;mṛgaśīrṣaṁ mṛgaśiro mārgaścāndramasaṁ mṛgaḥ ||;
AbhCint, 2: 2;24 1;ilvalāstu mṛgaśiraḥśirasthāḥ pañca tārakāḥ |;
AbhCint, 2: 2;24 2;ārdrā tu kālinī raudrī punarvasū tu yāmakau ||;
AbhCint, 2: 2;25 1;ādityau ca puṣpastiṣyaḥ sidhyaśca gurudaivataḥ |;
AbhCint, 2: 2;25 2;sārpo .śleṣā maghā pitryā phālgunī yonidevatā ||;
AbhCint, 2: 2;26 1;sā tūttarāryamadevā hastaḥ savitṛdaivataḥ |;
AbhCint, 2: 2;26 2;tvāṣṭrī citrānilī svātirviśākhendrāgnidevatāḥ ||;
AbhCint, 2: 2;27 1;rādhānurādhā tu maitrī jyeṣṭhaindrī mūla āsrapaḥ |;
AbhCint, 2: 2;27 2;pūrvāṣāḍhā tu sottarā syādvaiśvī śravaṇaḥ punaḥ ||;
AbhCint, 2: 2;28 1;haridevaḥ śraviṣṭhā tu dhaniṣṭhā vasudevatā |;
AbhCint, 2: 2;28 2;vāruṇī tu śatabhiṣag ajāhirbudhnadevatāḥ ||;
AbhCint, 2: 2;29 1;pūrvottarā bhādrapadā dṛśyaḥ proṣṭhapadāśca tāḥ |;
AbhCint, 2: 2;29 2;revatī tu pauṣṇaṁ dākṣāyaṇyaḥ sarvāḥ śaśipriyāḥ ||;
AbhCint, 2: 2;30 1;rāśīnāmudayo lagnaṁ meṣaprabhṛtayastu te |;
AbhCint, 2: 2;30 2;āro vakro lohitāṅgo maṅgalo .ṅgārakaḥ kujaḥ ||;
AbhCint, 2: 2;31 1;āṣāḍhābhūr navārciśca budhaḥ saumyaḥ praharṣulaḥ |;
AbhCint, 2: 2;31 2;jñaḥ pañcārciḥ śraviṣṭhābhūḥ śyāmāṅgo rohiṇīsutaḥ ||;
AbhCint, 2: 2;32 1;bṛhaspatiḥ surācāryo jīvaścitraśikhaṇḍijaḥ |;
AbhCint, 2: 2;32 2;vācaspatirdvādaśārcirdhiṣaṇaḥ phālgunībhavaḥ ||;
AbhCint, 2: 2;33 1;gīrbṛhatyoḥ patirutathyānujāṅgirasau guruḥ |;
AbhCint, 2: 2;33 2;śukro maghābhavaḥ kāvya uśanā bhārgavaḥ kaviḥ ||;
AbhCint, 2: 2;34 1;ṣoḍaśārcir daityagurur dhiṣṇyaḥ śanaiścaraḥ śaniḥ |;
AbhCint, 2: 2;34 2;chāyāsuto .sitaḥ sauriḥ saptārcī revatībhavaḥ ||;
AbhCint, 2: 2;35 1;mandaḥ kroḍo nīlavāsāḥ svarbhāṇustu vidhuṁtudaḥ |;
AbhCint, 2: 2;35 2;tamo rāhuḥ saiṁhikeyo bharaṇībhūrathāhikaḥ ||;
AbhCint, 2: 2;36 1;aśleṣābhūḥ śikhī keturdhruvastūttānapādajaḥ |;
AbhCint, 2: 2;36 2;agastyo .gastiḥ pītābdhir vātāpidviḍghaṭodbhavaḥ ||;
AbhCint, 2: 2;37 1;maitrāvaruṇirāgneya aurvaśeyāgnimārutau |;
AbhCint, 2: 2;37 2;lopāmudrā tu tadbhāryā kauṣītakī varapradā ||;
AbhCint, 2: 2;38 1;marīcipramukhāḥ saptarṣayaścitraśikhaṇḍinaḥ |;
AbhCint, 2: 2;38 2;puṣpadantau puṣpavantāvekoktyā śaśibhāskarau ||;
AbhCint, 2: 2;39 1;rāhugrāso .rkendvorgraha uparāga upaplavaḥ |;
AbhCint, 2: 2;39 2;upaliṅgaṁ tvariṣṭaṁ syādupasarga upadravaḥ ||;
AbhCint, 2: 2;40 1;ajanyamītirutpāto vahnyutpāta upāhitaḥ |;
AbhCint, 2: 2;40 2;syātkālaḥ samayo diṣṭānehasau sarvabhūṣakaḥ ||;
AbhCint, 2: 2;41 1;kālo dvividho .vasarpiṇyutsarpiṇīvibhedataḥ |;
AbhCint, 2: 2;41 2;sāgarakoṭikoṭīnāṁ viṁśatyā sa samāpyate ||;
AbhCint, 2: 2;42 1;avasarpiṇyāṁ ṣaḍarā utsarpiṇyāṁ ta eva viparītāḥ |;
AbhCint, 2: 2;42 2;evaṁ dvādaśabhirarairvivartate kālacakramidam ||;
AbhCint, 2: 2;43 1;tatraikāntasuṣamāraścatasraḥ koṭikoṭayaḥ |;
AbhCint, 2: 2;43 2;sāgarāṇāṁ suṣamā tu tisrastūtkoṭikoṭayaḥ ||;
AbhCint, 2: 2;44 1;suṣamaduḥṣamā te dve duḥṣamasuṣamā punaḥ |;
AbhCint, 2: 2;44 2;saikā sahasrairvarṣāṇāṁ dvicatvāriṁśatonitā ||;
AbhCint, 2: 2;45 1;atha duḥṣamaikaviṁśatirabdasahasrāṇi tāvatī tu syāt |;
AbhCint, 2: 2;45 2;ekāntaduḥṣamāpi hyetatsaṁkhyāḥ pare .pi viparītāḥ ||;
AbhCint, 2: 2;46 1;prathame .ratraye martyāstridvyekapalyajīvitāḥ |;
AbhCint, 2: 2;46 2;tridvyekagavyūtyucchrayāstridvyekadinabhojanāḥ ||;
AbhCint, 2: 2;47 1;kalpadruphalasaṁtuṣṭāścaturthe tvarake narāḥ |;
AbhCint, 2: 2;47 2;pūrvakoṭyāyuṣaḥ pañcadhanuḥśatasamucchrayāḥ ||;
AbhCint, 2: 2;48 1;pañcame tu varṣaśatāyuṣaḥ saptakarocchrayāḥ |;
AbhCint, 2: 2;48 2;ṣaṣṭhe punaḥ ṣoḍaśābdāyuṣo hastasamucchrayāḥ ||;
AbhCint, 2: 2;49 1;ekāntaduḥkhapracitā utsarpiṇyāmapīdṛśāḥ |;
AbhCint, 2: 2;49 2;paścānupūrvyā vijñeyā areṣu kila ṣaṭsvapi ||;
AbhCint, 2: 2;50 1;aṣṭādaśa nimeṣāstu kāṣṭhā kāṣṭhādvayaṁ lavaḥ |;
AbhCint, 2: 2;50 2;kalā taiḥ pañcadaśabhirleśastaddvitayena ca ||;
AbhCint, 2: 2;51 1;kṣaṇastaiḥ pañcadaśabhiḥ kṣaṇaiḥ ṣaḍbhistu nāḍikā |;
AbhCint, 2: 2;51 2;sā dhārikā ca ghaṭikā muhūrtastaddvayena ca ||;
AbhCint, 2: 2;52 1;triṁśatā tairahorātrastatrāhardivaso dinam |;
AbhCint, 2: 2;52 2;divaṁ dyur vāsaro ghasraḥ prabhātaṁ syādaharmukham ||;

AbhCint, 2: 2;54 1;dināvasānamutsūro vikālasabalī api |;
AbhCint, 2: 2;54 2;sāyaṁ saṁdhyā tu pitṛsūstrisaṁdhyaṁ tūpavaiṇavam ||;
AbhCint, 2: 2;55 1;śrāddhakālastu kutapo .ṣṭamo bhāgo dinasya yaḥ |;
AbhCint, 2: 2;55 2;niśā niśīthinī rātriḥ śarvarī kṣaṇadā kṣapā ||;
AbhCint, 2: 2;56 1;triyāmā yāminī bhautī tamī tamā vibhāvarī |;
