ŚvetāśvUp, 1: 1;11 1;jñātvā devaṁ sarvapāśāpahāniḥ kṣīṇaiḥ kleśair tasyābhidhyānāt tṛtīyaṁ dehabhede viśvaiśvaryaṁ kevala |;
ŚvetāśvUp, 1: 1;12 1;etaj jñeyaṁ nityam evātmasaṁsthaṁ nātaḥ paraṁ bhoktā bhogyaṁ preritāraṁ ca matvā sarvaṁ proktaṁ |;
ŚvetāśvUp, 1: 1;13 1;vahner yathā yonigatasya mūrtir na dṛśyate naiva ca sa bhūya evendhanayonigṛhyas tadvobhayaṁ vai |;
ŚvetāśvUp, 1: 1;14 1;svadeham araṇiṁ kṛtvā praṇavaṁ cottarāraṇiṁ |;
ŚvetāśvUp, 1: 1;14 2;dhyānanirmathanābhyāsād devaṁ paśyen nigūḍhavat ||;
ŚvetāśvUp, 1: 1;15 1;tileṣu tailaṁ dadhinīva sarpir āpaḥ srotaḥsv araṇīṣu cāgniḥ evam ātmā ātmani gṛhyate .sau satyenainaṁ tapasā yo |;

ŚvetāśvUp, 2: 2;1 1;yuñjānaḥ prathamaṁ manas tattvāya savitā dhiyaḥ |;
ŚvetāśvUp, 2: 2;1 2;agner jyotir nicāyya pṛthivyā adhyābharat ||;
ŚvetāśvUp, 2: 2;2 1;yuktena manasā vayaṁ devasya savituḥ save |;
ŚvetāśvUp, 2: 2;2 2;suvargeyāya śaktyā ||;
ŚvetāśvUp, 2: 2;3 1;yuktvāya manasā devān suvar yato dhiyā divaṁ |;
ŚvetāśvUp, 2: 2;3 2;bṛhaj jyotiḥ kariṣyataḥ savitā prasuvāti tān ||;
ŚvetāśvUp, 2: 2;4 1;yuñjate mana uta yuñjate dhiyo viprā viprasya bṛhato vi hotrā dadhe vayunāvid eka in mahī devasya savituḥ |;
ŚvetāśvUp, 2: 2;5 1;yuje vāṁ brahma pūrvyaṁ namobhir vi śloka etu pathyeva śṛṇvanti viśve amṛtasya putrā ā ye dhāmāni divyāni |;
ŚvetāśvUp, 2: 2;6 1;agnir yatrābhimathyate vāyur yatrādhirudhyate |;
ŚvetāśvUp, 2: 2;6 2;somo yatrātiricyate tatra saṁjāyate manaḥ ||;
ŚvetāśvUp, 2: 2;7 1;savitrā prasavena juṣeta brahma pūrvyam |;
ŚvetāśvUp, 2: 2;7 2;tatra yoniṁ kṛṇavase nahi te pūrtam akṣipat ||;
ŚvetāśvUp, 2: 2;8 1;trirunnataṁ sthāpya samaṁ śarīraṁ hṛdīndriyāṇi manasā brahmoḍupena pratareta vidvān srotāṁsi sarvāṇi |;
ŚvetāśvUp, 2: 2;9 1;prāṇān prapīḍyeha sa yuktaceṣṭaḥ kṣīṇe prāṇe duṣṭāśvayuktam iva vāham enaṁ vidvān mano |;
ŚvetāśvUp, 2: 2;10 1;same śucau śarkarāvahnivālukāvivarjite mano.nukūle na tu cakṣupīḍane guhānivātāśrayaṇe |;
ŚvetāśvUp, 2: 2;11 1;nīhāradhūmārkānalānilānāṁ etāni rūpāṇi puraḥsarāṇi brahmaṇy abhivyaktikarāṇi yoge |;
ŚvetāśvUp, 2: 2;12 1;pṛthvyaptejo.nilakhe samutthite pañcātmake yogaguṇe na tasya rogo na jarā na mṛtyuḥ prāptasya yogāgnimayaṁ |;
ŚvetāśvUp, 2: 2;13 1;laghutvam ārogyam alolupatvaṁ varṇaprasādaḥ gandhaḥ śubho mūtrapurīṣam alpaṁ yogapravṛttiṁ |;
ŚvetāśvUp, 2: 2;14 1;yathaiva bimbaṁ mṛdayopaliptaṁ tejomayaṁ bhrājate tat tad vātmatattvaṁ prasamīkṣya dehī ekaḥ kṛtārtho bhavate |;
ŚvetāśvUp, 2: 2;15 1;yad ātmatattvena tu brahmatattvaṁ dīpopameneha yuktaḥ ajaṁ dhruvaṁ sarvatattvair viśuddhaṁ jñātvā devaṁ |;
ŚvetāśvUp, 2: 2;16 1;eṣa ha devaḥ pradiśo .nu sarvāḥ pūrvo ha jātaḥ sa u garbhe sa eva jātaḥ sa janiṣyamānaḥ pratyaṅjanās tiṣṭhati |;Liṅgapurāṇa LiPur, 2, 18: 126 26;eṣo hi devaḥ pradiśo .nusarvāḥ pūrvo hi jātaḥ sa u garbhe sa eva jātaḥ sa janiṣyamāṇaḥ pratyaṅmukhāstiṣṭhati ;PARTLY;+ ha - pratyaṅmukha;
ŚvetāśvUp, 2: 2;17 1;yo devo .gnau yo .psu yo viśvaṁ bhuvanam āviveśa |;
ŚvetāśvUp, 2: 2;17 2;ya oṣadhīṣu yo vanaspatīṣu tasmai devāya namo namaḥ ||;

ŚvetāśvUp, 3: 3;2 1;eko hi rudro na dvitīyāya tasthe ya imāṁllokān īśata pratyaṅjanās tiṣṭhati saṁcukocāntakāle saṁsṛjya viśvā |;
ŚvetāśvUp, 3: 3;3 1;viśvataścakṣur uta viśvatomukho viśvatobāhur uta saṁ bāhubhyāṁ dhamati saṁ patatrair dyāvābhūmī |;Ṛgveda ṚV, 10, 81: 918 3;viśvataścakṣur uta viśvatomukho viśvatobāhur uta sam bāhubhyāṁ dhamati sam patatrair dyāvābhūmī ;GOOD;;
ŚvetāśvUp, 3: 3;4 1;yo devānāṁ prabhavaś codbhavaś ca viśvādhipo rudro hiraṇyagarbhaṁ janayāmāsa pūrvaṁ sa no buddhyā |;
ŚvetāśvUp, 3: 3;5 1;yā te rudra śivā tanūr aghorāpāpakāśinī |;
ŚvetāśvUp, 3: 3;5 2;tayā nas tanuvā śaṁtamayā giriśantābhicākaśīhi ||;
ŚvetāśvUp, 3: 3;6 1;yām iṣuṁ giriśanta haste bibharṣy astave |;
ŚvetāśvUp, 3: 3;6 2;śivāṁ giritra tāṁ kuru mā hiṁsīḥ puruṣaṁ jagat ||;
ŚvetāśvUp, 3: 3;7 1;tataḥ paraṁ brahma paraṁ bṛhantaṁ yathānikāyaṁ viśvasyaikaṁ pariveṣṭitāram īśaṁ taṁ jñātvāmṛtā bhavanti |;
ŚvetāśvUp, 3: 3;8 1;vedāham etaṁ puruṣaṁ mahāntam ādityavarṇaṁ tamasaḥ tam eva viditvāti mṛtyum eti nānyaḥ panthā vidyate |;
ŚvetāśvUp, 3: 3;9 1;yasmāt paraṁ nāparam asti kiṁcid yasmān nāṇīyo na jyāyo vṛkṣa iva stabdho divi tiṣṭhaty ekas tenedaṁ pūrṇaṁ |;

ŚvetāśvUp, 3: 3;11 1;sarvānanaśirogrīvaḥ sarvabhūtaguhāśayaḥ |;
ŚvetāśvUp, 3: 3;11 2;sarvavyāpī sa bhagavāṁs tasmāt sarvagataḥ śivaḥ ||;
ŚvetāśvUp, 3: 3;12 1;mahān prabhur vai puruṣaḥ sattvasyaiṣa pravartakaḥ |;
ŚvetāśvUp, 3: 3;12 2;sunirmalām imāṁ prāptim īśāno jyotir avyayaḥ ||;
ŚvetāśvUp, 3: 3;13 1;aṅguṣṭhamātraḥ puruṣo .ntarātmā sadā janānāṁ hṛdaye hṛdā manīṣā manasābhikL.pto ya etad vidur amṛtās te |;
ŚvetāśvUp, 3: 3;14 1;sahasraśīrṣā puruṣaḥ sahasrākṣaḥ sahasrapāt |;
ŚvetāśvUp, 3: 3;14 2;sa bhūmiṁ viśvato vṛtvā atyatiṣṭhad daśāṅgulam ||;
ŚvetāśvUp, 3: 3;15 1;puruṣa evedaṁ sarvaṁ yad bhūtaṁ yac ca bhavyam |;
ŚvetāśvUp, 3: 3;15 2;utāmṛtatvasyeśāno yad annenātirohati ||;
ŚvetāśvUp, 3: 3;16 1;sarvataḥpāṇipādaṁ tat sarvato.kṣiśiromukhaṁ |;
ŚvetāśvUp, 3: 3;16 2;sarvataḥśrutimalloke sarvam āvṛtya tiṣṭhati ||;Kūrmapurāṇa KūPur, 2, 3: 54 2;sarvataḥ pāṇipādaṁ tat sarvato .kṣiśiromukham |sarvataḥ śrutimalloke sarvamāvṛtya tiṣṭhati ||;GOOD;;Liṅgapurāṇa LiPur, 1, 88: 88 43;sarvataḥ pāṇipādaṁ tatsarvato.kṣiśiromukham |sarvataḥ śrutimal loke sarvamāvṛtya tiṣṭhati ||;GOOD;;Mahābhārata MBh, 6, 35: 896 13;sarvataḥpāṇipādaṁ tatsarvato.kṣiśiromukham |sarvataḥśrutimalloke sarvamāvṛtya tiṣṭhati ||;GOOD;;Liṅgapurāṇa LiPur, 1, 71: 71 107;sarvataḥ pāṇipādaṁ tvāṁ sarvato.kṣiśiromukham |sarvataḥ śrutimalloke sarvamāvṛtya tiṣṭhasi ||;PARTLY;+ tad - tvad;Mahābhārata MBh, 12, 231: 1559 29;sarvataḥpāṇipādāntaṁ sarvato.kṣiśiromukham |sarvataḥśrutimal loke sarvam āvṛtya tiṣṭhati ||;PARTLY;+ tad - anta;Mahābhārata MBh, 12, 291: 1619 16;sarvataḥpāṇipādāntaṁ sarvato.kṣiśiromukham |sarvataḥśrutimal loke sarvam āvṛtya tiṣṭhati ||;PARTLY;+ tad - anta;Mahābhārata MBh, 12, 300: 1628 14;sarvataḥpāṇipādāntaḥ sarvato.kṣiśiromukhaḥ |sarvataḥśrutimāṁl loke sarvam āvṛtya tiṣṭhati ||;PARTLY;+ tad - anta;Mahābhārata MBh, 13, 15: 1696 41;sarvataḥpāṇipādastvaṁ sarvatokṣiśiromukhaḥ |sarvataḥśrutimāṁl loke sarvam āvṛtya tiṣṭhasi ||;PARTLY;+ tad - tvad;Mahābhārata MBh, 14, 40: 1875 4;sarvataḥpāṇipādaśca sarvato.kṣiśiromukhaḥ |sarvataḥśrutimāṁl loke sarvaṁ vyāpya sa tiṣṭhati ||;PARTLY;+ āvṛ - vyāp;
ŚvetāśvUp, 3: 3;17 1;sarvendriyaguṇābhāsaṁ sarvendriyavivarjitaṁ |;
ŚvetāśvUp, 3: 3;17 2;sarvasya prabhum īśānaṁ sarvasya śaraṇaṁ suhṛt ||;
ŚvetāśvUp, 3: 3;18 1;navadvāre pure dehī haṁso lelāyate bahiḥ |;
ŚvetāśvUp, 3: 3;18 2;vaśī sarvasya lokasya sthāvarasya carasya ca ||;
ŚvetāśvUp, 3: 3;19 1;apāṇipādo javano grahītā paśyaty acakṣuḥ sa śṛṇoty sa vetti vedyaṁ na ca tasyāsti vettā tam āhur agryaṁ |;
ŚvetāśvUp, 3: 3;20 1;aṇor aṇīyān mahato mahīyān ātmā guhāyāṁ nihito .sya tam akratuṁ paśyati vītaśoko dhātuprasādān mahimānam |;Kaṭhopaniṣad KaṭhUp, 2: 2 21;aṇor aṇīyān mahato mahīyān ātmāsya jantor nihito tam akratuḥ paśyati vītaśoko dhātuprasādān mahimānam ;PARTLY;+ īśa - śarīra;
ŚvetāśvUp, 3: 3;21 1;vedāham etam ajaraṁ purāṇaṁ sarvātmānaṁ sarvagataṁ janmanirodhaṁ pravadanti yasya brahmavādino hi |;
ŚvetāśvUp, 4: 4;1 1;ya eko .varṇo bahudhā śaktiyogād varṇān anekān nihitārtho vi caiti cānte viśvam ādau sa devaḥ sa no buddhyā śubhayā |;
ŚvetāśvUp, 4: 4;2 1;tad evāgnis tad ādityas tad vāyus tad u candramāḥ |;
ŚvetāśvUp, 4: 4;2 2;tad eva śukraṁ tad brahma tad āpas tat prajāpatiḥ ||;
Atharvaveda Śaunaka) AVŚ, 10, 8: 456 27;tvaṁ strī tvaṁ pumān asi tvaṁ kumāra uta vā kumārī |tvaṁ jīrṇo daṇḍena vañcasi tvaṁ jāto bhavasi ;GOOD;;
ŚvetāśvUp, 4: 4;4 1;nīlaḥ pataṅgo harito lohitākṣas taḍidgarbha ṛtavaḥ anādimāṁs tvaṁ vibhutvena vartase yato jātāni bhuvanāni |;
ŚvetāśvUp, 4: 4;5 1;ajām ekāṁ lohitaśuklakṛṣṇāṁ bahvīḥ prajāḥ sṛjamānāṁ ajo hy eko juṣamāṇo .nuśete jahāty enāṁ bhuktabhogām ajo |;
ŚvetāśvUp, 4: 4;6 1;dvā suparṇā sayujā sakhāyā samānaṁ vṛkṣaṁ pariṣasvajāte tayor anyaḥ pippalaṁ svādv atty anaśnann anyo |;Muṇḍakopaniṣad MuṇḍUp, 4, 1: 5 1;dvā suparṇā sayujā sakhāyā samānaṁ vṛkṣaṁ pariṣasvajāte tayoranyaḥ pippalaṁ svādvattyanaśnann anyo .bhicākaśīti ;GOOD;;
ŚvetāśvUp, 4: 4;7 1;samāne vṛkṣe puruṣo nimagno .nīśayā śocati muhyamānaḥ juṣṭaṁ yadā paśyaty anyam īśaṁ asya mahimānam iti |;Muṇḍakopaniṣad MuṇḍUp, 4, 1: 5 2;samāne vṛkṣe puruṣo nimagno .nīśayā śocati muhyamānaḥ juṣṭaṁ yadā paśyatyanyamīśam asya mahimānamiti ;GOOD;;
ŚvetāśvUp, 4: 4;8 1;ṛco .kṣare parame vyoman yasmin devā adhi viśve niṣeduḥ yas tan na veda kim ṛcā kariṣyati ya it tad vidus ta ime |;Ṛgveda ṚV, 1, 164: 164 39;ṛco akṣare parame vyoman yasmin devā adhi viśve niṣeduḥ yas tan na veda kim ṛcā kariṣyati ya it tad vidus ta ime sam ;PARTLY;+ samās - ās;
ŚvetāśvUp, 4: 4;9 1;chandāṁsi yajñāḥ kratavo vratāni bhūtaṁ bhavyaṁ yac ca asmān māyī sṛjate viśvam etat tasmiṁścānyo māyayā |;
ŚvetāśvUp, 4: 4;10 1;māyāṁ tu prakṛtiṁ vidyān māyinaṁ tu maheśvaraṁ |;
ŚvetāśvUp, 4: 4;10 2;tasyāvayavabhūtais tu vyāptaṁ sarvaṁ idaṁ jagat ||;
ŚvetāśvUp, 4: 4;11 1;yo yoniṁyonim adhitiṣṭhaty eko yasminn idaṁ saṁ ca vi tam īśānaṁ varadaṁ devam īḍyaṁ nicāyyemāṁ śāntim |;
ŚvetāśvUp, 4: 4;12 1;yo devānāṁ prabhavaś codbhavaśca viśvādhiko rudro hiraṇyagarbhaṁ paśyata jāyamānaṁ sa no buddhyā |;

ŚvetāśvUp, 4: 4;14 1;sūkṣmātisūkṣmaṁ kalilasya madhye viśvasya sraṣṭāram viśvasyaikaṁ pariveṣṭitāraṁ jñātvā śivaṁ śāntim atyantam |;
ŚvetāśvUp, 4: 4;15 1;sa eva kāle bhuvanasya goptā viśvādhipaḥ sarvabhūteṣu yasmin yuktā brahmarṣayo devatāś ca tam evaṁ jñātvā |;
ŚvetāśvUp, 4: 4;16 1;ghṛtāt paraṁ maṇḍam ivātisūkṣmaṁ jñātvā śivaṁ viśvasyaikaṁ pariveṣṭitāraṁ jñātvā devaṁ mucyate |;
ŚvetāśvUp, 4: 4;17 1;eṣa devo viśvakarmā mahātmā sadā janānāṁ hṛdaye hṛdā manīṣā manasābhikL.pto ya etad vidur amṛtās te |;
ŚvetāśvUp, 4: 4;18 1;yadātamas tan na divā na rātrir na san na cāsacchiva eva tad akṣaraṁ tat savitur vareṇyaṁ prajñā ca tasmāt prasṛtā |;
ŚvetāśvUp, 4: 4;19 1;nainam ūrdhvaṁ na tiryañcaṁ na madhye parijagrabhat |;
ŚvetāśvUp, 4: 4;19 2;na tasya pratimā asti yasya nāma mahad yaśaḥ ||;
ŚvetāśvUp, 4: 4;20 1;na saṁdṛśe tiṣṭhati rūpam asya na cakṣuṣā paśyati hṛdā hṛdisthaṁ manasā ya enam evaṁ vidur amṛtās te |;
ŚvetāśvUp, 4: 4;21 1;ajāta ity evaṁ kaścid bhīruḥ prapadyate |;
ŚvetāśvUp, 4: 4;21 2;rudra yat dakṣiṇaṁ mukham tena māṁ pāhi nityam ||;
ŚvetāśvUp, 4: 4;22 1;mā nas toke tanaye mā na āyuṣi mā no goṣu mā no aśveṣu vīrān mā no rudra bhāmito vadhīr haviṣmantaḥ sadam it |;
ŚvetāśvUp, 5: 5;1 1;dve akṣare brahmapare tv anante vidyāvidye nihite yatra kṣaraṁ tv avidyā hy amṛtaṁ tu vidyā vidyāvidye īśate yas |;
ŚvetāśvUp, 5: 5;2 1;yo yoniṁ yonim adhitiṣṭhaty eko viśvāni rūpāṇi yonīś ca ṛṣiṁ prasūtaṁ kapilaṁ yas tam agre jñānair bibharti |;
ŚvetāśvUp, 5: 5;3 1;ekaikaṁ jālaṁ bahudhā vikurvann asmin kṣetre saṁharaty bhūyaḥ sṛṣṭvā patayas tatheśaḥ sarvādhipatyaṁ kurute |;
ŚvetāśvUp, 5: 5;4 1;sarvā diśa ūrdhvam adhaś ca tiryak prakāśayan bhrājate evaṁ sa devo bhagavān vareṇyo yonisvabhāvān |;
ŚvetāśvUp, 5: 5;5 1;yac ca svabhāvaṁ pacati viśvayoniḥ pācyāṁś ca sarvān sarvam etad viśvam adhitiṣṭhatyeko guṇāṁśca sarvān |;
ŚvetāśvUp, 5: 5;6 1;tad vedaguhyopaniṣatsu gūḍhaṁ tad brahmā vedate ye pūrvaṁ devā ṛṣayaś ca tad vidus te tanmayā amṛtā vai |;
ŚvetāśvUp, 5: 5;7 1;guṇānvayo yaḥ phalakarmakartā kṛtasya tasyaiva sa sa viśvarūpas triguṇas trivartmā prāṇādhipaḥ saṁcarati |;
ŚvetāśvUp, 5: 5;8 1;aṅguṣṭhamātro ravitulyarūpaḥ saṁkalpāhaṁkārasamanvito buddher guṇenātmaguṇena caiva ārāgramātro hy avaro .pi |;
ŚvetāśvUp, 5: 5;9 1;vālāgraśatabhāgasya śatadhā kalpitasya ca |;
ŚvetāśvUp, 5: 5;9 2;bhāgo jīvaḥ sa vijñeyaḥ sa cānantyāya kalpate ||;
ŚvetāśvUp, 5: 5;10 1;naiva strī na pumān eṣa na caivāyaṁ napuṁsakaḥ |;
ŚvetāśvUp, 5: 5;10 2;yad yaccharīram ādatte tena tena sa yujyate ||;
ŚvetāśvUp, 5: 5;11 1;saṁkalpanasparśanadṛṣṭimohair grāsāmbuvṛṣṭyā karmānugāny anukramena dehī sthāneṣu rūpāṇy |;
ŚvetāśvUp, 5: 5;12 1;sthūlāni sūkṣmāṇi bahūni caiva rūpāṇi dehī svaguṇair kriyāguṇair ātmaguṇaiś ca teṣāṁ saṁyogahetur aparo .pi |;
ŚvetāśvUp, 5: 5;13 1;anādyanantaṁ kalilasya madhye viśvasya sraṣṭāram viśvasyaikaṁ pariveṣṭitāraṁ jñātvā devaṁ mucyate |;
ŚvetāśvUp, 5: 5;14 1;bhāvagrāhyam anīḍākhyaṁ bhāvābhāvakaraṁ śivaṁ |;
ŚvetāśvUp, 5: 5;14 2;kalāsargakaraṁ devaṁ ye vidus te jahus tanum ||;
ŚvetāśvUp, 6: 6;1 1;svabhāvam eke kavayo vadanti kālaṁ tathānye devasyaiṣa mahimā tu loke yenedaṁ bhrāmyate |;
ŚvetāśvUp, 6: 6;2 1;yenāvṛtaṁ nityam idaṁ hi sarvaṁ jñaḥ kālakālo guṇī teneśitaṁ karma vivartate ha pṛthivyāptejo.nilakhāni |;
ŚvetāśvUp, 6: 6;3 1;tat karma kṛtvā vinivartya bhūyas tattvasya tattvena ekena dvābhyāṁ tribhir aṣṭabhir vā kālena caivātmaguṇaiś |;
ŚvetāśvUp, 6: 6;4 1;ārabhya karmāṇi guṇānvitāni bhāvāṁś ca sarvān teṣām abhāve kṛtakarmanāśaḥ karmakṣaye yāti sa tattvato |;
ŚvetāśvUp, 6: 6;5 1;ādiḥ sa saṁyoganimittahetuḥ paras trikālād akalo .pi dṛṣṭaḥ taṁ viśvarūpaṁ bhavabhūtam īḍyaṁ devaṁ svacittastham |;
ŚvetāśvUp, 6: 6;6 1;sa vṛkṣakālākṛtibhiḥ paro .nyo yasmāt prapañcaḥ dharmāvahaṁ pāpanudaṁ bhageśaṁ jñātvātmastham |;
ŚvetāśvUp, 6: 6;7 1;tam īśvarāṇāṁ paramaṁ maheśvaraṁ taṁ devatānāṁ patiṁ patīnāṁ paramaṁ parastād vidāma devaṁ |;
ŚvetāśvUp, 6: 6;8 1;na tasya kāryaṁ karaṇaṁ ca vidyate na tatsamaś parāsya śaktir vividhaiva śrūyate svābhāvikī jñānabalakriyā |;
ŚvetāśvUp, 6: 6;9 1;na tasya kaścit patir asti loke na ceśitā naiva ca tasya liṅgaṁ sa kāraṇaṁ karaṇādhipādhipo na cāsya kaścij janitā na |;
ŚvetāśvUp, 6: 6;10 1;yas tantunābha iva tantubhiḥ pradhānajaiḥ svabhāvataḥ |;
ŚvetāśvUp, 6: 6;10 2;deva ekaḥ svam āvṛṇoti sa no dadhād brahmāpyayam ||;
ŚvetāśvUp, 6: 6;11 1;eko devaḥ sarvabhūteṣu gūḍhaḥ sarvavyāpī karmādhyakṣaḥ sarvabhūtādhivāsaḥ sākṣī cetā kevalo |;
ŚvetāśvUp, 6: 6;12 1;eko vaśī niṣkriyāṇāṁ bahūṇām ekaṁ bījaṁ bahudhā yaḥ tam ātmasthaṁ ye .nupaśyanti dhīrās teṣāṁ sukhaṁ |;
ŚvetāśvUp, 6: 6;13 1;nityo nityānāṁ cetanaś cetanānām eko bahūnāṁ yo tat kāraṇaṁ sāṁkhyayogādhigamyaṁ jñātvā devaṁ |;
ŚvetāśvUp, 6: 6;14 1;na tatra sūryo bhāti na candratārakaṁ nemā vidyuto bhānti tam eva bhāntam anubhāti sarvaṁ tasya bhāsā sarvam |;Muṇḍakopaniṣad MuṇḍUp, 3, 2: 4 11;na tatra sūryo bhāti na candratārakaṁ nemā vidyuto bhānti tam eva bhāntam anubhāti sarvaṁ tasya bhāsā sarvam ;PARTLY;+ tāraka - tāraka;
ŚvetāśvUp, 6: 6;15 1;eko haṁso bhuvanasyāsya madhye sa evāgniḥ salile tam eva viditvāti mṛtyum eti nānyaḥ panthā vidyate |;
ŚvetāśvUp, 6: 6;16 1;sa viśvakṛd viśvavid ātmayonir jñaḥ kālakālo guṇī pradhānakṣetrajñapatir guṇeśaḥ |;
ŚvetāśvUp, 6: 6;17 1;sa tanmayo hy amṛta īśasaṁstho jñaḥ sarvago sa īśe asya jagato nityam eva nānyo hetur vidyata īśanāya ||;
ŚvetāśvUp, 6: 6;18 1;yo brahmāṇaṁ vidadhāti pūrvaṁ yo vai vedāṁś ca taṁ ha devam ātmabuddhiprakāśaṁ mumukṣur vai |;
ŚvetāśvUp, 6: 6;19 1;niṣkalaṁ niṣkriyaṁ śāntaṁ niravadyaṁ nirañjanam |;
ŚvetāśvUp, 6: 6;19 2;amṛtasya paraṁ setuṁ dagdhendhanam ivānalam ||;
ŚvetāśvUp, 6: 6;20 1;yadā carmavad ākāśaṁ veṣṭayiṣyanti mānavāḥ |;
ŚvetāśvUp, 6: 6;20 2;tadā devam avijñāya duḥkhasyānto bhaviṣyati ||;
ŚvetāśvUp, 6: 6;21 1;tapaḥprabhāvād devaprasādāt brahma ha śvetāśvataro .tha atyāśramibhyaḥ paramaṁ pavitraṁ provāca samyag |;
ŚvetāśvUp, 6: 6;22 1;vedānte paramaṁ guhyaṁ purākalpe pracoditam |;
ŚvetāśvUp, 6: 6;22 2;nāpraśāntāya dātavyaṁ nāputrāyāśiṣyāya vā punaḥ ||;
Haribhaktivilāsa HBhVil, 4: 4 346;śrutiṣu |yasya deve parā bhaktiḥ yathā deve tathā gurau |tasyaite kathitā hy arthāḥ prakāśante mahātmanaḥ ||;GOOD;;
