ViPur, 1, 1: 1;24 1;pulastya uvāca |;
ViPur, 1, 1: 1;24 2;vaire mahati yad vākyād guror asyāśritā kṣamā |;
ViPur, 1, 1: 1;24 3;tvayā tasmāt samastāni bhavāñchāstrāṇi vetsyati ||;
ViPur, 1, 1: 1;25 1;saṁtater na mamocchedaḥ kruddhenāpi yataḥ kṛtaḥ |;
ViPur, 1, 1: 1;25 2;tvayā tasmān mahābhāga dadāmy anyaṁ mahāvaram ||;
ViPur, 1, 1: 1;26 1;purāṇasaṁhitākartā bhavān vatsa bhaviṣyati |;
ViPur, 1, 1: 1;26 2;devatāpāramārthyaṁ ca yathāvad vetsyate bhavān ||;
ViPur, 1, 1: 1;27 1;pravṛtte ca nivṛtte ca karmaṇy astamalā matiḥ |;
ViPur, 1, 1: 1;27 2;matprasādād asaṁdigdhā tava vatsa bhaviṣyati ||;
ViPur, 1, 1: 1;28 1;tataś ca bhagavān prāha vasiṣṭho me pitāmahaḥ |;
ViPur, 1, 1: 1;28 2;pulastyena yad uktaṁ te sarvam etad bhaviṣyati ||;
ViPur, 1, 1: 1;29 1;iti pūrvaṁ vasiṣṭhena pulastyena ca dhīmatā |;
ViPur, 1, 1: 1;29 2;yad uktaṁ tat smṛtiṁ yātaṁ tvatpraśnād akhilaṁ mama ||;
ViPur, 1, 1: 1;30 1;so .haṁ vadāmy aśeṣaṁ te maitreya paripṛcchate |;
ViPur, 1, 1: 1;30 2;purāṇasaṁhitāṁ samyak tāṁ nibodha yathātatham ||;
ViPur, 1, 1: 1;31 1;viṣṇoḥ sakāśād udbhūtaṁ jagat tatraiva ca sthitam |;
ViPur, 1, 1: 1;31 2;sthitisaṁyamakartāsau jagato .sya jagac ca saḥ ||;
ViPur, 1, 2: 2;1 1;parāśara uvāca |;
ViPur, 1, 2: 2;1 2;avikārāya śuddhāya nityāya paramātmane |;
ViPur, 1, 2: 2;1 3;sadaikarūparūpāya viṣṇave sarvajiṣṇave ||;
ViPur, 1, 2: 2;2 1;namo hiraṇyagarbhāya haraye śaṁkarāya ca |;
ViPur, 1, 2: 2;2 2;vāsudevāya tārāya sargasthityantakāriṇe ||;
ViPur, 1, 2: 2;3 1;ekānekasvarūpāya sthūlasūkṣmātmane namaḥ |;
ViPur, 1, 2: 2;3 2;avyaktavyaktarūpāya viṣṇave muktihetave ||;
ViPur, 1, 2: 2;4 1;sargasthitivināśānāṁ jagato yo jaganmayaḥ |;
ViPur, 1, 2: 2;4 2;mūlabhūto namas tasmai viṣṇave paramātmane ||;
ViPur, 1, 2: 2;5 1;ādhārabhūtaṁ viśvasyāpy aṇīyāṁsam aṇīyasām |;
ViPur, 1, 2: 2;5 2;praṇamya sarvabhūtastham acyutaṁ puruṣottamam ||;
ViPur, 1, 2: 2;6 1;jñānasvarūpam atyantanirmalaṁ paramārthataḥ |;
ViPur, 1, 2: 2;6 2;tam evārthasvarūpeṇa bhrāntidarśanataḥ sthitam ||;
ViPur, 1, 2: 2;7 1;viṣṇuṁ grasiṣṇuṁ viśvasya sthitisarge tathā prabhum |;
ViPur, 1, 2: 2;7 2;praṇamya jagatām īśam ajam akṣayam avyayam ||;
ViPur, 1, 2: 2;8 1;kathayāmi yathāpūrvaṁ dakṣādyair munisattamaiḥ |;
ViPur, 1, 2: 2;8 2;pṛṣṭaḥ provāca bhagavān abjayoniḥ pitāmahaḥ ||;
ViPur, 1, 2: 2;9 1;taiś coktaṁ purukutsāya bhūbhuje narmadātaṭe |;
ViPur, 1, 2: 2;9 2;sārasvatāya tenāpi mama sārasvatena ca ||;
ViPur, 1, 2: 2;10 1;paraḥ parāṇāṁ paramaḥ paramātmātmasaṁsthitaḥ |;
ViPur, 1, 2: 2;10 2;rūpavarṇādinirdeśaviśeṣaṇavivarjitaḥ ||;
ViPur, 1, 2: 2;11 1;apakṣayavināśābhyāṁ pariṇāmarddhijanmabhiḥ |;
ViPur, 1, 2: 2;11 2;varjitaḥ śakyate vaktuṁ yaḥ sadāstīti kevalam ||;
ViPur, 1, 2: 2;12 1;sarvatrāsau samastaṁ ca vasaty atreti vai yataḥ |;
ViPur, 1, 2: 2;12 2;tataḥ sa vāsudeveti vidvadbhiḥ paripaṭhyate ||;
ViPur, 1, 2: 2;13 1;tad brahma paramaṁ nityam ajam akṣayam avyayam |;
ViPur, 1, 2: 2;13 2;ekasvarūpaṁ ca sadā heyābhāvāc ca nirmalam ||;
ViPur, 1, 2: 2;14 1;tad eva sarvam evaitad vyaktāvyaktasvarūpavat |;
ViPur, 1, 2: 2;14 2;tathā puruṣarūpeṇa kālarūpeṇa ca sthitam ||;Garuḍapurāṇa GarPur, 1, 4: 4 4;tad etat sarvam evaitad vyaktāvyaktasvarūpavat |tathā puruṣarūpeṇa kālarūpeṇa ca sthitam ||;PARTLY;+ avyakta - avyakta;
ViPur, 1, 2: 2;15 1;parasya brahmaṇo rūpaṁ puruṣaḥ prathamaṁ dvija |;
ViPur, 1, 2: 2;15 2;vyaktāvyakte tathaivānye rūpe kālas tathāparam ||;
ViPur, 1, 2: 2;16 1;pradhānapuruṣavyaktakālānāṁ paramaṁ hi yat |;
ViPur, 1, 2: 2;16 2;paśyanti sūrayaḥ śuddhaṁ tad viṣṇoḥ paramaṁ padam ||;
ViPur, 1, 2: 2;17 1;pradhānapuruṣavyaktakālās tu pravibhāgaśaḥ |;
ViPur, 1, 2: 2;17 2;rūpāṇi sthitisargāntavyaktisadbhāvahetavaḥ ||;
ViPur, 1, 2: 2;18 1;vyaktaṁ viṣṇus tathāvyaktaṁ puruṣaḥ kāla eva ca |;
ViPur, 1, 2: 2;18 2;krīḍato bālakasyeva ceṣṭāṁ tasya niśāmaya ||;Garuḍapurāṇa GarPur, 1, 4: 4 5;vyaktaṁ viṣṇustathāvyaktaṁ puruṣaḥ kāla eva ca |krīḍato bālakasyeva ceṣṭāstasya niśāmaya ||;PARTLY;+ avyakta - avyakta;
ViPur, 1, 2: 2;19 1;avyaktaṁ kāraṇaṁ yat tat pradhānam ṛṣisattamaiḥ |;
ViPur, 1, 2: 2;19 2;procyate prakṛtiḥ sūkṣmā nityā sadasadātmikā ||;
ViPur, 1, 2: 2;20 1;akṣayaṁ nānyadādhāram ameyam ajaraṁ dhruvam |;
ViPur, 1, 2: 2;20 2;śabdasparśavihīnaṁ tad rūpādibhir asaṁhatam ||;
ViPur, 1, 2: 2;21 1;triguṇaṁ tajjagadyonir anādiprabhavāvyayam |;
ViPur, 1, 2: 2;21 2;tenāgre sarvam evāsīd vyāptaṁ vai pralayād anu ||;
ViPur, 1, 2: 2;22 1;vedavādavido vidvan niyatā brahmavādinaḥ |;
ViPur, 1, 2: 2;22 2;paṭhanti caitam evārthaṁ pradhānapratipādakam ||;
ViPur, 1, 2: 2;23 1;nāho na rātrir na nabho na bhūmir nāsīt tamo jyotir abhūn śrotrādibuddhyānupalabhyam ekaṁ prādhānikaṁ brahma |;
ViPur, 1, 2: 2;24 1;viṣṇoḥ svarūpāt parato hi te .nye rūpe pradhānaṁ puruṣaś tasyaiva te .nyena dhṛte viyukte rūpāntaraṁ tad dvija |;
ViPur, 1, 2: 2;25 1;prakṛtau ca sthitaṁ vyaktam atītapralaye tu yat |;
ViPur, 1, 2: 2;25 2;tasmāt prākṛtasaṁjño .yam ucyate pratisaṁcaraḥ ||;
ViPur, 1, 2: 2;26 1;anādir bhagavān kālo nānto .sya dvija vidyate |;
ViPur, 1, 2: 2;26 2;avyucchinnās tatas tvete sargasthityantasaṁyamāḥ ||;
ViPur, 1, 2: 2;27 1;guṇasāmye tatas tasmin pṛthak puṁsi vyavasthite |;
ViPur, 1, 2: 2;27 2;kālasvarūpaṁ tad viṣṇor maitreya parivartate ||;
ViPur, 1, 2: 2;28 1;tatas tat paramaṁ brahma paramātmā jaganmayaḥ |;
ViPur, 1, 2: 2;28 2;sarvagaḥ sarvabhūteśaḥ sarvātmā parameśvaraḥ ||;
ViPur, 1, 2: 2;29 1;pradhānaṁ puruṣaṁ cāpi praviśyātmecchayā hariḥ |;
ViPur, 1, 2: 2;29 2;kṣobhayāmāsa samprāpte sargakāle vyayāvyayau ||;
ViPur, 1, 2: 2;30 1;yathā saṁnidhimātreṇa gandhaḥ kṣobhāya jāyate |;
ViPur, 1, 2: 2;30 2;manaso nopakartṛtvāt tathāsau parameśvaraḥ ||;
ViPur, 1, 2: 2;31 1;sa eva kṣobhako brahman kṣobhyaś ca puruṣottamaḥ |;
ViPur, 1, 2: 2;31 2;sa saṁkocavikāsābhyāṁ pradhānatve .pi ca sthitaḥ ||;
ViPur, 1, 2: 2;32 1;vikāsāṇusvarūpaiś ca brahmarūpādibhis tathā |;
ViPur, 1, 2: 2;32 2;vyaktasvarūpaś ca tathā viṣṇuḥ sarveśvareśvaraḥ ||;
ViPur, 1, 2: 2;33 1;guṇasāmyāt tatas tasmāt kṣetrajñādhiṣṭhitān mune |;
ViPur, 1, 2: 2;33 2;guṇavyañjanasaṁbhūtiḥ sargakāle dvijottama ||;
ViPur, 1, 2: 2;34 1;pradhānatattvam udbhūtaṁ mahāntaṁ tat samāvṛṇot |;
ViPur, 1, 2: 2;34 2;sāttviko rājasaś caiva tāmasaś ca tridhā mahān |;
ViPur, 1, 2: 2;34 3;pradhānatattvena samaṁ tvacā bījam ivāvṛtam ||;
ViPur, 1, 2: 2;35 1;vaikārikas taijasaś ca bhūtādiś caiva tāmasaḥ |;
ViPur, 1, 2: 2;35 2;trividho .yam ahaṁkāro mahattattvād ajāyata ||;
ViPur, 1, 2: 2;36 1;bhūtendriyāṇāṁ hetuḥ sa triguṇatvān mahāmune |;
ViPur, 1, 2: 2;36 2;yathā pradhānena mahān mahatā sa tathāvṛtaḥ ||;
ViPur, 1, 2: 2;37 1;bhūtādis tu vikurvāṇaḥ śabdatanmātrakaṁ tataḥ |;
ViPur, 1, 2: 2;37 2;sasarja śabdatanmātrād ākāśaṁ śabdalakṣaṇam ||;
ViPur, 1, 2: 2;38 1;śabdamātraṁ tathākāśaṁ bhūtādiḥ sa samāvṛṇot |;
ViPur, 1, 2: 2;38 2;ākāśas tu vikurvāṇaḥ sparśamātraṁ sasarja ha ||;
ViPur, 1, 2: 2;39 1;balavān abhavad vāyus tasya sparśo guṇo mataḥ |;
ViPur, 1, 2: 2;39 2;ākāśaṁ śabdamātraṁ tu sparśamātraṁ samāvṛṇot ||;
ViPur, 1, 2: 2;40 1;tato vāyur vikurvāṇo rūpamātraṁ sasarja ha |;
ViPur, 1, 2: 2;40 2;jyotir utpadyate vāyos tad rūpaguṇam ucyate ||;Kūrmapurāṇa KūPur, 1, 4: 4 26;vāyuścāpi vikurvāṇo rūpamātraṁ sasarja ha |jyotirutpadyate vāyostadrūpaguṇamucyate ||;GOOD;;
ViPur, 1, 2: 2;41 1;sparśamātras tato vāyū rūpamātraṁ samāvṛṇot |;
ViPur, 1, 2: 2;41 2;jyotiś cāpi vikurvāṇaṁ rasamātraṁ sasarja ha ||;
ViPur, 1, 2: 2;42 1;sambhavanti tato .mbhāṁsi rasādhārāṇi tāni ca |;
ViPur, 1, 2: 2;42 2;rasamātrāṇi cāmbhāṁsi rūpamātraṁ samāvṛṇot ||;
ViPur, 1, 2: 2;43 1;vikurvāṇāni cāmbhāṁsi gandhamātraṁ sasarjire |;
ViPur, 1, 2: 2;43 2;saṁghāto jāyate tasmāt tasya gandho guṇo mataḥ ||;Kūrmapurāṇa KūPur, 1, 4: 4 28;āpaścāpi vikurvantyo gandhamātraṁ sasarjire |saṁghāto jāyate tasmāt tasya gandho guṇo mataḥ ||;PARTLY;+ ambhas - api;
ViPur, 1, 2: 2;44 1;tasmiṁs tasmiṁs tu tanmātrā tena tanmātratā smṛtā |;
ViPur, 1, 2: 2;44 2;tanmātrāṇy aviśeṣāṇi aviśeṣās tato hi te ||;
ViPur, 1, 2: 2;45 1;na śāntā nāpi ghorās te na mūḍhāś cāviśeṣiṇaḥ |;
ViPur, 1, 2: 2;45 2;bhūtatanmātrasargo .yam ahaṁkārāt tu tāmasāt ||;
ViPur, 1, 2: 2;46 1;taijasānīndriyāṇy āhur devā vaikārikā daśa |;
ViPur, 1, 2: 2;46 2;ekādaśaṁ manaś cātra devā vaikārikāḥ smṛtāḥ ||;
ViPur, 1, 2: 2;47 1;tvak cakṣur nāsikā jihvā śrotram atra ca pañcamam |;
ViPur, 1, 2: 2;47 2;śabdādīnām avāptyarthaṁ buddhiyuktāni vai dvija ||;
ViPur, 1, 2: 2;48 1;pāyūpasthau karau pādau vāk ca maitreya pañcamī |;
ViPur, 1, 2: 2;48 2;visargaśilpagatyukti karma teṣāṁ ca kathyate ||;
ViPur, 1, 2: 2;49 1;ākāśavāyutejāṁsi salilaṁ pṛthivī tathā |;
ViPur, 1, 2: 2;49 2;śabdādibhir guṇair brahman saṁyuktāny uttarottaraiḥ ||;
ViPur, 1, 2: 2;50 1;śāntā ghorāś ca mūḍhāś ca viśeṣās tena te smṛtāḥ ||;
ViPur, 1, 2: 2;51 1;nānāvīryāḥ pṛthagbhūtās tatas te saṁhatiṁ vinā |;
ViPur, 1, 2: 2;51 2;nāśaknuvan prajāḥ sraṣṭum asamāgamya kṛtsnaśaḥ ||;
ViPur, 1, 2: 2;52 1;sametyānyonyasaṁyogaṁ parasparasamāśrayāḥ |;
ViPur, 1, 2: 2;52 2;ekasaṁghātalakṣyāś ca samprāpyaikyam aśeṣataḥ ||;
ViPur, 1, 2: 2;53 1;puruṣādhiṣṭhitatvācca avyaktānugraheṇa ca |;
ViPur, 1, 2: 2;53 2;mahadādyā viśeṣāntā hy aṇḍam utpādayanti te ||;Kūrmapurāṇa KūPur, 1, 4: 4 35;puruṣādhiṣṭhitatvācca avyaktānugraheṇa ca |mahadādayo viśeṣāntā hyaṇḍam utpādayanti te ||;PARTLY;+ ādya - ādi;
ViPur, 1, 2: 2;54 1;tat krameṇa vivṛddhaṁ tu jalabudbudavat samam |;
ViPur, 1, 2: 2;54 2;bhūtebhyo .ṇḍaṁ mahābuddhe bṛhat tad udakeśayam |;
ViPur, 1, 2: 2;54 3;prākṛtaṁ brahmarūpasya viṣṇoḥ sthānam anuttamam ||;
ViPur, 1, 2: 2;55 1;tatrāvyaktasvarūpo .sau vyaktarūpī jagatpatiḥ |;
ViPur, 1, 2: 2;55 2;viṣṇur brahmasvarūpeṇa svayam eva vyavasthitaḥ ||;
ViPur, 1, 2: 2;56 1;merur ulbam abhūt tasya jarāyuś ca mahīdharāḥ |;
ViPur, 1, 2: 2;56 2;garbhodakaṁ samudrāś ca tasyāsan sumahātmanaḥ ||;
ViPur, 1, 2: 2;57 1;sādridvīpasamudrāś ca sajyotir lokasaṁgrahaḥ |;
ViPur, 1, 2: 2;57 2;tasminn aṇḍe .bhavad vipra sadevāsuramānuṣaḥ ||;
ViPur, 1, 2: 2;58 1;vārivahnyanilākāśais tato bhūtādinā bahiḥ |;
ViPur, 1, 2: 2;58 2;vṛtaṁ daśaguṇair aṇḍaṁ bhūtādir mahatā tathā ||;
ViPur, 1, 2: 2;59 1;avyaktenāvṛto brahmaṁs taiḥ sarvaiḥ sahito mahān |;
ViPur, 1, 2: 2;59 2;ebhir āvaraṇair aṇḍaṁ saptabhiḥ prākṛtair vṛtam |;
ViPur, 1, 2: 2;59 3;nālikeraphalasyāntar bījaṁ bāhyadalair iva ||;
ViPur, 1, 2: 2;60 1;juṣan rajoguṇaṁ tatra svayaṁ viśveśvaro hariḥ |;
ViPur, 1, 2: 2;60 2;brahmā bhūtvāsya jagato visṛṣṭau sampravartate ||;
ViPur, 1, 2: 2;61 1;sṛṣṭaṁ ca pāty anuyugaṁ yāvat kalpavikalpanā |;
ViPur, 1, 2: 2;61 2;sattvabhṛd bhagavān viṣṇur aprameyaparākramaḥ ||;
ViPur, 1, 2: 2;62 1;tamoudrekī ca kalpānte rudrarūpī janārdanaḥ |;
ViPur, 1, 2: 2;62 2;maitreyākhilabhūtāni bhakṣayaty atibhīṣaṇaḥ ||;
ViPur, 1, 2: 2;63 1;saṁbhakṣayitvā bhūtāni jagaty ekārṇavīkṛte |;
ViPur, 1, 2: 2;63 2;nāgaparyaṅkaśayane śete .sau parameśvaraḥ ||;
ViPur, 1, 2: 2;64 1;prabuddhaś ca punaḥ sṛṣṭiṁ karoti brahmarūpadhṛk ||;
ViPur, 1, 2: 2;65 1;sṛṣṭisthityantakaraṇād brahmaviṣṇuśivātmikām |;
ViPur, 1, 2: 2;65 2;sa saṁjñāṁ yāti bhagavān eka eva janārdanaḥ ||;
ViPur, 1, 2: 2;66 1;sraṣṭā sṛjati cātmānaṁ viṣṇuḥ pālyaṁ ca pāti ca |;
ViPur, 1, 2: 2;66 2;upasaṁharate cānte saṁhartā ca svayaṁ prabhuḥ ||;
ViPur, 1, 2: 2;67 1;pṛthivy āpas tathā tejo vāyur ākāśam eva ca |;
ViPur, 1, 2: 2;67 2;sarvendriyāntaḥkaraṇaṁ puruṣākhyaṁ hi yajjagat ||;
ViPur, 1, 2: 2;68 1;sa eva sarvabhūteśo viśvarūpo yato .vyayaḥ |;
ViPur, 1, 2: 2;68 2;sargādikaṁ tato .syaiva bhūtastham upakārakam ||;

ViPur, 1, 3: 3;1 1;maitreya uvāca |;
ViPur, 1, 3: 3;1 2;nirguṇasyāprameyasya śuddhasyāpy amalātmanaḥ |;
ViPur, 1, 3: 3;1 3;kathaṁ sargādikartṛtvaṁ brahmaṇo .bhyupagamyate ||;
ViPur, 1, 3: 3;2 1;parāśara uvāca |;
ViPur, 1, 3: 3;2 2;śaktayaḥ sarvabhāvānām acintyajñānagocarāḥ |;
ViPur, 1, 3: 3;2 3;yato .to brahmaṇas tās tu sargādyā bhāvaśaktayaḥ |;
ViPur, 1, 3: 3;2 4;bhavanti tapatāṁ śreṣṭha pāvakasya yathoṣṇatā ||;
ViPur, 1, 3: 3;3 1;tan nibodha yathā sarge bhagavān sampravartate |;
ViPur, 1, 3: 3;3 2;nārāyaṇākhyo bhagavān brahmā lokapitāmahaḥ ||;
ViPur, 1, 3: 3;4 1;utpannaḥ procyate vidvan nitya evopacārataḥ ||;
ViPur, 1, 3: 3;5 1;nijena tasya mānena āyur varṣaśataṁ smṛtam |;
ViPur, 1, 3: 3;5 2;tat parākhyaṁ tadardhaṁ ca parārdham abhidhīyate ||;
ViPur, 1, 3: 3;6 1;kālasvarūpaṁ viṣṇoś ca yan mayoktaṁ tavānagha |;
ViPur, 1, 3: 3;6 2;tena tasya nibodha tvaṁ parimāṇopapādanam ||;
ViPur, 1, 3: 3;7 1;anyeṣāṁ caiva jantūnāṁ carāṇām acarāś ca ye |;
ViPur, 1, 3: 3;7 2;bhūbhūbhṛtsāgarādīnām aśeṣāṇāṁ ca sattama ||;
ViPur, 1, 3: 3;8 1;kāṣṭhā pañcadaśākhyātā nimeṣā munisattama |;
ViPur, 1, 3: 3;8 2;kāṣṭhātriṁśat kalā triṁśat kalā mauhūrtiko vidhiḥ ||;
ViPur, 1, 3: 3;9 1;tāvatsaṁkhyair ahorātraṁ muhūrtair mānuṣaṁ smṛtam |;
ViPur, 1, 3: 3;9 2;ahorātrāṇi tāvanti māsaḥ pakṣadvayātmakaḥ ||;Kūrmapurāṇa KūPur, 1, 5: 5 5;tāvatsaṁkhyairahorātraṁ muhūrtairmānuṣaṁ smṛtam |ahorātrāṇi tāvanti māsaḥ pakṣadvayātmakaḥ ||;GOOD;;
ViPur, 1, 3: 3;10 1;taiḥ ṣaḍbhir ayanaṁ varṣaṁ dve .yane dakṣiṇottare |;
ViPur, 1, 3: 3;10 2;ayanaṁ dakṣiṇaṁ rātrir devānām uttaraṁ dinam ||;Kūrmapurāṇa KūPur, 1, 5: 5 6;taiḥ ṣaḍbhirayanaṁ varṣaṁ dve .yane dakṣiṇottare |ayanaṁ dakṣiṇaṁ rātrirdevānāmuttaraṁ dinam ||;GOOD;;
ViPur, 1, 3: 3;11 1;divyair varṣasahasrais tu kṛtatretādisaṁjñitam |;
ViPur, 1, 3: 3;11 2;caturyugaṁ dvādaśabhis tadvibhāgaṁ nibodha me ||;Kūrmapurāṇa KūPur, 1, 5: 5 7;divyair varṣasahasraistu kṛtatretādisaṁjñitam |caturyugaṁ dvādaśabhiḥ tadvibhāgaṁ nibodhata ||;PARTLY;+ mad - abhidā;
ViPur, 1, 3: 3;12 1;catvāri trīṇi dve caikaṁ kṛtādiṣu yathākramam |;
ViPur, 1, 3: 3;12 2;divyābdānāṁ sahasrāṇi yugeṣv āhuḥ purāvidaḥ ||;
ViPur, 1, 3: 3;13 1;tatpramāṇaiḥ śataiḥ saṁdhyā pūrvā tatrābhidhīyate |;
ViPur, 1, 3: 3;13 2;saṁdhyāṁśakaś ca tattulyo yugasyānantaro hi saḥ ||;
ViPur, 1, 3: 3;14 1;saṁdhyāsaṁdhyāṁśayor antar yaḥ kālo munisattama |;
ViPur, 1, 3: 3;14 2;yugākhyaḥ sa tu vijñeyaḥ kṛtatretādisaṁjñitaḥ ||;
ViPur, 1, 3: 3;15 1;kṛtaṁ tretā dvāparaś ca kaliś caiva caturyugam |;
ViPur, 1, 3: 3;15 2;procyate tatsahasraṁ ca brahmaṇo divasaṁ mune ||;
ViPur, 1, 3: 3;16 1;brahmaṇo divase brahman manavas tu caturdaśa |;
ViPur, 1, 3: 3;16 2;bhavanti parimāṇaṁ ca teṣāṁ kālakṛtaṁ śṛṇu ||;
ViPur, 1, 3: 3;17 1;saptarṣayaḥ surāḥ śakro manus tatsūnavo nṛpāḥ |;
ViPur, 1, 3: 3;17 2;ekakāle hi sṛjyante saṁhriyante ca pūrvavat ||;
ViPur, 1, 3: 3;18 1;caturyugāṇāṁ saṁkhyātā sādhikā hy ekasaptatiḥ |;
ViPur, 1, 3: 3;18 2;manvantaraṁ manoḥ kālaḥ surādīnāṁ ca sattama ||;
ViPur, 1, 3: 3;19 1;aṣṭau śatasahasrāṇi divyayā saṁkhyayā smṛtam |;
ViPur, 1, 3: 3;19 2;dvāpañcāśat tathānyāni sahasrāṇy adhikāni tu ||;
ViPur, 1, 3: 3;20 1;triṁśatkoṭyas tu sampūrṇāḥ saṁkhyātāḥ saṁkhyayā dvija |;
ViPur, 1, 3: 3;20 2;saptaṣaṣṭis tathānyāni niyutāni mahāmune ||;
ViPur, 1, 3: 3;21 1;viṁśatiś ca sahasrāṇi kālo .yam adhikaṁ vinā |;
ViPur, 1, 3: 3;21 2;manvantarasya saṁkhyeyaṁ mānuṣair vatsarair dvija ||;
ViPur, 1, 3: 3;22 1;caturdaśaguṇo hy eṣa kālo brāhmam ahaḥ smṛtam |;
ViPur, 1, 3: 3;22 2;brāhmo naimittiko nāma tasyānte pratisaṁcaraḥ ||;
ViPur, 1, 3: 3;23 1;tadā hi dahyate sarvaṁ trailokyaṁ bhūrbhuvādikam |;
ViPur, 1, 3: 3;23 2;janaṁ prayānti tāpārtā maharlokanivāsinaḥ ||;
ViPur, 1, 3: 3;24 1;ekārṇave tu trailokye brahmā nārāyaṇātmakaḥ |;
