Acintyastava, 1: 1;46 1;astīti kalpite bhāve samāropas tvayoditaḥ |;
Acintyastava, 1: 1;46 2;nāstīti kṛtakocchedād ucchedaś ca prakāśitaḥ ||;
Acintyastava, 1: 1;47 1;tattvajñānena nocchedo na ca śāśvatatā matā |;
Acintyastava, 1: 1;47 2;vastuśūnyaṁ jagat sarvaṁ marīcipratimaṁ matam ||;
Acintyastava, 1: 1;48 1;mṛgatṛṣṇājalaṁ yadvan nocchedi na ca śāśvatam |;
Acintyastava, 1: 1;48 2;tadvat sarvaṁ jagat proktaṁ nocchedi na ca śāśvatam ||;
Acintyastava, 1: 1;49 1;dravyam utpadyate yasya tasyocchedādikaṁ bhavet |;
Acintyastava, 1: 1;49 2;antavān nāntavāṁś cāpi lokas tasya prasajyate ||;
Acintyastava, 1: 1;50 1;jñāne sati yathā jñeyaṁ jñeye jñānaṁ tathā sati |;
Acintyastava, 1: 1;50 2;yatrobhayam anutpannam iti buddhaṁ tadāsti kim ||;
Acintyastava, 1: 1;51 1;iti māyādidṛṣṭāntaiḥ sphuṭam uktvā bhiṣagvaraḥ |;
Acintyastava, 1: 1;51 2;deśayāmāsa saddharmaṁ sarvadṛṣṭicikitsakam ||;
Acintyastava, 1: 1;52 1;etat tat paramaṁ tattvaṁ niḥsvabhāvārthadeśanā |;
Acintyastava, 1: 1;52 2;bhāvagrahagṛhītānāṁ cikitseyam anuttarā ||;
Acintyastava, 1: 1;53 1;dharmayājñika tenaiva dharmayajño niruttaraḥ |;
Acintyastava, 1: 1;53 2;abhīkṣṇam iṣṭas trailokye niṣkapāṭo nirargalaḥ ||;
Acintyastava, 1: 1;54 1;vastugrāhabhayocchedī kutīrthyamṛgabhīkaraḥ |;
Acintyastava, 1: 1;54 2;nairātmyasiṁhanādo .yam adbhuto naditas tvayā ||;
Acintyastava, 1: 1;55 1;śūnyatādharmagambhīrā dharmabherī parāhatā |;
Acintyastava, 1: 1;55 2;naiḥsvābhāvyamahānādo dharmaśaṅkhaḥ prapūritaḥ ||;
Acintyastava, 1: 1;56 1;dharmayautukam ākhyātaṁ buddhānāṁ śāsanāmṛtam |;
Acintyastava, 1: 1;56 2;nītārtham iti nirdiṣṭaṁ dharmāṇāṁ śūnyataiva hi ||;
Acintyastava, 1: 1;57 1;yā tūtpādanirodhādisattvajīvādideśanā |;
Acintyastava, 1: 1;57 2;neyārthā ca tvayā nātha bhāṣitā saṁvṛtiś ca sā ||;
Acintyastava, 1: 1;58 1;prajñāpāramitāmbhodher yo .tyantam pāram āgataḥ |;
Acintyastava, 1: 1;58 2;sa puṇyaguṇaratnāḍhyas tvadguṇārṇavapāragaḥ ||;
Acintyastava, 1: 1;59 1;iti stutvā jagannātham acintyam anidarśanam |;
Acintyastava, 1: 1;59 2;yad avāptaṁ mayā puṇyaṁ tenāstu tvatsamaṁ jagat ||;
Acintyastava, 1: 1;60 1;ity acintyastavaḥ samāptaḥ ||;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;PARTLY;+  - upasaṁharaṇa;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;PARTLY;+  - viparidhāpay;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;PARTLY;+  - anutsvādayat;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;PARTLY;+  - prāñc;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 195.2: 35 14;iti sāraṇasamāptaḥ ||;PARTLY;+ acintyastava - sāraṇa;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 230.2: 44 9;iti sarvotkṛṣṭā hemarājiḥ samāptaḥ ||;PARTLY;+ acintyastava - hemarāji;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;PARTLY;+  - artha;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;PARTLY;+  - dṛś;
