Nirukta, 1, 3: 3;1 1;ato .nye bhāvavikāra eteṣām eva vikārā bhavantīti ha smāha |;
Nirukta, 1, 3: 3;2 1;na nirbaddhopasargārthān nirāhuriti śākaṭāyanaḥ ||;
Nirukta, 1, 3: 3;3 1;nāmākhyātayostu karmopasaṁyogadyotakā bhavanti ||;
Nirukta, 1, 3: 3;4 1;uccāvacāḥ padārthā bhavantīti gārgyaḥ ||;
Nirukta, 1, 3: 3;5 1;tad ya eṣu padārthaḥ prāhurime taṁ nāmākhyātayor |;
Nirukta, 1, 3: 3;6 1;ā ityarvāgarthe pra parā ityetasya prātilomyam ||;
Nirukta, 1, 3: 3;7 1;abhīty ābhimukhyaṁ pratītyetasya prātilomyam ||;
Nirukta, 1, 3: 3;8 1;ati su ityabhipūjitārthe nirdur ityetayoḥ prātilomyam ||;
Nirukta, 1, 3: 3;9 1;ni ava iti vinigrahārthīyau ud ityetayoḥ prātilomyam ||;
Nirukta, 1, 3: 3;10 1;sam ityekībhāvaṁ vi apa ityetasya prātilomyam ||;
Nirukta, 1, 3: 3;11 1;anviti sādṛśyāparabhāvam ||;
Nirukta, 1, 3: 3;12 1;apīti saṁsargam ||;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 26, 85.2: 90 2;āhriyata ityāhāro bheṣajamapi ||;PARTLY;+ saṁsarga - bheṣaja;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;PARTLY;+  - upasaṁharaṇa;Āyurvedadīpikā ĀVDīp zu Ca, Śār., 1, 55.2: 228 5;paśyato.pīti cakṣuṣmato.pītyarthaḥ ||;PARTLY;+ saṁsarga - artha;Bhāvaprakāśa BhPr, 1, 8: 4 7;jāmbūnadaṁ jātarūpaṁ mahārajatamityapi ||;PARTLY;+ saṁsarga - mahārajata;Divyāvadāna Divyāv, 2: 2 75;tathāpi jñātaṁ bhaviṣyatīti ||;PARTLY;+ saṁsarga - bhū;Divyāvadāna Divyāv, 13: 13 188;iti viditvā tayāpyupekṣitaḥ ||;PARTLY;+ saṁsarga - upekṣ;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;PARTLY;+  - viparidhāpay;Gūḍhārthadīpikā ŚGDīp zu ŚdhSaṁh, 2, 11, 83.1: 36 9;anyadapi hiṁgviti ||;PARTLY;+ saṁsarga - hiṅgu;Mṛgendraṭīkā MṛgṬīkā zu MṛgT, Vidyāpāda, 3, 1.2: 64 36;iti śrutāv api ||;PARTLY;+ saṁsarga - śruti;Mugdhāvabodhinī MuA zu RHT, 1, 9.2: 9 3;apīti niścayena ||;PARTLY;+ saṁsarga - niścaya;Mugdhāvabodhinī MuA zu RHT, 1, 11.2: 11 2;apīti niścayena ||;PARTLY;+ saṁsarga - niścaya;Mugdhāvabodhinī MuA zu RHT, 13, 4.2: 212 5;apīti niścayena ||;PARTLY;+ saṁsarga - niścaya;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 14, 4.1: -1 2;garbhāśayaḥ iti yasmin viṣameṣu .pyarthaḥ ||;PARTLY;+ saṁsarga - viṣama;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;PARTLY;+  - anutsvādayat;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 24, 7.5: -1 14;vidyamāne.pi ityāha vidyamāne.pi ityarthaḥ ||;PARTLY;+ saṁsarga - ah;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 24, 9.2: -1 15;saṁsargaḥ rogāḥ iti andhakāradarśanam ||;PARTLY;+ api - darśana;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;PARTLY;+  - prāñc;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 9: 9 136;ityetadapi tatra siddham ||;PARTLY;+ saṁsarga - sidh;Pañcārthabhāṣya PABh zu PāśupSūtra, 2, 23: 68 22;atrāpi kālāya iti caturthī ||;PARTLY;+ saṁsarga - caturthī;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 1: 99 11;an ityapi niyogaparyāyaḥ gamyate ||;PARTLY;+ saṁsarga - gam;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;PARTLY;+  - artha;Rasaratnasamuccayaṭīkā RRSṬīkā zu RRS, 8, 53.2: 84 2;atrāpi pataṅgikalkata ityanuvartanīyam ||;PARTLY;+ saṁsarga - anuvṛt;Ratnaṭīkā GaṇaKārṬīkā zu GaṇaKār, 6.1: 8 9;sarvatrāpy abhidhīyata ity abhidhānam ||;PARTLY;+ saṁsarga - abhidhāna;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;PARTLY;+  - dṛś;Śārṅgadharasaṁhitādīpikā ŚSDīp zu ŚdhSaṁh, 1, 3, 3.1: 4 9;atrāpi nāḍīti sambadhyate ||;PARTLY;+ saṁsarga - sambandh;Śārṅgadharasaṁhitādīpikā ŚSDīp zu ŚdhSaṁh, 2, 12, 153.1: 84 11;kevalakṣaudreṇāpīti kenacit ||;PARTLY;+ saṁsarga - kaścit;Spandakārikānirṇaya SpandaKārNir zu SpandaKār, 1, 2.2: 2 42;ityapi ca ||;PARTLY;+ saṁsarga - ca;Spandakārikānirṇaya SpandaKārNir zu SpandaKār, 1, 2.2: 2 49;ityetadapi bhaṅgyā pratipāditam ||;PARTLY;+ saṁsarga - pratipāday;Tantrākhyāyikā TAkhy, 1: 1 350;akalpakāyo bhavān apīti ||;PARTLY;+ saṁsarga - bhavat;
Nirukta, 1, 3: 3;13 1;upa ityupajanam ||;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;PARTLY;+  - upasaṁharaṇa;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;PARTLY;+  - viparidhāpay;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;PARTLY;+  - anutsvādayat;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;PARTLY;+  - prāñc;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 8: 8 22;atropety abhyupagame ||;PARTLY;+ upajana - abhyupagama;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 15: 16 1;atra upa ity abhyupagame ||;PARTLY;+ upajana - abhyupagama;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 31: 153 3;upa iti samīpadhāraṇe ||;PARTLY;+ upajana - dhāraṇa;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;PARTLY;+  - artha;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;PARTLY;+  - dṛś;
Nirukta, 1, 3: 3;14 1;parīti sarvatobhāvam ||;Pañcārthabhāṣya PABh zu PāśupSūtra, 3, 7: 79 5;pari iti ca sarvatobhāve ||;GOOD;+ upajana - dhāraṇa;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;PARTLY;+  - upasaṁharaṇa;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;PARTLY;+  - viparidhāpay;Kauśikasūtra Kauśikasūtra, 1, 2: 2 20;pari stṛṇīhi iti sampreṣyati ||;PARTLY;+ sarvatobhāva - sampre;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;PARTLY;+  - anutsvādayat;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;PARTLY;+  - prāñc;Pañcārthabhāṣya PABh zu PāśupSūtra, 3, 5.1: 77 1;atra pari sarvatobhāve ||;PARTLY;+ iti - atra;Pañcārthabhāṣya PABh zu PāśupSūtra, 3, 19: 91 1;atra pari sarvatobhāve ||;PARTLY;+ iti - atra;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;PARTLY;+  - artha;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;PARTLY;+  - dṛś;
Nirukta, 1, 3: 3;15 1;adhītyupari bhāvam aiśvaryaṁ vā ||;
Nirukta, 1, 3: 3;16 1;evam uccāvacān arthān prāhusta upekṣitavyāḥ ||;
Nirukta, 1, 4: 4;1 1;atha nipātā uccāvaceṣvartheṣu nipatanti ||;
Nirukta, 1, 4: 4;2 1;apyupamārthe api karmopasaṁgrahārthe api padapūraṇāḥ |;
Nirukta, 1, 4: 4;3 1;teṣām ete catvāra upamārthe bhavanti ||;
Nirukta, 1, 4: 4;4 1;iva iti bhāṣāyāṁ ca anvadhyāyaṁ ca ||;
Nirukta, 1, 4: 4;5 1;agnir iva indra iva iti ||;Āyurvedadīpikā ĀVDīp zu Ca, 1, Cik., 4, 26.2: 348 6;agnisamāmiti agnyanurūpām ||;PARTLY;+  - anurūpa;Kauśikasūtra Kauśikasūtra, 1, 2: 2 3;indrāgnibhyām ityamāvāsyāyām ||;PARTLY;+ iva - amāvāsyā;Kauśikasūtra Kauśikasūtra, 2, 7: 16 13;agnim ityagnim ||;PARTLY;+  - anumantray;Kauśikasūtra Kauśikasūtra, 7, 10: 31 5;indra juṣasva itīndraṁ balakāmaḥ ||;PARTLY;+  - kāma;
Nirukta, 1, 4: 4;6 1;na iti pratiṣedhārthīyo bhāṣāyām ubhayam anvadhyāyam ||;
Nirukta, 1, 4: 4;7 1;na indraṁ devam amaṁsata iti pratiṣedhārthīyaḥ ||;
Nirukta, 1, 4: 4;8 1;purastād upācāras tasya yat pratiṣedhati ||;
Nirukta, 1, 4: 4;9 1;durmadāso na surāyāṁ ityupamārthīyaḥ ||;
Nirukta, 1, 4: 4;10 1;upariṣṭād upācārastasya yenopamimīte ||;
Nirukta, 1, 4: 4;11 1;cid ityeṣo .nekakarmā ācāryaś cid idaṁ brūyād iti pūjāyām |;
Nirukta, 1, 4: 4;12 1;ācāryaḥ kasmād ācāryācāraṁ grāhayatyācinotyarthān |;
Nirukta, 1, 4: 4;13 1;dadhicid ityupamārthe ||;
Nirukta, 1, 4: 4;14 1;kulmāṣāṁścid āhara ityavakutsite ||;
Nirukta, 1, 4: 4;15 1;kulmāṣāḥ kuleṣu sīdanti ||;
Nirukta, 1, 4: 4;16 1;nu ityeṣo .nekakarmā idaṁ nu kariṣyatīti hetvapadeśaḥ ||;
Nirukta, 1, 4: 4;17 1;kathaṁ nu kariṣyatītyanupṛṣṭe nanvetad akārṣīd iti |;
Nirukta, 1, 4: 4;18 1;vṛkṣasya nu te puruhūta vayāḥ ||;
Nirukta, 1, 4: 4;19 1;vṛkṣasya iva te puruhūta śākhāḥ ||;
Nirukta, 1, 4: 4;20 1;vayāḥ śākhā veter vātāyanā bhavanti ||;
Nirukta, 1, 4: 4;21 1;śākhāḥ khaśayāḥ śaknoter vā ||;
Nirukta, 1, 4: 4;22 1;atha yasyāgamād arthapṛthaktvam aha vijñāyate na |;
Nirukta, 1, 4: 4;23 1;ceti samuccayārtha ubhābhyāṁ samprayujyate ||;
Nirukta, 1, 4: 4;24 1;ahaṁ ca tvaṁ ca vṛtrahan ityetasminn evārthe ||;
Nirukta, 1, 4: 4;25 1;devebhyaśca pitṛbhya ā iti ākāraḥ ||;
Nirukta, 1, 4: 4;26 1;vā iti vicāraṇārthe ||;Āyurvedadīpikā ĀVDīp zu Ca, Indr., 1, 7.6: 281 24;ityuddeśa indriyasthānārthoddeśa ityarthaḥ ||;PARTLY;+  - sthāna;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;PARTLY;+  - viparidhāpay;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 8: 106 13;ityevaṁ vaktāro vadantītyarthaḥ ||;PARTLY;+  - vad;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 22: 144 7;vetyata ekā caikā vā ||;PARTLY;+  - ca;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;PARTLY;+  - vyoṣarāji;
Nirukta, 1, 4: 4;27 1;hantāhaṁ pṛthivīm imāṁ nidadhānīha vā iha vā iti ||;
Nirukta, 1, 4: 4;28 1;athāpi samuccayārthe bhavati ||;
Nirukta, 1, 5: 5;1 1;vāyur vā tvā manur vā tvā iti ||;
Nirukta, 1, 5: 5;2 1;aha iti ca ha iti ca vinigrahārthīyau pūrvena samprayujyete |;
Nirukta, 1, 5: 5;3 1;ayam ahedaṁ karotvayam idam idaṁ ha kariṣyatīdaṁ na |;
Nirukta, 1, 5: 5;4 1;athāpyukāraitasminn evārtha uttareṇa ||;
Nirukta, 1, 5: 5;5 1;mṛṣā ime vadanti satyam u te vadantīti ||;
Nirukta, 1, 5: 5;6 1;athāpi padapūraṇaḥ ||;Nirukta Nirukta, 1, 6: 6 12;athāpi padapūraṇaḥ ||;GOOD;;
