Ṭikanikayātrā, 7: 7;6 1;mṛtyur nidhanopagataiḥ senāvyasanaṁ mahan kujasūryau daśamasthau jayadau bhaṅgapradaḥ sauriḥ ||;
Ṭikanikayātrā, 7: 7;7 1;jayam ekādaśasaṁsthaiḥ krūrair antyopagaiḥ upacayavarjaṁ saumyair yātuḥ pāpair viparyastam ||;
Ṭikanikayātrā, 7: 7;8 1;krūro .py anukūlasthaḥ śasto lagne śubho .pi vāniṣṭaḥ |;
Ṭikanikayātrā, 7: 7;8 2;vakrī na śubhaḥ kendre tadahas tadvargalagnaṁ ca ||;
Ṭikanikayātrā, 7: 7;9 1;sāmapatī jīvasitau bhedasya tu rāhuketubudhasaurāḥ |;
Ṭikanikayātrā, 7: 7;9 2;daṇḍasyārkakṣitijābudha pradānasya śītāṁśuḥ ||;
Ṭikanikayātrā, 7: 7;10 1;āṭavikodeśaripumantrimauliśreṇibhṛtakavīryeśāh |;
Ṭikanikayātrā, 7: 7;10 2;sūryādibhir anukūlais tad udayavargaiś ca tatsiddhiḥ ||;
Ṭikanikayātrā, 7: 7;11 1;nīcasthā grahavijitā ravyabhibhūtā viraśmayo hrasvāḥ |;
Ṭikanikayātrā, 7: 7;11 2;bhujagā iva mantrahatā bhavanty akāryakṣamā lagne ||;
Ṭikanikayātrā, 7: 7;12 1;yeṣāṁ game navamapañcamakaṇṭakasthāḥ saumyās āyānti te svabhavanāni punaḥ kṛtārthāḥ dattā dvijātiṣu |;
Ṭikanikayātrā, 7: 7;13 1;ekasminn api kendre yadi saumyo na graho .sti yātrāyām |;
Ṭikanikayātrā, 7: 7;13 2;janmany athavā karmaṇi na tac chubhaṁ prāhur ācāryāḥ ||;
Ṭikanikayātrā, 7: 7;14 1;rāhvarkāraśikhisitā yāyina iti śarvarīśa ākrandaḥ |;
Ṭikanikayātrā, 7: 7;14 2;gurubudhasaurāḥ paurāḥ pauraḥ sūryo .pi pūrvāhṇe ||;
Ṭikanikayātrā, 7: 7;15 1;yāyibhir anukūlasthair yānaṁ paurair vigṛhya cāsīnam |;
Ṭikanikayātrā, 7: 7;15 2;pauretarair api śubhair yāyād ardhena sainyasya ||;
Ṭikanikayātrā, 7: 7;16 1;sarvair apy aśubhakaraiḥ śubhadaivaṁ saṁśrayet balasiddhiḥ saumyaphalair balibhiḥ krūrair jayo yuddhe ||;
Ṭikanikayātrā, 8: 8;1 1;ayanānukūlagamanaṁ hitam arkendvor dvayor dyuniśaṁ jayāya yāyād viparyaye kleśabhaṅgavadhāḥ ||;
Ṭikanikayātrā, 8: 8;2 1;udito yato yataś ca bhramaṇe yad vārabheṣu cāragate |;
Ṭikanikayātrā, 8: 8;2 2;tadri?bidhaṁ pratiśukraṁ tyājyas tatrodayo yatnāt ||;
Ṭikanikayātrā, 8: 8;3 1;na pratiśukre siddhiṁ svalpo .py arthaḥ prayāti yātṝṇām |;
Ṭikanikayātrā, 8: 8;3 2;kāmaṁ vrajet pratibhṛguṁ jijīviṣur nāstage śukre ||;
Ṭikanikayātrā, 8: 8;4 1;kaluṣi vapuṣi grahahate pratilome nīcage .stage ca bhṛgau |;
Ṭikanikayātrā, 8: 8;4 2;balasampanno .pi nṛpo yātā śatror vaśaṁ yāti ||;
Ṭikanikayātrā, 8: 8;5 1;lalāṭo .gnibhayaṁkaro .ditinakṛt kośakṣayaṁ lohitaḥ mṛtyuṁ bhāskaranandano narapateyodhakṣayaviprarāṭ |;
Ṭikanikayātrā, 8: 8;6 1;nakṣatraṁ tithiyas tathaiva karaṇaṁ vāras tathā gocaraṁ ye cānye śakunādayo nigaditāḥ sarve .pi te śobhanā lalāṭo |;
Ṭikanikayātrā, 8: 8;7 1;suram api vijayec chuḥpṛṣṭhatīkṛtya śukraḥ ripubalarudhiraudais tarpayitvā tu bhūmiṁ |;
Ṭikanikayātrā, 8: 8;8 1;naur iva vikarṇadharā viveda vadhūr vibhāskareva dyauḥ |;
Ṭikanikayātrā, 8: 8;8 2;bhūr iva vipannasasyā proṣitaśukrā bhavati yātrā ||;
Ṭikanikayātrā, 8: 8;9 1;evaṁvidhe .pi yāyād yadi śukre candrajo .nukūlasthaḥ |;
Ṭikanikayātrā, 8: 8;9 2;pratibudhayātasyānye na paritrāṇe grahāḥ śaktāḥ ||;
Ṭikanikayātrā, 8: 8;10 1;yo .pi patir diśi yasyāṁ tasmin tatsthe na tāṁ diśaṁ yāyāt |;
Ṭikanikayātrā, 8: 8;10 2;anukūle ca digīśe gatavyaṁ kaṇṭhakopagate ||;
Ṭikanikayātrā, 9: 9;1 1;vyatipātaviṣṭivaidhṛtipāpagrahalagnavargadivaseṣu |;
Ṭikanikayātrā, 9: 9;1 2;cauryāvaskandānṛtasaṁgrāmāsiddhim āyānti ||;
Ṭikanikayātrā, 9: 9;2 1;hutvānalaṁ namaskṛtya devatāḥ svasti vācya viprāṁś ca |;
Ṭikanikayātrā, 9: 9;2 2;dhyāyan digīśam avilambitaṁ vrajed bhūpatiḥ sumanāḥ ||;
Ṭikanikayātrā, 9: 9;3 1;kāryavaśāt svayam agamaṁ bhūbhartuḥ kecid āhur chattrāyudhādyam iṣṭaṁ vaijayikaṁ nirgame kuryāt ||;
Ṭikanikayātrā, 9: 9;4 1;nākālavarṣavitstanite ṣṭhiṣṭakathañcid api mānam |;
Ṭikanikayātrā, 9: 9;4 2;ā saptāhād divyāntarikṣabhaumais tathotpātaiḥ ||;
Ṭikanikayātrā, 9: 9;5 1;dakṣiṇapārśvaspandanam iṣṭaṁ hṛdayaṁ vihāya pṛṣṭhaṁ manasaś cāgamaśuddhiḥ ślokaś cāyaṁ munibhir uktaḥ ||;
Ṭikanikayātrā, 9: 9;6 1;śubhāśubhāni sarvāṇi nimittāni syur ekataḥ |;
Ṭikanikayātrā, 9: 9;6 2;ekataś ca mano yāti tad viśuddhaṁ jayāvaham ||;
Ṭikanikayātrā, 9: 9;7 1;ārohati kṣitipatau vinayopapanno yātrānugo .nyaturagaṁ vaktreṇa vā spṛśati dakṣiṇam ātmapārśvaṁ yo .śvaḥ sa |;
Ṭikanikayātrā, 9: 9;8 1;muhurmuhur mūtraśakṛt karoti na tāḍyamāno .py akāryabhīto .śruvilocanaś ca śivaṁ na bhartus turago |;
Ṭikanikayātrā, 9: 9;9 1;skhalitagatir akasmāt trastakarṇo .tidīnaḥ śvasati mṛdu drutamukulitadṛṣṭiḥ svapnaśīlo vikomo bhayakṛd |;
Ṭikanikayātrā, 9: 9;10 1;valmīkasthāṇugulmatṛṇatarumathanaḥ svecchayā kakṣāsannāhakāle janayati sumahacchīkaraṁ vṛhaṁte vā |;
Ṭikanikayātrā, 9: 9;11 1;siddhārthakādarśapayoñjanāni uṣṇīṣabhṛṅgāranṛvarddhamānapuṁyānavīṇātapavāraṇāni |;
Ṭikanikayātrā, 9: 9;12 1;dadhimadhughṛtarocanākumāryo sitavṛṣakusumāmbarāṇi mīnā dvijagaṇikāptajanāś ca |;
Ṭikanikayātrā, 9: 9;13 1;jvalitaśikhiphalākṣatekṣubhakṣā marakatakuravindapadmarāgasphaṭikamaṇipramukhāś ca |;
Ṭikanikayātrā, 9: 9;14 1;svayam atha racitāny ayatnato vā yadi kathitāni bhavanti sa jayati sakalāṁ tato dharitrīṁ grahaṇadṛgālabhanaśrutair |;
Ṭikanikayātrā, 9: 9;15 1;karpāsauṣadhakṛṣṇadhānyalavaṇaklībāsthitailaṁ vasā mattonmattajaḍīkṛtāndhabadhirakṣutkṣāmatakrārayo |;
Ṭikanikayātrā, 9: 9;16 1;paṭupaṭahamṛdaṅgaśaṅkhabherīpaṇavaravaṁ pracurakusumatoyaśāntareṇuṁ surabhisuveṣajanaṁ bhajec |;
Ṭikanikayātrā, 9: 9;17 1;yāny atra maṅgalāmaṅgalāni nirgacchatāṁ pradiṣṭāni |;
Ṭikanikayātrā, 9: 9;17 2;svapneṣv api tāni śubhāśubhāni viḍlepanaṁ dhanyam ||;
Ṭikanikayātrā, 9: 9;18 1;mṛdur anukūlaḥ snigdhapavanaḥ tadvad vīnāś ca śasyante lalāṭaṁ dhanur athendraṁna śubhadam anyatra |;
Ṭikanikayātrā, 9: 9;19 1;punnāmānachuchugṛhagodhikapiṁgalā śivā śyāmā |;
Ṭikanikayātrā, 9: 9;19 2;kokilaśūkarikāralāprasthāne vāmataḥ śastāḥ ||;
Ṭikanikayātrā, 9: 9;20 1;strīsaṁjñā bhāsabhaṣakapiñjalāplavakambukiṁtsakā |;
Ṭikanikayātrā, 9: 9;20 2;śikhiśrīkaṣṭhapayīkaruruśyenāś ca dakṣiṇāṅga ||;
Ṭikanikayātrā, 9: 9;21 1;bhāradvājamayūcāpanakulāvalokanaṁ dhanyaḥ |;
Ṭikanikayātrā, 9: 9;21 2;godhāhirapajāhakasaraṭāśaśānām aniṣṭaphalam ||;Āyurvedadīpikā ĀVDīp zu Ca, Śār., 1, 38.2: 218 4;phalamiti adṛṣṭaphalam ||;PARTLY;+  - adṛṣṭa;
Ṭikanikayātrā, 9: 9;22 1;kīrtanam iṣṭaṁ cāṣakaśaśagodhāhisūkarajātīnām |;
Ṭikanikayātrā, 9: 9;22 2;rutadarśanaṁ tv adhanyaṁ viparītaṁ vānararkṣānām ||;
Ṭikanikayātrā, 9: 9;23 1;mṛgavihagā śasyante pradakṣiṇaṁ viṣamasaṁkhyayā ca nṛpadarśane gamaṇavat tadviparītā praveśe tu ||;

Ṭikanikayātrā, 9: 9;25 1;visrambhahā krodhavaśe nṛśaṁse kṣudrā pramādī na divyāntarikṣakṣitijair vikārair nipīḍitaḥ sa daivahīnaḥ ||;
Ṭikanikayātrā, 9: 9;26 1;ato viparyastaguṇena rājñā tādṛgvidho .ris tv tarur ghuṇair jagdha ivāttakāryo mahān api kṣipram upaiti |;
Ṭikanikayātrā, 9: 9;27 1;tadviṣṭapravaranarapratāpahīnā nīśauryā sotpātaprakṛtiviparyāyānayātā śokārtā ripubalam āśur yāti |;
Ṭikanikayātrā, 9: 9;28 1;saṁgrāme vam amaraprasādā jyeṣyāmo ripubalam āśv yasyaivaṁ bhavati bale janapravādāḥ svalpo .pi |;
Ṭikanikayātrā, 9: 9;29 1;puraṁ ripor bhūmipatinihanyāc chatror yuddhasya yātrāsama eva kālaḥ kūreṣu lagneṣu ca |;
Ṭikanikayātrā, 9: 9;30 1;antarmukhāḥ paurabhayaṁ vihaṁgāḥ prakārasaṁsthā āgantunāśāya bahirmukhās te tulyaṁ vihaṁgaiḥ |;
Ṭikanikayātrā, 9: 9;31 1;ketūlkārkajarāhukīlakakujā bimbapraviṣṭā yataḥ kroṣṭuśvāttipipīlikāśaśamṛgadhākṣadayo vā pure sainye |;
Ṭikanikayātrā, 9: 9;32 1;pātālarkṣe rāhuketavo pure .retoyocchittiḥ sālapātaś ca jāmitrasthe bhūmijāsyāṁśake vā putreṇendor vīkṣite .gniḥ |;
Ṭikanikayātrā, 9: 9;33 1;paraviṣayapurāptau sādhudevadvijasvāṁ vigajaturaśastrānārtabhītāṁś ca hanyāc |;
Ṭikanikayātrā, 9: 9;34 1;digdāhakṣatajarajo .śmavṛṣṭipātaiḥ yuddhānte mṛgaśakunaiś ca dīptanādaiḥ no bhadraṁ |;
Ṭikanikayātrā, 9: 9;35 1;śubhā mṛgapatatriṇo mṛdusamīraṇo dahlādakṛta grahāḥ yad anyam api vikṛtai na vijayāvasāne bhavet tadā sukham |;
