ToḍalT, 4: 4;2 3;mantreṇācamanaṁ kṛtvā gurudevaṁ namettataḥ ||;
ToḍalT, 4: 4;3 1;jalaṁ saṁśodhya hastau ca pādau ca kṣālayettataḥ |;
ToḍalT, 4: 4;3 2;mantreṇācamanaṁ kṛtvā tataḥ pīṭhaṁ vicintayet ||;
ToḍalT, 4: 4;4 1;śikhāṁ baddhvā tato devi trividhaṁ vighnanāśanam |;
ToḍalT, 4: 4;4 2;bhūmyāsanaṁ ca saṁśodhya vastre granthiṁ vidhāya ca ||;

ToḍalT, 4: 4;6 1;dvārapālāṁśca saṁpūjya pīṭhapūjāṁ samārabhet |;
ToḍalT, 4: 4;6 2;pīṭhaśaktīśca lakṣmyādyāstataḥ pīṭhamanuṁ japet ||;
ToḍalT, 4: 4;7 1;bhūtaśuddhiṁ pravakṣyāmi viśeṣamiha yadbhavet |;
ToḍalT, 4: 4;7 2;kūrcayuktena haṁsena pūrakeṇa sureśvari ||;
ToḍalT, 4: 4;8 1;kuṇḍalyā saha cātmānaṁ caturviṁśatibījakam |;
ToḍalT, 4: 4;8 2;tatra līnāni deveśi paramātmani sādhakaḥ ||;
ToḍalT, 4: 4;9 1;māyayā saṁdahet pāpaṁ puruṣaṁ kajjalaprabham |;
ToḍalT, 4: 4;9 2;kumbhakena varārohe bhasma kuryād vicakṣaṇaḥ ||;
ToḍalT, 4: 4;10 1;vadhūbījena deveśi bhasmanā saha recayet |;
ToḍalT, 4: 4;10 2;pūrakeṇa tu kūrcena lalāṭe.mṛtasaṁcayam ||;
ToḍalT, 4: 4;11 1;cintayet parameśāni kumbhakenāmṛtāmbudhim |;
ToḍalT, 4: 4;11 2;āṁ hrīṁ kroṁ vahnibījāntaṁ hṛdi caikādaśaṁ japet ||;
ToḍalT, 4: 4;12 1;tatastu cintayed dhīmān oṁkārād raktapaṅkajam |;
ToḍalT, 4: 4;12 2;tasyopari punardhyāyet huṁkāraṁ nīlasaṁnibham ||;
ToḍalT, 4: 4;13 1;tasyopari punar dhyāyed bījabhūṣitakartṛkām |;
ToḍalT, 4: 4;13 2;tasyopari paraṁ binduṁ śivarūpaṁ ca avyayam ||;
ToḍalT, 4: 4;14 1;vālukāyāḥ sahasraikabhāgaṁ binduṁ sudurlabham |;
ToḍalT, 4: 4;14 2;bindumadhye maṇidvīpaṁ śatayojanavistṛtam ||;
ToḍalT, 4: 4;15 1;bindumadhye paraṁ jyotirbudbudākāramaṇḍalam |;
ToḍalT, 4: 4;15 2;yathaiva budbude devi pratibimbaṁ prapaśyati ||;
ToḍalT, 4: 4;16 1;tathā nirīkṣaṇaṁ kāryaṁ prakuryājjñānacakṣuṣā |;
ToḍalT, 4: 4;16 2;maṇidvīpaṁ tu tanmadhye suvarṇavālukāmayam ||;
ToḍalT, 4: 4;17 1;parito bhāvayenmantrī parikhāto manoharam |;
ToḍalT, 4: 4;17 2;madhye kalpadrumaṁ dhyāyedātmānaṁ tāriṇīmayam ||;
ToḍalT, 4: 4;18 1;udyadādityasaṁkāśaṁ jyotirmaṇḍalamuttamam |;
ToḍalT, 4: 4;18 2;caturdvārasamāyuktaṁ hemaprākārabhūṣitam ||;
ToḍalT, 4: 4;19 1;bahucāmaraghaṇṭādidevakanyāsuśobhitam |;
ToḍalT, 4: 4;19 2;mandavāyusamāyuktaṁ gandhadhūpair alaṁkṛtam ||;
ToḍalT, 4: 4;20 1;tanmadhye vedikāṁ dhyāyennānāratnopaśobhitām |;
ToḍalT, 4: 4;20 2;suvarṇasūtraracitaṁ cintayecchattram uttamam ||;
ToḍalT, 4: 4;21 1;tadadhaścintayenmantrī ratnasiṁhāsanaṁ priye |;
ToḍalT, 4: 4;21 2;tatra devīṁ cintayecca yathoktadhyānayogataḥ ||;
ToḍalT, 4: 4;22 1;yogasāre yathoktaistu upacāraiḥ prapūjayet |;
ToḍalT, 4: 4;22 2;prāṇāyāmaṁ tataḥ kṛtvā ṛṣyādinyāsamācaret ||;
ToḍalT, 4: 4;23 1;varṇanyāsaṁ tataḥ kṛtvā karāṅganyāsamācaret |;
ToḍalT, 4: 4;23 2;tālatrayaṁ choṭikābhir daśadigbandhanaṁ caret ||;
ToḍalT, 4: 4;24 1;ṣoḍhānyāsaṁ tataḥ kṛtvā vyāpakaṁ tadanantaram |;
ToḍalT, 4: 4;24 2;viśeṣārghyaṁ ca saṁsthāpya pañcatattvaṁ viśodhayet ||;
ToḍalT, 4: 4;25 1;sudhādevīṁ samānīya pañcīkaraṇamācaret |;
ToḍalT, 4: 4;25 2;kumbhe puṣpaṁ samādāya trikoṇe triḥ prapūjayet ||;
ToḍalT, 4: 4;26 1;vāmadehaṁ tridhā coktvā khecarīṁ daśadhā japet |;
ToḍalT, 4: 4;26 2;tathā cānandagāyatrīm ṛcaṁ ca trir japet sudhīḥ ||;
ToḍalT, 4: 4;27 1;brahmaśāpaṁ śukraśāpaṁ kṛṣṇaśāpaṁ sureśvari |;
ToḍalT, 4: 4;27 2;digjapānnāśayeddhīmān tato mantratrayaṁ japet ||;
ToḍalT, 4: 4;28 1;churikāṁ cāmṛtaṁ caiva prītisaṁrakṣaṇīṁ tathā |;
ToḍalT, 4: 4;28 2;pāvamānaṁ ca trir japtvā śoṣaṇādīn samācaret ||;
ToḍalT, 4: 4;29 1;vāruṇaṁ trir japeddevi cāmṛtaṁ saptadhā japet |;
ToḍalT, 4: 4;29 2;vidyātattve dhenumudrāṁ pradarśya mūlamaṣṭadhā ||;
ToḍalT, 4: 4;30 1;kuṇḍalinīṁ samutthāpya śivo.haṁ bhāvayettataḥ |;
ToḍalT, 4: 4;30 2;māṁsaṁ mīnaṁ śodhayitvā mudrāśodhanamācaret ||;
ToḍalT, 4: 4;31 1;śaktiṁ ca kulapuṣpaṁ ca śodhayet sādhakottamaḥ |;
ToḍalT, 4: 4;31 2;devān pitṝn ṛṣīṁścaiva tarpayediṣṭadevatām ||;
ToḍalT, 4: 4;32 1;śodhitaṁ dravyamādāya viśeṣārghye vinikṣipet |;
ToḍalT, 4: 4;32 2;tato brahmamayaṁ dhyātvā pūjādhyānaṁ samācaret ||;
ToḍalT, 4: 4;33 1;nāsārandhrāt samānīya pīṭhe puṣpaṁ nidhāya ca |;
ToḍalT, 4: 4;33 2;tataścāvāhanaṁ kṛtvā pañcamudrāḥ pradarśayet ||;
ToḍalT, 4: 4;34 1;ṣaḍaṅgena ca sampūjya punarmudrāṁ pradarśayet |;
ToḍalT, 4: 4;34 2;jīvanyāsaṁ tataḥ kṛtvā upacāraiḥ prapūjayet ||;
ToḍalT, 4: 4;35 1;ṣaḍaṅgāni ca sampūjya akṣobhyaṁ pūjayedadhaḥ |;
ToḍalT, 4: 4;35 2;gurupaṅktiṁ pūjayitvā daśamūleṣu pūjayet ||;
ToḍalT, 4: 4;36 1;mahāpūrvāṁś ca kālyādīn yajedvairocanādikān |;
ToḍalT, 4: 4;36 2;punardevīṁ prapūjyātha baliṁ dadyādvicakṣaṇaḥ ||;
ToḍalT, 4: 4;37 1;prāṇāyāmaṁ tataḥ kṛtvā mantradhyānaṁ samācaret |;
ToḍalT, 4: 4;37 2;japaṁ kṛtvā maheśāni devyā haste samarpayet ||;
ToḍalT, 4: 4;38 1;prāṇāyāmaṁ punaḥ kṛtvā tattvasvīkāramācaret |;
ToḍalT, 4: 4;38 2;tasmai dattvā svayaṁ nītvā prajapet sādhakāgraṇīḥ ||;
ToḍalT, 4: 4;39 1;pītvā pītvā japitvā ca muktaḥ koṭijanaiḥ saha |;
ToḍalT, 4: 4;39 2;pratipātre japenmantramaṣṭottaraśataṁ sudhīḥ ||;
ToḍalT, 4: 4;40 1;stutiṁ ca kavacaṁ smṛtvā cāṣṭāṅgaṁ praṇamet sudhīḥ |;
ToḍalT, 4: 4;40 2;viśeṣārghyaṁ pradātavyam ātmānaṁ ca samarpayet ||;
ToḍalT, 4: 4;41 1;rudrarūpī svayaṁ bhūtvā saṁhāreṇa visarjayet |;
ToḍalT, 4: 4;41 2;yonimudrāṁ tato baddhvā kṣamasveti visarjayet ||;
ToḍalT, 4: 4;42 1;aṅganyāsaṁ maheśāni prāṇāyāmaṁ tataḥ param |;
ToḍalT, 4: 4;42 2;aiśānyāṁ maṇḍalaṁ kṛtvā nirmālyena prapūjayet ||;
ToḍalT, 4: 4;43 1;nirmālyavāsinīṁ ṅe.ntāṁ caṇḍeśvaryai namo namaḥ |;
ToḍalT, 4: 4;43 2;nirmālyaṁ dhārayet śīrṣe candanaṁ ca lalāṭake ||;
ToḍalT, 4: 4;44 1;gurusthāne likhed yantraṁ vicared bhairavo yathā |;
ToḍalT, 4: 4;44 2;saṁkṣepapūjanaṁ devi mānasaṁ tattvavarjitam ||;
ToḍalT, 4: 4;45 1;atroktamācaredatra nānyat saṁcārayet sudhīḥ |;
ToḍalT, 4: 4;45 2;anyatsaṁcāraṇāddevi kruddhā bhavati tāriṇī ||;
ToḍalT, 4: 4;46 1;tattvajñānaṁ ca mānaṁ ca śaktimātre hi pārvati |;
ToḍalT, 4: 4;46 2;ityetat kathitaṁ devi kimanyat śrotumicchasi ||;
ToḍalT, 5: 5;1 1;śrīdevī uvāca |;
ToḍalT, 5: 5;1 2;tvatprasādānmahādeva pavitrāhaṁ na cānyathā |;
ToḍalT, 5: 5;1 3;śambhunāthārcanaṁ deva śrotum icchāmi sāmpratam ||;
ToḍalT, 5: 5;2 1;śiva uvāca |;
ToḍalT, 5: 5;2 2;śṛṇu pārvati vakṣyāmi yanmāṁ tvaṁ paripṛcchasi |;
ToḍalT, 5: 5;2 3;nakulīśaṁ samuddhṛtya manusvaravibhūṣitam ||;
ToḍalT, 5: 5;3 1;bindunādakalāyuktaṁ prāsādākhyaṁ mahāmanum |;
ToḍalT, 5: 5;3 2;asya mantrasya māhātmyam ūrdhvāmnāye mayoditam ||;
ToḍalT, 5: 5;4 1;namaskāraṁ samuddhṛtya vāntaṁ netravibhūṣitam |;
ToḍalT, 5: 5;4 2;vāruṇaṁ mukhavṛttaṁ ca vāyuṁ lalāṭasaṁyutam ||;
ToḍalT, 5: 5;5 1;ayaṁ pañcākṣaro mantraḥ pañcāmnāyaphalapradaḥ |;
ToḍalT, 5: 5;5 2;praṇavādi yadā devi tadā mantraṁ ṣaḍakṣaram ||;
ToḍalT, 5: 5;6 1;prāsādākhyaṁ samuddhṛtya ardhanārīśvarāya ca |;
ToḍalT, 5: 5;6 2;punaḥ prāsādamuddhṛtya mantraṁ paramagopanam ||;
ToḍalT, 5: 5;7 1;evaṁ bahuvidhākāraṁ vigrahaṁ me nagātmaje |;
ToḍalT, 5: 5;7 2;kaṇṭhe tu garalaṁ devi na kalau bhāvayet kvacit ||;
ToḍalT, 5: 5;8 1;yadīcchedātmano mṛtyuṁ yadi unmattam icchati |;
ToḍalT, 5: 5;8 2;tadaiva sahasā devi nīlakaṇṭham upāsate ||;
ToḍalT, 5: 5;9 1;duradṛṣṭavaśād devi nīlakaṇṭhastavādikam |;
ToḍalT, 5: 5;9 2;karoti kārayedvāpi mama hatyāṁ karoti saḥ ||;
ToḍalT, 5: 5;10 1;ata eva maheśāni sa pāpiṣṭho na cānyathā |;
ToḍalT, 5: 5;10 2;niṣiddhācaraṇaṁ pāpaṁ karoti yadi pāmaraḥ ||;
ToḍalT, 5: 5;11 1;putradārādhanaṁ tasya nāśameti na saṁśayaḥ |;
ToḍalT, 5: 5;11 2;kaṇṭhe tu garalaṁ devi yadi pūjāparo bhavet ||;
ToḍalT, 5: 5;12 1;ihaloke daridraḥ syānmṛte śūkaratāṁ vrajet |;
ToḍalT, 5: 5;12 2;nīlakaṇṭhasya yanmantraṁ yadi kuryāt puraskriyām ||;
ToḍalT, 5: 5;13 1;pakṣāntare maheśāni tasya mṛtyurna cānyathā |;
ToḍalT, 5: 5;13 2;śṛṇu devi pravakṣyāmi pārthivaṁ śivapūjanam ||;
ToḍalT, 5: 5;14 1;tatrādau parameśāni gurudevaṁ namet sudhīḥ |;
ToḍalT, 5: 5;14 2;oṁ harāya namaskāraṁ mṛttikāmāharet sudhīḥ ||;
ToḍalT, 5: 5;15 1;maheśvarāya namaskāraṁ liṅgaṁ nirmāya yatnataḥ |;
ToḍalT, 5: 5;15 2;śūlapāṇe ihoccārya susaṁpratiṣṭhito bhava ||;
ToḍalT, 5: 5;16 1;anena manunā devi jīvanyāso vidhīyate |;
ToḍalT, 5: 5;16 2;śakāraṁ bindusaṁyuktaṁ dīrghamuktaṁ ṣaḍaṅgakam ||;

ToḍalT, 5: 5;18 1;puṣpaṁ śirasi saṁdhārya mānasaiḥ pūjanaṁ caret |;
ToḍalT, 5: 5;18 2;punardhyātvā maheśāni śive puṣpaṁ nidhāya ca ||;
ToḍalT, 5: 5;19 1;pinākadhṛgiti coccārya ihāgaccha dvayaṁ vadet |;
ToḍalT, 5: 5;19 2;iha tiṣṭha tato dvaṁdvaṁ saṁnidhehi dvayam iha ||;
ToḍalT, 5: 5;20 1;iha sanni tato ruddhasvaśabdaṁ ca tato vadet |;
ToḍalT, 5: 5;20 2;yāvat pūjāṁ samuccārya tataścaivaṁ karomyaham ||;
ToḍalT, 5: 5;21 1;snānīyaṁ ca paśupatiṁ ṅeyuktaṁ ca namaścaret |;
ToḍalT, 5: 5;21 2;vedādyaṁ yojayeddevi brāhmaṇaḥ sādhakottamaḥ ||;
ToḍalT, 5: 5;22 1;etat pādyaṁ maheśāni ṣaḍakṣaramanuṁ tataḥ |;
ToḍalT, 5: 5;22 2;namaskāraṁ samuccārya sarvaṁ dadyād vicakṣaṇaḥ ||;
ToḍalT, 5: 5;23 1;pūjayitvā maheśāni cāṣṭamūrtiṁ prapūjayet |;
ToḍalT, 5: 5;23 2;śarvo bhavastathā rudra ugro bhīmaḥ paśoḥ patiḥ ||;
ToḍalT, 5: 5;24 1;mahādevaṁ ca īśānaṁ ṅeyutaṁ kuru yatnataḥ |;
ToḍalT, 5: 5;24 2;kṣitiṁ jalaṁ tathā cāgniṁ vāyuṁ cākāśameva ca ||;
ToḍalT, 5: 5;25 1;yajamānaṁ tathā somaṁ sūryaṁ ca mūrtinā saha |;
ToḍalT, 5: 5;25 2;sarvatra ṅeyutaṁ kṛtvā pūjayet sādhakottamaḥ ||;
ToḍalT, 5: 5;26 1;praṇavādinamo.ntena vāmāvartena pūjayet |;
ToḍalT, 5: 5;26 2;mūrtayo.ṣṭau śivasyaitāḥ pūrvādikramayogataḥ ||;
ToḍalT, 5: 5;27 1;āgneyyāntāḥ prapūjyātha vidyāṁ liṅgiśivaṁ yajet |;
ToḍalT, 5: 5;27 2;aṣṭottarasahasraṁ vā śataṁ vā prajapettataḥ ||;
ToḍalT, 5: 5;28 1;guhyātiguhyagoptā tvaṁ gṛhāṇāsmatkṛtaṁ japam |;
ToḍalT, 5: 5;28 2;siddhirbhavatu me deva tvatprasādānmaheśvara ||;
ToḍalT, 5: 5;29 1;tatastoyaṁ samādāya japaṁ caiva samarpayet |;
ToḍalT, 5: 5;29 2;mukhavādyaṁ tataḥ kṛtvā cāṣṭāṅgaṁ praṇamet sudhīḥ ||;
ToḍalT, 5: 5;30 1;saṁhāreṇa mahādeva kṣamasveti visarjayet |;
ToḍalT, 5: 5;30 2;evaṁ pūjā prakartavyā śaktimantrān yajed yadi ||;
ToḍalT, 5: 5;31 1;prāsādādīn mahāmantrān yadi dīkṣāparo bhavet |;
ToḍalT, 5: 5;31 2;śaktidīkṣā na kartavyā kadācidapi mohataḥ ||;
ToḍalT, 5: 5;32 1;sa śaiva iti vikhyātaḥ sarvatantreśvaro bhavet |;
ToḍalT, 5: 5;32 2;athātaḥ sampravakṣyāmi sūtraṁ paramagopanam ||;
ToḍalT, 5: 5;33 1;haro maheśvaraścaiva śūlapāṇiḥ pinākadhṛk |;
ToḍalT, 5: 5;33 2;paśupatiḥ śivaścaiva mahādeva iti kramāt ||;
ToḍalT, 5: 5;34 1;aṣṭamūrtis tato devi pūjayet sādhakottamaḥ |;
ToḍalT, 5: 5;34 2;tato japenmaheśāni mukhavādyaṁ tataḥ param ||;
ToḍalT, 5: 5;35 1;etadanyanna kartavyaṁ śaktidīkṣāparo yadi |;
ToḍalT, 5: 5;35 2;niṣiddhācaraṇāddevi pāpabhāg jāyate naraḥ ||;
ToḍalT, 5: 5;36 1;nyūnādhikaṁ mahādevi yadi pūjādikaṁ caret |;
ToḍalT, 5: 5;36 2;sa guruṁ cāpi śiṣyaṁ ca śivahatyāṁ prayacchati ||;
ToḍalT, 5: 5;37 1;nyūnādhikaṁ maheśāni yadi caikākṣaraṁ bhavet |;
ToḍalT, 5: 5;37 2;varṇasaṁkhyā maheśāni brahmahatyā bhaviṣyati ||;
ToḍalT, 5: 5;38 1;ata eva sa pāpiṣṭhaḥ satyaṁ satyaṁ sureśvari |;
ToḍalT, 5: 5;38 2;evaṁ pūjāṁ vidhāyādau tataścānyaṁ prapūjayet ||;
ToḍalT, 5: 5;39 1;ādau śivaṁ pūjayitvā śaktipūjā tataḥ param |;
ToḍalT, 5: 5;39 2;yat kiṁcid upacāraṁ hi tasya kiṁcinnivedayet ||;
ToḍalT, 5: 5;40 1;anyathā mūtravat sarvaṁ gaṅgātoyaṁ bhaved yadi |;
ToḍalT, 5: 5;40 2;ata eva maheśāni ādau liṅgaṁ prapūjayet ||;
ToḍalT, 5: 5;41 1;śivasnānodakaṁ devi mūrdhni saṁdhārayed yadi |;
ToḍalT, 5: 5;41 2;satyaṁ satyaṁ maheśāni śivatulyo na saṁśayaḥ ||;
ToḍalT, 5: 5;42 1;śivarūpī svayaṁ bhūtvā devīpūjāṁ samācaret |;
ToḍalT, 5: 5;42 2;śaivavaiṣṇavadaurgārkagāṇapatyaindradīkṣitaḥ ||;
ToḍalT, 5: 5;43 1;ādau liṅgaṁ pūjayitvā yadi cānyat prapūjayet |;
ToḍalT, 5: 5;43 2;tatphalaṁ koṭiguṇitaṁ satyaṁ satyaṁ na saṁśayaḥ ||;
ToḍalT, 5: 5;44 1;anyadevaṁ pūjayitvā śivaṁ paścād yajed yadi |;
ToḍalT, 5: 5;44 2;tasya pūjāphalaṁ caiva bhujyate yakṣarākṣasaiḥ ||;
ToḍalT, 5: 5;45 1;iti te kathitaṁ kānte tantrāṇāṁ sāramuttamam |;
ToḍalT, 5: 5;45 2;bahu kiṁ kathyate devi bhūyaḥ kiṁ śrotumicchasi ||;
ToḍalT, 6: 6;1 1;śrīdevī uvāca |;
ToḍalT, 6: 6;1 2;śrutaṁ mahākālikāyā mantraṁ paramagopanam |;
ToḍalT, 6: 6;1 3;saṁkṣepaṁ kathitaṁ nātha vāsanāṁ vada māṁ prati ||;
ToḍalT, 6: 6;2 1;śrīśiva uvāca |;
ToḍalT, 6: 6;2 2;śṛṇu devi mahāmantravāsanāṁ sarvasiddhidām |;
ToḍalT, 6: 6;2 3;yasyāḥ śravaṇamātreṇa mantrāḥ siddhā bhavanti hi ||;
ToḍalT, 6: 6;3 1;kakārasyordhvakoṇeṣu prāṇo vāyuḥ pratiṣṭhitaḥ |;
ToḍalT, 6: 6;3 2;apāno vāyukoṇe ca samāno madhyadeśataḥ ||;
ToḍalT, 6: 6;4 1;udāno .ṅkuśakoṇe ca mātrāyāṁ vyāna eva ca |;
ToḍalT, 6: 6;4 2;bījaṁ tu kālikārūpaṁ prakāraṁ śṛṇu pārvati ||;
ToḍalT, 6: 6;5 1;kalābhāge jaṭājūṭaṁ keśaṁ ca parameśvari |;
ToḍalT, 6: 6;5 2;bindumastakabhālaṁ tu nāsā netraṁ ca pārvati ||;
ToḍalT, 6: 6;6 1;śrotrayugmaṁ tathā vaktraṁ skandanād avyavasthitam |;
ToḍalT, 6: 6;6 2;caturbāhuṁ tathā dehaṁ stanadvaṁdvaṁ kaṭidvayam ||;
ToḍalT, 6: 6;7 1;hṛdayaṁ jaṭharaṁ pādaṁ tathā sarvāṅguliḥ śive |;
ToḍalT, 6: 6;7 2;brahmarūpaṁ kakāraṁ ca sarvāṅgaṁ tanusaṁśayaḥ ||;
ToḍalT, 6: 6;8 1;śakāraṁ kāmarūpaṁ ca yonirūpaṁ na cānyathā |;
ToḍalT, 6: 6;8 2;candrasūryāgnirūpaṁ ca rephaṁ paramadurlabham ||;
ToḍalT, 6: 6;9 1;sarvāṅgadyotanaṁ tejo jagadānandarūpakam |;
ToḍalT, 6: 6;9 2;bindunirvāṇadaṁ nādaṁ mahāmokṣapradaṁ sadā ||;
ToḍalT, 6: 6;10 1;sarvavighnaharaṁ devi kakāraṁ toyarūpakam |;
ToḍalT, 6: 6;10 2;sarvapāpaharaṁ rephaṁ tasmād vahnirna cānyathā ||;
ToḍalT, 6: 6;11 1;īkāraṁ parameśāni śaktiṁ cāvyayarūpiṇīm |;
ToḍalT, 6: 6;11 2;mahāmokṣapradā devī tasmānmāyā prakīrtitā ||;
ToḍalT, 6: 6;12 1;kakāraṁ brahmarūpaṁ ca makāraṁ viṣṇurūpakam |;
ToḍalT, 6: 6;12 2;rephaḥ saṁhārarūpatvācchivarūpo na cānyathā ||;
ToḍalT, 6: 6;13 1;brahmaviṣṇuśivaḥ sākṣāt kakāraṁ parameśvari |;
ToḍalT, 6: 6;13 2;anuccāryaṁ tadeva syādvinā māyāyutaṁ śive ||;
ToḍalT, 6: 6;14 1;māyāyuktaṁ yadā devi tadā muktipradaṁ mahat |;
ToḍalT, 6: 6;14 2;ata eva maheśāni māyāśaktirnigadyate ||;
ToḍalT, 6: 6;15 1;kakāraṁ dharmadaṁ devi īkāraścārthadāyakam |;
ToḍalT, 6: 6;15 2;rakāraṁ kāmadaṁ kānte makāraṁ mokṣadāyakam ||;
ToḍalT, 6: 6;16 1;ekatroccāraṇāddevi nirvāṇamokṣadāyinī |;
ToḍalT, 6: 6;16 2;māhātmyaṁ devadeveśi kiṁ vaktuṁ śakyate mayā ||;
ToḍalT, 6: 6;17 1;jihvākoṭisahasreṇa vaktrakoṭiśatena ca |;
ToḍalT, 6: 6;17 2;janmāntarasahasreṇa varṇituṁ naiva śakyate ||;
ToḍalT, 6: 6;18 1;vidhivallakṣajāpena puraścaraṇam ucyate |;
ToḍalT, 6: 6;18 2;etadrūpaṁ mahāmāyāṁ kūrcabījaṁ tu sundari ||;
ToḍalT, 6: 6;19 1;vāgbhavaṁ praṇavaṁ devi etadrūpaṁ na saṁśayaḥ |;
ToḍalT, 6: 6;19 2;agnijāyā mahāvidyā etadrūpaṁ na saṁśayaḥ ||;
ToḍalT, 6: 6;20 1;drutasiddhipradā vidyā vahnijāyā parā manuḥ |;
ToḍalT, 6: 6;20 2;sambodhanapadenaiva sadā saṁnidhikāriṇī ||;
ToḍalT, 6: 6;21 1;atha vakṣye mahāvidyāpuraścaraṇam uttamam |;
ToḍalT, 6: 6;21 2;kathitaṁ mantrarājasya tripuraścaraṇaṁ śṛṇu ||;
ToḍalT, 6: 6;22 1;divā lakṣaṁ japenmantraṁ haviṣyāśī jitendriyaḥ |;
ToḍalT, 6: 6;22 2;divyavīramate devi rātrau lakṣaṁ japet sudhīḥ ||;
ToḍalT, 6: 6;23 1;atha ṣaḍakṣarasyāsya śṛṇu devi puraskriyām |;
ToḍalT, 6: 6;23 2;divyavīramatenaiva viṁśatyekena pārvati ||;
ToḍalT, 6: 6;24 1;tathā ca tryakṣaraṁ mantraṁ prajapet sādhakāgraṇīḥ |;
ToḍalT, 6: 6;24 2;dhyānapūjādikaṁ sarvaṁ samānaṁ vīravandite ||;
ToḍalT, 6: 6;25 1;etasyāḥ sadṛśī vidyā phaladā nāsti yogini |;
ToḍalT, 6: 6;25 2;sarvamantrasya caitanyaṁ śṛṇu pārvati sādaram ||;
ToḍalT, 6: 6;26 1;sahasrāre mahāpadme bindurūpaṁ paraṁ śivam |;
ToḍalT, 6: 6;26 2;kuṇḍalinīṁ samutthāpya haṁsena manunā sudhīḥ ||;
ToḍalT, 6: 6;27 1;nāsāgre yā sthirā dṛṣṭirjāyate parameśvari |;
ToḍalT, 6: 6;27 2;tadaiva mantracaitanyaṁ kuṇḍalīcakragaṁ bhavet ||;
ToḍalT, 6: 6;28 1;sahasrāre mahāpadme kuṇḍalyā sahitaṁ gurum |;
ToḍalT, 6: 6;28 2;bhāvayet sarvamantrāṇāṁ caitanyaṁ jāyate priye ||;
ToḍalT, 6: 6;29 1;tadaiva prajapenmantraṁ siddhidaṁ nātra saṁśayaḥ |;
ToḍalT, 6: 6;29 2;śrīdevī uvāca |;
ToḍalT, 6: 6;29 3;idānīṁ tāriṇīmantravāsanāṁ vada śaṁkara |;
ToḍalT, 6: 6;29 4;kālikā mokṣadā nityā tāriṇī bhavavāridhau ||;
ToḍalT, 6: 6;30 1;śrīśaṁkara uvāca |;
ToḍalT, 6: 6;30 2;kalākeśaṁ maheśāni bindumastakamīritam |;
ToḍalT, 6: 6;30 3;nādaṁ ca vaktraṁ bhālaṁ ca nāsāṁ netraṁ ca pārvati ||;
ToḍalT, 6: 6;31 1;bhujacatuṣṭayaṁ dehaṁ stanadvaṁdvaṁ ca vakṣasam |;
ToḍalT, 6: 6;31 2;makāreṇa tu deveśi pṛṣṭhaṁ caiva kaṭidvayam ||;
ToḍalT, 6: 6;32 1;takāreṇa yonideśaṁ gudaṁ pādadvayaṁ tathā |;
ToḍalT, 6: 6;32 2;sarvāṅgulīr nakhaṁ caiva bhāvayet sādhakottamaḥ ||;
ToḍalT, 6: 6;33 1;candrasūryātmakaṁ rephaṁ vahnibījaṁ na cānyathā |;
ToḍalT, 6: 6;33 2;sarvā nāḍyastathā jyotī romaṁ ca bhūṣaṇādikam ||;
ToḍalT, 6: 6;34 1;śakāraṁ ca mahāmāyā śaktirūpaprakāśinī |;
ToḍalT, 6: 6;34 2;mūrdhādipādaparyantaṁ śaktibījaṁ sudurlabham ||;
ToḍalT, 6: 6;35 1;asya mantrasya māhātmyaṁ kiṁ mayā kathyate.dhunā |;
ToḍalT, 6: 6;35 2;aśvamedhasahasrāṇi vājapeyaśatāni ca ||;
ToḍalT, 6: 6;36 1;kāśyāditīrthaṁ deveśi sārdhakoṭibhuvātmakam |;
ToḍalT, 6: 6;36 2;pūrṇāṁ śasyena deveśi saptadvīpāṁ vasuṁdharām ||;
ToḍalT, 6: 6;37 1;merutulyasuvarṇaṁ tu brāhmaṇe vedapārage |;
ToḍalT, 6: 6;37 2;sadakṣiṇaṁ vrataṁ sarvaṁ caturvedasuvistaram ||;
ToḍalT, 6: 6;38 1;gāṁ caiva bhūmisaṁsthaṁ ca hastyaśvaṁ ca tathaiva ca |;
ToḍalT, 6: 6;38 2;balidānaṁ maheśāni pitṛyajñaṁ tathaiva ca ||;
ToḍalT, 6: 6;39 1;vihitaṁ ca mahāpuṇyaṁ yaduktaṁ śāstravedibhiḥ |;
ToḍalT, 6: 6;39 2;sakṛjjapānmaheśāni kalāṁ nārhanti ṣoḍaśīm ||;
ToḍalT, 6: 6;40 1;ekoccāreṇa deveśi kiṁ punarbrahma kevalam |;
ToḍalT, 6: 6;40 2;sṛṣṭisthitilayādīnāṁ kartāro nātra saṁśayaḥ ||;
ToḍalT, 6: 6;41 1;saguṇaṁ nirguṇaṁ sākṣāt nirākāraṁ ca mūrtimat |;
ToḍalT, 6: 6;41 2;vaikharīyaṁ mahāvidyā varṇāśritā suniścalā ||;
ToḍalT, 6: 6;42 1;yato nirakṣaraṁ vastu atastārā prakīrtitā |;
ToḍalT, 6: 6;42 2;brahmavidyāsvarūpeyaṁ bhogamokṣaphalapradā ||;
ToḍalT, 6: 6;43 1;janmakoṭisahasreṇa varṇituṁ naiva śakyate |;
ToḍalT, 6: 6;43 2;pañcavaktreṇa deveśi kiṁ mayā kathyate.dhunā ||;
ToḍalT, 6: 6;44 1;ekākṣarī mahāvidyā triṣu lokeṣu pūjitā |;
