Nāḍīparīkṣā, 1: 1;74 1;mandaṁ mandaṁ kuṭilakuṭilaṁ vyākulaṁ vyākulaṁ vā nityasthānātskhalati punarapyaṅguliṁ saṁspṛśetsā |;
Nāḍīparīkṣā, 1: 1;75 1;pūrvaṁ pittagatiṁ prabhañjanagatiṁ śleṣmāṇam tīvratvaṁ dadhatīṁ kalāpigatikāṁ sūkṣmatvamātanvatīṁ |;
Nāḍīparīkṣā, 1: 1;76 1;kāṣṭhakuṭṭo yathā kāṣṭhaṁ kuṭṭayatyativegataḥ |;
Nāḍīparīkṣā, 1: 1;76 2;sthitvā sthitvā calati yā sannipātena jāyate ||;
Nāḍīparīkṣā, 1: 1;77 1;kampate spandate tantuvatpunaścāṅguliṁ spṛśet |;
Nāḍīparīkṣā, 1: 1;77 2;tāmasādhyāṁ vijānīyān nāḍīṁ dūreṇa varjayet ||;
Nāḍīparīkṣā, 1: 1;78 1;mukhe nāḍī vahettīvrā kadācicchītalā vahet |;
Nāḍīparīkṣā, 1: 1;78 2;āyāti picchilaḥ svedaḥ saptarātraṁ na jīvati ||;
Nāḍīparīkṣā, 1: 1;79 1;dehe śaityaṁ mukhe śvāso nāḍī tīvrātidāhikā |;
Nāḍīparīkṣā, 1: 1;79 2;māsārdhaṁ jīvitaṁ tasya nāḍīvijñātṛbhāṣitam ||;
Nāḍīparīkṣā, 1: 1;80 1;mukhe nāḍī yadā nāsti madhye śaityaṁ bahiḥ klamaḥ |;
Nāḍīparīkṣā, 1: 1;80 2;tantumandā vahennāḍī trirātraṁ na sa jīvati ||;
Nāḍīparīkṣā, 1: 1;81 1;pūrvaṁ nāḍī tu vegotthā tataḥ paradine yadi |;
Nāḍīparīkṣā, 1: 1;81 2;śītā vihatavegā syātsannipātāttadā bhayam ||;
Nāḍīparīkṣā, 1: 1;82 1;jvaro vahnisamo.tyarthaṁ bhavetpūrvadine yadi |;
Nāḍīparīkṣā, 1: 1;82 2;nirantaraṁ yadā nāḍī lavenaikena saṁcaret |;
Nāḍīparīkṣā, 1: 1;82 3;mukhasthāne tu rugṇasya caturthe maraṇaṁ dine ||;
Nāḍīparīkṣā, 1: 1;83 1;mukhe truṭatyakasmācca na kiṁcid dṛśyate yadā |;
Nāḍīparīkṣā, 1: 1;83 2;tadā vidyātsa rugṇānāṁ dvitīye maraṇaṁ dhruvam ||;
Nāḍīparīkṣā, 1: 1;84 1;yadā nāḍī hatāvegā spandate naiva labhate |;
Nāḍīparīkṣā, 1: 1;84 2;tadā dinasya madhye tu maraṇaṁ rogiṇo bhavet ||;
Nāḍīparīkṣā, 1: 1;85 1;nirantaraṁ mukhasthāne bhrāmyed ḍamarukopamā |;
Nāḍīparīkṣā, 1: 1;85 2;calā nāḍī tu rugṇasya dinaikānmaraṇaṁ bhavet ||;
Nāḍīparīkṣā, 1: 1;86 1;atisūkṣmā pṛthak śīghrā savegā bharitārdrikā |;
Nāḍīparīkṣā, 1: 1;86 2;bhūtvā bhūtvā mriyetaiva tadā vidyādasādhyatām ||;
Nāḍīparīkṣā, 1: 1;87 1;lakṣaṇe svasthasya talagā pūrvaṁ nāḍī syād aprapañcanāt |;
Nāḍīparīkṣā, 1: 1;88 1;bhūyaḥ prapañcanātsūkṣmā tridinairmriyate naraḥ |;
Nāḍīparīkṣā, 1: 1;88 2;ūrdhvahastaṁ taḍidvegā saptāhar mriyate naraḥ ||;
Nāḍīparīkṣā, 1: 1;89 1;śānte nāḍīvitāne śamanamupagate cendriyāṇāṁ pracāre śūnye cittātmamārge sphuraṇavirahite naṣṭasaṁjñāpracāre |;
Nāḍīparīkṣā, 1: 1;90 1;nāḍyādiprakaraḥ prayāti vikṛtiṁ śāntiṁ parāṁ sūkṣmatāṁ ajñāne.pi hi śūnyatām upagate jñānendriye śāmyati |;
Nāḍīparīkṣā, 1: 1;91 1;śuṣkoṣṭhaḥ śyāvakoṣṭhe .pyāsataradanakhaḥ śītaḥ śvāso.thavoṣṇaḥ śvasanasamudayī śītagātraḥ |;
Nāḍīparīkṣā, 1: 1;92 1;pañcābhibhūtāstvatha pañcakṛtvaḥ pañcendriyaṁ pañcasu pañcendriyaṁ pañcasu bhāvayitvā pañcatvamāyānti |;Suśrutasaṁhitā Su, 3, 9: 71 11;pañcābhibhūtāstvatha pañcakṛtvaḥ pañcendriyaṁ pañcasu pañcendriyaṁ pañcasu bhāvayitvā pañcatvamāyānti ;GOOD;;
Nāḍīparīkṣā, 1: 1;93 1;vātāvartitamānuṣe .tiviṣamaṁ saṁspandate nāḍikā prācuryaṁ bhajate rasāśrayavaśātkṣīṇā rasenojjhitā nītvā |;
Nāḍīparīkṣā, 1: 1;94 1;spandate caikamānena triṁśadvāraṁ yadā dharā |;
Nāḍīparīkṣā, 1: 1;94 2;svasthāne.pi tadā nūnaṁ rogī jīvati nānyathā ||;
Nāḍīparīkṣā, 1: 1;95 1;śarīraṁ śītalaṁ nāḍī nūnaṁ coṣṇatarā bhavet |;
Nāḍīparīkṣā, 1: 1;95 2;jvaramantargataṁ tasya jānīyādbhiṣaguttamaḥ ||;
Nāḍīparīkṣā, 1: 1;96 1;mṛtyūnmukhāṁ dharāṁ jñātvā na cikitsedgadāturam |;
Nāḍīparīkṣā, 1: 1;96 2;rāmanāmauṣadhaṁ tatra kārayetpāralaukikam ||;
