
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 12.1: 12;1 7;dāḍimyatra |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 12.1: 12;1 8;māt iti kim amuke .tra ||;

Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 14.1: 14;1 1;ekaśca asāvacca ekāc nipāto ya ekāc āṅvarjitaḥ sa a apehi |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 14.1: 14;1 2;i indraṁ paśya |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 14.1: 14;1 3;u uttiṣṭha |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 14.1: 14;1 4;ā evaṁ nu manyase |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 14.1: 14;1 5;ā evaṁ kila tat |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 14.1: 14;1 6;nipātaḥ iti kim cakārātra |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 14.1: 14;1 7;jahārātra |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 14.1: 14;1 8;ekāc iti kim pra agnaye vācam īraya |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 14.1: 14;1 9;anāṅ iti kim ā udakāntāt odakāntāt |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 14.1: 14;1 10;īṣadarthe kriyāyoge maryādābhividhau ca yaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 14.1: 14;1 11;etam ātaṁ ṅitaṁ vidyād vākyasmaraṇayor aṅit ||;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 15.1: 15;1 1;nipātaḥ iti vartate |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 15.1: 15;1 2;tasyaukāreṇa tadantavidhiḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 15.1: 15;1 3;odanto yo nipātaḥ sa pragṛhyasañjño bhavati |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 15.1: 15;1 4;āho iti |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 15.1: 15;1 5;utāho iti ||;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 16.1: 16;1 1;ot iti vartate |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 16.1: 16;1 2;sambuddhinimitto ya okāraḥ sa śākalyasya ācāryasya vāyo iti vāyaviti |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 16.1: 16;1 3;bhāno iti bhānaviti |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 16.1: 16;1 4;saṁbuddhau iti kim gav ity ayamāha |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 16.1: 16;1 5;atra anukāryānukaraṇayoḥ bhedasya avivakṣitatvāt śākalyagrahaṇaṁ vibhāṣārtham |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 16.1: 16;1 6;itau iti kim vāyo .tra |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 16.1: 16;1 7;anārṣe iti kim etā gā brahmabandhav ity abravīt ||;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 17.1: 17;1 1;śākalyasyetau anārṣe iti vartate |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 17.1: 17;1 2;uñaḥ pragṛhyasañjñā bhavati itau śākalyasya ācāryasya śākalyasya iti vibhāṣārtham |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 17.1: 17;1 3;u iti v iti ||;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 18.1: 18;1 1;uñaḥ iti vartate |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 18.1: 18;1 2;uñaḥ itāvanārṣe ūṁ ity ayam ādeśo bhavati dīrgho śākalyasya grahaṇaṁ vibhāṣārtham iha apy anuvartate |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 18.1: 18;1 3;tena trīṇi rūpāṇi bhavanti u iti v iti ūṁ iti ||;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;1 1;śākalyasyetāvanārṣe iti nivṛttam |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;1 2;īdantam ūdantaṁ ca śabdarūpaṁ saptamyarthe adhyasyāṁ māmakī tanū |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;1 3;māmakyāṁ tanvām iti prāpte māmakyāṁ māmakī iti somo gaurī adhi śritaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;1 4;īdūtau iti kim priyaḥ sūrye priyo agnā bhavāti |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;1 5;agniśabdāt parasyāḥ saptamyāḥ ḍādeśaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;1 6;saptamīgrahaṇaṁ kim dhītī matī suṣṭutī dhītyā matyā arthagrahaṇaṁ kim vāpyaśvaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;1 7;nadyātiḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;1 8;taparakaraṇam asaṁdehārthaṁ ||;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;2 1;īdūtau saptamīty eva lupte .rthagrahaṇād bhavet |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;2 2;pūrvasya cet savarṇo .sāvāḍāmbhāvaḥ prasajyate ||;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;3 1;vacanādyatra dīrghatvaṁ tatra api sarasī yadi |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 19.1: 19;3 2;jñāpakaṁ syāt tadantatve mā vā pūrvapadasya bhūt ||;



Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 1;bahu gaṇa vatu ity ete saṅkhyāsañjñā bhavanti |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 2;bahukṛtvaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 3;bahudhā |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 4;bahukaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 5;bahuśaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 6;gaṇakṛtvaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 7;gaṇadhā |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 8;gaṇakaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 9;gaṇaśaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 10;tāvatkṛtvaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 11;tāvaddhā |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 12;tāvatkaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 13;tāvacchaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 14;katikṛtvaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 15;katidhā |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 16;katikaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 17;katiśaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 18;bahugaṇaśabdayor vaipulye saṅghe ca vartamānayor iha bhūryādīnāṁ nivṛttyarthaṁ saṅkhyāsañjñā vidhīyate |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 19;ardhapūrvapadaśca pūraṇapratyayāntaḥ saṅkhyāsañjño ardhapañcamaśūrpaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 20;ardhaṁ pañcamaṁ yeṣām iti bahuvrīhau kṛte taddhitārtheti samāsaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 21;tatra diksaṅkhye sañjñāyām ity anuvṛttes tataḥ adhyardhapūrvadvigor lugasañjñāyām iti luk |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 22;ardhapañcamakaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 23.1: 23;1 23;saṅkhyāpradeśāḥ saṅkhyā vaṁśyena ity evamādayaḥ ||;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 1;strīliṅganirdeśāt saṅkhyeti sambadhyate |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 2;ṣakārāntā nakārāntā ca yā saṅkhyā sā ṣaṭsañjñā bhavati |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 3;ṣakārāntā tāvatṣaṭ tiṣṭhanti |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 4;ṣaṭ paśya |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 5;nakārāntaḥ pañca |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 6;sapta |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 7;nava |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 8;daśa |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 9;antagrahaṇam aupadeśikārtham |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 10;teneha na bhavati śatāni sahasrāṇi |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 11;aṣṭānām ity atra nuḍ bhavati |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 24.1: 24;1 12;ṣaṭpradeśāḥ ṣaḍbhyo luk ity evamādayaḥ ||;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 25.1: 25;1 1;ḍatyantā yā saṅkhyā sā ṣaṭsañjñā bhavati |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 25.1: 25;1 2;kati tiṣṭhanti |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 25.1: 25;1 3;kati paśya ||;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 26.1: 26;1 1;ktaś ca ktavatuś ca ktaktavatū pratyayau niṣṭhāsañjñau kṛtaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 26.1: 26;1 2;kṛtavān |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 26.1: 26;1 3;bhuktaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 26.1: 26;1 4;bhuktavān |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 26.1: 26;1 5;kakāraḥ kitkāryārthaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 26.1: 26;1 6;ukāraḥ ugitkāryārthaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 26.1: 26;1 7;niṣṭhāpradeśāḥ śvīdito niṣṭhāyām ityevamādayaḥ ||;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 1;sarvaśabdaḥ ādir yeṣāṁ tānīmāni sarvādīni sarvaḥ sarvau sarve |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 2;sarvasmai |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 3;sarvasmāt |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 4;sarveṣām |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 5;sarvasmin |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 6;sarvakaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 7;viśvaḥ viśvau viśve |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 8;viśvasmai |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 9;viśvasmāt |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 10;viśveṣām |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 11;viśvasmin |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 12;viśvakaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 13;ubha |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 14;ubhaya |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 15;ubhaśabdasya sarvanāmatve prayojanam sarvanāmnas ubhābhyāṁ hetubhyāṁ vasati ubhayoḥ hetvoḥ vasati |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 16;ubhaye |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 17;ubhayasmai |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 18;ubhayasmāt |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 19;ubhayeṣām |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 20;ubhayasmin |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 21;ḍatara ḍatama |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 22;katara katama |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 23;katarasmai katamasmai |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 24;itara |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 25;anya |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 26;anyatara |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 27;itarasmai |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 28;anyasmai |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 29;anyatarasmai |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 30;tvaśabdo .nyavācī svarabhedād dviḥ paṭhitaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 31;ekaḥ udāttaḥ |;
Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 27.1: 27;1 32;dvitīyo .nudāttaḥ |;
