TantraS, 5: 5;9 2;antaḥkṛtya sthitaṁ dhyāyeddhṛdayānandadhāmani ||;
TantraS, 5: 5;10 1;taddvādaśamahāśaktiraśmicakreśvaraṁ vibhum |;
TantraS, 5: 5;10 2;vyomabhir niḥsarad bāhye dhyāyet sṛṣṭyādibhāvakam ||;
TantraS, 5: 5;11 1;tadgrastasarvabāhyāntarbhāvamaṇḍalam ātmani |;
TantraS, 5: 5;11 2;viśrāmyan bhāvayed yogī syād evam ātmanaḥ prathā ||;
TantraS, 5: 5;12 1;iti saṁgrahaślokāḥ ||;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 28, 49: 148 1;saṁgrahe vastviti śarīram ||;PARTLY;+ śloka - śarīra;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;PARTLY;+  - upasaṁharaṇa;Gopathabrāhmaṇa NEW GB, 1, 1, 23: 23 25;śloke ślokaḥ ||;PARTLY;+  - brāhmaṇa;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;PARTLY;+  - viparidhāpay;Mugdhāvabodhinī MuA zu RHT, 5, 12.2: 95 19;iti pañcabhiḥ ślokaiḥ kulakam ||;PARTLY;+ saṁgraha - kulaka;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;PARTLY;+  - anutsvādayat;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;PARTLY;+  - prāñc;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;PARTLY;+  - artha;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;PARTLY;+  - dṛś;
TantraS, 5: 5;13 1;iti dhyānam ||;
TantraS, 5: 5;14 1;tatra prāṇam uccicārayiṣuḥ pūrvaṁ hṛdaya eva śūnye |;
TantraS, 5: 5;15 1;tadgrāsakavahnipraśame vyānodaye |;
TantraS, 5: 5;16 1;evaṁ śūnyāt prabhṛti vyānāntaṁ yā etā viśrāntayaḥ tā eva |;
TantraS, 5: 5;17 1;tat etāsu uccārabhūmiṣu pratyekaṁ dvyādiśaḥ sarvaśo vā |;
TantraS, 5: 5;18 1;tad eva sṛṣṭisaṁhārabījoccāraṇarahasyam anusaṁdadhat |;
TantraS, 5: 5;19 1;tatra prāg ānandaḥ pūrṇatāṁśasparśāt tata udbhavaḥ |;
TantraS, 5: 5;20 1;ittham anātmani ātmabhāve līne svātmanaḥ sarvamayatvāt |;
TantraS, 5: 5;21 1;tā etā jāgradādibhūmayaḥ turyātītāntāḥ ||;
TantraS, 5: 5;22 1;etāś ca bhūmayaḥ |;
TantraS, 5: 5;23 1;evam uccāraviśrāntau yat paraṁ spandanaṁ |;
TantraS, 5: 5;24 1;paraṁ cātra liṅgaṁ yoginīhṛdayam ||;
TantraS, 5: 5;25 1;tatra mukhyā spandanarūpatā saṁkocavikāsātmatayā |;
TantraS, 5: 5;26 1;aprakāśaḥ atra anupraveśaḥ ||;
TantraS, 5: 5;27 1;pūrvaṁ svabodhe tadanu prameye viśramya meyaṁ pūrṇe .tra viśrāmyati mātṛmeyavibhāgam āśv eva sa |;
TantraS, 5: 5;28 1;vyāptyātha viśrāmyati tā imāḥ syuḥ śūnyena sākaṁ prāṇādayo vyānanapaścimās tallīnaś ca |;
TantraS, 5: 5;29 1;abhyāsaniṣṭho .tra tu sṛṣṭisaṁhṛdvimarśadhāmany acireṇa |;
TantraS, 5: 5;30 1;iti āntaraślokāḥ ||;
TantraS, 5: 5;31 1;iti uccāraṇam ||;
TantraS, 5: 5;32 1;asmin eva uccāre sphuran avyaktānukṛtiprāyo dhvaniḥ |;
TantraS, 5: 5;33 1;antaḥsphuradvimarśānantarasamudbhūtaṁ |;

TantraS, 5: 5;35 1;iti āntaraślokaḥ ||;
TantraS, 5: 5;36 1;iti varṇavidhiḥ ||;Āyurvedadīpikā ĀVDīp zu Ca, Vim., 8, 7.2: 200 11;ityadhyayanavidhiriti upasaṁharaṇam ||;GOOD;;Arthaśāstra ArthaŚ, 2, 11: 32 91;sāmūlī godhūmavarṇā |iti ||;PARTLY;+ vidhi - godhūma;Aṣṭādhyāyī Aṣṭādhyāyī, 2, 1: 5 69;varṇo varṇena ||;PARTLY;+  - jāti;Aṣṭādhyāyī Aṣṭādhyāyī, 6, 2: 22 3;varṇo varṇeṣv anete ||;PARTLY;+  - eta;Āyurvedadīpikā ĀVDīp zu Ca, Cik., 1, 61.2: 296 8;yathoktavidhineti kuṭīprāveśikena vidhinā ||;PARTLY;+ varṇa - kuṭīprāveśika;Āyurvedadīpikā ĀVDīp zu Ca, Cik., 2, 6.2: 304 5;yathoktena vidhineti kuṭīprāveśikena ||;PARTLY;+ varṇa - kuṭīprāveśika;Āyurvedadīpikā ĀVDīp zu Ca, 2, Cik., 3, 5.2: 377 3;rohiṇīmiti lohitavarṇām ||;PARTLY;+ vidhi - lohita;Commentary on the Kādambarīsvīkaraṇasūtramañjarī KādSvīSComm zu KādSvīS, 27.1: 26 1;dvitīyavarṇe iti ||;PARTLY;+ vidhi - dvitīya;Gopathabrāhmaṇa NEW GB, 1, 1, 24: 24 20;ko varṇa iti pūrve praśnāḥ ||;PARTLY;+ vidhi - praśna;Gopathabrāhmaṇa NEW GB, 1, 1, 27: 27 18;varṇānām ayam idaṁ bhaviṣyatīti ||;PARTLY;+ vidhi - bhū;Gopathabrāhmaṇa NEW GB, 1, 2, 2: 41 23;iti veti vā mukhaṁ viparidhāpayet ||;PARTLY;+  - viparidhāpay;Liṅgapurāṇa LiPur, 1, 28: 28 33;varṇāśramavinirmuktā varṇāśramaparāyaṇaiḥ ||;PARTLY;+  - parāyaṇa;Mugdhāvabodhinī MuA zu RHT, 3, 5.2: 48 9;iti viśeṣavidhiḥ ||;PARTLY;+ varṇa - viśeṣa;Mugdhāvabodhinī MuA zu RHT, 3, 25.2: 61 9;iti pakṣacchedavidhiḥ ||;PARTLY;+ varṇa - pakṣaccheda;Mugdhāvabodhinī MuA zu RHT, 6, 3.1: 126 8;athaveti vidhyantare ||;PARTLY;+ varṇa - antara;Mugdhāvabodhinī MuA zu RHT, 16, 31.2: 263 5;vidhinā ityuktavidhānena ||;PARTLY;+ varṇa - vidhāna;Mugdhāvabodhinī MuA zu RHT, 19, 4.2: 318 4;vidhyantaram āha vidhinetyādi ||;PARTLY;+  - ityādi;Nibandhasaṁgraha NiSaṁ zu Su, Cik., 29, 12.32: -1 16;eveti ityatra anutsvādayan ||;PARTLY;+  - anutsvādayat;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 1, 24.1: -1 4;ityāha prākkila vyālā iti vyākhyātāḥ ||;PARTLY;+  - prāñc;Pañcārthabhāṣya PABh zu PāśupSūtra, 1, 1: 1 12;yogavidhim iti sāmāsikam ||;PARTLY;+ varṇa - sāmāsika;Pañcārthabhāṣya PABh zu PāśupSūtra, 3, 4: 76 2;kasmāducyate varṇāśramiṣviti ||;PARTLY;+ vidhi - āśramin;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 18: 116 5;panthāno vidhaya upāyā ityarthaḥ ||;PARTLY;+ varṇa - artha;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 19: 117 2;vidhineti tṛtīyā ||;PARTLY;+ varṇa - tṛtīyā;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 19: 117 10;tvā iti vidhikarmaṇorniṣṭhā ||;PARTLY;+ varṇa - niṣṭhā;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 40: 162 3;vidhinaiva pūrvoktena vidhinā japtavyam ||;PARTLY;+  - jap;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 237.2: 46 6;iti vyoṣarājiḥ kāṁsyarājir ityarthaḥ ||;PARTLY;+  - artha;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 249.2: 49 4;iti khāparasattvapātanavidhiḥ ||;PARTLY;+ varṇa - pātana;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 253.2: 50 4;iti śilāsattvapātanavidhiḥ ||;PARTLY;+ varṇa - pātana;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 271.2: 54 2;tato yena vidhineti ||;PARTLY;+ varṇa - yad;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 275.2: 55 3;iti tāmramāraṇavidhiḥ ||;PARTLY;+ varṇa - māraṇa;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 275.2: 55 5;iti ṣaḍlohamāraṇavidhiḥ ||;PARTLY;+ varṇa - māraṇa;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 320.2: 63 7;iti hīrakavidhiḥ ||;PARTLY;+ varṇa - hīraka;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 383.2: 74 9;iti godantiharitālāyāḥ śodhanavidhiḥ ||;PARTLY;+ varṇa - śodhana;Rasaratnasamuccayaṭīkā RRSṬīkā zu RRS, 8, 12: 58 9;pūrṇavarṇaṁ dṛśyata ityarthaḥ ||;PARTLY;+ vidhi - artha;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 11;ityevaṁ hi paśyāma iti ||;PARTLY;+  - dṛś;Tantrasāra TantraS, 20: 20 49;ity eṣa pavitrakavidhiḥ ||;PARTLY;+ varṇa - pavitraka;Tantrasāra TantraS, 20: 20 56;iti vyākhyāvidhiḥ ||;PARTLY;+ varṇa - vyākhyā;Tantrasāra TantraS, 20: 20 60;iti samayaniṣkṛtividhiḥ ||;PARTLY;+ varṇa - niṣkṛti;Viṣṇusmṛti ViSmṛ, 65: 65 4;hiraṇyavarṇā iti catasṛbhiḥ pādyam ||;PARTLY;+ vidhi - pādya;
TantraS, 5: 5;37 1;karaṇaṁ tu mudrāprakāśane vakṣyāmaḥ ||;
TantraS, 7: 7;1 1;tatra samasta eva ayaṁ mūrtivaicitryābhāsanaśaktijo |;
TantraS, 7: 7;2 1;tad uktaṁ na prakriyāparaṁ jñānam iti ||;
TantraS, 7: 7;3 1;tatra pṛthivītattvaṁ śatakoṭipravistīrṇaṁ |;
TantraS, 7: 7;4 1;tasya antaḥ kālāgnir narakāḥ pātālāni pṛthivī svargo yāvad |;
TantraS, 7: 7;5 1;brahmāṇḍabāhye rudrāṇāṁ śatam ||;Tantrasāra TantraS, 6: 6 37;śatarudrakṣaye brahmāṇḍavināśaḥ ||;PARTLY;+ bāhya - vināśa;
TantraS, 7: 7;6 1;na ca brahmāṇḍānāṁ saṁkhyā vidyate ||;
TantraS, 7: 7;7 1;tato dharātattvād daśaguṇaṁ jalatattvam ||;
TantraS, 7: 7;8 1;tata uttarottaraṁ daśaguṇam ahaṁkārāntam ||;
TantraS, 7: 7;9 1;tad yathā jalaṁ tejo vāyur nabhaḥ |;
TantraS, 7: 7;10 1;ahaṁkārāt śataguṇaṁ buddhitattvam ||;
TantraS, 7: 7;11 1;tataḥ sahasradhā prakṛtitattvam etāvat prakṛtyaṇḍam ||;
TantraS, 7: 7;12 1;tac ca brahmāṇḍavad asaṁkhyam ||;
TantraS, 7: 7;13 1;prakṛtitattvāt puruṣatattvaṁ ca daśasahasradhā ||;
TantraS, 7: 7;14 1;puruṣān niyatiḥ lakṣadhā ||;
TantraS, 7: 7;15 1;niyater uttarottaraṁ daśalakṣadhā kalātattvāntam ||;
TantraS, 7: 7;16 1;tad yathā niyatiḥ rāgo .śuddhavidyā kālaḥ kalā ceti ||;
TantraS, 7: 7;17 1;kalātattvāt koṭidhā māyā etāvat māyāṇḍam ||;
TantraS, 7: 7;18 1;māyātattvāt śuddhavidyā daśakoṭiguṇitā ||;
TantraS, 7: 7;19 1;vidyātattvād īśvaratattvaṁ śatakoṭidhā ||;
TantraS, 7: 7;20 1;īśvaratattvāt sādākhyaṁ sahasrakoṭidhā ||;
TantraS, 7: 7;21 1;sādākhyāt vṛndaguṇitaṁ śaktitattvam iti śaktyaṇḍam ||;
TantraS, 7: 7;22 1;sā śaktir vyāpya yato viśvam adhvānam antarbahir āste |;
TantraS, 7: 7;23 1;evam etāni uttarottaram āvaraṇatayā vartamānāni tattvāny |;
TantraS, 7: 7;24 1;yāvad aśeṣaśaktitattvānto .dhvā śivatattvena vyāptaḥ ||;
TantraS, 7: 7;25 1;śivatattvaṁ punar aparimeyaṁ sarvādhvottīrṇaṁ |;
TantraS, 7: 7;26 1;etattattvāntarālavartīni yāni bhuvanāni tatpataya eva atra |;
TantraS, 7: 7;27 1;teṣv āyataneṣu ye mriyante teṣāṁ tatra tatra gatiṁ te |;
TantraS, 7: 7;28 1;kramācca ūrdhvordhvaṁ prerayanti dīkṣākrameṇa ||;
TantraS, 8: 8;1 1;yad idaṁ vibhavātmakaṁ bhuvanajātam uktaṁ |;
TantraS, 8: 8;2 1;yat tu katipayakatipayabhedānugataṁ rūpaṁ tat tattvaṁ |;
TantraS, 8: 8;3 1;tatra eṣāṁ tattvānāṁ kāryakāraṇabhāvo darśyate sa ca |;
TantraS, 8: 8;4 1;pāramārthikaḥ sṛṣṭeś ca ||;
TantraS, 8: 8;5 1;tatra pāramārthika etāvān kāryakāraṇabhāvo yad uta |;
TantraS, 8: 8;6 1;kalpitas tu kāryakāraṇabhāvaḥ parameśecchayā |;
TantraS, 8: 8;7 1;tatrāpi ca parameśvarasya kartṛtvānapāya iti akalpito .pi |;
TantraS, 8: 8;8 1;pāramārthike hi bhittisthānīye sthite rūpe sarvam idam |;
TantraS, 8: 8;9 1;sā hi samastabhāvasaṁdarbhamayī |;
TantraS, 8: 8;10 1;ity evaṁ saṁvedanasvātantryasvabhāvaḥ parameśvara eva |;
TantraS, 8: 8;11 1;tasmāt sāmagrīvādo .pi viśvaśarīrasya saṁvedanasyaiva |;
TantraS, 8: 8;12 1;merau hi tatrasthe na bhavet tathāvidho ghaṭaḥ ||;
TantraS, 8: 8;13 1;evaṁ kalpite .smin kāryatve śāstreṣu tattvānāṁ |;
TantraS, 8: 8;14 1;tatra nijatantradṛśā taṁ kalpitaṁ darśayāmaḥ ||;
TantraS, 8: 8;15 1;tatra parameśvaraḥ pañcabhiḥ śaktibhiḥ nirbhara ity uktam |;
TantraS, 8: 8;16 1;citprādhānye śivatattvam ānandaprādhānye śaktitattvam |;
TantraS, 8: 8;17 1;atra ca tattveśvarāḥ śivaśaktisadāśiveśvarānantāḥ |;
TantraS, 8: 8;18 1;iyati sākṣāt śivaḥ kartā aśuddhaṁ punar adhvānam |;
TantraS, 8: 8;19 1;tatra loliko .pūrṇaṁmanyatārūpaḥ parispandaḥ |;
TantraS, 8: 8;20 1;rāgatattvaṁ tu karmāvacchinno .bhilāṣaḥ ||;
TantraS, 8: 8;21 1;karma tu tatra karmamātraṁ buddhidharmas tu rāgaḥ |;
TantraS, 8: 8;22 1;so .yaṁ malaḥ parameśvarasya svātmapracchādanecchātaḥ |;
TantraS, 8: 8;23 1;sa ca malo vijñānakevale vidyamāno dhvaṁsonmukha iti |;
TantraS, 8: 8;24 1;pralayakevalasya tu jṛmbhamāṇa eva āsta iti |;
TantraS, 8: 8;25 1;aṇur nāma kila cidacidrūpāvabhāsa eva tasya cidrūpam |;
TantraS, 8: 8;26 1;evaṁ kalāditattvānāṁ dharāntānām api dvairūpyaṁ |;
TantraS, 8: 8;27 1;atra ca dvairūpye pramāṇam api āhur |;
TantraS, 8: 8;28 1;yat saṁkalpe bhāti tat pṛthagbhūtaṁ bahir api asti sphuṭena |;
TantraS, 8: 8;29 1;tathā ca māyākalādikhapuṣpāder api eṣaiva vartanī iti |;
TantraS, 8: 8;30 1;anena ca māyākalāprakṛtibuddhyādiviṣayaṁ |;
TantraS, 8: 8;31 1;evaṁ sthite māyātattvāt viśvaprasavaḥ ||;
TantraS, 8: 8;32 1;sa ca yady api akramam eva tathāpi uktadṛśā kramo |;
TantraS, 8: 8;33 1;so .pi ucyate tatra pratyātma kalādivargo bhinnaḥ ||;
TantraS, 8: 8;34 1;tatkāryasya kartṛtvopodbalanādeḥ pratyātmabhedena |;
TantraS, 8: 8;35 1;sa ca parameśvaraśaktipātavaśāt tathā bhavati iti |;
TantraS, 8: 8;36 1;aśuddhas tu tadviparītaḥ ||;Daśakumāracarita DKCar, 2, 6: 11 6;sa tu tasyāḥ pāṇigrāhakamanujīviṣyati ||;PARTLY;+  - anujīv;
TantraS, 8: 8;37 1;tatra māyātaḥ kalā jātā yā suptasthānīyam aṇuṁ |;
TantraS, 8: 8;38 1;evam anyonyaśleṣāt alakṣaṇīyāntaratvaṁ puṁskalayoḥ ||;
TantraS, 8: 8;39 1;māyāgarbhādhikāriṇas tu kasyacid īśvarasya prasādāt |;
TantraS, 8: 8;40 1;prakṛtipuruṣaviveko vā yena pradhānādho na saṁsaret ||;
TantraS, 8: 8;41 1;malapuruṣaviveke tu śivasamānatvam ||;
TantraS, 8: 8;42 1;puruṣapūrṇatādṛṣṭau tu śivatvam eveti ||;
TantraS, 8: 8;43 1;evaṁ kalātattvam eva kiṁcitkartṛtvadāyi na ca ||;
TantraS, 8: 8;44 1;kartṛtvam ajñasya iti ||;
TantraS, 8: 8;45 1;kiṁcijjñatvadāyiny aśuddhavidyā kalāto jātā sā ca vidyā |;
TantraS, 8: 8;46 1;buddher guṇasaṁkīrṇākārāyā vivekena grahītum |;
TantraS, 8: 8;47 1;tasmāt buddhipratibimbito bhāvo vidyayā vivicyate ||;
TantraS, 8: 8;48 1;kiṁcitkartṛtvaṁ kiṁcidbhāgasiddhaye kvacid eva |;
TantraS, 8: 8;49 1;na ca avairāgyakṛtaṁ tat avairāgyasyāpi araktidarśanāt ||;
TantraS, 8: 8;50 1;vairāgye dharmādāv api raktir dṛśyate ||;
TantraS, 8: 8;51 1;tṛptasya ca annādau avairāgyābhāve .pi |;
TantraS, 8: 8;52 1;tena vinā punar avairāgyānutpattiprasaṅgāt ||;
