AitBr, 1, 1: 1;15 1;prajāpatyāyatanābhir evābhī rādhnoti ya evaṁ veda ||;Aitareyabrāhmaṇa AitBr, 1, 13: 13 34;prajāpatyāyatanābhir evābhī rādhnoti ya evaṁ veda ||;GOOD;;Aitareyabrāhmaṇa AitBr, 1, 16: 16 45;prajāpatyāyatanābhir evābhī rādhnoti ya evaṁ veda ||;GOOD;;
AitBr, 1, 2: 2;1 1;yajño vai devebhya udakrāmat tam iṣṭibhiḥ praiṣam aicchan |;
AitBr, 1, 2: 2;2 1;anuvittayajño rādhnoti ya evaṁ veda ||;
AitBr, 1, 2: 2;3 1;āhūtayo vai nāmaitā yad āhutaya etābhir vai devān |;
AitBr, 1, 2: 2;4 1;ūtayaḥ khalu vai tā nāma yābhir devā yajamānasya havam |;
AitBr, 1, 2: 2;5 1;tad āhur yad anyo juhoty atha yo .nu cāha yajati ca kasmāt |;
AitBr, 1, 2: 2;6 1;yad vāva sa tatra yathābhājanaṁ devatā amum āvahāmum |;
AitBr, 1, 2: 2;7 1;hotā bhavati hotety enamācakṣate ya evaṁ veda ||;
AitBr, 1, 3: 3;1 1;punar vā etam ṛtvijo garbhaṁ kurvanti yaṁ dīkṣayanti ||;
AitBr, 1, 3: 3;2 1;adbhir abhiṣiñcanti ||;
AitBr, 1, 3: 3;3 1;reto vā āpaḥ saretasam evainaṁ tat kṛtvā dīkṣayanti ||;
AitBr, 1, 3: 3;4 1;navanītenābhyañjanti ||;
AitBr, 1, 3: 3;5 1;ājyaṁ vai devānāṁ surabhi ghṛtam manuṣyāṇām āyutam |;
AitBr, 1, 3: 3;6 1;āñjanty enam ||;
AitBr, 1, 3: 3;7 1;tejo vā etad akṣyor yad āñjanaṁ satejasam evainaṁ tat |;
AitBr, 1, 3: 3;8 1;ekaviṁśatyā darbhapiñjūlaiḥ pāvayanti ||;
AitBr, 1, 3: 3;9 1;śuddham evainaṁ tat pūtaṁ dīkṣayanti ||;
AitBr, 1, 3: 3;10 1;dīkṣitavimitam prapādayanti ||;
AitBr, 1, 3: 3;11 1;yonir vā eṣā dīkṣitasya yad dīkṣitavimitaṁ yonim evainaṁ |;
AitBr, 1, 3: 3;12 1;tasmād dhruvād yoner āste ca carati ca ||;
AitBr, 1, 3: 3;13 1;tasmād dhruvād yoner garbhā dhīyante ca pra ca jāyante ||;
AitBr, 1, 3: 3;14 1;tasmād dīkṣitaṁ nānyatra dīkṣitavimitād ādityo .bhyudiyād |;
AitBr, 1, 3: 3;15 1;vāsasā prorṇuvanti ||;
AitBr, 1, 3: 3;16 1;ulbaṁ vā etad dīkṣitasya yad vāsa ulbenaivainaṁ tat |;
AitBr, 1, 3: 3;17 1;kṛṣṇājinam uttaram bhavati ||;Āpastambagṛhyasūtra ĀpGṛSū, 8: 7 11;uttarārdhād uttarasya ||;PARTLY;+  - ardha;Āpastambagṛhyasūtra ĀpGṛSū, 25: 24 2;kruddham uttarābhyām abhimantrayeta vikrodho bhavati ;PARTLY;+ kṛṣṇājina - vikrodha;Āpastambaśrautasūtra ĀpŚS, 5, 1: 4 13;uttareṇottareṇa mantreṇetare pratyāhuḥ ||;PARTLY;+  - pratyah;Āśvalāyanagṛhyasūtra ĀśGS, 1, 7: 7 18;uttarām uttarayā ||;PARTLY;+  - dharma;Daśakumāracarita DKCar, 2, 8: 13 110;bhavatu bhavitā tāvadanarthaḥ ||;PARTLY;+  - anartha;Śāṅkhāyanāraṇyaka ŚāĀr, 3, 6: 32 4;bhūtasya bhūtasya tvam ātmāsi ||;PARTLY;+  - as;Sarvāṅgasundarā SarvSund zu AHS, Sū., 16, 3.2: 45 3;uttaram apekṣya pūrvaḥ pūrvaṁ cāpekṣyottaraḥ ||;PARTLY;+  - ca;
AitBr, 1, 3: 3;18 1;uttaraṁ vā ulbāj jarāyu jarāyuṇaivainaṁ tat prorṇuvanti ||;
AitBr, 1, 3: 3;19 1;muṣṭī kurute ||;
AitBr, 1, 3: 3;20 1;muṣṭī vai kṛtvā garbho .ntaḥ śete muṣṭī kṛtvā kumāro jāyate |;
AitBr, 1, 3: 3;21 1;tad āhur na pūrvadīkṣiṇaḥ saṁsavo .sti parigṛhīto vā etasya |;
AitBr, 1, 3: 3;22 1;unmucya kṛṣṇājinam avabhṛtham abhyavaiti tasmān muktā |;
AitBr, 1, 3: 3;23 1;sahaiva vāsasābhyavaiti tasmāt sahaivolbena kumāro jāyate |;
AitBr, 1, 4: 4;1 1;tvam agne saprathā asi soma yās te mayobhuva ity |;
AitBr, 1, 4: 4;2 1;tvayā yajñaṁ vi tanvata iti yajñam evāsmā etad vitanoti ||;
AitBr, 1, 4: 4;3 1;agniḥ pratnena manmanā soma gīrbhiṣ ṭvā vayam iti yaḥ |;
AitBr, 1, 4: 4;4 1;pratnam iti pūrvaṁ karmābhivadati ||;
AitBr, 1, 4: 4;5 1;tattan nādṛtyam ||;Aitareyabrāhmaṇa AitBr, 1, 11: 11 2;tat tan nādṛtyam ||;GOOD;;Aitareyabrāhmaṇa AitBr, 2, 22: 52 2;tat tan nādṛtyam ||;GOOD;;Aitareyabrāhmaṇa AitBr, 3, 18: 89 10;tat tan nādṛtyam ||;GOOD;;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 5.2: 8 6;na te na sambhavantyeva ||;PARTLY;+  - eva;
AitBr, 1, 4: 4;6 1;agnir vṛtrāṇi jaṅghanat tvaṁ somāsi satpatir iti vārtraghnāv |;
AitBr, 1, 4: 4;7 1;vṛtraṁ vā eṣa hanti yaṁ yajña upanamati tasmād |;
AitBr, 1, 4: 4;8 1;agnir mukham prathamo devatānām agniś ca viṣṇo tapa |;
AitBr, 1, 4: 4;9 1;āgnāvaiṣṇavyau rūpasamṛddhe etad vai yajñasya |;Aitareyabrāhmaṇa AitBr, 1, 13: 13 31;etad vai yajñasya samṛddhaṁ yad rūpasamṛddhaṁ yat ;PARTLY;+ āgnāvaiṣṇava - ah;Aitareyabrāhmaṇa AitBr, 1, 16: 16 43;etad vai yajñasya samṛddhaṁ yad rūpasamṛddhaṁ yat ;PARTLY;+ āgnāvaiṣṇava - vid;Aitareyabrāhmaṇa AitBr, 1, 17: 17 2;etad vai yajñasya samṛddhaṁ yadrūpasamṛddhaṁ yat ;PARTLY;+ āgnāvaiṣṇava - ;Aitareyabrāhmaṇa AitBr, 1, 28: 28 40;tā etā aṣṭāv anvāha rūpasamṛddhā etad vai yajñasya ;PARTLY;+ āgnāvaiṣṇava - anvah;
AitBr, 1, 4: 4;10 1;agniś ca ha vai viṣṇuś ca devānāṁ dīkṣāpālau tau dīkṣāyā |;
AitBr, 1, 4: 4;11 1;triṣṭubhau bhavataḥ sendriyatvāya ||;Aitareyabrāhmaṇa AitBr, 1, 17: 17 11;triṣṭubhau bhavataḥ sendriyatvāya ||;GOOD;;
AitBr, 1, 5: 5;1 1;gāyatryau sviṣṭakṛtaḥ saṁyājye kurvīta tejaskāmo |;
AitBr, 1, 5: 5;2 1;tejo vai brahmavarcasaṁ gāyatrī ||;
AitBr, 1, 5: 5;3 1;tejasvī brahmavarcasī bhavati ya evaṁ vidvān gāyatryau |;Aitareyabrāhmaṇa AitBr, 2, 1: 31 11;tejasvī brahmavarcasī bhavati ya evaṁ vidvān pālāśaṁ ;PARTLY;+ gāyatrī - yūpa;
AitBr, 1, 5: 5;4 1;uṣṇihāv āyuṣkāmaḥ kurvīta ||;Aṣṭādhyāyī Aṣṭādhyāyī, 8, 3: 31 50;kaḥkaratkaratikṛdhikṛteṣv anaditeḥ ||;PARTLY;+  - aditi;Āyurvedadīpikā ĀVDīp zu Ca, Cik., 1, 24.2: 291 8;kṛtavāpana iti kṛtakṣauraḥ ||;PARTLY;+  - kṣaura;
AitBr, 1, 5: 5;5 1;āyur vā uṣṇik ||;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 2: 50 4;prāṇo vā āyuḥ ||;PARTLY;+ uṣṇih - prāṇa;
AitBr, 1, 5: 5;6 1;sarvam āyur eti ya evaṁ vidvān uṣṇihau kurute ||;
AitBr, 1, 5: 5;7 1;anuṣṭubhau svargakāmaḥ kurvīta ||;
AitBr, 1, 5: 5;8 1;dvayor vā anuṣṭubhoś catuḥṣaṣṭir akṣarāṇi traya ima |;
AitBr, 1, 5: 5;9 1;pratitiṣṭhati ya evaṁ vidvān anuṣṭubhau kurute ||;
AitBr, 1, 5: 5;10 1;bṛhatyau śrīkāmo yaśaskāmaḥ kurvīta ||;
AitBr, 1, 5: 5;11 1;śrīr vai yaśaś chandasām bṛhatī ||;
AitBr, 1, 5: 5;12 1;śriyam eva yaśa ātman dhatte ya evaṁ vidvān bṛhatyau |;
AitBr, 1, 5: 5;13 1;paṅktī yajñakāmaḥ kurvīta ||;
AitBr, 1, 5: 5;14 1;pāṅkto vai yajñaḥ ||;Aitareyabrāhmaṇa AitBr, 5, 26: 179 3;yajño vā āhavanīyaḥ svargo loka āhavanīyaḥ ||;PARTLY;+ pāṅkta - loka;Aitareyabrāhmaṇa AitBr, 6, 9: 196 2;aindrīr anvāhaindro vai yajñaḥ ||;PARTLY;+ pāṅkta - aindra;Āyurvedadīpikā ĀVDīp zu Ca, 1, Cik., 4, 51.2: 352 3;yajñaṁ vahata iti yajñavāhau ||;PARTLY;+  - vāha;Jaiminīyabrāhmaṇa JB, 1, 23: 16 18;pāṅkto yajñaḥ ||;PARTLY;+ vai - sṛp;Maitrāyaṇīsaṁhitā MS, 3, 1, 1: 20 2;trivṛd vai yajñamukham ||;PARTLY;+ pāṅkta - mukha;Maitrāyaṇīsaṁhitā MS, 3, 1, 1: 20 15;trivṛd vai yajñamukham ||;PARTLY;+ pāṅkta - mukha;Maitrāyaṇīsaṁhitā MS, 3, 2, 1: 21 43;yajño vai devānāṁ na samabhavat ||;PARTLY;+ pāṅkta - sambhū;Maitrāyaṇīsaṁhitā MS, 3, 2, 1: 21 52;āpo vai yajñaḥ ||;PARTLY;+ pāṅkta - ap;
AitBr, 1, 5: 5;15 1;upainaṁ yajño namati ya evaṁ vidvān paṅktī kurute ||;
AitBr, 1, 5: 5;16 1;triṣṭubhau vīryakāmaḥ kurvīta ||;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 26, 65.2: 81 14;vīryakṛteti vīryavatā kṛtā vīryakṛtā ||;PARTLY;+  - vīryavat;
AitBr, 1, 5: 5;17 1;ojo vā indriyaṁ vīryaṁ triṣṭubhau ||;
AitBr, 1, 5: 5;18 1;ojasvīndriyavān vīryavān bhavati ya evaṁ vidvāṁs |;
AitBr, 1, 5: 5;19 1;jagatyau paśukāmaḥ kurvīta ||;
AitBr, 1, 5: 5;20 1;jāgatā vai paśavaḥ ||;Pañcaviṁśabrāhmaṇa PB, 15, 5: 19 33;paśavo vai śrudhyaṁ paśūnām avaruddhyai ||;GOOD;;Khādiragṛhyasūtra KhGṛS, 2, 3: 5 14;paśūnāṁ tvety abhijighret ||;PARTLY;+  - abhighrā;Maitrāyaṇīsaṁhitā MS, 1, 2, 8: 10 5;yat pavamānāya nirvapati paśavo vai pavamānaḥ ||;PARTLY;+ jāgata - nirvap;Maitrāyaṇīsaṁhitā MS, 3, 1, 1: 20 58;paśavo vā etā iṣṭakāḥ ||;PARTLY;+ jāgata - iṣṭakā;
AitBr, 1, 5: 5;21 1;paśumān bhavati ya evaṁ vidvāñ jagatyau kurute ||;Aitareyabrāhmaṇa AitBr, 2, 38: 68 12;kṛtam asya kṛtam bhavati nāsyākṛtaṁ kṛtam bhavati ya ;PARTLY;+  - akṛta;
AitBr, 1, 5: 5;22 1;virājāv annādyakāmaḥ kurvīta ||;
AitBr, 1, 5: 5;23 1;annaṁ vai virāṭ ||;Maitrāyaṇīsaṁhitā MS, 1, 2, 8: 10 7;yat pāvakāyānnaṁ vai pāvakam ||;PARTLY;+ virāj - pāvaka;Maitrāyaṇīsaṁhitā MS, 3, 1, 1: 20 5;annaṁ vai saptadaśaḥ ||;PARTLY;+ virāj - saptadaśa;Maitrāyaṇīsaṁhitā MS, 3, 1, 1: 20 6;annaṁ vā etad dakṣiṇato dadhāti ||;PARTLY;+ virāj - dhā;Maitrāyaṇīsaṁhitā MS, 3, 1, 1: 20 57;vāg vai virāṭ ||;PARTLY;+ anna - vāc;Maitrāyaṇīsaṁhitā MS, 3, 2, 1: 21 20;annaṁ vai manuṣyebhyā udabībhatsata ||;PARTLY;+ virāj - udbībhats;
AitBr, 1, 5: 5;24 1;tasmād yasyaiveha bhūyiṣṭham annam bhavati sa eva |;
AitBr, 1, 5: 5;25 1;vi sveṣu rājati śreṣṭhaḥ svānām bhavati ya evaṁ veda ||;
AitBr, 1, 6: 6;1 1;atho pañcavīryaṁ vā etacchando yad virāṭ ||;
AitBr, 1, 6: 6;2 1;yat tripadā tenoṣṇihāgāyatryau yad asyā ekādaśākṣarāṇi |;
AitBr, 1, 6: 6;3 1;sarveṣāṁ chandasāṁ vīryam avarunddhe sarveṣāṁ |;
AitBr, 1, 6: 6;4 1;tasmād virājāv eva kartavye ||;Aitareyabrāhmaṇa AitBr, 1, 11: 11 4;tasmāt prayājavad evānuyājavat kartavyam ||;PARTLY;+ virāj - anuyājavat;Aitareyabrāhmaṇa AitBr, 5, 16: 169 25;tasmād bṛhad eva kartavyam ||;PARTLY;+ virāj - bṛhant;
AitBr, 1, 6: 6;5 1;preddho agna imo agna ity ete ||;
AitBr, 1, 6: 6;6 1;ṛtaṁ vāva dīkṣā satyam dīkṣā tasmād dīkṣitena satyam eva |;
AitBr, 1, 6: 6;7 1;atho khalv āhuḥ ko .rhati manuṣyaḥ sarvaṁ satyaṁ |;
AitBr, 1, 6: 6;8 1;vicakṣaṇavatīṁ vācam vadet ||;Maitrāyaṇīsaṁhitā MS, 3, 1, 1: 20 60;tasmāt paśumān uttamāṁ vācaṁ vadati ||;PARTLY;+ vicakṣaṇavat - uttama;Śāṅkhāyanāraṇyaka ŚāĀr, 4, 14: 47 5;tad vācā vadacchiśya eva ||;PARTLY;+ vicakṣaṇavat - eva;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 2: 50 14;vācaṁ vadantīṁ sarve prāṇā anuvadanti ||;PARTLY;+ vicakṣaṇavat - anuvad;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 3: 51 40;na vācā vadati ||;PARTLY;+ vicakṣaṇavat - na;
AitBr, 1, 6: 6;9 1;cakṣur vai vicakṣaṇaṁ vi hy enena paśyatīti ||;
AitBr, 1, 6: 6;10 1;etaddha vai manuṣyeṣu satyaṁ nihitaṁ yac cakṣuḥ ||;
AitBr, 1, 6: 6;11 1;tasmād ācakṣāṇam āhur adrāg iti sa yady adarśam ity |;
AitBr, 1, 6: 6;12 1;tasmād vicakṣaṇavatīm eva vācaṁ vadet satyottarā |;
AitBr, 1, 7: 7;1 1;svargaṁ vā etena lokam upa prayanti yat prāyaṇīyas tat |;
AitBr, 1, 7: 7;2 1;prāṇo vai prāyaṇīya udāna udayanīyaḥ samāno hotā |;
AitBr, 1, 7: 7;3 1;yajño vai devebhya udakrāmat te devā na |;
AitBr, 1, 7: 7;4 1;atho etaṁ varam avṛṇīta mayaiva prācīṁ diśam |;
AitBr, 1, 7: 7;5 1;pathyāṁ yajati ||;
AitBr, 1, 7: 7;6 1;yat pathyāṁ yajati tasmād asau pura udeti paścāstam eti |;
AitBr, 1, 7: 7;7 1;agniṁ yajati ||;
AitBr, 1, 7: 7;8 1;yad agniṁ yajati tasmād dakṣiṇato .gra oṣadhayaḥ |;
AitBr, 1, 7: 7;9 1;somaṁ yajati ||;
AitBr, 1, 7: 7;10 1;yat somaṁ yajati tasmāt pratīcyo .py āpo bahvyaḥ |;
AitBr, 1, 7: 7;11 1;savitāram yajati ||;
AitBr, 1, 7: 7;12 1;yat savitāraṁ yajati tasmād uttarataḥ paścād ayam |;
AitBr, 1, 7: 7;13 1;uttamām aditiṁ yajati ||;
AitBr, 1, 7: 7;14 1;yad uttamām aditiṁ yajati tasmād asāv imāṁ |;
AitBr, 1, 7: 7;15 1;pañca devatā yajati pāṅkto yajñaḥ sarvā diśaḥ kalpante |;
AitBr, 1, 7: 7;16 1;tasyai janatāyai kalpate yatraivaṁ vidvān hotā bhavati ||;Aitareyabrāhmaṇa AitBr, 1, 9: 9 2;tasyai janatāyai kalpate yatraivaṁ vidvān hotā bhavati ||;GOOD;;
AitBr, 1, 8: 8;1 1;yas tejo brahmavarcasam icchet prayājāhutibhiḥ prāṅ sa |;
AitBr, 1, 8: 8;2 1;tejasvī brahmavarcasī bhavati ya evaṁ vidvān prāṅ eti ||;
AitBr, 1, 8: 8;3 1;yo .nnādyam icchet prayājāhutibhir dakṣiṇā sa iyād annādo |;
AitBr, 1, 8: 8;4 1;annādo .nnapatir bhavaty aśnute prajayānnādyaṁ ya evaṁ |;
AitBr, 1, 8: 8;5 1;yaḥ paśūn icchet prayājāhutibhiḥ pratyaṅ sa iyāt paśavo vā |;
AitBr, 1, 8: 8;6 1;paśumān bhavati ya evaṁ vidvān pratyaṅṅ eti ||;
AitBr, 1, 8: 8;7 1;yaḥ somapītham icchet prayājāhutibhir udaṅ sa iyād uttarā |;
AitBr, 1, 8: 8;8 1;pra somapītham āpnoti ya evaṁ vidvān udaṅṅ eti ||;
AitBr, 1, 8: 8;9 1;svargyaivordhvā dik sarvāsu dikṣu rādhnoti ||;
AitBr, 1, 8: 8;10 1;samyañco vā ime lokāḥ samyañco .smā ime lokāḥ śriyai |;
AitBr, 1, 8: 8;11 1;pathyāṁ yajati yat pathyāṁ yajati vācam eva tad |;
AitBr, 1, 8: 8;12 1;prāṇāpānāv agnīṣomau prasavāya savitā pratiṣṭhityā aditiḥ |;
AitBr, 1, 8: 8;13 1;pathyām eva yajati yat pathyām eva yajati vācaiva tad |;
AitBr, 1, 8: 8;14 1;cakṣuṣī evāgnīṣomau prasavāya savitā pratiṣṭhityā aditiḥ ||;
AitBr, 1, 8: 8;15 1;cakṣuṣā vai devā yajñam prājānaṁś cakṣuṣā vā etat |;
AitBr, 1, 8: 8;16 1;yad vai tad devā yajñam prājānann asyāṁ vāva tat |;
AitBr, 1, 9: 9;1 1;devaviśaḥ kalpayitavyā ity āhus tāḥ kalpamānā anu |;
AitBr, 1, 9: 9;2 1;tasyai janatāyai kalpate yatraivaṁ vidvān hotā bhavati ||;Aitareyabrāhmaṇa AitBr, 1, 7: 7 16;tasyai janatāyai kalpate yatraivaṁ vidvān hotā bhavati ||;GOOD;;
AitBr, 1, 9: 9;3 1;svasti naḥ pathyāsu dhanvasv ity anvāha ||;
AitBr, 1, 9: 9;4 1;svasty apsu vṛjane svarvati svasti naḥ putrakṛtheṣu yoniṣu |;Ṛgveda ṚV, 10, 63: 900 15;svasti naḥ pathyāsu dhanvasu svasty apsu vṛjane svarvati |svasti naḥ putrakṛtheṣu yoniṣu svasti rāye maruto ;PARTLY;+ iti - dhanvan;
AitBr, 1, 9: 9;5 1;maruto vai devānāṁ viśas tā evaitad yajñamukhe .cīkL.pat |;
AitBr, 1, 9: 9;6 1;sarvaiś chandobhir yajed ity āhuḥ sarvair vai chandobhir |;
AitBr, 1, 9: 9;7 1;svasti naḥ pathyāsu dhanvasu svastir iddhi prapathe |;
AitBr, 1, 9: 9;8 1;etāni vāva sarvāṇi chandāṁsi gāyatraṁ traiṣṭubhaṁ |;Aitareyabrāhmaṇa AitBr, 3, 47: 118 6;etāni vāva sarvāṇi chandāṁsi gāyatraṁ traiṣṭubhaṁ ;GOOD;;
AitBr, 1, 9: 9;9 1;etair ha vā asya chandobhir yajataḥ sarvaiś chandobhir |;Aitareyabrāhmaṇa AitBr, 3, 47: 118 7;etair ha vā asya chandobhir yajataḥ sarvaiś chandobhir ;GOOD;;
AitBr, 1, 10: 10;1 1;tā vā etāḥ pravatyo netṛmatyaḥ pathimatyaḥ svastimatya |;
AitBr, 1, 10: 10;2 1;tāsu padam asti svasti rāye maruto dadhātaneti maruto ha |;
AitBr, 1, 10: 10;3 1;svasti hainam atyarjanti svargaṁ lokam abhi ya evaṁ veda |;
AitBr, 1, 10: 10;4 1;virājāv etasya haviṣaḥ sviṣṭakṛtaḥ saṁyājye syātāṁ ye |;
AitBr, 1, 10: 10;5 1;sed agnir agnīṁr aty astv anyān sed agnir yo vanuṣyato |;
AitBr, 1, 10: 10;6 1;virāḍbhyāṁ vā iṣṭvā devāḥ svargaṁ lokam ajayaṁs |;Aitareyabrāhmaṇa AitBr, 6, 19: 206 11;etāni vā āvapanāny etair vā āvapanair devāḥ svargam ;PARTLY;+  - ṛṣi;
AitBr, 1, 10: 10;7 1;te trayastriṁśadakṣare bhavatas trayastriṁśad vai devā |;
AitBr, 1, 11: 11;1 1;prayājavad ananuyājaṁ kartavyam prāyaṇīyam ity āhur |;
AitBr, 1, 11: 11;2 1;tat tan nādṛtyam ||;Aitareyabrāhmaṇa AitBr, 1, 4: 4 5;tattan nādṛtyam ||;GOOD;;Aitareyabrāhmaṇa AitBr, 2, 22: 52 2;tat tan nādṛtyam ||;GOOD;;Aitareyabrāhmaṇa AitBr, 3, 18: 89 10;tat tan nādṛtyam ||;GOOD;;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 5.2: 8 6;na te na sambhavantyeva ||;PARTLY;+  - eva;
AitBr, 1, 11: 11;3 1;prayājavad evānuyājavat kartavyam prāṇā vai prayājāḥ |;
AitBr, 1, 11: 11;4 1;tasmāt prayājavad evānuyājavat kartavyam ||;
AitBr, 1, 11: 11;5 1;patnīr na saṁyājayet saṁsthitayajur na juhuyāt ||;
AitBr, 1, 11: 11;6 1;tāvataiva yajño .saṁsthitaḥ ||;
AitBr, 1, 11: 11;7 1;prāyaṇīyasya niṣkāsaṁ nidadhyāt tam |;
AitBr, 1, 11: 11;8 1;atho khalu yasyām eva sthālyām prāyaṇīyaṁ nirvapet |;
AitBr, 1, 11: 11;9 1;amuṣmin vā etena loke rādhnuvanti nāsminn ity āhur yat |;
AitBr, 1, 11: 11;10 1;avidyayaiva tad āhur vyatiṣajed yājyānuvākyāḥ ||;
AitBr, 1, 11: 11;11 1;yāḥ prāyaṇīyasya puronuvākyās tā udayanīyasya yājyāḥ |;
