ŚGṛS, 1, 8: 4;12 1;nājyāhutiṣu nityaṁ paristaraṇam ||;Khādiragṛhyasūtra KhGṛS, 1, 3: 1 12;nājyabhāgau na sviṣṭakṛdājyāhutiṣv anādeśe ||;PARTLY;+  - anādeśa;Śāṅkhāyanagṛhyasūtra ŚGṛS, 1, 9: 5 10;nājyāhutiṣu nityāv ājyabhāgau sviṣṭakṛc ca ||;PARTLY;+ paristaraṇa - ca;
ŚGṛS, 1, 8: 4;13 1;nityāhutiṣu ceti māṇḍūkeyaḥ ||;Śāṅkhāyanagṛhyasūtra ŚGṛS, 1, 9: 5 11;nityāhutiṣu ceti māṇḍūkeyaḥ ||;GOOD;+  - anādeśa;
ŚGṛS, 1, 8: 4;14 1;kuśataruṇe aviṣame avicchinnāgre anantargarbhe |;
ŚGṛS, 1, 8: 4;15 1;dve trīṇi vā bhavanti ||;Kauśikasūtra Kauśikasūtra, 6, 1: 26 35;dvau dvau trirātram ||;PARTLY;+  - rātra;
ŚGṛS, 1, 8: 4;16 1;prāgagre dhārayan vaiṣṇavyāvityabhyukṣya ||;
ŚGṛS, 1, 8: 4;17 1;kuśataruṇābhyāṁ pradakṣiṇam agniṁ triḥ paryukṣya ||;
ŚGṛS, 1, 8: 4;18 1;mahīnāṁ payo .sītyājyasthālīm ādāya ||;
ŚGṛS, 1, 8: 4;19 1;iṣe tvetyadhiśritya ||;Atharvaveda Śaunaka) AVŚ, 11, 3: 461 27;tvam odanaṁ prāśīs tvām odanā iti ||;PARTLY;+  - prāś;Kauśikasūtra Kauśikasūtra, 2, 5: 14 26;tvayā manyo yas te manyo iti saṁrambhaṇāni ||;PARTLY;+  - saṁrambhaṇa;
ŚGṛS, 1, 8: 4;20 1;ṛje tvetyudag udvāsya ||;Atharvaveda Śaunaka) AVŚ, 11, 3: 461 27;tvam odanaṁ prāśīs tvām odanā iti ||;PARTLY;+  - prāś;Kauśikasūtra Kauśikasūtra, 2, 5: 14 26;tvayā manyo yas te manyo iti saṁrambhaṇāni ||;PARTLY;+  - saṁrambhaṇa;
ŚGṛS, 1, 8: 4;21 1;udagagre pavitre dhārayann aṅguṣṭhābhyāṁ |;
ŚGṛS, 1, 8: 4;22 1;ājyasaṁskāraḥ sarvatra ||;
ŚGṛS, 1, 8: 4;23 1;nāsaṁskṛtena juhuyāt ||;Aitareyabrāhmaṇa AitBr, 6, 15: 202 8;na parā jayethe na parā jigya iti ||;PARTLY;+  - iti;Atharvaveda Śaunaka) AVŚ, 11, 3: 461 30;naivāham odanaṁ na mām odanaḥ ||;PARTLY;+  - odana;Baudhāyanadharmasūtra BaudhDhSū, 1, 3: 3 29;nāsīno nāsīnāya na śayāno na śayānāya nāprayato ;PARTLY;+  - aprayata;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 7;nācariṣyantaṁ saṁvatsaram ||;PARTLY;+  - saṁvatsara;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 13;nāsya kāme retas skandet ||;PARTLY;+  - skand;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 14;na goyuktam ārohet ||;PARTLY;+  - āruh;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 15;na grāma upānahau ||;PARTLY;+  - upānah;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 18;nādityavratam ekeṣām ||;PARTLY;+  - eka;Khādiragṛhyasūtra KhGṛS, 2, 5: 7 21;na cāpo cāpo cāpo cāpo .bhyupayanti ||;PARTLY;+  - abhyupe;Nyāyasūtra NyāSū, 4, 1: 7 48;nāsanna sanna sadasat sadasator vaidharmyāt ||;PARTLY;+  - vaidharmya;Rasādhyāyaṭīkā RAdhyṬ zu RAdhy, 166.2: 31 21;na hīnaṁ na cādhikam ||;PARTLY;+  - adhika;Śāṅkhāyanāraṇyaka ŚāĀr, 1, 8: 8 24;naivaṁ viduṣo .vatardo naivaṁ viduṣo .vatardaḥ ||;PARTLY;+  - avatarda;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 2.2: 2 10;na khalu na yujyate yasmāt ||;PARTLY;+  - yasmāt;Viṁśatikāvṛtti ViṁVṛtti zu ViṁKār, 1, 5.2: 8 6;na te na sambhavantyeva ||;PARTLY;+  - eva;Viṣṇusmṛti ViSmṛ, 22: 22 28;nāsyāgnisaṁskāro nodakakriyā ||;PARTLY;+  - udakakriyā;Viṣṇusmṛti ViSmṛ, 48: 48 2;na tato .gnau juhuyāt ||;PARTLY;+ asaṁskṛta - agni;Viṣṇusmṛti ViSmṛ, 71: 71 10;na nāstītyabhibhāṣeta ||;PARTLY;+  - abhibhāṣ;
ŚGṛS, 1, 8: 4;24 1;sruve cāpaḥ savitur veti ||;
ŚGṛS, 1, 8: 4;25 1;tāḥ praṇītāḥ prokṣaṇīś ca ||;Divyāvadāna Divyāv, 18: 18 418;sa ca sumatistatsthānamanusaṁprāptaḥ ||;PARTLY;+  - anusamprāp;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 14, 17.1: -1 6;baliṁ tasmāt tena ca tadyathā eva iti ||;PARTLY;+  - bali;Saṅghabhedavastu SBhedaV, 1: 1 128;sa teṣāṁ nigṛhītavyāṁś ca nigṛhṇāti pragṛhītavyāṁś ca ;PARTLY;+  - pragrah;Viṣṇupurāṇa ViPur, 4, 12: 68 36;sa ca tāṁ snuṣām upayeme ||;PARTLY;+  - upayam;Viṣṇusmṛti ViSmṛ, 5: 5 133;tac ca teṣāṁ dadyāt ||;PARTLY;+  - dā;Viṣṇusmṛti ViSmṛ, 96: 96 8;teṣāṁ ca tasyādbhiḥ śuddhiḥ syāt ||;PARTLY;+  - as;
ŚGṛS, 1, 9: 5;1 1;sruvaḥ pātram ||;
ŚGṛS, 1, 9: 5;2 1;arthalakṣaṇagrahaṇam ||;Aṣṭādhyāyī Aṣṭādhyāyī, 3, 3: 11 8;loḍarthalakṣaṇe ca ||;PARTLY;+ grahaṇa - ca;Āyurvedadīpikā ĀVDīp zu Ca, Sū., 26, 9.3: 44 52;lakṣaṇena pṛthaktvaṁ lakṣaṇapṛthaktvam ||;PARTLY;+  - pṛthaktva;Āyurvedadīpikā ĀVDīp zu Ca, Śār., 1, 31.2: 214 1;arthānāha arthā ityādi ||;PARTLY;+  - ityādi;Kāmasūtra KāSū, 1, 2: 2 2;bālye vidyāgrahaṇādīn arthān ||;PARTLY;+ lakṣaṇa - ādi;Kauśikasūtra Kauśikasūtra, 1, 8: 8 21;grahaṇam ā grahaṇāt ||;PARTLY;+  - ā;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 24, 8.4: -1 2;katamatsūtramidaṁ svasthavṛttavaiṣamyamupalakṣayati ;PARTLY;+ grahaṇa - vaiṣamya;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 24, 11.2: -1 14;prabhṛtigrahaṇānnimikāṅkāyanagārgyagālavāḥ ;PARTLY;+ lakṣaṇa - abhivyāpti;Nyāyasūtra NyāSū, 2, 1: 3 62;vākyavibhāgasya cārthagrahaṇāt ||;PARTLY;+ lakṣaṇa - ca;Nyāyasūtra NyāSū, 3, 1: 5 1;darśanasparśanābhyām ekārthagrahaṇāt ||;PARTLY;+ lakṣaṇa - eka;
ŚGṛS, 1, 9: 5;3 1;savyena kuśān ādāya dakṣiṇena mūle sruvaṁ viṣṇor hasto |;
ŚGṛS, 1, 9: 5;4 1;sruveṇājyāhutīr juhoti ||;Āśvalāyanagṛhyasūtra ĀśGS, 1, 4: 4 3;teṣāṁ purastāccatasra ājyāhutīr juhuyāt ||;PARTLY;+ sruva - catur;Jaiminīyabrāhmaṇa JB, 1, 12: 5 6;ta ājyāhutim ajuhavuḥ ||;PARTLY;+ sruva - tad;Khādiragṛhyasūtra KhGṛS, 1, 3: 1 8;anvārabdhāyāṁ sruveṇopaghātaṁ mahāvyāhṛtibhir ājyaṁ ;PARTLY;+ āhuti - mahāvyāhṛti;Śāṅkhāyanāraṇyaka ŚāĀr, 1, 4: 4 1;athaitā ājyāhutīr juhoti ||;PARTLY;+ sruva - etad;
ŚGṛS, 1, 9: 5;5 1;uttarapaścārdhād agner ārabhyāvicchinnaṁ dakṣiṇato |;
ŚGṛS, 1, 9: 5;6 1;dakṣiṇapaścārdhād agner ārabhyāvicchinnam uttarato |;
ŚGṛS, 1, 9: 5;7 1;āgneyam uttaram ājyabhāgaṁ saumyaṁ dakṣiṇam ||;
ŚGṛS, 1, 9: 5;8 1;madhye .nyā āhutayaḥ ||;Divyāvadāna Divyāv, 12: 12 344;anye praśnān pṛcchanti anye visarjayanti ||;PARTLY;+  - visarjay;Pañcārthabhāṣya PABh zu PāśupSūtra, 5, 17: 139 7;anyad bhaikṣyam anyā āpa iti ||;PARTLY;+  - iti;
ŚGṛS, 1, 9: 5;9 1;.gnir janitā sa me .mūṁ jāyāṁ dadātu svāhā somo janimān |;
ŚGṛS, 1, 9: 5;10 1;nājyāhutiṣu nityāv ājyabhāgau sviṣṭakṛc ca ||;Khādiragṛhyasūtra KhGṛS, 1, 3: 1 12;nājyabhāgau na sviṣṭakṛdājyāhutiṣv anādeśe ||;PARTLY;+  - anādeśa;
ŚGṛS, 1, 9: 5;11 1;nityāhutiṣu ceti māṇḍūkeyaḥ ||;Śāṅkhāyanagṛhyasūtra ŚGṛS, 1, 8: 4 13;nityāhutiṣu ceti māṇḍūkeyaḥ ||;GOOD;+  - anādeśa;
ŚGṛS, 1, 9: 5;12 1;mahāvyāhṛtisarvaprāyaścittaprājāpatyāntaram etad |;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 5: 3 6;sarvaprāyaścittaprājāpatyāntaram etad āvāpasthānaṁ ;PARTLY;+ mahāvyāhṛti - vivāha;
ŚGṛS, 1, 9: 5;13 1;ājye haviṣi savye pāṇau ye kuśās tān dakṣiṇenāgre |;
ŚGṛS, 1, 9: 5;14 1;atha cet sthālīpākeṣu srucy agraṁ madhyaṁ sruve mūlam |;
ŚGṛS, 1, 9: 5;15 1;tān anuprahṛtyāgner vāso .sīti ||;
ŚGṛS, 1, 9: 5;16 1;tisraḥ samidho .bhyādhāya ||;Āpastambagṛhyasūtra ĀpGṛSū, 20: 19 7;uttarābhis tisṛbhir āragvadhamayyaḥ samidhaḥ ||;PARTLY;+ abhyādhā - mayī;Gautamadharmasūtra GautDhS, 2, 7: 16 38;tisro .ṣṭakās trirātram ||;PARTLY;+  - rātra;Khādiragṛhyasūtra KhGṛS, 2, 4: 6 27;samidham ādadhyād ādadhyād agnaye agnaye samidham ;PARTLY;+  - iti;Padārthacandrikā PadCandr zu AHS, Utt., 39, 7.2: 1 5;trigarbhāṁ tribhittim ||;PARTLY;+  - bhitti;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 4: 2 6;triṣu triṣūttarādiṣu ||;PARTLY;+  - ādi;Vārāhagṛhyasūtra VārGṛSū, 7: 7 7;trīṁśca samitpulān ||;PARTLY;+ abhyādhā - pula;
