BhāMañj, 5: 2;1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;"Bhāgavatapurāṇa" BhāgPur, 1, 2: 2 4 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Mahābhārata" MBh, 1, 1: 1 1 41;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Mahābhārata" MBh, 2, 0: 226 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Mahābhārata" MBh, 4, 1: 598 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Matsyapurāṇa" MPur, 1: 1 2 3;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Skandapurāṇa Revākhaṇḍa)" SkPur Rkh, 1, 1: 1 6 1;nārāyaṇaṃ namaskṛtvā naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 6: 3 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 7: 4 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 8: 5 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 9: 6 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 10: 7 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 11: 8 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 12: 9 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 13: 10 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 14: 11 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 15: 12 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 16: 13 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 17: 14 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 18: 15 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Bhāratamañjarī" BhāMañj, 19: 16 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Narasiṃhapurāṇa" NarasiṃPur, 1: 1 1 1;nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;GOOD;;"Garuḍapurāṇa" GarPur, 1, 1: 1 1 5;oṃ nārāyaṇaṃ namaskṛtya naraṃ caiva narottamam |;PARTLY;+ oṁ ;
BhāMañj, 5: 2;1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;"Bhāgavatapurāṇa" BhāgPur, 1, 2: 2 4 2;devīṃ sarasvatīṃ vyāsaṃ tato jayam udīrayet ||;GOOD;;"Skandapurāṇa Revākhaṇḍa)" SkPur Rkh, 1, 1: 1 6 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 6: 3 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 7: 4 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 8: 5 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 9: 6 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 10: 7 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 11: 8 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 12: 9 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 13: 10 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 14: 11 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 15: 12 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 16: 13 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 17: 14 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 18: 15 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Bhāratamañjarī" BhāMañj, 19: 16 1 2;devīṃ sarasvatīṃ vyāsaṃ tato jayamudīrayet ||;GOOD;;"Mahābhārata" MBh, 1, 1: 1 1 42;devīṃ sarasvatīṃ caiva tato jayam udīrayet ||;PARTLY;+ eva - vyāsa;"Mahābhārata" MBh, 2, 0: 226 1 2;devīṃ sarasvatīṃ caiva tato jayam udīrayet |;PARTLY;+ eva - vyāsa;"Mahābhārata" MBh, 4, 1: 598 1 2;devīṃ sarasvatīṃ caiva tato jayam udīrayet |;PARTLY;+ eva - vyāsa;"Matsyapurāṇa" MPur, 1: 1 2 4;devīṃ sarasvatīṃ caiva tato jayam udīrayet ||;PARTLY;+ eva - vyāsa;"Garuḍapurāṇa" GarPur, 1, 1: 1 1 6;devīṃ sarasvatīṃ caiva tato jayamudīrayet |;PARTLY;+ eva - vyāsa;"Narasiṃhapurāṇa" NarasiṃPur, 1: 1 1 2;devīṃ sarasvatīṃ caiva tato jayam udīrayet ||;PARTLY;+ eva - vyāsa;
BhāMañj, 5: 2;31 2;vāñchantyasṛṅnadīsnānaṃ bhīṣmadroṇakṛpā dhruvam ||;
BhāMañj, 5: 2;32 1;uktveti sātyakistūrṇaṃ babhūva bhrakuṭīmukhaḥ |;
BhāMañj, 5: 2;32 2;udbhūtakālakūṭasya bibhrāṇo rūpamambudheḥ ||;
BhāMañj, 5: 2;33 1;atha tadvacanāsvādalolamauliṣu rājasu |;
BhāMañj, 5: 2;33 2;yudhiṣṭhiraṃ pratiṣṭhāya drupado .pyādadhe vacaḥ ||;
BhāMañj, 5: 2;34 1;hariryadāha rāmaśca sa evādya satāṃ kramaḥ |;
BhāMañj, 5: 2;34 2;sātyakiḥ śauryasadṛśaṃ dhanyaṃ kiṃ vā prabhāṣatām ||;
BhāMañj, 5: 2;35 1;ayatnasādhyaṃ śaṃsatsu yānti nirvācyatāṃ budhāḥ |;
BhāMañj, 5: 2;35 2;vinā tu śatrukāntāstrairna tatkrodhāgninirvṛtiḥ ||;
BhāMañj, 5: 2;36 1;rājñā dūtā visṛjyantāṃ kṛtakaṃ sāma cārthyatām |;
BhāMañj, 5: 2;36 2;dattvā sthānadvaye pādau vicintyaikaṃ samāśrayet ||;
BhāMañj, 5: 2;37 1;ānīyatāṃ dhṛṣṭaketuḥ senābinduśca bhūpatiḥ |;
BhāMañj, 5: 2;37 2;bhagadattaḥ sa cendrasya daityasaṃgrāmabāndhavaḥ ||;
BhāMañj, 5: 2;38 1;śalyaśca śatruśalyābho jayatsenaśca māgadhaḥ |;
BhāMañj, 5: 2;38 2;kekayā bhrātaraḥ pañca yudhāmanyūttamaujasau ||;
BhāMañj, 5: 2;39 1;ityuktvā drupado rājā virarāma dhiyā nidhiḥ |;
BhāMañj, 5: 2;39 2;kṛṣṇasyānumate dūtā visṛṣṭāśca yayurnṛpān ||;
BhāMañj, 5: 2;40 1;tato murārervacasā purohitam analbaṇam |;
BhāMañj, 5: 2;40 2;sākāramojasā rāśiṃ drupado nijamabravīt ||;
BhāMañj, 5: 2;41 1;dvijendra kauravendro .sau gatvā sāma tvayārthyatām |;
BhāMañj, 5: 2;41 2;avibandhena yāvanna sainyamāyāti pūrṇatām ||;
BhāMañj, 5: 2;42 1;vaktuṃ tvameva jānīṣe vicitraṃ laghu sāravat |;
BhāMañj, 5: 2;42 2;iti pāñcālarājena visṛṣṭaḥ sa kurūnyayau ||;
BhāMañj, 5: 2;43 1;gate tasminmadhuripurvṛṣṇivīraiḥ sahāparaiḥ |;
BhāMañj, 5: 2;43 2;āmantrya pāṇḍutanayānmātsyaṃ ca dvārakāṃ yayau ||;
BhāMañj, 5: 2;44 1;atṛptā darśane tasya pārthāḥ saṃstambhya mānasam |;
BhāMañj, 5: 2;44 2;udyogaṃ bāndhavagirā cakrire balasaṃgrahe ||;
BhāMañj, 5: 2;45 1;atrāntare dhārtarāṣṭraḥ śvetāśvaśca raṇotsukaḥ |;
BhāMañj, 5: 2;45 2;jagmatuḥ keśavaṃ tulyaṃ sāhāyyaṃ yācituṃ raṇe ||;
BhāMañj, 5: 2;46 1;tau dvārakāṃ samāsādya ratnairbhrājiṣṇumandirām |;
BhāMañj, 5: 2;46 2;amātyaiḥ kauravasyeva samantādabhirājitām ||;
BhāMañj, 5: 2;47 1;antaḥpuraṃ viviśatuḥ śaureḥ kelīgṛhaṃ śriyaḥ |;
BhāMañj, 5: 2;47 2;nīlaratnāṃśubhir vyāptaṃ dhūpadhūmaśikhāyitaiḥ ||;
BhāMañj, 5: 2;48 1;tau śayānaṃ dadṛśatustatra keśinisūdanam |;
BhāMañj, 5: 2;48 2;svacchasphaṭikaparyaṅke kṣīrārṇava ivāpare ||;
BhāMañj, 5: 2;49 1;śanairnidrāyamāṇasya śīrṣānte tatra kauravaḥ |;
BhāMañj, 5: 2;49 2;upāviśatphalguṇo .pi caraṇāmbujayoḥ puraḥ ||;
BhāMañj, 5: 2;50 1;tataḥ prabuddho bhagavāndadarśāgre dhanaṃjayam |;
BhāMañj, 5: 2;50 2;śliṣṭāñjalipuṭaspṛṣṭakirīṭaṃ vikaṭadyutim ||;
BhāMañj, 5: 2;51 1;kṛtābhivādanaṃ pṛṣṭvā kuśalaṃ savyasācinam |;
BhāMañj, 5: 2;51 2;śayyopadhānalagnāṃsamapaśyacca suyodhanam ||;
BhāMañj, 5: 2;52 1;tābhyāmabhyarthito yuddhe sahāyo .stu bhavāniti |;
BhāMañj, 5: 2;52 2;parāvṛtyāvadaddevaḥ kauravābhimukhānanaḥ ||;
BhāMañj, 5: 2;53 1;prāptastāvadbhavānpūrvaṃ caramaḥ śvetavāhanaḥ |;
BhāMañj, 5: 2;53 2;pūrvasaṃdarśanātkiṃtu pārtha eva vṛṇoti mām ||;
BhāMañj, 5: 2;54 1;akṣauhiṇī ca vṛṣṇīnāmayoddhā cāsmi bhūpate |;
BhāMañj, 5: 2;54 2;dve bhāge vidite tulye gṛhāṇākṣauhiṇīmataḥ ||;
BhāMañj, 5: 2;55 1;ityuktaḥ śauriṇā hṛṣṭastathetyūce smitānanaḥ |;
BhāMañj, 5: 2;55 2;manyamāno .dhikaṃ bhāgaṃ vṛṣṇisenāṃ suyodhanaḥ ||;
BhāMañj, 5: 2;56 1;kṛtavarmamukhairguptāṃ tamādāya varūthinīm |;
BhāMañj, 5: 2;56 2;keśavenābhyanujñātaḥ sa yayau hastināpuram ||;
BhāMañj, 5: 2;57 1;arjuno .pi hariṃ labdhvā vacasā tyaktasaṃgaram |;
BhāMañj, 5: 2;57 2;baddhapratijñaṃ sārathye pṛthvīlābhamamanyata ||;
BhāMañj, 5: 2;58 1;tataḥ kṛṣṇaṃ samāmantrya kṛṣṇaśca śvetavāhanaḥ |;
BhāMañj, 5: 2;58 2;yudhiṣṭhirāntikaṃ prāyādalpaśīghrapadānugaḥ ||;
BhāMañj, 5: 2;59 1;atrāntare dharmasūnoḥ sāhāyye śalyamāgatam |;
BhāMañj, 5: 2;59 2;jahāra kauravastulyacchannasanmānabhojanaiḥ ||;
BhāMañj, 5: 2;60 1;nṛtyagītairbahuvidhairmālyaratnavarāṃśukaiḥ |;
BhāMañj, 5: 2;60 2;rājārhairupacāraiśca taistaiḥ pathiṣu kalpitaiḥ ||;
BhāMañj, 5: 2;61 1;ādau sa sevitastena pratipannaḥ sahāyatām |;
BhāMañj, 5: 2;61 2;duḥkhaṃ yayau dharmasutaṃ lajjākuṭilakandharaḥ ||;
BhāMañj, 5: 2;62 1;yudhiṣṭhireṇa vinayātpūjitaḥ so .bhyadhātpunaḥ |;
BhāMañj, 5: 2;62 2;haraṇaṃ kauravendreṇa vyājasamānabhojanaiḥ ||;
BhāMañj, 5: 2;63 1;dyūte kṛṣṇāparikleśaṃ vanavāsādi yannṛṇām |;
BhāMañj, 5: 2;63 2;śrutvā yudhiṣṭhirādduḥkhaṃ kathānte madrapo .vadat ||;
BhāMañj, 5: 2;64 1;purā triśirasaṃ śakraḥ sutaṃ tvaṣṭuḥ prajāpateḥ |;
BhāMañj, 5: 2;64 2;aghātayattapasyantamugraṃ tadvrataśaṅkitaḥ ||;
BhāMañj, 5: 2;65 1;tataḥ kruddho .sṛjattvaṣṭā putraṃ vṛtrābhidhaṃ punaḥ |;
BhāMañj, 5: 2;65 2;tapasā yena vijitāḥ surāḥ śarma na lebhire ||;
BhāMañj, 5: 2;66 1;samare vajriṇaṃ vīraṃ kavalīkṛtya helayā |;
BhāMañj, 5: 2;66 2;nirvikārānanastasthau surasaṃhāradīkṣitaḥ ||;
BhāMañj, 5: 2;67 1;vidhātṛdiṣṭayā tasmiñjṛmbhayā vinatānane |;
BhāMañj, 5: 2;67 2;saṃkocitāṅgaḥ sahasā niryayau tridaśeśvaraḥ ||;
BhāMañj, 5: 2;68 1;tataḥ śaraṇamabhyetya viṣṇuṃ jiṣṇuṃ suradviṣām |;
BhāMañj, 5: 2;68 2;avāpa tadvadhopāye mantraṃ balanisūdanaḥ ||;
BhāMañj, 5: 2;69 1;sāmnā sakhyaṃ samādāya sa vṛtreṇa tarasvinā |;
BhāMañj, 5: 2;69 2;acintayatsadā randhraṃ gūḍhaṃ tasya nipātane ||;
BhāMañj, 5: 2;70 1;atha saṃdhyāsamādhisthaṃ śakro viṣṇoranujñayā |;
BhāMañj, 5: 2;70 2;vajragarbheṇa phenena so .vadhīdvṛtramutkaṭam ||;
BhāMañj, 5: 2;71 1;tasminhate samākrānto ghorayā brahmahatyayā |;
BhāMañj, 5: 2;71 2;na kvacitpratyayaṃ lebhe śakraścakrākulāśayaḥ ||;
BhāMañj, 5: 2;72 1;sa pāpaviparītātmā gatvātivipulaṃ saraḥ |;
BhāMañj, 5: 2;72 2;mṛṇālabālanilayo babhūvānuśayākulaḥ ||;
BhāMañj, 5: 2;73 1;tataḥ śakrapade rājā nahuṣo vāsavādhikaḥ |;
