DKCar, 1, 1: 1;56 2;tadīyārbhakayoryamayordhātrībhāvena parikalpitāhaṃ madduhitāpi tīvragatiṃ bhūpatimanugantumakṣame abhūva |;
DKCar, 1, 1: 1;56 3;tatra vivṛtavadanaḥ ko.pi rūpī kopa iva vyāghraḥ śīghraṃ māmāghrātumāgatavān |;
DKCar, 1, 1: 1;56 4;bhītāham udagragrāvṇi skhalantī paryapatam |;
DKCar, 1, 1: 1;56 5;madīyapāṇibhraṣṭo bālakaḥ kasyāpi kapilāśavasya kroḍamabhyalīyata ||;
DKCar, 1, 1: 1;57 1;tacchavākarṣiṇo .marṣiṇo vyāghrasya prāṇānbāṇo bāṇāsanayantramukto .pāharat |;
DKCar, 1, 1: 1;57 2;lolālako bālako .pi śabarairādāya kutracid upānīyata |;
DKCar, 1, 1: 1;57 3;kumāramaparamudvahantī madduhitā kutra gatā na jāne |;
DKCar, 1, 1: 1;57 4;sāhaṃ mohaṃ gatā kenāpi kṛpālunā vṛṣṇipālena svakuṭīramāveśya viropitavraṇābhavam |;
DKCar, 1, 1: 1;57 5;tataḥ svasthībhūya kṣmābharturantikamupatiṣṭhāsurasahāyatayā duhituranabhijñatayā ca vyākulībhavāmītyabhidadhānā ekākinyapi ;
DKCar, 1, 1: 1;58 1;ahamapi bhavanmitrasya videhanāthasya vipannimittaṃ viṣādam anubhavaṃstadanvayāṅkuraṃ kumāram anviṣyaṃstadaikaṃ ;
DKCar, 1, 1: 1;59 1;tatra saṃtatam evaṃvidhavijayasiddhaye kumāraṃ devatopahāraṃ kariṣyantaḥ kirātāḥ mahīruhaśākhāvalambitam enam asilatayā vā ;
DKCar, 1, 1: 1;60 1;sa kutra gataḥ kena vā gṛhītaḥ parīkṣyāpi na vīkṣyate tanmukhāvalokanena vinānekānyahānyatītāni |;
DKCar, 1, 1: 1;60 2;kiṃ karomi kva yāmi bhavadbhirna kim adarśi iti ||;
DKCar, 1, 1: 1;61 1;dvijottama kaścidatra tiṣṭhati |;"Sāṃkhyakārikābhāṣya" SKBh zu SāṃKār, 6.2: 6 1 8;atra kaścid āha |;PARTLY;+ ah - dvijottama;
DKCar, 1, 1: 1;61 2;kimeṣa tava nandanaḥ satyameva |;
DKCar, 1, 1: 1;61 3;tadenaṃ gṛhāṇetyuktvā daivānukūlyena mahyaṃ taṃ vyataran ||;
DKCar, 1, 1: 1;62 1;tebhyo dattāśīrahaṃ bālakamaṅgīkṛtya śiśirodakādinopacāreṇāśvāsya niḥśaṅkaṃ bhavadaṅkaṃ samānītavānasmi |;
DKCar, 1, 1: 1;62 2;enamāyuṣmantaṃ pitṛrūpo bhavān abhirakṣatād iti ||;
DKCar, 1, 1: 1;63 1;rājā suhṛdāpannimittaṃ śokaṃ tannandanavilokanasukhena kiṃcid adharīkṛtya tamupahāravarmanāmnāhūya rājavāhanamiva ;
DKCar, 1, 1: 1;64 1;janapatirekasmin puṇyadivase tīrthasnānāya pakkaṇanikaṭamārgeṇa gacchannabalayā kayācidupalālitamanupamaśarīraṃ kumāraṃ ;
DKCar, 1, 1: 1;65 1;praṇatayā tayā śabaryā salīlam alāpi rājan ātmapallīsamīpe padavyāṃ vartamānasya śakrasamānasya mithileśvarasya ;
DKCar, 1, 1: 1;66 1;tadavadhārya kāryajño rājā munikathitaṃ dvitīyaṃ rājakumārameva niścitya sāmadānābhyāṃ tām anunīyāpahāravarmetyākhyāya ;
DKCar, 1, 1: 1;67 1;kadācidvāmadevaśiṣyaḥ somadevaśarmā nāma kaṃcid ekaṃ bālakaṃ rājñaḥ puro nikṣipyābhāṣata deva rāmatīrthe snātvā ;
DKCar, 1, 1: 1;68 1;vṛddhayāpyabhāṣi munivara kālayavananāmni dvīpe kālagupto nāma dhanāḍhyo vaiśyavaraḥ kaścidasti |;
DKCar, 1, 1: 1;68 2;tannandinīṃ nayanānandakāriṇīṃ suvṛttāṃ nāmaitasmād dvīpādāgato magadhanāthamantrisaṃbhavo ratnodbhavo nāma ;
DKCar, 1, 1: 1;68 3;kālakrameṇa natāṅgī garbhiṇī jātā ||;
DKCar, 1, 1: 1;69 1;tataḥ sodaravilokanakautūhalena ratnodbhavaḥ kathaṃcicchvaśuram anunīya capalalocanayā saha pravahaṇamāruhya ;
DKCar, 1, 1: 1;69 2;kallolamālikābhihataḥ potaḥ samudrāmbhasyamajjat ||;
DKCar, 1, 1: 1;70 1;garbhabharālasāṃ tāṃ lalanāṃ dhātrībhāvena kalpitāhaṃ karābhyāmudvahantī phalakamekamadhiruhya daivagatyā ;
DKCar, 1, 1: 1;70 2;suhṛjjanaparivṛto ratnodbhavastatra nimagno vā kenopāyena tīramagamadvā na jānāmi |;
DKCar, 1, 1: 1;70 3;kleśasya parāṃ kāṣṭhāmadhigatā suvṛttāsminnaṭavīmadhye .dya sutamasūta |;
DKCar, 1, 1: 1;70 4;prasavavedanayā vicetanā sā pracchāyaśītale tarutale nivasati |;
DKCar, 1, 1: 1;70 5;vijane vane sthātum aśakyatayā janapadagāminaṃ mārgamanveṣṭumudyuktayā mayā vivaśāyāstasyāḥ samīpe bālakaṃ nikṣipya ;
DKCar, 1, 1: 1;71 1;tasminneva kṣaṇe vanyo vāraṇaḥ kaścidadṛśyata |;
DKCar, 1, 1: 1;71 2;taṃ vilokya bhītā sā bālakaṃ nipātya prādravat |;
DKCar, 1, 1: 1;71 3;ahaṃ samīpalatāgulmake praviśya parīkṣamāṇo .tiṣṭham nipatitaṃ bālakaṃ pallavakavalamivādadati gajapatau kaṇṭhīravo ;
DKCar, 1, 1: 1;71 4;bhayākulena dantāvalena jhaṭiti viyati samutpātyamāno bālako nyapatat |;
DKCar, 1, 1: 1;71 5;cirāyuṣmattayā sa connatataruśākhāsamāsīnena vānareṇa kenacitpakvaphalabuddhyā parigṛhya phaletaratayā vitataskandhamūle ;
DKCar, 1, 1: 1;71 6;so .pi markaṭaḥ kvacidagāt ||;
DKCar, 1, 1: 1;72 1;bālakena sattvasampannatayā sakalakleśasahenābhāvi |;
DKCar, 1, 1: 1;72 2;kesariṇā kariṇaṃ nihatya kutracid agāmi |;
DKCar, 1, 1: 1;72 3;latāgṛhānnirgato .hamapi tejaḥpuñjaṃ bālakaṃ śanair avanīruhād avatārya vanāntare vanitām anviṣyāvilokyainam ānīya gurave ;
DKCar, 1, 1: 1;73 1;sarveṣāṃ suhṛdām ekadaivānukūladaivābhāvena mahadāścaryaṃ bibhrāṇo rājā ratnodbhavaḥ katham abhavad iti ;
DKCar, 1, 1: 1;74 1;anyedyuḥ kaṃcana bālakamurasi dadhatī vasumatī vallabham abhigatā |;
DKCar, 1, 1: 1;74 2;tena kutratyo .yam iti pṛṣṭā samabhāṣata rājan atītāyāṃ rātrau kācana divyavanitā matpurataḥ kumāramenaṃ saṃsthāpya ;
DKCar, 1, 1: 1;74 3;yakṣeśvarānumatyā madātmajametaṃ bhavattanūjasyāmbhonidhivalayaveṣṭitakṣoṇīmaṇḍaleśvarasya bhāvino viśuddhayaśonidhe ;
DKCar, 1, 1: 1;74 4;tvamenaṃ manojasaṃnibhamabhivardhaya iti vismayavikasitanayanayā mayā savinayaṃ satkṛtā svakṣī yakṣī sāpy adṛśyatām ayāsīd ;
DKCar, 1, 1: 1;75 1;kāmapālasya yakṣakanyāsaṃgame vismayamānamānaso rājahaṃso rañjitamitraṃ sumitraṃ mantriṇamāhūya ;
DKCar, 1, 1: 1;76 1;tataḥ parasmin divase vāmadevāntevāsī tadāśramavāsī samārādhitadevakīrtiṃ nirbhartsitamāramūrtiṃ kusumasukumāraṃ kumāram ;
DKCar, 1, 1: 1;77 1;sā karayugena bāṣpajalam unmṛjya nijaśokaśaṅkūtpāṭanakṣamamiva māmavalokya śokahetumavocad dvijātmaja ;
DKCar, 1, 1: 1;77 2;sa kasmiṃścidagrahāre kālīṃ nāma kasyacid bhūsurasya nandinīṃ vivāhya tasyā anapatyatayā gaurīṃ nāma tadbhaginīṃ ;
DKCar, 1, 1: 1;77 3;kālī sāsūyamekadā dhātryā mayā saha bālamenamekena miṣeṇānīya taṭinyāmetasyāmakṣipat |;
DKCar, 1, 1: 1;77 4;kareṇaikena bālamuddhṛtyāpareṇa plavamānā nadīvegāgatasya kasyacittaroḥ śākhāmavalambya tatra śiśuṃ nidhāya ;
DKCar, 1, 1: 1;77 5;madavalambībhūto bhūruho .yamasmin deśe tīramagamat |;
DKCar, 1, 1: 1;77 6;garalasyoddīpanatayā mayi mṛtāyāmaraṇye kaścana śaraṇyo nāstīti mayā śocyate iti ||;
DKCar, 1, 1: 1;78 1;tato viṣamaviṣajvālāvalīḍhāvayavā sā dharaṇītale nyapatat |;
DKCar, 1, 1: 1;78 2;dayāviṣṭahṛdayo .haṃ mantrabalena viṣavyathāmapanetumakṣamaḥ samīpakuñjeṣvauṣadhiviśeṣamanviṣya pratyāgato ;
DKCar, 1, 1: 1;79 1;tadanu tasyāḥ pāvakasaṃskāraṃ viracya śokākulacetāḥ bālamenamagatimādāya satyavarmavṛttāntavelāyāṃ ;
DKCar, 1, 1: 1;80 1;tanniśamya satyavarmasthiteḥ samyaganiścitatayā khinnamānaso narapatiḥ sumataye mantriṇe somadattaṃ nāma ;
DKCar, 1, 1: 1;80 2;so .pi sodaramāgatamiva manyamāno viśeṣeṇa pupoṣa ||;
DKCar, 1, 1: 1;81 1;evaṃ militena kumāramaṇḍalena saha bālakelīr anubhavannadhirūḍhānekavāhano rājavāhano .nukrameṇa ;
DKCar, 1, 1: 1;81 2;tataḥ sakalalipijñānaṃ nikhiladeśīyabhāṣāpāṇḍityaṣaḍaṅgasahitavedasamudāyakovidatvaṃ ;
DKCar, 1, 1: 1;82 1;iti śrīdaṇḍinaḥ kṛtau daśakumāracarite kumārotpattir nāma prathama ucchvāsaḥ ||;"Daśakumāracarita" DKCar, 2, 5: 10 120 1;iti śrīdaṇḍinaḥ kṛtau daśakumāracaritaṃ nāma pañcama ucchvāsaḥ ||;PARTLY;+ pañcama - kumārotpatti;
DKCar, 1, 2: 2;1 1;athaikadā vāmadevaḥ sakalakalākuśalena kusumasāyakasaṃśayitasaundaryeṇa kalpitasodaryeṇa sāhasāpahasitakumāreṇa ;
DKCar, 1, 2: 2;2 1;bhūvallabha bhavadīyamanorathaphalamiva samṛddhalāvaṇyaṃ tāruṇyaṃ nutamitro bhavatputro .nubhavati |;
DKCar, 1, 2: 2;2 2;sahacarasametasya nūnametasya digvijayārambhasamayaḥ eṣaḥ |;
DKCar, 1, 2: 2;2 3;tadasya sakalakleśasahasya rājavāhanasya digvijayaprayāṇaṃ kriyatām iti ||;
DKCar, 1, 2: 2;3 1;kumārā mārābhirāmā rāmādyapauruṣā ruṣā bhasmīkṛtārayo rayopahasitasamīraṇā raṇābhiyānena yānenābhyudayāśaṃsaṃ ;
DKCar, 1, 2: 2;3 2;tatsācivyamitareṣāṃ vidhāya samucitāṃ buddhimupadiśya śubhe muhūrte saparivāraṃ kumāraṃ vijayāya visasarja ||;
DKCar, 1, 2: 2;4 1;rājavāhano maṅgalasūcakaṃ śubhaśakunaṃ vilokayandeśaṃ kaṃcid atikramya vindhyāṭavīmadhyamaviśat |;
DKCar, 1, 2: 2;4 2;tatra hetihatikiṇāṅkaṃ kālāyasakarkaśakāyaṃ yajñopavītenānumeyaviprabhāvaṃ vyaktakirātaprabhāvaṃ locanaparuṣaṃ kamapi ;
DKCar, 1, 2: 2;5 1;tena vihitapūjano rājavāhano .bhāṣata nanu mānava janasaṅgarahite mṛgahite ghorapracāre kāntāre vindhyāṭavīmadhye ;
DKCar, 1, 2: 2;5 2;bhavadaṃsopanītaṃ yajñopavītaṃ bhūsurabhāvaṃ dyotayati |;
DKCar, 1, 2: 2;5 3;hetihatibhiḥ kirātarītiranumīyate |;
