AgRPar, 1: 1;15 2;brāhmaṇādikrameṇaiva jātibhedas tu kalpitaḥ ||;"Ratnadīpikā" Ratnadīpikā, 1: 1 34 1;brāhmaṇādikrameṇaiva jātibhedaṃ prakalpayet |;PARTLY;+ prakalpay - tu;
AgRPar, 1: 1;16 1;uttamaṃ brāhmaṇe maulyaṃ madhyamaṃ kṣatriye tathā |;
AgRPar, 1: 1;16 2;sāmānyam vaiśyavarṇe ca adhamaṃ śūdrajanmani ||;
AgRPar, 1: 1;17 1;yan maulyaṃ brāhmaṇe proktam pādonaṃ kṣatriye smṛtam |;
AgRPar, 1: 1;17 2;anenaiva kramenaiva hīyate ca yathākramam ||;
AgRPar, 1: 1;18 1;vajram ca trividhaṃ proktaṃ naro narī napuṃsakam |;
AgRPar, 1: 1;18 2;aṣṭāśraṃ cāṣṭaphalakaṃ ṣaṭkoṇaṃ caiva bhāskaram ||;
AgRPar, 1: 1;19 1;arbudendradhanur vāritaraṃ puṃvajram ucyate |;
AgRPar, 1: 1;19 2;tad eva cet pītākāraṃ strīvajraṃ vartulāya ca ||;
AgRPar, 1: 1;20 1;vartulaṃ kuṇṭhakoṇāśraṃ kiṃcid uru napuṃsakam |;
AgRPar, 1: 1;20 2;strīpuṃnapuṃsakaṃ vajraṃ yojyaṃ puṃstrīnapuṃsakaiḥ ||;"Rasaratnasamuccaya" RRS, 4: 4 30 1;strīpuṃnapuṃsakaṃ vajraṃ yojyaṃ strīpuṃnapuṃsake |;PARTLY;+ napuṁsaka - puṁnapuṁsaka;"Rasendracūḍāmaṇi" RCūM, 12: 9 23 1;strīpuṃnapuṃsakaṃ vajraṃ yojyaṃ strīpuṃnapuṃsake |;PARTLY;+ napuṁsaka - puṁnapuṁsaka;
AgRPar, 1: 1;21 1;tyajyaṃ syān naiva phaladaṃ puṃvajreṇa vinā kvacit |;"Rasaratnasamuccaya" RRS, 4: 4 30 2;vyatyāsānnaiva phaladaṃ puṃvajreṇa vinā kvacit ||;PARTLY;+ vyatyāsa - tyaj;"Rasendracūḍāmaṇi" RCūM, 12: 9 23 2;vyatyāsānnaiva phaladaṃ puṃvajreṇa vinā kvacit ||;PARTLY;+ vyatyāsa - tyaj;
AgRPar, 1: 1;21 2;brahmakṣatriyaviṭśūdrasvasvavarṇaphalapradam ||;"Rasaratnasamuccaya" RRS, 4: 4 31 2;brahmakṣatriyaviṭśūdraṃ svasvavarṇaphalapradam ||;GOOD;;"Rasendracūḍāmaṇi" RCūM, 12: 9 24 2;brahmakṣatriyaviṭśūdraṃ svasvavarṇaphalapradam ||;GOOD;;
AgRPar, 1: 1;22 1;kṛtrimatvaṃ yathā vajre kathyate sūribhiḥ kvacit |;
AgRPar, 1: 1;22 2;kṣārāmlair lepayed vajraṃ gharme ca pariśodhayet |;
AgRPar, 1: 1;22 3;kṛtrimaṃ yāti vaivarṇyam sahajaṃ cātidīpyate ||;
AgRPar, 1: 1;23 1;varṇapiṇḍagurutvāni tuṭivṛddhikrameṇa tu |;
AgRPar, 1: 1;23 2;sarvatra vardhate maulyaṃ guṇadoṣasvabhāvataḥ ||;
AgRPar, 1: 1;24 1;māhendro yaṃ maṇir dhāryo dhanadhānyasamṛddhidaḥ |;
AgRPar, 1: 1;24 2;putradaḥ pavanaḥ pūjyaḥ śatrughnaḥ samarābhayaḥ ||;
AgRPar, 1: 1;25 1;gurviṇībhir na dhartavyo yuvatībhir ayam maṇiḥ |;
AgRPar, 1: 1;25 2;jaṭhare vajrasaṃsargād garbhāśravo bhaviṣyati ||;
AgRPar, 1: 1;26 1;jīmūtakarimatsyāhivaṃśaśaṅkhavarāhajāḥ |;
AgRPar, 1: 1;26 2;śuktyudbhavāś ca vijñeyāś cāṣṭau mauktikajātayaḥ ||;"Ratnadīpikā" Ratnadīpikā, 2: 2 1 2;śuktyudbhavāśca vijñeyā aṣṭau mauktikajātayaḥ ||;GOOD;;
AgRPar, 1: 1;27 1;jīmūte śucirūpaṃ syāt kare pāṭalabhāsuram |;
AgRPar, 1: 1;27 2;[... auein Vers | Satzjh] ||;
AgRPar, 1: 1;28 1;hariśvetaṃ tathā vaṃśe pītaśvetaṃ ca śūkare ||;
AgRPar, 1: 1;29 1;śaṅkhaśuktyudbhavaṃ śvetam muktāratnam anukramam |;
AgRPar, 1: 1;29 2;rāgas trāsaś ca binduś ca rekhā ca jalagarbhatā |;
AgRPar, 1: 1;29 3;sarvaratneṣv amī pañca doṣāḥ sādhāraṇā matāḥ |;"Rasaratnasamuccaya" RRS, 4: 4 34 2;sarvaratneṣvamī pañca doṣāḥ sādhāraṇā matāḥ |;GOOD;;"Rasendracūḍāmaṇi" RCūM, 12: 9 27 2;sarvaratneṣvamī pañca doṣāḥ sādhāraṇā matāḥ ||;GOOD;;
AgRPar, 1: 1;29 4;kṣetratoyabhavā doṣā ratneṣu na laganti te ||;"Rasaratnasamuccaya" RRS, 4: 4 34 3;kṣetratoyabhavā doṣā ratneṣu na laganti te ||;GOOD;;
AgRPar, 1: 1;30 1;hari śvetaṃ laghu snigdhaṃ raśmivan nirmalaṃ mahat |;
AgRPar, 1: 1;30 2;khyātam toyaprabhaṃ vṛttaṃ mauktikaṃ navadhā śubham ||;"Rasaratnasamuccaya" RRS, 4: 4 14 2;khyātaṃ toyaprabhaṃ vṛttaṃ mauktikaṃ navadhā śubham ||;GOOD;;"Rasendracūḍāmaṇi" RCūM, 12: 9 8 2;khyātaṃ toyaprabhaṃ vṛttaṃ mauktikaṃ navadhā śubham ||;GOOD;;
AgRPar, 1: 1;31 1;sukṣmāṅgam nirmalaśyāmam tāmrābhaṃ lavaṇopamam |;
AgRPar, 1: 1;31 2;ardhaṃ ca vikaṭam granthikaṃ mauktikaṃ tyajet ||;"Rasaratnasamuccaya" RRS, 4: 4 16 2;ardhaśubhraṃ ca vikaṭaṃ granthilaṃ mauktikaṃ tyajet ||;PARTLY;+ granthila - granthika;"Rasendracūḍāmaṇi" RCūM, 12: 9 9 2;ardhaśubhraṃ ca vikaṭaṃ granthilaṃ mauktikaṃ tyajet ||;PARTLY;+ granthila - granthika;
AgRPar, 1: 1;32 1;yāvan mūlyam sitasyātra muktāratnasya kīrtitam |;
AgRPar, 1: 1;32 2;caturthāṃśavihīnaṃ ca kartavyam ratnake maṇau ||;
AgRPar, 1: 1;33 1;badarīphalamātraṃ tu uditārkasamaprabham |;
AgRPar, 1: 1;33 2;tad ratnaṃ liktada proktaṃ bhuktimuktiphalapradam ||;"Haribhaktivilāsa" HBhVil, 5: 5 328 3;vārāha iti sa prokto bhuktimuktiphalapradaḥ ||;PARTLY;+ iti - ratna;
AgRPar, 1: 1;34 1;sacchidraṃ karkaśaṃ kṣaudraṃ raktābhaṃ ca sabindukam |;
AgRPar, 1: 1;34 2;malinaṃ niṣprabhaṃ citraṃ bhagnam tu mauktikaṃ tyajet ||;
AgRPar, 1: 1;35 1;svacchābhaṃ ca suvṛttaṃ ca guru snigdhaṃ ca nirmalam |;
AgRPar, 1: 1;35 2;tuṅgam indusamābhāsaṃ muktāratnam amaulyakam ||;
AgRPar, 1: 1;36 1;śvetavarṇo bhaved vipraḥ kṣatriyaś cārkasaṃnibhaḥ |;
AgRPar, 1: 1;36 2;pītacchāyo bhaved vaiśyaḥ śūdrarucir bhavet [... au3 Zeichenjh] ||;
AgRPar, 1: 1;37 1;rājyasampatsutān saukhyaṃ gajavājipuraḥsaram |;
AgRPar, 1: 1;37 2;prāpnoty eva sajātiḥ syād gṛhe nirdoṣaśaṅkhajam ||;
AgRPar, 1: 1;38 1;suvṛttaṃ suprabhaṃ śvetaṃ guñjāmātram anardhi ca |;
AgRPar, 1: 1;38 2;pañcaviṃśatimaulyaṃ ca ratnaśāstre hy udāhṛtam ||;
AgRPar, 1: 1;39 1;yathā ca vardhate muktā tathā maulyaṃ ca vardhate |;
AgRPar, 1: 1;39 2;kṣīyate ca yathā muktā tathā maulyaṃ hi hīyate ||;
AgRPar, 1: 1;40 1;guñjānāṃ catuḥṣaṣṭyā bhāreṇa ca mitaṃ ca tat |;
AgRPar, 1: 1;40 2;uttamaṃ mauktikaṃ tamru koṭimūlyasya bhājanam ||;
AgRPar, 1: 1;41 1;mauktike yadi saṃdehaḥ kṛtrime sahaje .pi vā |;
AgRPar, 1: 1;41 2;parīkṣā tatra kartavyā ratnaśāstraviśāradaiḥ ||;
AgRPar, 1: 1;42 1;svedayed agninā vāpi śvetavastreṇa veṣṭayet |;
AgRPar, 1: 1;42 2;haste mauktikam ādāya śālituṣyena mardayet |;
AgRPar, 1: 1;42 3;kṛtrimaṃ bhaṅgam āyāti sahajaṃ cātidīpyate ||;
