AVŚ, 1, 3: 3;1 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 2 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 3 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 4 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 5 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;
AVŚ, 1, 3: 3;2 1;vidmā śarasya pitaraṃ mitraṃ śatavṛṣṇyaṃ |;
AVŚ, 1, 3: 3;2 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 1 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 3 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 4 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 5 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;
AVŚ, 1, 3: 3;3 1;vidmā śarasya pitaraṃ varuṇaṃ śatavṛṣṇyaṃ |;
AVŚ, 1, 3: 3;3 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 1 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 2 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 4 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 5 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;
AVŚ, 1, 3: 3;4 1;vidmā śarasya pitaraṃ candraṃ śatavṛṣṇyaṃ |;
AVŚ, 1, 3: 3;4 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 1 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 2 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 3 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 5 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;
AVŚ, 1, 3: 3;5 1;vidmā śarasya pitaraṃ sūryaṃ śatavṛṣṇyaṃ |;
AVŚ, 1, 3: 3;5 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 1 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 2 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 3 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 4 2;tenā te tanve śaṃ karaṃ pṛthivyāṃ te niṣecanaṃ bahiṣ ṭe astu bāl iti ||;GOOD;;
AVŚ, 1, 3: 3;6 1;yad āntreṣu gavīnyor yad vastāv adhi saṃśritam |;
AVŚ, 1, 3: 3;6 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 7 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 8 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 9 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;
AVŚ, 1, 3: 3;7 1;pra te bhinadmi mehanaṃ vartraṃ veśantyā iva |;
AVŚ, 1, 3: 3;7 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 6 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 8 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 9 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;
AVŚ, 1, 3: 3;8 1;viṣitaṃ te vastibilaṃ samudrasyodadher iva |;
AVŚ, 1, 3: 3;8 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 6 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 7 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 9 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;
AVŚ, 1, 3: 3;9 1;yatheṣukā parāpatad avasṛṣṭādhi dhanvanaḥ |;
AVŚ, 1, 3: 3;9 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 6 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 7 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;"Atharvaveda Śaunaka)" AVŚ, 1, 3: 3 8 2;evā te mūtraṃ mucyatāṃ bahir bāl iti sarvakam ||;GOOD;;
AVŚ, 1, 4: 4;1 1;ambayo yanty adhvabhir jāmayo adhvarīyatām |;"Ṛgveda" ṚV, 1, 23: 23 16 1;ambayo yanty adhvabhir jāmayo adhvarīyatām |;GOOD;;
AVŚ, 1, 4: 4;1 2;pṛñcatīr madhunā payaḥ ||;"Ṛgveda" ṚV, 1, 23: 23 16 2;pṛñcatīr madhunā payaḥ ||;GOOD;;"Ayurvedarasāyana" Ayurvedarasāyana zu AHS, Sū., 15, 3.2: 36 10 0;madhu mākṣikam ||;PARTLY;+ mākṣika - pṛc;"Viṣṇusmṛti" ViSmṛ, 44: 44 17 1;madhu daṃśaḥ ||;PARTLY;+ daṁśa - pṛc;"Viṣṇusmṛti" ViSmṛ, 44: 44 18 1;payaḥ kākaḥ ||;PARTLY;+ kāka - pṛc;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 9.2: 9 7 0;payobhirjalaiḥ ||;PARTLY;+ jala - pṛc;"Baudhāyanadharmasūtra" BaudhDhSū, 1, 8: 8 47 1;payasā vā ||;PARTLY;+ vā - pṛc;"Bṛhadāraṇyakopaniṣad" BĀU, 1, 5: 5 2 12;tat payaḥ |;PARTLY;+ tad - pṛc;"Ṛgveda" ṚV, 9, 62: 785 20 2;devā devebhyo madhu ||;PARTLY;+ deva - pṛc;
AVŚ, 1, 4: 4;2 1;amūr yā upa sūrye yābhir vā sūryaḥ saha |;"Ṛgveda" ṚV, 1, 23: 23 17 1;amūr yā upa sūrye yābhir vā sūryaḥ saha |;GOOD;;
AVŚ, 1, 4: 4;2 2;tā no hinvantv adhvaram ||;"Ṛgveda" ṚV, 1, 23: 23 17 2;tā no hinvantv adhvaram ||;GOOD;;"Mṛgendraṭīkā" MṛgṬīkā zu MṛgT, Vidyāpāda, 1, 28.2: 31 2 0;so .ham idānīm ||;PARTLY;+ idānīm - hi;"Bhāgavatapurāṇa" BhāgPur, 3, 4: 33 21 1;so .haṃ taddarśanāhlādaviyogārtiyutaḥ prabho |;PARTLY;+ prabhu - hi;"Mahābhārata" MBh, 3, 191: 489 2 4;sa mām upātiṣṭhat |;PARTLY;+ upasthā - hi;"Mahābhārata" MBh, 3, 191: 489 3 1;tam aham abruvam |;PARTLY;+ brū - hi;"Mahābhārata" MBh, 3, 191: 489 9 4;so .smattaścirajātataraḥ |;PARTLY;+ cirajātatara - hi;"Mahābhārata" MBh, 3, 191: 489 11 1;so .smābhiḥ pṛṣṭaḥ |;PARTLY;+ pracch - hi;"Hitopadeśa" Hitop, 3: 3 34 4;tan mayā kartavyam |;PARTLY;+ kṛ - hi;"Tantrākhyāyikā" TAkhy, 2: 2 336 1;tayāham ānanditaḥ ||;PARTLY;+ ānanday - hi;"Daśakumāracarita" DKCar, 2, 3: 8 29 1;so .hamasmi ||;PARTLY;+ as - hi;"Bṛhadāraṇyakopaniṣad" BĀU, 3, 7: 19 1 14;tad ahaṃ veda |;PARTLY;+ vid - hi;"Ṛgveda" ṚV, 1, 14: 14 11 2;semaṃ no adhvaraṃ yaja ||;PARTLY;+ yaj - hi;"Ṛgveda" ṚV, 1, 26: 26 1 2;semaṃ no adhvaraṃ yaja ||;PARTLY;+ yaj - hi;"Ṛgveda" ṚV, 4, 55: 351 8 2;tāny asmabhyaṃ rāsate ||;PARTLY;+ rā - hi;"Taittirīyopaniṣad" TaittUp, 1, 1: 1 1 13;tanmāmavatu |;PARTLY;+ av - hi;"Divyāvadāna" Divyāv, 2: 2 337 0;sa cāhaṃ ca ||;PARTLY;+ ca - hi;"Maitrāyaṇīsaṃhitā" MS, 2, 2, 1: 19 3 0;sā mayā saṃbhava ||;PARTLY;+ sambhū - hi;"Maitrāyaṇīsaṃhitā" MS, 2, 2, 1: 19 6 0;sā mayā saṃbhava ||;PARTLY;+ sambhū - hi;"Maitrāyaṇīsaṃhitā" MS, 2, 2, 1: 19 9 0;sā mayā saṃbhava ||;PARTLY;+ sambhū - hi;"Maitrāyaṇīsaṃhitā" MS, 2, 2, 1: 19 12 0;sā mayā saṃbhava ||;PARTLY;+ sambhū - hi;"Maitrāyaṇīsaṃhitā" MS, 2, 2, 1: 19 15 0;sā mayā saṃbhava ||;PARTLY;+ sambhū - hi;"Maitrāyaṇīsaṃhitā" MS, 2, 2, 1: 19 18 0;sā mayā saṃbhava ||;PARTLY;+ sambhū - hi;"Maitrāyaṇīsaṃhitā" MS, 2, 2, 1: 19 21 0;sā mayā saṃbhava ||;PARTLY;+ sambhū - hi;"Maitrāyaṇīsaṃhitā" MS, 2, 2, 1: 19 24 0;sā mayā saṃbhava ||;PARTLY;+ sambhū - hi;
AVŚ, 1, 4: 4;3 1;apo devīr upa hvaye yatra gāvaḥ pibanti naḥ |;
AVŚ, 1, 4: 4;3 2;sindhubhyaḥ kartvaṃ haviḥ ||;"Ṛgveda" ṚV, 1, 23: 23 18 2;sindhubhyaḥ kartvaṃ haviḥ ||;GOOD;;"Nibandhasaṃgraha" NiSaṃ zu Su, Śār., 3, 6.1: -1 4 0;vyāpannartukṛtānāṃ āhādṛṣṭetyādi ||;PARTLY;+ ityādi - sindhu;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 14, 26.1: -1 4 0;strīpuruṣendriyadvayasaṃgharṣaja nātimahāmukhaśastrakṛtam ||;PARTLY;+ ja - sindhu;"Nibandhasaṃgraha" NiSaṃ zu Su, Cik., 29, 12.32: -1 22 0;hetubhedena kuryādityarthaḥ ||;PARTLY;+ hetu - sindhu;"Nibandhasaṃgraha" NiSaṃ zu Su, Sū., 14, 3.4: -1 23 0;kālakṛtānāṃ avaṣṭambhanādayaḥ ||;PARTLY;+ ādi - sindhu;"Kauśikasūtra" Kauśikasūtra, 1, 4: 4 3 0;madhye haviḥ ||;PARTLY;+ madhya - sindhu;"Kauśikasūtra" Kauśikasūtra, 1, 5: 5 10 0;na havīṃṣi ||;PARTLY;+ na - sindhu;"Kauśikasūtra" Kauśikasūtra, 2, 2: 11 17 0;cūrṇāni karoti ||;PARTLY;+ cūrṇa - sindhu;"Pāśupatasūtra" PāśupSūtra, 1: 1 16 0;prāṇāyāmaṃ kṛtvā ||;PARTLY;+ prāṇāyāma - sindhu;"Pañcārthabhāṣya" PABh zu PāśupSūtra, 1, 9: 9 59 0;kṛtopadeśāt ||;PARTLY;+ upadeśa - sindhu;"Pañcārthabhāṣya" PABh zu PāśupSūtra, 5, 25: 147 22 0;kurvīta iti ||;PARTLY;+ iti - sindhu;"Mahābhārata" MBh, 3, 190: 488 33 3;prasādaṃ kuru |;PARTLY;+ prasāda - sindhu;"Ratnadīpikā" Ratnadīpikā, 3: 3 14 2;bālārkā [... au4 Zeichenjh] kṛtvā darpaṇo dhāraye [... au4 Zeichenjh] si ||;PARTLY;+ darpaṇa - sindhu;"Khādiragṛhyasūtra" KhGṛS, 2, 1: 3 28 0;sarvatra kuryāt ||;PARTLY;+ sarvatra - sindhu;"Khādiragṛhyasūtra" KhGṛS, 3, 1: 8 39 0;phalapracayanodapānāvekṣaṇavarṣatidhāvanopānatsvayaṃharaṇāni na kuryāt ||;PARTLY;+ na - sindhu;"Khādiragṛhyasūtra" KhGṛS, 3, 1: 9 39 0;phalapracayanodapānāvekṣaṇavarṣatidhāvanopānatsvayaṃharaṇāni na kuryāt ||;PARTLY;+ na - sindhu;"Āśvalāyanagṛhyasūtra" ĀśGS, 1, 7: 7 10 1;pratyabhighārya haviḥ ||;PARTLY;+ pratyabhighāray - sindhu;"Viṣṇusmṛti" ViSmṛ, 85: 85 54 1;sindhos tīre ||;PARTLY;+ tīra - kṛ;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 1.2: 1 2 0;kiṃ kurvantaḥ ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 2.2: 2 5 0;kiṃ kartum ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 3.2: 3 4 0;kiṃ kurvantaḥ ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 4.2: 4 5 0;kiṃ kṛtvā ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 6.2: 6 19 0;kiṃ kurvan ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 7.2: 7 5 0;kiṃ kurvāṇāḥ ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 7.2: 7 16 0;kiṃ kṛtvā ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 8.2: 8 12 0;kiṃ kurvantaḥ ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 9.2: 9 6 0;kaiḥ kṛtvā ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 12.2: 12 2 0;kiṃ kurvatyaḥ ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 15.2: 15 4 0;kiṃ kurvatī ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 15.2: 15 9 0;kiṃ kurvāṇā ||;PARTLY;+ ka - sindhu;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 17.2: 17 8 0;kiṃ kurvadbhiḥ ||;PARTLY;+ ka - sindhu;"Arthaśāstra" ArthaŚ, 1, 15: 15 59 1;kurvataśca |;PARTLY;+ ca - sindhu;"Tantrākhyāyikā" TAkhy, 1: 1 466 1;evaṃ kriyatām ||;PARTLY;+ evam - sindhu;"Tantrākhyāyikā" TAkhy, 2: 2 238 1;evaṃ karomi ||;PARTLY;+ evam - sindhu;"Tantrākhyāyikā" TAkhy, 2: 2 313 1;evaṃ kriyate ||;PARTLY;+ evam - sindhu;"Daśakumāracarita" DKCar, 1, 4: 4 20 3;evaṃ kriyatām |;PARTLY;+ evam - sindhu;"Daśakumāracarita" DKCar, 1, 5: 5 9 6;kiṃ karomi |;PARTLY;+ ka - sindhu;"Daśakumāracarita" DKCar, 2, 8: 13 66 0;śāntayaḥ kriyantām ||;PARTLY;+ śānti - sindhu;"Abhinavacintāmaṇi" ACint, 2: 2 30 2;anupānaviṣeṣeṇa karoti vividhān guṇām ||;PARTLY;+ vividha - sindhu;"Aṣṭādhyāyī" Aṣṭādhyāyī, 4, 3: 15 116 0;kṛte granthe ||;PARTLY;+ grantha - sindhu;"Ṛgveda" ṚV, 9, 7: 730 2 2;havir haviṣṣu vandyaḥ ||;PARTLY;+ vand - sindhu;"Aitareyabrāhmaṇa" AitBr, 1, 3: 3 19 0;muṣṭī kurute ||;PARTLY;+ muṣṭi - sindhu;"Divyāvadāna" Divyāv, 2: 2 476 0;evaṃ kuruta ||;PARTLY;+ evam - sindhu;"Divyāvadāna" Divyāv, 19: 19 246 1;kṛtamidānīm ||;PARTLY;+ idānīm - sindhu;"Divyāvadāna" Divyāv, 19: 19 415 1;evaṃ kuru ||;PARTLY;+ evam - sindhu;"Āpastambaśrautasūtra" ĀpŚS, 6, 1: 6 5 2;caturthyā haviḥ |;PARTLY;+ caturtha - sindhu;
AVŚ, 1, 4: 4;4 1;apsv antar amṛtam apsu bheṣajam |;"Ṛgveda" ṚV, 10, 9: 846 5 2;apo yācāmi bheṣajam ||;PARTLY;+ yāc - antar;"Atharvaveda Śaunaka)" AVŚ, 1, 5: 5 4 2;apo yācāmi bheṣajam ||;PARTLY;+ yāc - antar;
AVŚ, 1, 4: 4;4 2;apām uta praśastibhir aśvā bhavatha vājino gāvo bhavatha vājinīḥ ||;
AVŚ, 1, 5: 5;1 1;āpo hi ṣṭhā mayobhuvas tā na ūrje dadhātana |;"Ṛgveda" ṚV, 10, 9: 846 1 1;āpo hi ṣṭhā mayobhuvas tā na ūrje dadhātana |;GOOD;;
AVŚ, 1, 5: 5;1 2;mahe raṇāya cakṣase ||;"Ṛgveda" ṚV, 10, 9: 846 1 2;mahe raṇāya cakṣase ||;GOOD;;"Ṛgveda" ṚV, 1, 74: 74 3 2;dhanañjayo raṇe raṇe ||;PARTLY;+ dhanaṁjaya - mah;"Ṛgveda" ṚV, 6, 16: 457 15 2;dhanañjayaṃ raṇe raṇe ||;PARTLY;+ dhanaṁjaya - mah;
AVŚ, 1, 5: 5;2 1;yo vaḥ śivatamo rasas tasya bhājayateha naḥ |;"Ṛgveda" ṚV, 10, 9: 846 2 1;yo vaḥ śivatamo rasas tasya bhājayateha naḥ |;GOOD;;
AVŚ, 1, 5: 5;2 2;uśatīr iva mātaraḥ ||;"Ṛgveda" ṚV, 10, 9: 846 2 2;uśatīr iva mātaraḥ ||;GOOD;;"Āyurvedadīpikā" ĀVDīp zu Ca, Cik., 1, 12.2: 288 6 0;akṣayam ivākṣayam ||;PARTLY;+ akṣaya - vaś;"Mahābhārata" MBh, 3, 217: 515 7 1;mātara ūcuḥ |;PARTLY;+ vac - vaś;"Mahābhārata" MBh, 3, 219: 517 16 1;mātara ūcuḥ |;PARTLY;+ vac - vaś;"Mahābhārata" MBh, 3, 219: 517 19 1;mātara ūcuḥ |;PARTLY;+ vac - vaś;"Mahābhārata" MBh, 3, 219: 517 21 1;mātara ūcuḥ |;PARTLY;+ vac - vaś;"Mahābhārata" MBh, 4, 59: 656 6 2;samaparyanmahāvegāñśvasamānān ivoragān ||;PARTLY;+ uraga - vaś;"Mahābhārata" MBh, 5, 131: 795 37 1;mātovāca |;PARTLY;+ vac - vaś;"Mahābhārata" MBh, 5, 133: 797 4 1;mātovāca |;PARTLY;+ vac - vaś;"Mahābhārata" MBh, 5, 133: 797 18 1;mātovāca |;PARTLY;+ vac - vaś;"Mahābhārata" MBh, 5, 133: 797 22 1;mātovāca |;PARTLY;+ vac - vaś;"Mahābhārata" MBh, 5, 134: 798 1 1;mātovāca |;PARTLY;+ vac - vaś;"Gītagovinda" GītGov, 4: 4 8 2;vidhum iva vikaṭavidhuntudadantadalanagalitāmṛtadhāram ||;PARTLY;+ vidhu - vaś;"Khādiragṛhyasūtra" KhGṛS, 2, 4: 6 29 0;mātaram agre ||;PARTLY;+ agre - vaś;"Kūrmapurāṇa" KūPur, 1, 15: 15 223 1;mātara ūcuḥ |;PARTLY;+ vac - vaś;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 4.2: 4 10 0;kāniva ||;PARTLY;+ ka - vaś;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 5.2: 5 2 0;kīdṛśa iva ||;PARTLY;+ kīdṛśa - vaś;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 5.2: 5 17 0;kathaṃbhūtā iva ||;PARTLY;+ kathaṁbhūta - vaś;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 7.2: 7 20 0;kasmādiva ||;PARTLY;+ ka - vaś;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 10.2: 10 11 0;kayeva ||;PARTLY;+ ka - vaś;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 15.2: 15 2 0;keva ||;PARTLY;+ ka - vaś;"Sūryaśatakaṭīkā" Sūryaśatakaṭīkā zu SūryaŚ, 1, 16.2: 16 7 0;śaṅkineva ||;PARTLY;+ śaṅkin - vaś;"Chāndogyopaniṣad" ChāUp, 4, 4: 60 4 4;apṛcchaṃ mātaram |;PARTLY;+ pracch - vaś;"Chāndogyopaniṣad" ChāUp, 7, 15: 128 1 7;prāṇo mātā |;PARTLY;+ prāṇa - vaś;"Chāndogyopaniṣad" ChāUp, 8, 10: 148 2 4;vicchādayantīva |;PARTLY;+ vicchāday - vaś;"Chāndogyopaniṣad" ChāUp, 8, 10: 148 4 4;vicchādayantīva |;PARTLY;+ vicchāday - vaś;"Tantrākhyāyikā" TAkhy, 1: 1 331 1;katham iva ||;PARTLY;+ katham - vaś;"Kāśikāvṛtti" Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 11.1: 11 1 14;dampatīva |;PARTLY;+ dampati - vaś;"Kāśikāvṛtti" Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 11.1: 11 1 15;jampatīva |;PARTLY;+ jampatī - vaś;"Kāśikāvṛtti" Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 11.1: 11 1 16;rodasīva ||;PARTLY;+ rodas - vaś;"Kāśikāvṛtti" Kāśikāvṛtti zu Aṣṭādhyāyī, 1, 1, 20.1: 20 1 7;dheṭ praṇidhayati vatso mātaram |;PARTLY;+ vatsa - vaś;"Aṣṭādhyāyī" Aṣṭādhyāyī, 1, 2: 2 70 0;pitā mātrā ||;PARTLY;+ pitṛ - vaś;"Pañcaviṃśabrāhmaṇa" PB, 6: 6 9 20;mana iva |;PARTLY;+ manas - vaś;"Taittirīyopaniṣad" TaittUp, 1, 3: 3 3 6;mātā pūrvarūpam |;PARTLY;+ pūrvarūpa - vaś;
AVŚ, 1, 5: 5;3 1;tasmā araṃ gamāma vo yasya kṣayāya jinvatha |;"Ṛgveda" ṚV, 10, 9: 846 3 1;tasmā araṃ gamāma vo yasya kṣayāya jinvatha |;GOOD;;
