GorŚ, 1: 1;47 1;yena dvāreṇa gantavyaṃ brahmasthānam anāmayam |;
GorŚ, 1: 1;47 2;mukhenācchādya tad dvāraṃ prasuptā parameśvarī ||;
GorŚ, 1: 1;48 1;prabuddhā vahniyogena manasā mārutāhatā |;
GorŚ, 1: 1;48 2;sūcīvad guṇam ādāya vrajaty ūrdhvaṃ suṣumṇayā ||;
GorŚ, 1: 1;49 1;prasphuradbhujagākārā padmatantunibhā śubhā |;
GorŚ, 1: 1;49 2;prabuddhā vahniyogena vratya ūrdhvaṃ suṣumṇayā ||;
GorŚ, 1: 1;50 1;udghaṭayet kapāṭaṃ tu yathā kuñcikayā haṭhāt |;
GorŚ, 1: 1;50 2;kuṇḍalinyā tathā yogī mokṣadvāraṃ prabhedayet ||;
GorŚ, 1: 1;51 1;kṛtvā saṃpuṭitau karau dṛḍhataraṃ baddhvā tu padmāsanaṃ gāḍhaṃ vakṣasi saṃnidhāya cibukaṃ dhyātvā ca tat prekṣitam |;
GorŚ, 1: 1;51 2;vāraṃ vāram apānam ūrdhvam anilaṃ proccārayet pūritaṃ muñcan prāṇam upaiti bodham atulaṃ śaktiprabodhān naraḥ ||;
GorŚ, 1: 1;52 1;aṅgānāṃ mardanaṃ kuryāc chramajātena vāriṇā |;
GorŚ, 1: 1;52 2;kaṭvamlalavaṇatyāgī kṣīrabhojanam ācaret ||;
GorŚ, 1: 1;53 1;brahmacārī mitāhārī tyāgī yogaparāyaṇaḥ |;
GorŚ, 1: 1;53 2;abdād ūrdhvaṃ bhavet siddho nātra kāryā vicāraṇā ||;"Haṭhayogapradīpikā" HYP, 1: 1 61 2;abdād ūrdhvaṃ bhavet siddho nātra kāryā vicāraṇā ||;GOOD;;
GorŚ, 1: 1;54 1;susnigdhaṃ madhurāhāraṃ caturthāṃśavivarjitam |;"Haṭhayogapradīpikā" HYP, 1: 1 62 1;susnigdhamadhurāhāraś caturthāṃśavivarjitaḥ |;GOOD;;
GorŚ, 1: 1;54 2;bhujyate surasamprītyai mitāhāraḥ sa ucyate ||;
GorŚ, 1: 1;55 1;kandordhvaṃ kuṇḍalī śaktir aṣṭadhā kuṇḍalākṛtiḥ |;"Gorakṣaśataka" GorŚ, 1: 1 46 1;kandordhvaṃ kuṇḍalī śaktir aṣṭadhā kuṇḍalākṛti |;GOOD;;
GorŚ, 1: 1;55 2;bandhanāya ca mūḍhānāṃ yogināṃ mokṣadā smṛtā ||;
GorŚ, 1: 1;56 1;mahāmudrāṃ namomudrām uḍḍiyānaṃ jalaṃdharam |;
GorŚ, 1: 1;56 2;mūlabandhaṃ ca yo vetti sa yogī siddhibhājanam ||;
GorŚ, 1: 1;57 1;śodhanaṃ nāḍijālasya cālanaṃ candrasūryayoḥ |;
GorŚ, 1: 1;57 2;rasānāṃ śoṣaṇaṃ caiva mahāmudrābhidhīyate ||;
GorŚ, 1: 1;58 1;vakṣonyastahanur nipīḍya suciraṃ yoniṃ ca vāmāṅghriṇā hastābhyām avadhāritaṃ prasāritaṃ pādaṃ tathā dakṣiṇam |;
GorŚ, 1: 1;58 2;āpūrya śvasanena kukṣiyugalaṃ baddhvā śanai recayed eṣā pātakanāśinī sumahatī mudrā nṝṇāṃ procyate ||;
GorŚ, 1: 1;59 1;candrāṅgena samabhyasya sūryāṅgenābhyaset punaḥ |;"Haṭhayogapradīpikā" HYP, 3: 3 15 1;candrāṅge tu samabhyasya sūryāṅge punar abhyaset |;PARTLY;+ tu ;
GorŚ, 1: 1;59 2;yāvat tulyā bhavet saṃkhyā tato mudrāṃ visarjayet ||;"Haṭhayogapradīpikā" HYP, 3: 3 15 2;yāvattulyā bhavet saṃkhyā tato mudrāṃ visarjayet ||;GOOD;;
GorŚ, 1: 1;60 1;na hi pathyam apathyaṃ vā rasāḥ sarve .pi nīrasāḥ |;"Haṭhayogapradīpikā" HYP, 3: 3 16 1;na hi pathyam apathyaṃ vā rasāḥ sarve.pi nīrasāḥ |;GOOD;;
GorŚ, 1: 1;60 2;api muktaṃ viṣaṃ ghoraṃ pīyūṣam api jīryate ||;
GorŚ, 1: 1;61 1;kṣayakuṣṭhagudāvartagulmājīrṇapurogamāḥ |;"Haṭhayogapradīpikā" HYP, 3: 3 17 1;kṣayakuṣṭhagudāvartagulmājīrṇapurogamāḥ |;GOOD;;
GorŚ, 1: 1;61 2;tasya doṣāḥ kṣayaṃ yānti mahāmudrāṃ tu yo .bhyaset ||;"Haṭhayogapradīpikā" HYP, 3: 3 17 2;tasya doṣāḥ kṣayaṃ yānti mahāmudrāṃ tu yo .bhyaset ||;GOOD;;
GorŚ, 1: 1;62 1;kathiteyaṃ mahāmudrā mahāsiddhikarā nṝṇām |;"Haṭhayogapradīpikā" HYP, 3: 3 18 1;kathiteyaṃ mahāmudrā mahāsiddhikarā nṝṇām |;GOOD;;
GorŚ, 1: 1;62 2;gopanīyā prayatnena na deyā yasya kasyacit ||;"Gheraṇḍasaṃhitā" GherS, 3: 3 5 1;gopanīyaṃ prayatnena na deyaṃ yasya kasyacit |;GOOD;;"Haṭhayogapradīpikā" HYP, 3: 3 18 2;gopanīyā prayatnena na deyā yasya kasyacit ||;GOOD;;
GorŚ, 1: 1;63 1;kapālakuhare jihvā praviṣṭā viparītagā |;"Gheraṇḍasaṃhitā" GherS, 3: 3 27 2;kapālakuhare jihvā praviṣṭā viparītagā |;GOOD;;"Haṭhayogapradīpikā" HYP, 3: 3 32 1;kapālakuhare jihvā praviṣṭā viparītagā |;GOOD;;"Mugdhāvabodhinī" MuA zu RHT, 1, 21.2: 20 2 2;kapālakuhare jihvā praviṣṭā viparītagā |;GOOD;;
GorŚ, 1: 1;63 2;bhruvor antargatā dṛṣṭir mudrā bhavati khecarī ||;"Haṭhayogapradīpikā" HYP, 3: 3 32 2;bhruvor antargatā dṛṣṭir mudrā bhavati khecarī ||;GOOD;;"Mugdhāvabodhinī" MuA zu RHT, 1, 21.2: 20 2 3;bhruvor antargatā dṛṣṭirmudrā bhavati khecarī ||;GOOD;;"Gheraṇḍasaṃhitā" GherS, 3: 3 27 3;bhruvor madhye gatā dṛṣṭir mudrā bhavati khecarī ||;PARTLY;+ gam - antargam;
GorŚ, 1: 1;64 1;na rogo maraṇaṃ tandrā na nidrā na kṣudhā tṛṣā |;"Haṭhayogapradīpikā" HYP, 3: 3 39 1;na rogo maraṇaṃ tandrā na nidrā na kṣudhā tṛṣā |;GOOD;;
GorŚ, 1: 1;64 2;na ca mūrchā bhavet tasya yo mudrāṃ vetti khecarīm ||;"Haṭhayogapradīpikā" HYP, 3: 3 39 2;na ca mūrchā bhavet tasya yo mudrāṃ vetti khecarīm ||;GOOD;;
GorŚ, 1: 1;65 1;pīḍyate na sa rogeṇa lipyate na ca karmaṇā |;"Haṭhayogapradīpikā" HYP, 3: 3 40 1;pīḍyate na sa rogeṇa lipyate na ca karmaṇā |;GOOD;;
GorŚ, 1: 1;65 2;bādhyate na sa kālena yo mudrāṃ vetti khecarīm ||;"Haṭhayogapradīpikā" HYP, 3: 3 40 2;bādhyate na sa kālena yo mudrāṃ vetti khecarīm ||;GOOD;;
GorŚ, 1: 1;66 1;cittaṃ carati khe yasmāj jihvā carati khe gatā |;
GorŚ, 1: 1;66 2;tenaiṣā khecarī nāma mudrā siddhair nirūpitā ||;
GorŚ, 1: 1;67 1;bindumālaṃ śarīraṃ tu śirās tatra pratiṣṭhitāḥ |;
GorŚ, 1: 1;67 2;bhāvayanti śarīraṃ yā āpādatalamastakam ||;
GorŚ, 1: 1;68 1;khecaryā mudritaṃ yena vivaraṃ lambikordhvataḥ |;"Haṭhayogapradīpikā" HYP, 3: 3 42 1;khecaryā mudritaṃ yena vivaraṃ lambikordhvataḥ |;GOOD;;
GorŚ, 1: 1;68 2;na tasya kṣarate binduḥ kāminyāliṅgitasya ca ||;
GorŚ, 1: 1;69 1;yāvad binduḥ sthito dehe tāvat kālabhayaṃ kutaḥ |;
GorŚ, 1: 1;69 2;yāvad baddhā nabhomudrā tāvad bindur na gacchati ||;
GorŚ, 1: 1;70 1;calito .pi yadā binduḥ samprāptaś ca hutāśanam |;
GorŚ, 1: 1;70 2;vrajaty ūrdhvaṃ hṛtaḥ śaktyā niruddho yonimudrayā ||;
GorŚ, 1: 1;71 1;sa punar dvividho binduḥ pāṇḍuro lohitas tathā |;
GorŚ, 1: 1;71 2;pāṇḍuraṃ śukram ity āhur lohitaṃ tu mahārajaḥ ||;
GorŚ, 1: 1;72 1;sindūradravasaṃkāśaṃ ravisthāne sthitaṃ rajaḥ |;
GorŚ, 1: 1;72 2;śaśisthāne sthito bindus tayor aikyaṃ sudurlabham ||;
GorŚ, 1: 1;73 1;binduḥ śivo rajaḥ śaktir bindum indū rajo raviḥ |;
GorŚ, 1: 1;73 2;ubhayoḥ saṃgamād eva prāpyate paramaṃ padam ||;
GorŚ, 1: 1;74 1;vāyunā śakticāreṇa preritaṃ tu mahārajaḥ |;
GorŚ, 1: 1;74 2;bindunaiti sahaikatvaṃ bhaved divyaṃ vapus tadā ||;
GorŚ, 1: 1;75 1;śukraṃ candreṇa saṃyuktaṃ rajaḥ sūryeṇa saṃyutam |;
GorŚ, 1: 1;75 2;tayoḥ samarasaikatvaṃ yo jānāti sa yogavit ||;
GorŚ, 1: 1;76 1;uḍḍīnaṃ kurute yasmād aviśrāntaṃ mahākhagaḥ |;"Gheraṇḍasaṃhitā" GherS, 3: 3 10 2;uḍḍīnaṃ kurute yasmād aviśrāntaṃ mahākhagaḥ |;GOOD;;
GorŚ, 1: 1;76 2;uḍḍīyānaṃ tad eva syāt tava bandho.bhidhīyate ||;
GorŚ, 1: 1;77 1;udarāt paścime bhāge hy adho nābher nigadyate |;
GorŚ, 1: 1;77 2;uḍḍīyanasya bandho .yaṃ tatra bandho vidhīyate ||;
GorŚ, 1: 1;78 1;badhnāti hi sirājālam adhogāmi śirojalam |;
GorŚ, 1: 1;78 2;tato jālaṃdharo bandhaḥ kaṇṭhaduḥkhaughanāśanaḥ ||;"Haṭhayogapradīpikā" HYP, 3: 3 71 2;tato jālaṃdharo bandhaḥ kaṇṭhaduḥkhaughanāśanaḥ ||;GOOD;;
GorŚ, 1: 1;79 1;jālaṃdhare kṛte bandhe kaṇṭhasaṃkocalakṣaṇe |;"Haṭhayogapradīpikā" HYP, 3: 3 72 1;jālaṃdhare kṛte bandhe kaṇṭhasaṃkocalakṣaṇe |;GOOD;;
GorŚ, 1: 1;79 2;pīyūṣaṃ na pataty agnau na ca vāyuḥ prakupyati ||;"Haṭhayogapradīpikā" HYP, 3: 3 72 2;na pīyūṣaṃ pataty agnau na ca vāyuḥ prakupyati ||;GOOD;;
GorŚ, 1: 1;80 1;pārṣṇibhāgena saṃpīḍya yonim ākuñcayed gudam |;"Haṭhayogapradīpikā" HYP, 3: 3 61 1;pārṣṇibhāgena saṃpīḍya yonim ākuñcayed gudam |;GOOD;;
GorŚ, 1: 1;80 2;apānam ūrdhvam ākṛṣya mūlabandho .bhidhīyate ||;
GorŚ, 1: 1;81 1;apānaprāṇayor aikyāt kṣayān mūtrapurīṣayoḥ |;"Haṭhayogapradīpikā" HYP, 3: 3 65 1;apānaprāṇayor aikyaṃ kṣayo mūtrapurīṣayoḥ |;GOOD;;
GorŚ, 1: 1;81 2;yuvā bhavati vṛddho .pi satataṃ mūlabandhanāt ||;
GorŚ, 1: 1;82 1;padmāsanaṃ samāruhya samakāyaśirodharaḥ |;
GorŚ, 1: 1;82 2;nāsāgradṛṣṭir ekānte japed oṃkāram avyayam ||;
GorŚ, 1: 1;83 1;bhūr bhuvaḥ svar ime lokāḥ somasūryāgnidevatāḥ |;
GorŚ, 1: 1;83 2;yasyā mātrāsu tiṣṭhanti tat paraṃ jyotir om iti ||;"Gorakṣaśataka" GorŚ, 1: 1 86 2;tisro mātrāḥ sthitā yatra tat paraṃ jyotir om iti ||;PARTLY;+ yatra - yad;
GorŚ, 1: 1;84 1;trayaḥ kālās trayo vedās trayo lokās trayaḥ sverāḥ |;"Gopathabrāhmaṇa NEW" GB, 1, 1, 31: 31 13 0;trīn vedān brūte ||;PARTLY;+ brū - kāla;
GorŚ, 1: 1;84 2;trayo devāḥ sthitā yatra tat paraṃ jyotir om iti ||;
GorŚ, 1: 1;85 1;kriyā cecchā tathā jñānā brāhmī raudrī ca vaiṣṇavī |;
GorŚ, 1: 1;85 2;tridhā śaktiḥ sthitā yatra tat paraṃ jyotir om iti ||;
GorŚ, 1: 1;86 1;ākārāś ca tathokāro makāro bindusaṃjñakaḥ |;
GorŚ, 1: 1;86 2;tisro mātrāḥ sthitā yatra tat paraṃ jyotir om iti ||;"Gorakṣaśataka" GorŚ, 1: 1 83 2;yasyā mātrāsu tiṣṭhanti tat paraṃ jyotir om iti ||;PARTLY;+ yad - tri;
GorŚ, 1: 1;87 1;vacasā taj jayed bījaṃ vapuṣā tat samabhyaset |;
GorŚ, 1: 1;87 2;manasā tat smaren nityaṃ tat paraṃ jyotir om iti ||;
GorŚ, 1: 1;88 1;śucir vāpy aśucir vāpi yo japet praṇavaṃ sadā |;
GorŚ, 1: 1;88 2;lipyate na sa pāpena padmapattram ivāmbhasā ||;"Mahābhārata" MBh, 6, 27: 888 10 2;lipyate na sa pāpena padmapatramivāmbhasā ||;GOOD;;"Skandapurāṇa Revākhaṇḍa)" SkPur Rkh, 1, 200: 200 14 2;upapāpair na lipyeta padmapatramivāmbhasā ||;PARTLY;+ upapāpa - tad;
GorŚ, 1: 1;89 1;cale vāte calo bindur niścale niścalo bhavet |;
GorŚ, 1: 1;89 2;yogī sthāṇutvam āpnoti tato vāyuṃ nirodhayet ||;"Haṭhayogapradīpikā" HYP, 2: 2 2 2;yogī sthāṇutvam āpnoti tato vāyuṃ nirodhayet ||;GOOD;;
GorŚ, 1: 1;90 1;yāvad vāyuḥ sthito dehe tāvaj jīvanam ucyate |;"Haṭhayogapradīpikā" HYP, 2: 2 3 1;yāvad vāyuḥ sthito dehe tāvaj jīvanam ucyate |;GOOD;;
GorŚ, 1: 1;90 2;maraṇaṃ tasya niṣkrāntis tato vāyuṃ nirodhayet ||;"Haṭhayogapradīpikā" HYP, 2: 2 3 2;maraṇaṃ tasya niṣkrāntis tato vāyuṃ nirodhayet ||;GOOD;;
GorŚ, 1: 1;91 1;yāvad baddho marud dehe yāvac cittaṃ nirākulam |;"Haṭhayogapradīpikā" HYP, 2: 2 40 2;yāvad baddho marud dehe yāvac cittaṃ nirākulam ||;GOOD;;
GorŚ, 1: 1;91 2;yāvad dṛṣṭir bhruvor madhye tāvat kālabhayaṃ kutaḥ ||;"Haṭhayogapradīpikā" HYP, 2: 2 41 1;yāvad dṛṣṭir bhruvor madhye tāvat kālabhayaṃ kutaḥ |;GOOD;;
GorŚ, 1: 1;92 1;ataḥ kālabhayād brahmā prāṇāyāmaparāyaṇaḥ |;
GorŚ, 1: 1;92 2;yogino munayaś caiva tato vāyuṃ nirodhayet ||;
GorŚ, 1: 1;93 1;ṣaṭtriṃśadaṅgulo haṃsaḥ prayāṇaṃ kurute bahiḥ |;
GorŚ, 1: 1;93 2;vāmadakṣiṇamārgeṇa tataḥ prāṇo .bhidhīyate ||;
