AHS, 1, 1: 1;12 1;snigdhaḥ śīto gurur mandaḥ ślakṣṇo mṛtsnaḥ sthiraḥ kaphaḥ |;
AHS, 1, 1: 1;12 2;saṃsargaḥ saṃnipātaś ca taddvitrikṣayakopataḥ ||;
AHS, 1, 1: 1;13 1;rasāsṛṅmāṃsamedo.sthimajjaśukrāṇi dhātavaḥ |;
AHS, 1, 1: 1;13 2;sapta dūṣyā malā mūtraśakṛtsvedādayo .pi ca ||;
AHS, 1, 1: 1;14 1;vṛddhiḥ samānaiḥ sarveṣāṃ viparītair viparyayaḥ |;
AHS, 1, 1: 1;14 2;rasāḥ svādvamlalavaṇatiktoṣaṇakaṣāyakāḥ ||;
AHS, 1, 1: 1;15 1;ṣaḍ dravyam āśritās te ca yathāpūrvaṃ balāvahāḥ |;
AHS, 1, 1: 1;15 2;tatrādyā mārutaṃ ghnanti trayas tiktādayaḥ kapham ||;
AHS, 1, 1: 1;16 1;kaṣāyatiktamadhurāḥ pittam anye tu kurvate |;
AHS, 1, 1: 1;16 2;śamanaṃ kopanaṃ svasthahitaṃ dravyam iti tridhā ||;
AHS, 1, 1: 1;17 1;uṣṇaśītaguṇotkarṣāt tatra vīryaṃ dvidhā smṛtam |;
AHS, 1, 1: 1;17 2;tridhā vipāko dravyasya svādvamlakaṭukātmakaḥ ||;
AHS, 1, 1: 1;18 1;gurumandahimasnigdhaślakṣṇasāndramṛdusthirāḥ |;
AHS, 1, 1: 1;18 2;guṇāḥ sasūkṣmaviśadā viṃśatiḥ saviparyayāḥ ||;
AHS, 1, 1: 1;19 1;kālārthakarmaṇāṃ yogo hīnamithyātimātrakaḥ |;
AHS, 1, 1: 1;19 2;samyagyogaś ca vijñeyo rogārogyaikakāraṇam ||;
AHS, 1, 1: 1;20 1;rogas tu doṣavaiṣamyaṃ doṣasāmyam arogatā |;
AHS, 1, 1: 1;20 2;nijāgantuvibhāgena tatra rogā dvidhā smṛtāḥ ||;
AHS, 1, 1: 1;21 1;teṣāṃ kāyamanobhedād adhiṣṭhānam api dvidhā |;
AHS, 1, 1: 1;21 2;rajas tamaś ca manaso dvau ca doṣāv udāhṛtau ||;
AHS, 1, 1: 1;22 1;darśanasparśanapraśnaiḥ parīkṣeta ca rogiṇam |;
AHS, 1, 1: 1;22 2;rogaṃ nidānaprāgrūpalakṣaṇopaśayāptibhiḥ ||;
AHS, 1, 1: 1;23 1;bhūmidehaprabhedena deśam āhur iha dvidhā |;
AHS, 1, 1: 1;23 2;jāṅgalaṃ vātabhūyiṣṭham anūpaṃ tu kapholbaṇam ||;
AHS, 1, 1: 1;24 1;sādhāraṇaṃ samamalaṃ tridhā bhūdeśam ādiśet |;
AHS, 1, 1: 1;24 2;kṣaṇādir vyādhyavasthā ca kālo bheṣajayogakṛt ||;
AHS, 1, 1: 1;25 1;śodhanaṃ śamanaṃ ceti samāsād auṣadhaṃ dvidhā |;
AHS, 1, 1: 1;25 2;śarīrajānāṃ doṣāṇāṃ krameṇa paramauṣadham ||;
AHS, 1, 1: 1;26 1;vastir vireko vamanaṃ tathā tailaṃ ghṛtaṃ madhu |;
AHS, 1, 1: 1;26 2;dhīdhairyātmādivijñānaṃ manodoṣauṣadhaṃ param ||;
AHS, 1, 1: 1;27 1;bhiṣag dravyāṇy upasthātā rogī pādacatuṣṭayam |;"Carakasaṃhitā" Ca, 1, 9: 9 3 1;bhiṣagdravyāṇyupasthātā rogī pādacatuṣṭayam |;GOOD;;
AHS, 1, 1: 1;27 2;cikitsitasya nirdiṣṭaṃ pratyekaṃ taccaturguṇam ||;
AHS, 1, 1: 1;28 1;dakṣas tīrthāttaśāstrārtho dṛṣṭakarmā śucir bhiṣak |;
AHS, 1, 1: 1;28 2;bahukalpaṃ bahuguṇaṃ sampannaṃ yogyam auṣadham ||;
AHS, 1, 1: 1;29 1;anuraktaḥ śucir dakṣo buddhimān paricārakaḥ |;
AHS, 1, 1: 1;29 2;āḍhyo rogī bhiṣagvaśyo jñāpakaḥ sattvavān api ||;
AHS, 1, 1: 1;30 1;sarvauṣadhakṣame dehe yūnaḥ puṃso jitātmanaḥ |;
AHS, 1, 1: 1;30 2;amarmago .lpahetvagrarūparūpo .nupadravaḥ ||;
AHS, 1, 1: 1;31 1;atulyadūṣyadeśartuprakṛtiḥ pādasaṃpadi |;
AHS, 1, 1: 1;31 2;graheṣvanuguṇeṣvekadoṣamārgo navaḥ sukhaḥ ||;
AHS, 1, 1: 1;32 1;śastrādisādhanaḥ kṛcchraḥ saṃkare ca tato gadaḥ |;
AHS, 1, 1: 1;32 2;śeṣatvād āyuṣo yāpyaḥ pathyābhyāsād viparyaye ||;
AHS, 1, 1: 1;33 1;anupakrama eva syāt sthito .tyantaviparyaye |;
AHS, 1, 1: 1;33 2;autsukyamohāratikṛd dṛṣṭariṣṭo .kṣanāśanaḥ ||;
AHS, 1, 1: 1;34 1;tyajed ārtaṃ bhiṣagbhūpair dviṣṭaṃ teṣāṃ dviṣaṃ dviṣam |;
AHS, 1, 1: 1;34 2;hīnopakaraṇaṃ vyagram avidheyaṃ gatāyuṣam ||;
AHS, 1, 1: 1;35 1;caṇḍaṃ śokāturaṃ bhīruṃ kṛtaghnaṃ vaidyamāninam |;
AHS, 1, 1: 1;35 2;tantrasyāsya paraṃ cāto vakṣyate .dhyāyasaṃgrahaḥ ||;
AHS, 1, 1: 1;36 1;āyuṣkāmadinartvīhārogānutpādanadravāḥ |;
AHS, 1, 1: 1;36 2;annajñānānnasaṃrakṣāmātrādravyarasāśrayāḥ ||;
AHS, 1, 1: 1;37 1;doṣādijñānatadbhedataccikitsād vyupakramāḥ |;
AHS, 1, 1: 1;37 2;śuddhyādisnehanasvedarekāsthāpananāvanam ||;
AHS, 1, 1: 1;38 1;dhūmagaṇḍūṣadṛksekatṛptiyantrakaśastrakam |;
AHS, 1, 1: 1;38 2;sirāvidhiḥ śalyavidhiḥ śastrakṣārāgnikarmikau ||;
AHS, 1, 1: 1;39 1;sūtrasthānam ime .dhyāyās triṃśacchārīram ucyate |;
AHS, 1, 1: 1;39 2;garbhāvakrāntitadvyāpadaṅgamarmavibhāgikam ||;
AHS, 1, 1: 1;40 1;vikṛtir dūtajaṃ ṣaṣṭhaṃ nidānaṃ sārvarogikam |;
AHS, 1, 1: 1;40 2;jvarāsṛkśvāsayakṣmādimadādyarśo.tisāriṇām ||;
AHS, 1, 1: 1;41 1;mūtrāghātapramehāṇāṃ vidradhyādyudarasya ca |;
AHS, 1, 1: 1;41 2;pāṇḍukuṣṭhānilārtānāṃ vātāsrasya ca ṣoḍaśa ||;
AHS, 1, 1: 1;42 1;cikitsitaṃ jvare rakte kāse śvāse ca yakṣmaṇi |;
AHS, 1, 1: 1;42 2;vamau madātyaye .rśaḥsu viṣi dvau dvau ca mūtrite ||;
AHS, 1, 1: 1;43 1;vidradhau gulmajaṭharapāṇḍuśophavisarpiṣu |;
AHS, 1, 1: 1;43 2;kuṣṭhaśvitrānilavyādhivātāsreṣu cikitsitam ||;
AHS, 1, 1: 1;44 1;dvāviṃśatir ime .dhyāyāḥ kalpasiddhir ataḥ param |;
AHS, 1, 1: 1;44 2;kalpo vamer virekasya tatsiddhir vastikalpanā ||;
AHS, 1, 1: 1;45 1;siddhir vastyāpadāṃ ṣaṣṭho dravyakalpo .ta uttaram |;
AHS, 1, 1: 1;45 2;bālopacāre tadvyādhau tadgrahe dvau ca bhūtage ||;
AHS, 1, 1: 1;46 1;unmāde .tha smṛtibhraṃśe dvau dvau vartmasu saṃdhiṣu |;
AHS, 1, 1: 1;46 2;dṛktamoliṅganāśeṣu trayo dvau dvau ca sarvage ||;
AHS, 1, 1: 1;47 1;karṇanāsāmukhaśirovraṇe bhaṅge bhagandare |;
AHS, 1, 1: 1;47 2;granthyādau kṣudrarogeṣu guhyaroge pṛthag dvayam ||;
AHS, 1, 1: 1;48 1;viṣe bhujaṅge kīṭeṣu mūṣakeṣu rasāyane |;
AHS, 1, 1: 1;48 2;catvāriṃśo .napatyānām adhyāyo bījapoṣaṇaḥ ||;
