ĀśGS, 1, 7: 7;2 1;yat tu samānaṃ tad vakṣyāmaḥ ||;"Pañcārthabhāṣya" PABh zu PāśupSūtra, 1, 43: 44 10 0;tad ucyate yasmād āha ||;PARTLY;+ ah - tu;"Parāśarasmṛtiṭīkā" Parāśarasmṛtiṭīkā zu ParDhSmṛti, 2, 2.2: 2 5 1;yat tu manunoktam |;PARTLY;+ manu - samāna;
ĀśGS, 1, 7: 7;3 1;paścād agner dṛṣadam aśmānaṃ pratiṣṭhāpyottarapurastād udakumbhaṃ samanvārabdhāyāṃ hutvā tiṣṭhan pratyaṅmukhaḥ ;
ĀśGS, 1, 7: 7;4 1;aṅgulīr eva strīkāmaḥ ||;
ĀśGS, 1, 7: 7;5 1;romānte hastaṃ sāṅguṣṭham ubhayakāmaḥ ||;
ĀśGS, 1, 7: 7;6 1;pradakṣiṇam agnim udakumbhaṃ ca triḥ pariṇayaṃ japaty amo .ham asmi sā tvaṃ sā tvam asy amo .ham |;
ĀśGS, 1, 7: 7;6 2;dyaur ahaṃ pṛthivī tvaṃ sāmāhaṃ ṛk tvam |;"Bṛhadāraṇyakopaniṣad" BĀU, 6, 4: 46 20 3;sāmāham asmi ṛk tvam |;PARTLY;+ as - div;
ĀśGS, 1, 7: 7;6 3;tāv ehi vivahāvahai prajāṃ prajanayāvahai |;
ĀśGS, 1, 7: 7;6 4;sampriyau rociṣṇū sumanasyamānau jīveva śaradaḥ śatam iti ||;
ĀśGS, 1, 7: 7;7 1;pariṇīya pariṇīyāśmānam ārohayatīmam aśmānam ārohāśmeva tvaṃ sthirā bhava |;
ĀśGS, 1, 7: 7;7 2;sahasva pṛtanāyato .bhitiṣṭha pṛtanyata iti ||;
ĀśGS, 1, 7: 7;8 1;vadhvañjalā upastīrya bhrātā bhrātṛsthāno vā dvir lājān āvapati ||;
