DhanvNigh, 1: 1;18 2;kaphogravraṇamehāsraviṣanetrāmayāñ jayet ||;
DhanvNigh, 1: 1;19 1;dhanvayāso durālambhā tāmramūlī ca kacchurā |;"Rājanighaṇṭu" RājNigh, 8: 8 53 1;dhanvayāso durālambhā tāmramūlī ca kacchurā |;GOOD;;
DhanvNigh, 1: 1;19 2;durālabhā ca duḥsparśā yāso dhanvayavāsakaḥ ||;
DhanvNigh, 1: 1;20 1;durālambhā svāduśītā tiktā dāhavināśinī |;
DhanvNigh, 1: 1;20 2;viṣamajvaratṛṭchardimehamohavināśinī ||;
DhanvNigh, 1: 1;21 1;yāso yavāsako .nanto bālapattro .dhikaṇṭakaḥ |;
DhanvNigh, 1: 1;21 2;dūramūlaḥ samudrānto dīrghamūlo marūdbhavaḥ ||;
DhanvNigh, 1: 1;22 1;yavāsakaḥ svādutikto jvaratṛḍraktapittanut |;
DhanvNigh, 1: 1;22 2;vāsakaḥ siṃhaparṇī ca vṛṣo vāsātha siṃhikā |;
DhanvNigh, 1: 1;22 3;āṭarūṣaḥ siṃhamukho bhiṣaṅmātāṭarūṣakaḥ ||;
DhanvNigh, 1: 1;23 1;āṭarūṣo himastiktaḥ pittaśleṣmāsrakāsajit |;
DhanvNigh, 1: 1;23 2;kṣayahṛcchardikuṣṭhaghno jvaratṛṣṇāvināśanaḥ ||;
DhanvNigh, 1: 1;24 1;khadiro raktasāraśca gāyatrī dantadhāvanaḥ |;"Amarakośa" AKośa, 2: 2 98 2;gāyatrī bālatanayaḥ khadiro dantadhāvanaḥ ||;PARTLY;+ bālatanaya - raktasāra;
DhanvNigh, 1: 1;24 2;kaṇṭakī bālapattraśca jihmaśalyaḥ kṣatakṣamaḥ ||;
DhanvNigh, 1: 1;25 1;khadiraḥ syādrase tikto himaḥ pittakaphāsranut |;
DhanvNigh, 1: 1;25 2;kuṣṭhāmakāsrakaṇḍūtikṛmidoṣaharaḥ smṛtaḥ ||;
DhanvNigh, 1: 1;26 1;khadiraḥ śvetasāro.nyaḥ somavalkaḥ pathidrumaḥ |;"Nighaṇṭuśeṣa" NighŚeṣa, 1: 1 49 2;somavalko nemivṛkṣaḥ śvetasāraḥ pathidrumaḥ ||;PARTLY;+ nemivṛkṣa - khadira;
DhanvNigh, 1: 1;26 2;śyāmasāro nemivṛkṣaḥ kārmukaḥ kubjakaṇṭakaḥ ||;
DhanvNigh, 1: 1;27 1;śvetastu khadiras tiktaḥ śītaḥ pittakaphāpahaḥ |;"Rājanighaṇṭu" RājNigh, 10: 10 23 1;khadiras tu rase tiktaḥ śītaḥ pittakaphāpahaḥ |;PARTLY;+ pitta - śveta;
DhanvNigh, 1: 1;27 2;raktadoṣaharaścaiva kaṇḍūkuṣṭhavināśanaḥ ||;
DhanvNigh, 1: 1;28 1;nimbo niyamano netā picumandaḥ sutiktakaḥ |;
DhanvNigh, 1: 1;28 2;ariṣṭaḥ sarvatobhadraḥ prabhadraḥ pāribhadrakaḥ ||;
DhanvNigh, 1: 1;29 1;nimbastiktarasaḥ śīto laghuḥ śleṣmāsrapittanut |;
DhanvNigh, 1: 1;29 2;kuṣṭhakaṇḍūvraṇān hanti lepāhārādiśīlitaḥ ||;
DhanvNigh, 1: 1;30 1;apakvaṃ pācayecchophaṃ vraṇaṃ pakvaṃ viśodhayet |;
DhanvNigh, 1: 1;30 2;mahānimbaḥ smṛto drekī kārmuko viṣamuṣṭikaḥ |;"Madanapālanighaṇṭu" MPālNigh, 1: 1 132 1;mahānimbo nimbavaraḥ kārmuko viṣamuṣṭikaḥ |;PARTLY;+ nimbavara - smṛ;
DhanvNigh, 1: 1;30 3;keśamuṣṭirnimbavaro ramyako .kṣība eva ca ||;
DhanvNigh, 1: 1;31 1;kaiḍaryaḥ picumandaśca nimbo.riṣṭo varatvacaḥ |;
DhanvNigh, 1: 1;31 2;chardighno hiṅguniryāsaḥ priyaśālaśca pārvataḥ ||;
DhanvNigh, 1: 1;32 1;mahānimbo rase tiktaḥ śītaḥ pittakaphāpahaḥ |;"Rājanighaṇṭu" RājNigh, 10: 10 23 1;khadiras tu rase tiktaḥ śītaḥ pittakaphāpahaḥ |;PARTLY;+ tu - mahānimba;
DhanvNigh, 1: 1;32 2;kuṣṭharaktavināśī ca visūcīṃ hanti śīlitaḥ ||;
DhanvNigh, 1: 1;33 1;kirātatiktako haimaḥ kāṇḍatiktaḥ kirātakaḥ |;"Madanapālanighaṇṭu" MPālNigh, 1: 1 135 1;kirātatiktako haimaḥ kāṇḍatiktaḥ kirātakaḥ |;GOOD;;
DhanvNigh, 1: 1;33 2;bhūnimbo .nāryatiktaśca kirāto rāmasenakaḥ ||;"Bhāvaprakāśa" BhPr, 1, 2: 1 156 1;kāṇḍatikto .nāryatikto bhūnimbo rāmasenakaḥ |;PARTLY;+ kāṇḍatikta - ca;
DhanvNigh, 1: 1;34 1;nepālaḥ kathitaścānyo jātibhedo jvarāntakaḥ |;
DhanvNigh, 1: 1;34 2;mahātiktaśca tiktaśca nidrāriḥ saṃnipātahā ||;
DhanvNigh, 1: 1;35 1;kirātako rase tikto .nuṣṇaśīto laghustathā |;
DhanvNigh, 1: 1;35 2;śleṣmapittāsraśophārtikāsatṛṣṇājvarāpahā ||;
DhanvNigh, 1: 1;36 1;kaṭukā matsyaśakalā matsyapittā ca rohiṇī |;
DhanvNigh, 1: 1;36 2;kṛṣṇabhedā kāṇḍaruhā nāmnā kaṭukarohiṇī ||;
DhanvNigh, 1: 1;37 1;aśokarohiṇī tiktā cakrāṅkī śakulādanī |;"Madanapālanighaṇṭu" MPālNigh, 1: 1 123 1;aśokarohiṇī matsyaśakalā śakulādinī |;PARTLY;+ matsyaśakalā - tiktā;
DhanvNigh, 1: 1;37 2;kaṭurohiṇyariṣṭā ca proktā tiktakarohiṇī ||;
DhanvNigh, 1: 1;38 1;āmaghnī śataparvā ca viprāṅgī jananī janā |;
DhanvNigh, 1: 1;38 2;kaṭukā pittajittiktā kaṭuḥ śītāsradāhajit |;
DhanvNigh, 1: 1;38 3;balāsārocakān hanti viṣamajvaranāśinī ||;
DhanvNigh, 1: 1;39 1;mustā cāmbudharo megho ghano rājakaserukaḥ |;
DhanvNigh, 1: 1;39 2;bhadramusto varāho.bdo gāṅgeyaḥ kuruvindakaḥ ||;
DhanvNigh, 1: 1;40 1;jīmūto.tha vṛṣadhvāṅkṣī jalado.tha balāhakaḥ |;
DhanvNigh, 1: 1;40 2;nādeyaḥ piṇḍamusto.nyo nāgaraḥ parikīrtitaḥ ||;
DhanvNigh, 1: 1;41 1;mustā tiktakaṣāyātiśiśirā śleṣmaraktajit |;
DhanvNigh, 1: 1;41 2;pittajvarātisāraghnī tṛṣṇākṛmivināśinī ||;
DhanvNigh, 1: 1;42 1;jalamustaṃ dāśapuraṃ vāneyaṃ paripelavam |;
DhanvNigh, 1: 1;42 2;kaivartamustaṃ śaivālaṃ jalajaṃ ca śukāhvayam ||;
DhanvNigh, 1: 1;43 1;jalajaṃ tiktakaṭukaṃ kaṣāyaṃ kāntidaṃ himam |;
DhanvNigh, 1: 1;43 2;medhyaṃ vātāndhyavīsarpakaṇḍūkuṣṭhaviṣāpaham ||;
DhanvNigh, 1: 1;44 1;parpaṭaḥ syātparpaṭako varatiktaḥ sutiktakaḥ |;
DhanvNigh, 1: 1;44 2;rajo reṇuśca pāṃśuśca kavaco varmakaṇṭakaḥ ||;
DhanvNigh, 1: 1;45 1;parpaṭaḥ śītalastiktaḥ pittaśleṣmajvarāpahaḥ |;"Rājanighaṇṭu" RājNigh, 6: 6 10 1;parpaṭaḥ śītalas tiktaḥ pittaśleṣmajvarāpahaḥ |;GOOD;;
DhanvNigh, 1: 1;45 2;raktadāhāruciglānimadabhramavināśanaḥ ||;
DhanvNigh, 1: 1;46 1;bālakaṃ vāri toyaṃ ca hrīveraṃ jalamambu ca |;
DhanvNigh, 1: 1;46 2;keśyaṃ vajramudīcyaṃ ca piṅgamācamanaṃ kacam ||;"Rājanighaṇṭu" RājNigh, 12: 12 165 2;keśyaṃ vajram udīcyaṃ ca piṅgaṃ ca lalanāpriyam |;PARTLY;+ lalanāpriya - ācamana;
DhanvNigh, 1: 1;47 1;bālakaṃ śītalaṃ tiktaṃ pittaśleṣmavisarpajit |;
DhanvNigh, 1: 1;47 2;jvarakuṣṭhātisāraghnaṃ keśyaṃ śvitravraṇāpanut ||;"Rājanighaṇṭu" RājNigh, 12: 12 166 2;jvarakuṣṭhātisāraghnaṃ keśyaṃ śvitravraṇāpanut ||;GOOD;;
DhanvNigh, 1: 1;48 0;paṭolaḥ kulakaḥ proktaḥ pāṇḍukaḥ karkaśacchadaḥ ||;
DhanvNigh, 1: 1;49 1;rājīphalaḥ pāṇḍuphalo rājanāmāmṛtāphalaḥ |;
DhanvNigh, 1: 1;49 2;vīryagarbhapratānaśca kuṣṭhahā kāsamuktidaḥ ||;
DhanvNigh, 1: 1;50 1;paṭolaṃ kaṭukaṃ tiktamuṣṇaṃ pittavirodhi ca |;
DhanvNigh, 1: 1;50 2;kaphāsṛkkaṇḍukuṣṭhāni jvaradāhau ca nāśayet ||;
DhanvNigh, 1: 1;51 1;paṭolī syāddvitīyānyā svādupattraphalā ca sā |;
DhanvNigh, 1: 1;51 2;paṭolasya tu paryāyairyojayedbhiṣaguttamaḥ ||;
DhanvNigh, 1: 1;52 1;paṭolapatraṃ pittaghnaṃ vallī cāsya kaphāpahā |;
DhanvNigh, 1: 1;52 2;phalaṃ tridoṣaśamanaṃ mūlaṃ cāsya virecanam ||;"Rājanighaṇṭu" RājNigh, 9: 9 177 2;phalaṃ tridoṣaśamanaṃ mūlaṃ cāsya virecanam ||;GOOD;;
DhanvNigh, 1: 1;53 1;haridrā pītikā piṅgā rajanī rañjinī niśā |;
DhanvNigh, 1: 1;53 2;gaurī varṇavatī pītā haritā varavarṇinī ||;
DhanvNigh, 1: 1;54 1;haladikā bhadralatā jñeyā varṇavilāsinī |;
DhanvNigh, 1: 1;54 2;viṣaghnī ca jayantī ca dīrgharaṅgā tu raṅgiṇī ||;
DhanvNigh, 1: 1;55 1;haridrā svarase tiktā rūkṣoṣṇā viṣamehanut |;
DhanvNigh, 1: 1;55 2;kaṇḍūkuṣṭhavraṇān hanti dehavarṇavidhāyinī ||;
DhanvNigh, 1: 1;56 1;viśodhanī kṛmiharā pīnasārucināśinī |;
DhanvNigh, 1: 1;56 2;anyā dāruharidrā ca pītadruḥ pītacandanam ||;"Rājanighaṇṭu" RājNigh, 7: 7 200 1;anyā dāruharidrā ca dārvī pītadru pītikā |;PARTLY;+ pītikā - pītacandana;
DhanvNigh, 1: 1;57 1;nirdiṣṭā kāṣṭharajanī sā ca kāleyakā smṛtā |;
DhanvNigh, 1: 1;57 2;kālīyakaṃ dāruniśā dārvī pītāhvapītakā ||;
DhanvNigh, 1: 1;58 1;kaṭaṃkaṭerī parjanyā pītadāru pacampacā |;"Aṣṭāṅganighaṇṭu" AṣṭNigh, 1: 1 153 2;dārvī kaṭaṃkaṭerī ca parjanyā ca pacampacā ||;PARTLY;+ ca - pītadāru;
DhanvNigh, 1: 1;58 2;hemavarṇavatī pītā hemakāntā kusumbhakā ||;
DhanvNigh, 1: 1;59 1;tiktā dāruharidrā syād rūkṣoṣṇā vraṇamehajit |;
DhanvNigh, 1: 1;59 2;karṇanetramukhodbhūtāṃ rujaṃ kaṇḍūṃ ca nāśayet ||;
DhanvNigh, 1: 1;60 1;śaṭī śaṭhī palāśā ca jñeyā pṛthupalāśikā |;
DhanvNigh, 1: 1;60 2;sugandhamūlā gandhālī ṣaḍgranthā suvratā vadhūḥ ||;
DhanvNigh, 1: 1;61 0;candrāṇī candragandhā ca durvidheyeti saṃjñitā ||;
DhanvNigh, 1: 1;62 0;śaṭī syāttiktatīkṣṇoṣṇā saṃnipātajvarāpahā ||;
DhanvNigh, 1: 1;63 1;kaphogravraṇakāsaghnī vaktraśuddhividhāyinī |;
DhanvNigh, 1: 1;63 2;anyā gandhapalāśī ca sthūlakā tiktakandakā ||;
DhanvNigh, 1: 1;64 1;tāpasī jvalanī caiva haridrāpattrakandakā |;
DhanvNigh, 1: 1;64 2;kāsaśvāsaharā hidhmājvaraśūlānilāpahā ||;
DhanvNigh, 1: 1;65 1;śaṭī svaryā gandhamūlā kaṣāyakaṭukā sarā |;
DhanvNigh, 1: 1;65 2;mūlaṃ puṣkaramūlaṃ ca pauṣkaraṃ puṣkarāhvayam |;
DhanvNigh, 1: 1;65 3;kāśmīraṃ puṣkarajaṭā dhīraṃ tat padmapattrakam ||;
DhanvNigh, 1: 1;66 1;tiktaṃ puṣkaramūlaṃ tu kaṭūṣṇaṃ kaphavātajit |;"Rājanighaṇṭu" RājNigh, 8: 8 184 1;ḍoḍī tu kaṭutiktoṣṇā dīpanī kaphavātajit |;PARTLY;+ dīpana - puṣkaramūla;"Rājanighaṇṭu" RājNigh, 10: 10 100 1;dīrgharohiṣakaṃ tiktaṃ kaṭūṣṇaṃ kaphavātajit |;PARTLY;+ dīrgharohiṣaka - puṣkaramūla;"Rājanighaṇṭu" RājNigh, 12: 12 50 1;pāṭalī tu rase tiktā kaṭūṣṇā kaphavātajit |;PARTLY;+ rasa - puṣkaramūla;
DhanvNigh, 1: 1;66 2;jvarārocakakāsaghnaṃ śophādhmānavināśanam ||;
DhanvNigh, 1: 1;67 1;śvāsaṃ hikkāṃ jayatyeva sevyamānaṃ śanaiḥ śanaiḥ |;
DhanvNigh, 1: 1;67 2;bhārṅgī gardabhaśākaṃ ca padmā brāhmaṇayaṣṭikā |;"Aṣṭāṅganighaṇṭu" AṣṭNigh, 1: 1 41 2;bhārṅgī gardabhaśākaṃ ca padmā brāhmaṇayaṣṭikā ||;GOOD;;
DhanvNigh, 1: 1;67 3;aṅgāravallī phañjī ca saiva brahmasuvarcalā ||;
DhanvNigh, 1: 1;68 1;śakramātā ca kāsaghnī bhṛṅgajā bhārgavā matā |;
DhanvNigh, 1: 1;68 2;bhārṅgī syātsvarase tiktā coṣṇā śvāsakaphāpahā ||;
DhanvNigh, 1: 1;69 1;gulmajvarāsṛgvātaghnī yakṣmāṇaṃ hanti pīnasam |;
DhanvNigh, 1: 1;69 2;pāṭhāmbaṣṭhāmbaṣṭhakī ca prācīnā pāpacelikā |;
DhanvNigh, 1: 1;69 3;varatiktā bṛhattiktā pāṭhikā sthāpanī vṛkī ||;
DhanvNigh, 1: 1;70 1;mālatī ca varā devī trivṛtānyā śubhā matā |;
DhanvNigh, 1: 1;70 2;pāṭhā tiktarasā vṛṣyā viṣaghnī kuṣṭhakaṇḍunut ||;
DhanvNigh, 1: 1;71 1;chardihṛdrogajvarajit tridoṣaśamanī parā |;
DhanvNigh, 1: 1;71 2;pāṭhātisāraśūlaghnī kaphapittajvarāpahā ||;
DhanvNigh, 1: 1;72 1;śvāsāriḥ padmatīrthaṃ ca padmaṃ puṣparasāgamam |;
DhanvNigh, 1: 1;72 2;vṛkṣarohaṃ śūlaharaṃ samūlaṃ sukhasambhavam ||;
DhanvNigh, 1: 1;73 1;kaṭphalaḥ somavalkaśca śrīparṇī kumudā tathā |;
DhanvNigh, 1: 1;73 2;mahākumbhā ca kumbhīkā bhadrā bhadravatīti ca ||;
DhanvNigh, 1: 1;74 1;kaṭphalaḥ kaphavātaghno gulmamehāgnimāndyajit |;
DhanvNigh, 1: 1;74 2;ruciṣyo jvaradurnāmagrahaṇīpāṇḍurogahā ||;
DhanvNigh, 1: 1;75 1;devadāru smṛtaṃ dāru surāhvaṃ kilimaṃ ca tat |;
DhanvNigh, 1: 1;75 2;snehaviddhaṃ mahādāru bhadradārvindradāru ca ||;
DhanvNigh, 1: 1;76 1;devakāṣṭhaṃ bhadrakāṣṭhaṃ pūtikāṣṭhaṃ sudāru ca |;"Rājanighaṇṭu" RājNigh, 14: 14 30 1;devakāṣṭhaṃ pūtikāṣṭhaṃ bhadrakāṣṭhaṃ sukāṣṭhakam |;PARTLY;+ sukāṣṭhaka - sudāru;
DhanvNigh, 1: 1;76 2;suradārvindravṛkṣaśca tathaivāmaradāru ca ||;
DhanvNigh, 1: 1;77 1;devadāru rase tiktaṃ snigdhoṣṇaṃ śleṣmavātajit |;
DhanvNigh, 1: 1;77 2;āmadoṣavibandhādhmānapramehavinivartakam ||;
DhanvNigh, 1: 1;78 1;kattṛṇaṃ sakalaṃ bhūti bhūtidaṃ rohiṣaṃ tṛṇam |;
DhanvNigh, 1: 1;78 2;dhyāmakaṃ śyāmakaṃ pauraṃ pāṭalaṃ devadaṇḍakam ||;
DhanvNigh, 1: 1;79 1;kattṛṇaṃ śvāsakāsaghnaṃ hṛdrogaśamanaṃ param |;
DhanvNigh, 1: 1;79 2;visūcyajīrṇaśūlaghnaṃ kaphapittāsranāśanam ||;
DhanvNigh, 1: 1;80 1;kapaṭaṃ ca sumaṅgalyaṃ ciḍā gandhavadhūs tathā |;
DhanvNigh, 1: 1;80 2;taruṇaṃ taruṇī tārā vātabhūtavināśanī ||;
DhanvNigh, 1: 1;81 1;kaphavātaharā coṣṇā dīpanī raktadoṣajit |;
DhanvNigh, 1: 1;81 2;guṇṭho vṛttaguṇaḥ śuṇṭhaḥ śṛṅgabhedībhamūlakaḥ |;
DhanvNigh, 1: 1;81 3;śuṇṭhaṃ kuṇṭhaṃ tṛṇaśuṇṭho vartulaḥ pṛthukandakaḥ ||;
DhanvNigh, 1: 1;82 1;kaṣāyānurasaḥ svāduḥ śītalo mūtrakṛcchrahā |;
DhanvNigh, 1: 1;82 2;raktapittaharo guṇṭho rajaḥśukraviśodhanaḥ ||;
DhanvNigh, 1: 1;83 1;śṛṅgī karkaṭaśṛṅgī ca kulīrā karkaṭāhvayā |;
DhanvNigh, 1: 1;83 2;kulīraśṛṅgī vakrā ca mahākoṣā natāṅginī ||;
DhanvNigh, 1: 1;84 1;candrāspadā viṣāṇī ca śṛṅgī vanajamūrdhajā |;
DhanvNigh, 1: 1;84 2;tiktā karkaṭaśṛṅgī ca guruścordhvasamīrajit ||;
DhanvNigh, 1: 1;85 1;kāsaśvāsārttiyakṣmaghnī vāntitṛṣṇārucīr jayet |;
DhanvNigh, 1: 1;85 2;ajaśṛṅgī meṣaśṛṅgī sarpadaṃṣṭrā ca vartikā |;"Rājanighaṇṭu" RājNigh, 11: 11 32 1;ajaśṛṅgī meṣaśṛṅgī vartikā sarpadaṃṣṭrikā |;PARTLY;+ sarpadaṁṣṭrikā - sarpadaṁṣṭrā;"Nighaṇṭuśeṣa" NighŚeṣa, 1: 1 174 1;meṣaśṛṅgyām ajaśṛṅgī vartikā sarpadaṃṣṭrikā |;PARTLY;+ sarpadaṁṣṭrikā - sarpadaṁṣṭrā;
DhanvNigh, 1: 1;85 3;dvitīyā dakṣiṇāvartā vṛścikālī viṣāṇikā ||;"Madanapālanighaṇṭu" MPālNigh, 1: 1 165 2;dvitīyā dakṣiṇāvartā vṛścikālī viṣāṇikā ||;PARTLY;+ āvarta - dakṣiṇāvartā;
DhanvNigh, 1: 1;86 1;ajaśṛṅgī himā svāduḥ śophatṛṣṇāvamīr jayet |;
DhanvNigh, 1: 1;86 2;cakṣuṣyā śvāsahṛdrogaviṣakāsārttikuṣṭhanut ||;
DhanvNigh, 1: 1;87 1;śāliparṇī sthirā saumyā triparṇyatiguhā dhruvā |;
DhanvNigh, 1: 1;87 2;vidārigandhāṃśumatī dīrghamūlāṃśupattrikā ||;"Madanapālanighaṇṭu" MPālNigh, 1: 1 59 1;vidārigandhātiguhā dīrghamūlāṃśumatyapi |;PARTLY;+ api - aṁśupattrikā;
DhanvNigh, 1: 1;88 1;śāliparṇī rase tiktā gurūṣṇā vātadoṣajit |;"Rājanighaṇṭu" RājNigh, 12: 12 52 1;sitapāṭalikā tiktā gurūṣṇā vātadoṣajit |;PARTLY;+ sitapāṭalikā - śāliparṇī;
DhanvNigh, 1: 1;88 2;viṣamajvaramehārśaḥśophasantāpanāśanī ||;"Rājanighaṇṭu" RājNigh, 8: 8 20 2;viṣamajvaramehārśaḥśophasaṃtāpanāśanī ||;GOOD;;
DhanvNigh, 1: 1;89 1;ālakaṃ pālakaṃ dagdhaṃ sabalaṃ bhūmigandhikam |;
DhanvNigh, 1: 1;89 2;jvalanābhaṃ viśuddhaṃ ca gandhaṃ voṭaṃ kusumbhakam ||;
DhanvNigh, 1: 1;90 1;pṛśniparṇī pṛthakparṇī kalaśī dhāvanī guhā |;"Aṣṭāṅganighaṇṭu" AṣṭNigh, 1: 1 17 1;pṛśniparṇī pṛthakparṇī dhāvanī kalaśī guhā |;GOOD;;
DhanvNigh, 1: 1;90 2;śṛgālavinnāṅghribalāparṇī kroṣṭukapucchikā ||;
DhanvNigh, 1: 1;91 1;pṛśniparṇī rase svādur laghūṣṇāsratridoṣajit |;
DhanvNigh, 1: 1;91 2;kāsaśvāsapraśamanī jvaratṛḍdāhanāśinī ||;
DhanvNigh, 1: 1;92 1;sarpānukāriṇī tanvī dīrghaparṇī ca parṇikā |;
DhanvNigh, 1: 1;92 2;kumudātiguhā caiva viṣaghnī saiva kīrtitā ||;
DhanvNigh, 1: 1;93 1;bṛhatī siṃhikā kāntā vārtākī rāṣṭrikā kulī |;"Nighaṇṭuśeṣa" NighŚeṣa, 1: 1 177 2;bṛhatyāṃ kṣudrabhaṇṭākī vārtākī rāṣṭrikā kulī ||;PARTLY;+ kṣudrabhaṇṭākī - siṁhikā;
DhanvNigh, 1: 1;93 2;viṣadā sthūlakaṇṭākī mahatī tu mahoṭikā ||;
DhanvNigh, 1: 1;94 1;siṃhikā kaphavātaghnī śvāsaśūlajvarāpahā |;
DhanvNigh, 1: 1;94 2;chardihṛdrogamandāgnim āmadoṣāṃśca nāśayet ||;
DhanvNigh, 1: 1;95 1;kaṇṭakārī tu duḥsparśā kṣudrā vyāghrī nidigdhikā |;"Bhāvaprakāśa" BhPr, 1, 4: 3 38 1;kaṇṭakārī tu duḥsparśā kṣudrā vyāghrī nidigdhikā |;GOOD;;
DhanvNigh, 1: 1;95 2;kaṇṭālikā kaṇṭakinī dhāvanī duṣpradharṣiṇī ||;"Bhāvaprakāśa" BhPr, 1, 4: 3 38 2;kaṇṭālikā kaṇṭakinī dhāvanī bṛhatī tathā ||;PARTLY;+ tathā - duṣpradharṣiṇī;
DhanvNigh, 1: 1;96 1;kaṇṭakārī kaṭustiktā tathoṣṇā śvāsakāsajit |;
DhanvNigh, 1: 1;96 2;arucijvaravātāmadoṣahṛdgadanāśinī ||;
DhanvNigh, 1: 1;97 1;kaṇṭakārīdvayaṃ tiktaṃ vātāmakaphakāsajit |;
DhanvNigh, 1: 1;97 2;kṣudrikāyāḥ phalaṃ jñeyaṃ kaṭu tiktaṃ jvarāpaham ||;
DhanvNigh, 1: 1;98 1;kaṇḍūkuṣṭhakṛmighnaṃ ca kaphavātaharaṃ tathā |;"Suśrutasaṃhitā" Su, 1, 46: 46 267 1;kaṇḍukuṣṭhakṛmighnāni kaphavātaharāṇi ca |;PARTLY;+ kaṇḍu - kaṇḍū;
DhanvNigh, 1: 1;98 2;lakṣmaṇā kṣetradūtī ca sitasiṃhī kuvārtikā |;
DhanvNigh, 1: 1;98 3;suśvetā kaṇṭakārī ca durlabhā ca mahauṣadhī ||;
DhanvNigh, 1: 1;99 1;kāsaghnī kṣudramātā ca kvacidvārtākinī viduḥ |;
