KaiNigh, 2: 1;1 1;hiraṇyaṃ hāṭakaṃ rukmaṃ suvarṇaṃ hema kāñcanam |;"Madanapālanighaṇṭu" MPālNigh, 4: 3 2 1;suvarṇaṃ kāñcanaṃ hema hāṭakaṃ taptakāñcanam |;PARTLY;+ taptakāñcana - hiraṇya;
KaiNigh, 2: 1;24 1;siṅghāṇakaṃ lohakiṭṭaṃ śastracūrṇamayorajaḥ |;
KaiNigh, 2: 1;24 2;lohaṃ tiktaṃ saraṃ śītaṃ kaṣāyaṃ madhuraṃ guru ||;
KaiNigh, 2: 1;25 1;rūkṣaṃ vayasyaṃ cakṣuṣyaṃ lekhanaṃ vātalaṃ jayet |;"Bhāvaprakāśa" BhPr, 1, 8: 4 41 2;rūkṣaṃ vayasyaṃ cakṣuṣyaṃ lekhanaṃ vātalaṃ jayet ||;GOOD;;"Bhāvaprakāśa" BhPr, 2, 3: 5 102 2;rūkṣaṃ vayasyaṃ cakṣuṣyaṃ lekhanaṃ vātalaṃ jayet ||;GOOD;;
KaiNigh, 2: 1;25 2;kaphapittaṃ garaṃ śūlaṃ śophārśaḥkuṣṭhapāṇḍutāḥ ||;
KaiNigh, 2: 1;26 1;mehamedaḥkṛmīṃsteṣāṃ kiṭṭaṃ tadvadyathāyasam |;
KaiNigh, 2: 1;26 2;ayaskāntaṃ tīkṣṇaśītaṃ mehamārutapāṇḍujit ||;
KaiNigh, 2: 1;27 1;vayasaḥ sthāpanaṃ vṛṣyaṃ śophakuṣṭhagaraṃ jayet |;
KaiNigh, 2: 1;27 2;rasendraḥ pāradaḥ sūto hemabījaṃ rajasvalaḥ ||;
KaiNigh, 2: 1;28 1;trilocano hemanidhiḥ śivaputro rasottamaḥ |;
KaiNigh, 2: 1;28 2;rasalohaṃ lokanātho jñānareto mahānalaḥ ||;
KaiNigh, 2: 1;29 1;pāradaḥ kṛmikuṣṭhaghnaḥ cakṣuṣyaśca rasāyanam |;
KaiNigh, 2: 1;29 2;abhrakaṃ cābhrapaṭalaṃ nirmalaṃ varapītakam ||;
KaiNigh, 2: 1;30 1;medhāhvaṃ pītakaṃ śubhraṃ girijaṃ girijāmalam |;
KaiNigh, 2: 1;30 2;abhrakaṃ madhuraṃ śītaṃ kaṣāyaṃ guru dhātukṛt ||;
KaiNigh, 2: 1;31 1;hanti doṣatrayaṃ kuṣṭhaṃ vraṇamehaviṣakṛmīn |;
KaiNigh, 2: 1;31 2;vaigandho gandhapāṣāṇo gandhako gandhamādanaḥ ||;
KaiNigh, 2: 1;32 1;lelī lelītako gandho gandhāśmā pītagandhakaḥ |;
KaiNigh, 2: 1;32 2;vaṃśakāro balivasā varasaugandhiko balī ||;
KaiNigh, 2: 1;33 1;sūtaśatrur dhātumārī śukapuṣpo vikṛtakaḥ |;
KaiNigh, 2: 1;33 2;gandhakaḥ kaṭukastikto vīryoṣṇastuvaraḥ saraḥ ||;"Bhāvaprakāśa" BhPr, 1, 8: 4 111 1;gandhakaḥ kaṭukastikto vīryoṣṇastuvaraḥ saraḥ |;GOOD;;"Bhāvaprakāśa" BhPr, 2, 3: 5 207 0;gandhakaḥ kaṭukastikto vīryoṣṇastuvaraḥ saraḥ ||;GOOD;;"Yogaratnākara" YRā, 1: 1 293 1;gandhakaḥ kaṭukastikto vīryoṣṇas tuvaraḥ saraḥ |;GOOD;;
KaiNigh, 2: 1;34 1;pittalaḥ kaṭukaḥ pāke kaṇḍūvisarpakuṣṭhanut |;
KaiNigh, 2: 1;34 2;kaphavātakṣayaplīhakṛmīn hanti rasāyanam ||;
KaiNigh, 2: 1;35 1;tāpījaṃ mākṣikaṃ tāpyaṃ madhudhātuḥ śilāmadhuḥ |;
KaiNigh, 2: 1;35 2;vartaṃ mākṣikadhātuḥ syāt saṃvartaṃ varamākṣikam ||;
KaiNigh, 2: 1;36 1;anyattārodbhavaṃ śubhraṃ tārajaṃ rajatopamam |;
KaiNigh, 2: 1;36 2;mākṣikastuvarastikto madhurāmlo laghuḥ kaṭuḥ ||;
KaiNigh, 2: 1;37 1;vyavāyī kaṭukaḥ pāke svaryo vṛṣyo rasāyanaḥ |;
KaiNigh, 2: 1;37 2;cakṣuṣyo lekhano hanti doṣakuṣṭhaviṣakṣayān ||;
KaiNigh, 2: 1;38 1;śophārśomehavastyatilohitodarapāṇḍutāḥ |;
KaiNigh, 2: 1;38 2;mākṣiko dvividhaḥ proktaḥ pītaḥ śuklastathaiva ca ||;
KaiNigh, 2: 1;39 1;suvarṇavarṇo vijñeyo mākṣiko dhāturuttamaḥ |;
KaiNigh, 2: 1;39 2;suvarṇaśailaprabhavo viṣṇunā kāñcanastu saḥ ||;"Rasaratnasamuccaya" RRS, 2: 2 73 1;suvarṇaśailaprabhavo viṣṇunā kāñcano rasaḥ |;PARTLY;+ rasa - tu;
KaiNigh, 2: 1;40 1;tāpīkirātacīneṣu yavaneṣu ca nirmitaḥ |;"Rasaratnasamuccaya" RRS, 2: 2 73 2;tāpyāṃ kirātacīneṣu yavaneṣu ca nirmitaḥ |;GOOD;;
KaiNigh, 2: 1;40 2;tāpyaḥ sūryāṃśusaṃtapto mādhave māsi dṛśyate ||;"Rasaratnasamuccaya" RRS, 2: 2 73 3;tāpyaḥ sūryāṃśusaṃtapto mādhave māsi dṛśyate ||;GOOD;;
KaiNigh, 2: 1;41 1;madhuraḥ kāṃcanābhāsaḥ sāmlastvaṃjanasannibhaḥ |;"Rasaratnasamuccaya" RRS, 2: 2 74 1;madhuraḥ kāñcanābhāsaḥ sāmlo rajatasaṃnibhaḥ |;PARTLY;+ rajata - tu;
KaiNigh, 2: 1;41 2;kiṃcit kaṣāya ubhayaḥ śītaḥ pāke kaṭurlaghuḥ ||;
KaiNigh, 2: 1;42 1;kramāt tiktoṣaṇaścaiva madhuratve.pi lekhanaḥ |;
KaiNigh, 2: 1;42 2;tāpyo viśeṣātpāṇḍughnaḥ śophaghnaḥ kuṣṭhajantujit ||;
KaiNigh, 2: 1;43 1;jvarakāsaśvāsavastirogahṛd rasabandhakaḥ |;
KaiNigh, 2: 1;43 2;manaḥśilā manoguptā manohvā nāgajihvikā ||;"Bhāvaprakāśa" BhPr, 1, 8: 4 132 1;manaḥśilā manoguptā manohvā nāgajihvikā |;GOOD;;"Aṣṭāṅganighaṇṭu" AṣṭNigh, 1: 1 288 2;manaḥśilā manoguptā manohvā kunaṭī śilā ||;PARTLY;+ śilā - nāgajihvikā;"Dhanvantarinighaṇṭu" DhanvNigh, 3: 3 95 1;manaḥśilā manoguptā manohvā kunaṭī śilā |;PARTLY;+ śilā - nāgajihvikā;
KaiNigh, 2: 1;44 1;kucailā kunaṭī golā nepālā kavarī kalā |;
KaiNigh, 2: 1;44 2;śilā nālī nāgapuṣpā pārthivī karavīrikā ||;
KaiNigh, 2: 1;45 1;manaḥśilā kaṭustiktā lekhanyuṣṇā guruḥ sarā |;
KaiNigh, 2: 1;45 2;varṇyā snigdhā kaphaśvāsakāsabhūtaviṣāsrahā ||;
KaiNigh, 2: 1;46 1;haritālamālaṃ tālaṃ piñjaraṃ visragandhikam |;
KaiNigh, 2: 1;46 2;pītakaṃ pītanaṃ gauraṃ godanaṃ naramaṇḍanam ||;
KaiNigh, 2: 1;47 1;vaṅgāri lohahṛllomaṃ svarṇābhaṃ ca viḍālakam |;
KaiNigh, 2: 1;47 2;haritālaṃ kaṣāyoṣṇaṃ kaṭu snigdhaṃ hared viṣam ||;"Bhāvaprakāśa" BhPr, 1, 8: 4 130 2;haritālaṃ kaṭu snigdhaṃ kaṣāyoṣṇaṃ haredviṣam |;GOOD;;"Bhāvaprakāśa" BhPr, 2, 3: 5 227 1;haritālaṃ kaṭu snigdhaṃ kaṣāyoṣṇaṃ haredviṣam |;GOOD;;"Yogaratnākara" YRā, 1: 1 181 1;haritālaṃ kaṭu snigdhaṃ kaṣāyoṣṇaṃ haredviṣam |;GOOD;;
KaiNigh, 2: 1;48 1;kaphapittāsyarogāsrakaṇḍūkuṣṭhakaphavraṇān |;"Bhāvaprakāśa" BhPr, 1, 8: 4 130 3;kaṇḍūkuṣṭhāsyarogāsrakaphapittakacavraṇān ||;PARTLY;+ kaca ;"Bhāvaprakāśa" BhPr, 2, 3: 5 227 2;kaṇḍūkuṣṭhāsyarogāsrakaphapittakacavraṇān ||;PARTLY;+ kaca ;"Yogaratnākara" YRā, 1: 1 181 2;kaṇḍūkuṣṭhākhyarogāsravātapittakaphavraṇān ||;PARTLY;+ vāta - āsya;
KaiNigh, 2: 1;48 2;gairikaṃ girijaṃ dhātu girimṛttvagavedhukam ||;
KaiNigh, 2: 1;49 1;gavedhukaṃ tu kṛmihṛt raktapāṣāṇakastathā |;
KaiNigh, 2: 1;49 2;raktadhātustāmradhātur lohitaṃ kārajaṃ smṛtam ||;
KaiNigh, 2: 1;50 1;anyatsvarṇanibhaṃ svarṇagairikaṃ svarṇabhūṣaṇam |;
KaiNigh, 2: 1;50 2;cakṣuṣyaṃ raktaśamanaṃ raktasaumyaṃ dalāḍhakam ||;
KaiNigh, 2: 1;51 1;gairiko madhuraḥ snigdho viśadastuvaro himaḥ |;
KaiNigh, 2: 1;51 2;cakṣuṣyo dāhahṛllāsakaphapittaviṣāpahaḥ ||;
KaiNigh, 2: 1;52 1;suvarṇagairikaṃ tadvat cakṣuṣyaṃ vamivātanut |;
KaiNigh, 2: 1;52 2;tutthaṃ karparikātuttham amṛtāsaṅgameva ca ||;"Dhanvantarinighaṇṭu" DhanvNigh, 3: 3 130 1;tutthaṃ karparikātutthamamṛtāsaṅgameva ca |;GOOD;;
KaiNigh, 2: 1;53 1;anyad vitunnakaṃ dṛśyaṃ kiṭibhaṃ hematārakam |;
KaiNigh, 2: 1;53 2;mayūragrīvakaṃ cānyat kharparaṃ karparī tathā ||;
KaiNigh, 2: 1;54 1;tutthakaṃ kaṭukaṃ kṣāraṃ kaṣāyaṃ viśadaṃ laghu |;"Yogaratnākara" YRā, 1: 1 191 1;tutthakaṃ kaṭukaṃ kṣāraṃ kaṣāyaṃ viśadaṃ laghu |;GOOD;;"Rasamañjarī" RMañj, 3: 3 78 1;tutthakaṃ kaṭu sakṣāraṃ kaṣāyaṃ viśadaṃ laghu |;PARTLY;+ sa - kaṭuka;"Rasendrasārasaṃgraha" RSS, 1: 1 201 1;tutthaṃ sakaṭukakṣāraṃ kaṣāyaṃ viśadaṃ laghu |;PARTLY;+ sa - tutthaka;
KaiNigh, 2: 1;54 2;lekhanaṃ bhedanaṃ śītaṃ cakṣuṣyaṃ kaphajantujit ||;
KaiNigh, 2: 1;55 1;viṣāśmakuṣṭhakaṇḍūghnaṃ tadguṇaṃ kārparaṃ smṛtam |;
KaiNigh, 2: 1;55 2;mayūragrīvasaṃkāśaṃ ghṛtagokṣīrasaṃnibham ||;
KaiNigh, 2: 1;56 1;āyase cāmalasaṃyukte ghṛṣṭaṃ tāmrasamaṃ bhavet |;
KaiNigh, 2: 1;56 2;apsu saṃplavate cāpi māyūraṃ tutthalakṣaṇam ||;
KaiNigh, 2: 1;57 1;pārāvatakapotābhaṃ bhinnaṃ vahnisamaprabham |;
KaiNigh, 2: 1;57 2;raupyānukāri yatsattvaṃ tutthaṃ cakṣuṣyamuttamam ||;
KaiNigh, 2: 1;58 1;kāśīśaṃ dhātukāśīśaṃ śodhanaṃ khecaraṃ tathā |;"Madanapālanighaṇṭu" MPālNigh, 4: 3 32 1;kāsīsaṃ dhātukāsīsaṃ khecaraṃ taptalomaśam |;PARTLY;+ taptalomaśa - śodhana;"Rasendrasārasaṃgraha" RSS, 1: 1 214 1;kāśīśe dhātukāśīśaṃ khecaraṃ dantarañjanam |;PARTLY;+ dantarañjana - śodhana;
KaiNigh, 2: 1;58 2;dvitīyaṃ puṣpakāśīśaṃ lomaśaṃ ca malīmasam ||;
KaiNigh, 2: 1;59 1;kāśīśamamlaṃ sakṣāraṃ kaṣāyoṣṇaṃ dṛśorhitam |;"Ānandakanda" ĀK, 2, 1: 26 266 2;kāsīsamuṣṇaṃ sakṣārakaṣāyāmlaṃ satiktakam ||;PARTLY;+ tiktaka - dṛś;
KaiNigh, 2: 1;59 2;tiktaṃ keśyaṃ viṣaśvitrasakṛcchrāśmakaphāpaham ||;
KaiNigh, 2: 1;60 0;yātī hiṅgulakaṃ raktaṃ pārvataṃ cūrṇapāradam ||;
KaiNigh, 2: 1;61 1;maṇirāgakaraṃ mlecchaṃ gairikaṃ haṃsapādikam |;
KaiNigh, 2: 1;61 2;atiraktaṃ vālukitaṃ saikataṃ krauñcalohitam ||;
KaiNigh, 2: 1;62 1;daradaṃ kuruvindaṃ syādanyaccarmāravarcasam |;
KaiNigh, 2: 1;62 2;hiṅgulaṃ laghu tiktoṣṇaṃ kaṭūṣṇaṃ rasapākayoḥ ||;
KaiNigh, 2: 1;63 1;netrārtikuṣṭhavisarpaviṣapittakaphapraṇut |;
KaiNigh, 2: 1;63 2;śilāhvaṃ śailaniryāsaṃ śilājatvadrijatvapi ||;"Bhāvaprakāśa" BhPr, 1, 8: 4 79 2;śilājatvadrijatu ca śailaniryāsa ityapi ||;PARTLY;+ iti - śilāhva;
KaiNigh, 2: 1;64 1;jatvaśmajaṃ mandarotthaṃ girijaṃ girisāhvayam |;
KaiNigh, 2: 1;64 2;ṣaḍlohasaṃbhavaṃ jñeyaṃ śilānisyandi pārvatam ||;
KaiNigh, 2: 1;65 1;śilāhvaṃ kaṭutiktoṣṇaṃ kaṭupākaṃ rasāyanam |;
KaiNigh, 2: 1;65 2;chedi yogavahaṃ hanti kaphakuṣṭhāśmapāṇḍutāḥ ||;
KaiNigh, 2: 1;66 1;vātāsrārśaḥkṛmiśvāsaśophonmādodarakṣayān |;
KaiNigh, 2: 1;66 2;raktareṇur nāgagarbhaṃ śrīmacchṛṅgārabhūṣaṇam ||;"Dhanvantarinighaṇṭu" DhanvNigh, 3: 3 97 2;śṛṅgārabhūṣaṇaṃ śrīmad vasantotsavamaṃḍanam ||;PARTLY;+ vasantotsavamaṇḍana - raktareṇu;
KaiNigh, 2: 1;67 1;gandhārabhūṣaṇaṃ raktaṃ sindūraṃ nāgasaṃbhavam |;
KaiNigh, 2: 1;67 2;nāgaraktaṃ vānapiṣṭaṃ vasantotsavamaṇḍanam ||;
KaiNigh, 2: 1;68 1;sindūraṃ kaṭukaṃ coṣṇaṃ vraṇaśodhanaropaṇam |;
KaiNigh, 2: 1;68 2;bhagnasaṃdhānakṛt kaṇḍūviṣavisarpakuṣṭhajit ||;
KaiNigh, 2: 1;69 1;suvīrajaṃ kālanīlaṃ raktasaṃvaraṇaṃ himam |;
KaiNigh, 2: 1;69 2;sauvīraṃ mecakaṃ kṛṣṇaṃ suvīraṃ raktasaṃvaram ||;
KaiNigh, 2: 1;70 1;pārāvataṃ pārvatīyam añjanaṃ netrabhūṣaṇam |;
KaiNigh, 2: 1;70 2;srotojaṃ yāmunaṃ nadyaṃ nadījaṃ nandanaṃ varam ||;
KaiNigh, 2: 1;71 1;yadṛcchādhigataṃ hāryaṃ kāpotaṃ netrabhūṣaṇam |;
KaiNigh, 2: 1;71 2;valmīkaśikharākāraṃ bhinnamaṃjanasannibham ||;"Bhāvaprakāśa" BhPr, 1, 8: 4 136 1;valmīkaśikharākāraṃ bhinnamañjanasannibham |;GOOD;;
KaiNigh, 2: 1;72 1;ghṛṣṭe tu gairikākārametatsrotojalakṣaṇam |;
KaiNigh, 2: 1;72 2;sauvīraṃ madhuraṃ snigdhaṃ kaṣāyaṃ lekhanaṃ himam ||;
KaiNigh, 2: 1;73 1;hikkāśvāsaviṣacchardikaphapittakṣayāsrajit |;
KaiNigh, 2: 1;73 2;cakṣuṣyaṃ pravaraṃ grāhi tadvat srotoñjanaṃ matam ||;
KaiNigh, 2: 1;74 1;rasāñjanaṃ tārkṣyaśailaṃ rasagarbhaṃ rasottamam |;"Sarvāṅgasundarā" SarvSund zu AHS, Sū., 15, 4.2: 37 11 0;tārkṣyaśailaṃ śuṣkarasāñjanam ||;PARTLY;+ śuṣka - rasagarbha;"Bhāvaprakāśa" BhPr, 1, 2: 1 206 1;rasāñjanaṃ tārkṣyaśailaṃ rasagarbhaṃ ca tārkṣyajam |;PARTLY;+ tārkṣyaja - rasottama;
KaiNigh, 2: 1;74 2;rasāgryaṃ tārkṣyajaṃ tārkṣyamanyad dārvīrasodbhavam ||;
KaiNigh, 2: 1;75 1;dārvyādi kṛtrimaṃ dārvyaṃ rasajaṃ bālabheṣajam |;
KaiNigh, 2: 1;75 2;rasajaṃ kaṭukaṃ tiktamuṣṇavīryaṃ rasāyanam ||;
KaiNigh, 2: 1;76 1;kaphaghnaṃ chedanaṃ vraṇyaṃ mukhanetravikārajit |;
KaiNigh, 2: 1;76 2;puṣpāñjanaṃ rītipuṣpaṃ kausumaṃ kusumāñjanam ||;
KaiNigh, 2: 1;77 1;parīti rītijaṃ puṣpaṃ puṣpaketuśca pauṣpakam |;
KaiNigh, 2: 1;77 2;rītijaṃ laghu sakṣāraṃ kācārmapaṭalāpaham ||;
KaiNigh, 2: 1;78 1;mṛtsā mṛtsnāmṛtāsaṅgā jitākāśī ca mṛttikā |;
KaiNigh, 2: 1;78 2;surāṣṭrajā ca saurāṣṭrī mṛtpraśasyā mṛtālakam ||;
KaiNigh, 2: 1;79 1;āḍhakī tuvarī kāṃkṣī sujātā hemaśodhanī |;
KaiNigh, 2: 1;79 2;saurāṣṭrī kaṭukā tiktā kaṣāyoṣṇā niyacchati ||;
KaiNigh, 2: 1;80 1;kaphapittaviṣaśvitrakaṇḍūvraṇavisarpakān |;
KaiNigh, 2: 1;80 2;kṛṣṇamṛt kṣatadāhāsrapradareṣu praśasyate ||;
KaiNigh, 2: 1;81 1;kardamaḥ śītalaḥ snigdho viṣapittāsrabhagnajit |;
KaiNigh, 2: 1;81 2;śophadāhakṣataharo hitaḥ śodhanaropaṇe ||;
KaiNigh, 2: 1;82 1;keśyo hastimadaḥ śvitrarañjano viṣanāśanaḥ |;
KaiNigh, 2: 1;82 2;bolaṃ jātīrasaṃ pauraṃ nirlohaṃ barbaraṃ rasam ||;
KaiNigh, 2: 1;83 1;rasagandhaṃ ca gandhāmnaṃ gomataṃ nālikaṃ balam |;
KaiNigh, 2: 1;83 2;piṇḍaṃ stokaṃ kālakūṭaṃ stomakaṃ vāsagandhakam ||;
KaiNigh, 2: 1;84 1;bolastiktaḥ kaṭuḥ svāduḥ pācano dīpano himaḥ |;
KaiNigh, 2: 1;84 2;medhyo vṛṣyastridoṣaghno garbhāśayaviśodhanaḥ ||;
KaiNigh, 2: 1;85 1;hantyapasmārakuṣṭhārśaḥbhagnasvedagrahajvarān |;
KaiNigh, 2: 1;85 2;gorocanā vandanīyā vandanī rucirā ruciḥ ||;
KaiNigh, 2: 1;86 1;maṅgalyā gautamī gaurī bhogyā rucyā ca pācanī |;
KaiNigh, 2: 1;86 2;medhyā gopittajā vaśyā piṅgalā rocanā smṛtā ||;
KaiNigh, 2: 1;87 1;gorocanā himā tiktā rūkṣā maṅgalakāntidā |;
KaiNigh, 2: 1;87 2;viṣalakṣmīgrahonmādagarbhasrāvakṣatāsranut ||;
KaiNigh, 2: 1;88 1;śaileyaṃ sthaviraṃ vṛddhaṃ śailajaṃ palitaṃ gṛham |;
KaiNigh, 2: 1;88 2;śilāpuṣpaṃ śilādadru jīrṇaṃ kālānusāryakam ||;
KaiNigh, 2: 1;89 1;śaileyaṃ śītalaṃ rucyaṃ laghu śleṣmajvarāpaham |;
KaiNigh, 2: 1;89 2;nihanti viṣadāhāsrakaṇḍūkuṣṭhāśmahṛdgadān ||;
KaiNigh, 2: 1;90 1;saṃdhinālaḥ kararuhaḥ karajo nakharaḥ kharaḥ |;
KaiNigh, 2: 1;90 2;śaṃkhaścāśvakhuraḥ śuktiḥ śilpī nāgahanur hanuḥ ||;
KaiNigh, 2: 1;91 1;badarīchadanaṃ kāśī cānyā haṭṭavilāsinī |;
KaiNigh, 2: 1;91 2;śārdūlajaṃ vyāghranakhaṃ vyālapraharaṇaṃ nakham ||;
KaiNigh, 2: 1;92 1;vyāghrāṅghrijaṃ vyāghratalaṃ kūṭasthaṃ cakrakārakam |;
KaiNigh, 2: 1;92 2;śārdūlaṃ paurasaṃ pauraṃ bhṛṅganilohabarbaram ||;
KaiNigh, 2: 1;93 1;nakhadvayaṃ laghu svādu kaṭukaṃ rasapākayoḥ |;
KaiNigh, 2: 1;93 2;tiktoṣṇaṃ śukralaṃ varṇyaṃ hṛdyaṃ hanti kaphānilau ||;
KaiNigh, 2: 1;94 1;viṣakuṣṭhanakhasvedadaurgandhyāśrograhajvarān |;
KaiNigh, 2: 1;94 2;saindhavaṃ rucakaṃ kṛṣṇaṃ viḍaṃ sāmudramaudbhidam ||;"Mugdhāvabodhinī" MuA zu RHT, 3, 9.2: 50 5 2;saindhavaṃ rucakaṃ kṛṣṇaṃ viḍaṃ sāmudram audbhidam |;GOOD;;
KaiNigh, 2: 1;95 1;romakaṃ pāṃśujaṃ ceti lavaṇāṣṭakamucyate |;"Mugdhāvabodhinī" MuA zu RHT, 3, 9.2: 50 5 3;romakaṃ pāṃśujaṃ ceti lavaṇāṣṭakam ucyate ||;GOOD;;
KaiNigh, 2: 1;95 2;lavaṇaṃ lavaṇaṃ sarvaṃ pācanaṃ rocanaṃ mṛdu ||;
KaiNigh, 2: 1;96 1;madhuraṃ sṛṣṭaviṇmūtraṃ snigdharūkṣaṃ balāpaham |;
