AmarŚās Komm. zu AmarŚās, 10.1: 10;12 0;bhūmityāgaṃ kavitvaṃ parapuraviśanaṃ vaśyam ākarṣaṇaṃ ca hy evaṃ vā cetanāptā prabhavati nikhilā khecaratvapratiṣṭhā ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;13 1;dve brahmaṇī veditavye śabdabrahma paraṃ ca tat |;"Commentary on Amaraughaśāsana" AmarŚās Komm. zu AmarŚās, 10.1: 10 14 2;dve brahmaṇī veditavye śabdabrahma paraṃ ca tat ||;GOOD;;
AmarŚās Komm. zu AmarŚās, 10.1: 10;13 2;hṛdaye parame dhāmni madhye tu ravicandramāḥ ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;14 1;nādaṃ tu taṃ gṛhītvā ca caitanyaṃ tatra yojayet |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;14 2;dve brahmaṇī veditavye śabdabrahma paraṃ ca tat ||;"Commentary on Amaraughaśāsana" AmarŚās Komm. zu AmarŚās, 10.1: 10 13 1;dve brahmaṇī veditavye śabdabrahma paraṃ ca tat |;GOOD;;
AmarŚās Komm. zu AmarŚās, 10.1: 10;15 1;śabdabrahmaṇi niṣṇātaḥ paraṃ brahmādhigacchati |;"Brahmabindūpaniṣat" Brahmabindūpaniṣat, 1: 1 17 2;śabdabrahmaṇi niṣṇātaḥ paraṃ brahmādhigacchati ||;GOOD;;"Mahābhārata" MBh, 12, 224: 1552 60 2;śabdabrahmaṇi niṣṇātaḥ paraṃ brahmādhigacchati ||;GOOD;;"Mahābhārata" MBh, 12, 262: 1590 1 4;śabdabrahmaṇi niṣṇātaḥ paraṃ brahmādhigacchati ||;GOOD;;"Viṣṇupurāṇa" ViPur, 6, 5: 123 64 2;śabdabrahmaṇi niṣṇātaḥ paraṃ brahmādhigacchati ||;GOOD;;
AmarŚās Komm. zu AmarŚās, 10.1: 10;15 2;anyat sarvaṃ parityajya śabdabrahma sadābhyaset ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;16 1;svasaṃvedyam asaṃvedyaṃ śabdabrahma dvidhā sthitam |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;16 2;cinoti prathamaḥ śabdaś ciñcinoti dvitīyakaḥ ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;17 1;vivaraś ca tṛtīyaḥ syāc chaṅkhaśabdaś caturthakaḥ |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;17 2;pañcamo meghanirghoṣaḥ ṣaṣṭham etad udīraṇam ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;18 1;saptamaṃ kāṃsyatālākhyaṃ meghaśabdas tathāṣṭamam |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;18 2;navamo .py agnidāhaś ca daśamo dundubhisvanaḥ ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;19 1;anāhataninādo .yaṃ pavanāntavinirgataḥ |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;19 2;dhvanitena vinā yas tu nādaś caivam apaṇḍitaḥ ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;20 1;cinoti rasam uddhṛtya ciñcinoti bhagāśritam |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;20 2;virasāṃśena samprāptaṃ meghaśabdena cāviśet ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;21 1;majjāṃ patati nirghoṣaḥ saṃsthitodadhibhīṣaṇaḥ |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;21 2;kāṃsyatāle nabhaḥśabdaḥ prāṇameghadhvaniḥ kramāt ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;22 1;jīvaś caivāgnidāhaḥ syān mokṣaḥ samaraso bhavet |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;22 2;viśuddham ittham ātmānaṃ paśyeta cātmanātmani ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;23 1;prathame janavātsalyaṃ dvitīye roganāśanam |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;23 2;tṛtīyena kavitvaṃ ca dūrākarṣaṃ caturthake ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;24 1;pañcame vāci kāmitvaṃ ṣaṣṭhe bhūmiṃ parityajet |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;24 2;saptame dūram ālokya cāṣṭame vajravad bhavet ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;25 1;navame sphurate kāyo daśame sāmarasyakam |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;25 2;pṛthvīmadhye bhavet pṛthvī cāpām āpas tathaiva ca ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;26 1;tejomadhye bhavet tejo vāyur vāyau pralīyate |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;26 2;ākāśo līyate sarvaḥ satattvaḥ piṇḍasaṃgrahaḥ ||;
AmarŚās Komm. zu AmarŚās, 10.1: 10;27 1;anāhato divārātrau dhvanate tu dhanaṃjayaḥ |;
AmarŚās Komm. zu AmarŚās, 10.1: 10;27 2;tatrārūḍho yadā yogī prāpnuyāt paramaṃ padam ||;
